 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5903162688395485 1.0 -0.8361178706791297 0.4883666538468324 0.24980976310273859
1 0 0 1 0.6444752079553779 1.0 -0.9052458053435648 0.3445481390456679 0.24862946685388565
2 0 0 2 0.6946789411522981 1.0 -0.8215103015005168 0.4766415163112887 0.31294358829828367
3 0 0 3 0.48710246900288917 1.0 -0.2824932014017075 -0.5592863031911144 0.7793564153996753
4 0 0 4 0.9763988440834346 1.0 -0.4945548351825777 -0.25859932145766584 0.8297842526459321
5 0 0 5 0.9836971751130081 1.0 -0.48736838644726516 -0.3343990366532763 0.8066283779889907
6 0 0 6 0.9755457396401135 1.0 -0.4280137844641297 -0.3198516028294016 0.8452805170333434
7 0 0 7 0.9875859771993795 1.0 -0.3807048150832748 -0.3763365001759309 0.8446506274239906
8 0 0 8 0.9808079638926624 1.0 -0.4073834426031492 -0.36433706611750816 0.8374349126622878
9 0 0 9 0.9831334872189237 1.0 -0.40643563464371524 -0.3505025897885402 0.8437760422311641
10 0 0 10 0.9834033144924912 1.0 -0.34984376350832225 -0.419877786585761 0.8374437207754177
11 0 0 11 0.9492200360793995 1.0 -0.3826754088549277 -0.38104986949332875 0.8416415676621677
12 0 0 12 0.4463792143411198 1.0 -0.08188622293146128 -0.16541349004380168 0.9828189170979302
13 0 0 13 0.45485271135515837 1.0 0.13362393382085874 -0.05810365103530313 0.989327352319042
14 0 0 14 0.43572632023202273 1.0 -0.4843409055323581 -0.026624857134571966 0.8744741300980026
15 0 0 15 0.2264009869563382 -1.0 -0.2534291676603935 -0.903501204883477 0.3456287455537598
16 0 0 16 0.3422954806171665 1.0 0.46941409560010544 0.07328174427346867 0.8799319250988529
17 0 0 17 0.44708424510348566 -1.0 -0.8818795902409108 -0.24213798156141714 0.4045461484205306
18 0 0 18 0.32521416872584086 1.0 0.5493887250852513 -0.6200467300700844 0.5601018490226559
19 0 0 19 0.13678625510381962 1.0 0.1362248746738796 -0.8452648891383392 0.5166914463294676
20 0 0 20 0.3369212219404356 1.0 0.8509777461004168 0.08606915533456938 0.5181013184135398
21 0 0 21 0.8565327146603566 1.0 0.8290774411916799 -0.27801724097552083 0.48511546071777206
22 0 0 22 0.6751949774864097 1.0 0.9135122559461352 0.029473471612064372 0.40574212587225367
23 0 0 23 0.3316300352898409 1.0 0.8897967998524243 0.07207445156262504 0.45062948017670945
24 0 0 24 0.23146396856472426 -1.0 -0.06938889573847483 0.9502813891770399 0.3035629465727838
25 0 0 25 0.5059067814955062 1.0 -0.5898620184228051 -0.7640188504613519 0.2614153694064095
26 0 0 26 0.4075962197515944 1.0 0.32617847218509394 0.27893471926514934 0.9032181501007774
27 0 0 27 0.30976103950297246 1.0 0.05349309023548036 -0.35885412919301374 0.9318595405200203
28 0 0 28 0.6266199023597883 1.0 -0.7388992758129768 0.4943218860351687 0.45790144484342077
29 0 0 29 0.6896418247904833 1.0 -0.890395507250616 0.406924586991706 0.20398093334806533
30 0 0 30 0.938633198793499 1.0 -0.8749343480527566 0.4301550253275921 0.22238826583908755
31 0 0 31 0.9813745986038775 1.0 -0.8607522097754402 0.448943588309358 0.2399068316714104
32 0 0 32 0.8509127587691354 1.0 -0.8826738109394957 0.3776233323575712 0.2797991464259874
33 0 1 0 0.41463252431090586 1.0 -0.6756895677144298 0.7139426667636488 0.18365586474789444
34 0 1 1 0.11407709846905759 1.0 0.2911184655536038 0.6724995557831834 0.6804369085265257
35 0 1 2 0.1817794877843989 -1.0 0.4766110381032689 -0.13756781137650054 0.8682839487352078
36 0 1 3 0.27641787207988494 1.0 -0.17217483745694728 0.2350235725299581 0.9566189135188207
37 0 1 4 0.8534405359799603 1.0 -0.5070403637152681 -0.25645004578112207 0.8228872605541719
38 0 1 5 0.9856580508044986 1.0 -0.42715092115278297 -0.3427136501912066 0.836713478157815
39 0 1 6 0.9846245208435438 1.0 -0.4070459013664578 -0.30491761189294353 0.8610103856158017
40 0 1 7 0.9773165616702293 1.0 -0.3523878580436899 -0.3562826544562918 0.8653816889887133
41 0 1 8 0.9071514730774534 1.0 -0.38493803736556587 -0.36874071095451577 0.8460809627180516
42 0 1 9 0.9423517164407595 1.0 -0.39874843538117954 -0.35199172769741327 0.8468184627850597
43 0 1 10 0.9778948992378491 1.0 -0.3688496985807664 -0.431638040926161 0.8231880110171085
44 0 1 11 0.9841555547632236 1.0 -0.3995488773993895 -0.3490952374827233 0.8476397877257582
45 0 1 12 0.8430892136553618 1.0 -0.3127978650290701 -0.3375212565508857 0.8878270648102408
46 0 1 13 0.45174869609082413 1.0 0.4677631774929129 0.566021758086231 0.6788350161524558
47 0 1 14 0.2631238096425962 -1.0 -0.308005074344806 -0.5096365815648032 0.8033700448167036
48 0 1 15 0.19017210060401418 1.0 -0.047269027053608914 -0.09345214779918998 0.9945010483418926
49 0 1 16 0.22377651368250173 1.0 0.9279090003416256 -0.3318704916991146 0.16984364522817166
50 0 1 17 0.27896194574552047 1.0 0.49860043684899436 0.8317954445440009 0.24395479665265885
51 0 1 18 0.7410470595024227 1.0 -0.744674848377781 -0.6260488917056488 0.2313485582139163
52 0 1 19 0.3926056844701695 1.0 -0.5510953317693902 -0.8257810147875551 0.11991518218483313
53 0 1 20 0.1504876309786971 -1.0 0.5443585728059928 0.291486802214323 0.7865806941105852
54 0 1 21 0.20952050942724848 1.0 0.8679674345277854 0.4758962717141433 0.14196926134848106
55 0 1 22 0.3575946499478324 -1.0 -0.11536082666005931 -0.9854161506937915 0.12508752785205934
56 0 1 23 0.20093813499335253 -1.0 -0.3651112523096133 -0.9166086520018859 0.16285684668502884
57 0 1 24 0.6015417663114793 1.0 0.007645734592160278 -0.16766117410972492 0.9858150300328632
58 0 1 25 0.5360091089679684 1.0 0.10985464518027623 -0.620529865372781 0.7764500261528454
59 0 1 26 0.5771854251824037 1.0 0.3916269497242402 -0.07588011718988008 0.9169899345494132
60 0 1 27 0.1778814821504799 -1.0 0.1382629746043722 0.9467572061693195 0.290747557891748
61 0 1 28 0.35621193463294004 1.0 -0.983784465738076 0.12003311189245253 0.13326731415415713
62 0 1 29 0.8717583907941386 1.0 -0.88597017368699 0.36449931488340653 0.2867003676080161
63 0 1 30 0.9051307555773372 1.0 -0.8722229020180036 0.39127317214313173 0.2934834134262845
64 0 1 31 0.9702294227171391 1.0 -0.8698117976000936 0.4151914212071381 0.26653990416387985
65 0 1 32 0.8012776177047845 1.0 -0.889879488728119 0.2938347297507793 0.3489636759510482
66 0 2 0 0.7362228275263145 1.0 -0.021363303285174013 0.8983722124634306 0.4387151435114899
67 0 2 1 0.9339383313749632 1.0 0.4466576227443953 0.8655618841369441 0.2264941340821628
68 0 2 2 0.7116425312564425 1.0 0.37003631272917936 0.8827351393046342 0.2895717546630214
69 0 2 3 0.5457984632012713 1.0 0.16862627461893936 0.81078208964131 0.5605333019767949
70 0 2 4 0.5971185915506521 1.0 -0.16127579085339377 -0.3559208340676082 0.9204946926306696
71 0 2 5 0.9863121940677765 1.0 -0.33216643179641003 -0.353767484395079 0.8743649287182204
72 0 2 6 0.9909629365254374 1.0 -0.3525921667660334 -0.3412708564287702 0.8713282771077775
73 0 2 7 0.9838048621702359 1.0 -0.34792907690817715 -0.3493190587697135 0.8700123864762302
74 0 2 8 0.9833059800145378 1.0 -0.3347051424040738 -0.35162665990355746 0.8742603500636051
75 0 2 9 0.9858387581520813 1.0 -0.35791959793257466 -0.36955880589648504 0.8575079302258071
76 0 2 10 0.9896435299702147 1.0 -0.34274114612504963 -0.40030184124102486 0.84987466290738
77 0 2 11 0.9825274985203968 1.0 -0.38368240347031163 -0.3599677889054256 0.8504181349299788
78 0 2 12 0.9722871509296729 1.0 -0.3070974291761618 -0.32893913055236845 0.8930230777448274
79 0 2 13 0.4364232801635721 1.0 -0.30493667328595553 -0.3435847431691169 0.8882359762735945
80 0 2 14 0.22322768310555197 -1.0 0.2155552267017404 -0.47115099822043394 0.8553085297817686
81 0 2 15 0.35333307278375564 1.0 -0.9114822411244803 -0.4106081924285029 0.024516044242338865
82 0 2 16 0.4883423915249243 1.0 0.6908068042663404 0.7218970322230772 0.040627995850643785
83 0 2 17 0.9851127028108249 1.0 -0.7720868058128958 -0.609521474067375 0.17990424380868394
84 0 2 18 0.9453658713701257 1.0 -0.7782880640806166 -0.5918292244089265 0.20977573368999253
85 0 2 19 0.8963662035444891 1.0 -0.7199957081396948 -0.6633604805183302 0.20386037659856712
86 0 2 20 0.2830487582659402 1.0 0.4238161145265843 0.8562295668371058 0.2953825146171176
87 0 2 21 0.4818756336830839 1.0 0.46070527486682217 0.5918777721337153 0.661385933146386
