 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5901888990393317 -0.7589148889773332 0.6452511629792187 0.08774467483835069
1 0 0 1 0.4862624933859674 -0.9613273524247644 0.2727054395015495 0.03848980054845537
2 0 0 2 0.5429778043581522 -0.7919263078304768 0.45699250971968686 0.4049821835909462
3 0 0 3 0.36451009666332157 -0.1567428668555045 -0.3362648468584749 0.9286321265480557
4 0 0 4 0.9849990363611462 -0.4923904922540031 -0.2932569790856264 0.8194827315785445
5 0 0 5 0.9848395091974292 -0.47471591440894406 -0.32307327531380103 0.8186992484330822
6 0 0 6 0.98371941625642 -0.4254729329994233 -0.34112917496931183 0.8382145723319443
7 0 0 7 0.9801067476149008 -0.3929009691997381 -0.34280335606124734 0.8532963655583281
8 0 0 8 0.984317102808334 -0.36962090637222544 -0.29539651428847724 0.8809774599379894
9 0 0 9 0.9830046232730268 -0.3820457404885882 -0.30363880461802506 0.872837057247607
10 0 0 10 0.985392857497994 -0.3894131721678691 -0.3751236764628726 0.8412131767270028
11 0 0 11 0.8655554643705481 -0.37277401184899234 -0.4621138727347198 0.8046678225927311
12 0 0 12 0.43884306436729836 -0.10761221356230287 -0.2887912868672229 0.9513249729308035
13 0 0 13 0.41651738325314536 -0.018750014729524127 0.25942611084182704 0.9655809287476252
14 0 0 14 0.4636541019400719 -0.5208010960568529 0.16240507102818635 0.8380875916336614
15 0 0 15 0.12461695559275464 0.43571501157552966 0.6591302949716866 0.6129434581902906
16 0 0 16 0.20173265259892947 0.8115153725260503 0.4734110140129628 0.3425270966874371
17 0 0 17 0.4870821660308421 0.6705695400367686 0.15549943142732803 0.7253664031375138
18 0 0 18 0.28602157704805126 0.4937005798588053 -0.7325575249072149 0.46863547683556195
19 0 0 19 0.38325207845285103 -0.637837575551903 0.7635326836784241 0.10090127932238671
20 0 0 20 0.2932225972034396 0.736468739206338 -0.38413920008267055 0.5568221180338229
21 0 0 21 0.9734133501353929 0.8332043404862696 -0.4081472628499698 0.3730768537753557
22 0 0 22 0.5294387175464004 0.9326736637405321 -0.2664771701596158 0.24312497763195026
23 0 0 23 0.4873082463499593 0.533322751947334 0.4492921063755426 0.7167310830457615
24 0 0 24 0.327284880285872 0.8478703209744021 0.5299284504649265 0.017080872302264467
25 0 0 25 0.533913437883109 -0.24570468303244847 -0.9392978600574591 0.23947596711862856
26 0 0 26 0.5536441635929801 -0.9341550713397087 0.03796993733468179 0.354841635873109
27 0 0 27 0.48888908612928184 -0.9213976278834765 0.19826175478346647 0.33424345606291805
28 0 0 28 0.6213188170488334 -0.8532758703543122 0.37815338459940306 0.35905474065538595
29 0 0 29 0.9208762040226528 -0.8909333790860537 0.40097572407364906 0.21320455608152308
30 0 0 30 0.9811575398507183 -0.8697935899781553 0.4153376862622957 0.26637138961081314
31 0 0 31 0.9787390882091476 -0.8520108259915721 0.42969960217063397 0.2990581954863602
32 0 0 32 0.9310769931485716 -0.8882641684645042 0.406655491488446 0.21358389046075935
33 0 1 0 0.43883307270340366 -0.3806835010301692 0.8838951901500528 0.2716787898843328
34 0 1 1 0.30252792590700117 0.3727148688775074 0.8164783336992147 0.4409611741609186
35 0 1 2 0.3309416457303925 -0.7793804382079637 0.5647936574547524 0.27124575026651676
36 0 1 3 0.6158781611576343 -0.4339349288588894 0.053102367039520204 0.8993779050716282
37 0 1 4 0.8432383820616907 -0.5121416563017025 -0.28671638928596144 0.8096324079453404
38 0 1 5 0.9789639847754926 -0.4234881601818551 -0.3296032003259276 0.8438124842171357
39 0 1 6 0.9836302882737159 -0.4194953451210711 -0.3719323367658631 0.8280640025321939
40 0 1 7 0.98959924098924 -0.39755541698013236 -0.3206952517347367 0.8597117225817893
41 0 1 8 0.9839138536509795 -0.3679312392542244 -0.3135374701257111 0.8753975428386921
42 0 1 9 0.9891648291080293 -0.36197097969095876 -0.3164363054280147 0.8768381118933156
43 0 1 10 0.9861969814215961 -0.3497452189953899 -0.3850483847035816 0.8540585596005871
44 0 1 11 0.9835005101571439 -0.36055567471304417 -0.3802465331263155 0.8517113240280647
45 0 1 12 0.6258236504830847 -0.19435228536839252 -0.3283527352852673 0.9243439134882461
46 0 1 13 0.5424187338048683 0.3173505125512603 0.6341326735232002 0.7050988615462168
47 0 1 14 0.2503387385402521 0.13168460537135493 -0.7338768811748976 0.666396194455818
48 0 1 15 0.3376031758379076 -0.27171564359833184 -0.9612017459840289 0.047558517020597324
49 0 1 16 0.13412288134558573 0.6144774916173542 -0.7517891957965535 0.23922879713616343
50 0 1 17 0.6397659940715441 -0.6095255515981727 -0.7768338770799105 0.15813832353334845
51 0 1 18 0.829453440007898 -0.6922518946592207 -0.6793203754392457 0.24353878921806643
52 0 1 19 0.5818525749371276 -0.5601580834948758 -0.796563582764508 0.2273969659180144
53 0 1 20 0.516864096128793 -0.8462374475579056 0.4967468737136579 0.19267777714720496
54 0 1 21 0.4061154389476136 0.9657288493704858 0.18857559642684163 0.17834526605945653
55 0 1 22 0.25927908657713505 -0.04390709902444874 0.5322252814908036 0.8454634329155177
56 0 1 23 0.48761861735302864 0.2212489041154886 0.03131462915716221 0.9747144794392072
57 0 1 24 0.8473344583996818 -0.0930640067243244 -0.037162404162673135 0.9949663543905719
58 0 1 25 0.4743308003168124 0.03652982449488093 -0.40407863666043603 0.9139945444678629
59 0 1 26 0.6875088963182175 0.6382556137527867 -0.5403390207267229 0.5483279257826834
60 0 1 27 0.2979821538991911 0.8566678862324864 -0.06463704275758902 0.5118028774846003
61 0 1 28 0.6828928828269151 -0.9484540412713036 0.16550524775854392 0.27026458251224056
62 0 1 29 0.9857988472420468 -0.8626376305465585 0.42580714647531714 0.2730285559709226
63 0 1 30 0.9795541245815234 -0.8803355893423257 0.390079587673161 0.2699021404473042
64 0 1 31 0.9797579311756494 -0.8530452821293746 0.44427387125830686 0.2737416189657204
65 0 1 32 0.8282012473187017 -0.8904204809070171 0.3603188849246045 0.2780677405741383
66 0 2 0 0.6845861779514275 0.24221542821444375 0.8356361942195779 0.4929947639124712
67 0 2 1 0.892107084740119 0.40144425566246555 0.8765437817316113 0.26554379733530614
68 0 2 2 0.8724056537269352 0.4143225517954133 0.8930942544707041 0.1752697227280132
69 0 2 3 0.36672331579047945 0.6178434646921396 0.7605247904220063 0.1996784822928483
70 0 2 4 0.32703902521765527 -0.6736963363680888 0.7384105998398665 0.029715861225004303
71 0 2 5 0.8730075742276735 -0.2852777407054243 -0.2853782974070843 0.9149731351395199
72 0 2 6 0.9811797029198415 -0.39006727657887647 -0.33306721647441373 0.8584368055088997
73 0 2 7 0.9788293660196898 -0.3462389904859518 -0.3693021320674873 0.8624004271321281
74 0 2 8 0.9870991120092552 -0.3643644339720755 -0.3635461288338432 0.8573638501045728
75 0 2 9 0.9863775106782825 -0.2973067739898627 -0.33994629177009084 0.8922136520203588
76 0 2 10 0.9847110374853898 -0.3584026644229534 -0.3368853734221592 0.870663985305893
77 0 2 11 0.9901434087441643 -0.3627108901426618 -0.4032936957932408 0.8401160664487659
78 0 2 12 0.9765204005521737 -0.3005380850398571 -0.37672229864767404 0.8762175352857241
79 0 2 13 0.28957108095700546 -0.1377377892617984 0.23671341612204994 0.9617666349157169
80 0 2 14 0.20925684757821403 0.36241895298417487 0.8022141506999856 0.47445227255705635
81 0 2 15 0.825533655360476 -0.8556223148002402 -0.48390800515439847 0.18369403083216768
82 0 2 16 0.8728084500254083 -0.8235496563706302 -0.5526841562547545 0.1276956808854055
83 0 2 17 0.9800252131037975 -0.7489643819809785 -0.6171747274347926 0.24113836347549558
84 0 2 18 0.9891633188285288 -0.7226513026133148 -0.6445899989946413 0.24955726402444753
85 0 2 19 0.9723733848164793 -0.7027214088334003 -0.6660235211252604 0.2501905091627389
86 0 2 20 0.770110290220688 -0.6147477522473133 -0.6934798346617856 0.3757271882953623
