 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5151063354236052 -0.711427432278423 0.6723348170404099 0.20454071085475461
1 0 0 1 0.43398186661060467 -0.9309030066421357 0.33597313104107657 0.14332357601974524
2 0 0 2 0.9091297011920162 -0.8629940566759401 0.40330999524735023 0.30427340645476536
3 0 0 3 0.5194139045584326 -0.4216156165358384 -0.29214227466339904 0.8584248151396836
4 0 0 4 0.9756588902535145 -0.5525219069381185 -0.3058418849520258 0.7753581648260741
5 0 0 5 0.9890615721473475 -0.49143052019987066 -0.366124341593391 0.7902208617272074
6 0 0 6 0.9924006658676453 -0.4602304636356266 -0.4048578038524734 0.7901127001899722
7 0 0 7 0.9869580758948138 -0.42581184417758244 -0.4065356593063221 0.8083396755513497
8 0 0 8 0.9817882547737633 -0.35750794719328294 -0.3677853223330614 0.8584416254877267
9 0 0 9 0.9831680616120015 -0.44846464833450084 -0.3629243922345379 0.816801900533663
10 0 0 10 0.9828345956803659 -0.43783099013183735 -0.3274698497202556 0.8372977496711478
11 0 0 11 0.9897337356043856 -0.4264999473382809 -0.4028345983522442 0.8098284270700983
12 0 0 12 0.6166335268630903 -0.2435673443719378 -0.32653283722757453 0.9132640663946615
13 0 0 13 0.3134522677011783 -0.2661626445201646 0.12850404249132663 0.9553241113493472
14 0 0 14 0.11935729149223873 -0.7372209803145724 0.31090816562119516 0.5998677677072544
15 0 0 15 0.36311448693777226 -0.8817774222735804 -0.3859651652843411 0.27110785447048824
16 0 0 16 0.39621474020507413 0.9678732946143234 0.2195059384031236 0.12263127080063566
17 0 0 17 0.39010426229480744 0.8118087254197239 0.5301797654058805 0.244695749220473
18 0 0 18 0.7594076466824258 -0.8646600754810776 -0.4874814486043748 0.12134575038145153
19 0 0 19 0.7596030355827307 -0.6999463500302497 -0.7087617556495468 0.08793111399216208
20 0 0 20 0.49035110904585366 0.22345918384264377 0.7260958108816488 0.6502698413554954
21 0 0 21 0.4649359728378215 0.8417894759832669 -0.37606506635558945 0.3872538495493398
22 0 0 22 0.8325057813463035 0.8248512113723934 -0.08482066380390729 0.5589507438847899
23 0 0 23 0.19523025387210172 0.3198309424980344 0.026827268617253264 0.9470947502121195
24 0 0 24 0.15677061010413643 -0.6192496850552326 -0.5469479712633478 0.5633628886338748
25 0 0 25 0.1339759795736189 -0.014134505496725035 0.9568871287681396 0.29011590537616005
