 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9814527118759193 -0.8496003070079189 0.45112022507795624 0.2732578651341335
1 0 0 1 0.7659924529632025 -0.8403564860672684 0.512627888058269 0.1761068559414751
2 0 0 2 0.678866551801804 -0.794559750841352 0.6071749560107998 0.0036572033320353588
3 0 0 3 0.5205065577767066 -0.22901765677433794 -0.33619530595597 0.9135226483994598
4 0 0 4 0.9059988106597987 -0.47243666994082684 -0.25745125848690853 0.8429249328372777
5 0 0 5 0.9822194453778699 -0.47758232913909643 -0.3243364832456128 0.816529830765505
6 0 0 6 0.9845132417462314 -0.40135254010081345 -0.37137242930159375 0.8372566257183381
7 0 0 7 0.9809165296328337 -0.38942471069821555 -0.3135453077130991 0.8660471896546454
8 0 0 8 0.976806268044746 -0.40661522873928496 -0.32970213377290236 0.8520331911040168
9 0 0 9 0.9780591080208048 -0.4082111245220131 -0.3274771726602689 0.8521281471720727
10 0 0 10 0.9173521239988727 -0.36110404641651805 -0.2686431989648055 0.8929919928597192
11 0 0 11 0.8452915649134977 -0.34642952332879073 -0.40484070322594634 0.8462213601521227
12 0 0 12 0.23555999758834645 0.9991944592426784 -0.039906686087423066 0.004229541848917478
13 0 0 13 0.18112655468699757 0.6393512314059752 0.7411424108291313 0.20478752347261334
14 0 0 14 0.6889420990693836 -0.788405738341767 0.21335023254447305 0.5769731969710487
15 0 0 15 0.38820931401257186 -0.62425007590922 0.6288244464364581 0.46356408218413014
16 0 0 16 0.23445128812001767 -0.7502026792928199 -0.6528193320224726 0.10498980769392174
17 0 0 17 0.5550894609707203 0.7754785960774577 0.012029179843286442 0.6312592540771449
18 0 0 18 0.5434849463798397 0.9848326976593582 -0.14661688798383954 0.09277955474632213
19 0 0 19 0.8293597135124178 0.984598992828945 -0.0050866238592087165 0.1747539687044093
20 0 0 20 0.953063156372882 0.937411355774687 -0.23209657393132616 0.2595980170070709
21 0 0 21 0.799696720947143 0.951572679711891 -0.29757872139470354 0.07717732697511988
22 0 0 22 0.6941057717724198 0.9902518232137766 -0.08644394170118552 0.10921891578363875
23 0 0 23 0.32164225783857864 -0.8285193153474222 0.07270335714986464 0.5552206461897632
24 0 0 24 0.4042591552425161 0.34401827756384834 0.7667656598097953 0.5419611126625715
25 0 0 25 0.4414926522974299 -0.7771269295525504 -0.4932335964208282 0.39088918471352085
26 0 0 26 0.7566653964974006 -0.9576514912643367 0.03667405878203328 0.2855847241916911
27 0 0 27 0.44700694853259415 -0.8951698664664838 0.3117363717058453 0.3185770624606433
28 0 0 28 0.7184938994212157 -0.9325177977869881 0.32824371329526275 0.1505543805162884
29 0 0 29 0.977784046583253 -0.9240558652144167 0.25990422938597263 0.28030438724736273
30 0 0 30 0.9828232845925334 -0.897100290520275 0.3713200323438906 0.23944206465984683
31 0 0 31 0.9837552862855901 -0.890962824705835 0.3854008394389572 0.24010713848602414
32 0 0 32 0.9862590025298745 -0.8532845890359976 0.45200230464635327 0.25999870520457297
33 0 1 0 0.9022942702426269 -0.8801521393261952 0.4186562872309789 0.22373896576478172
34 0 1 1 0.6648598356133237 -0.8753561517587294 0.39168097568607024 0.2834389191056101
35 0 1 2 0.6314112778494272 -0.8527870604327683 0.49995179264835665 0.1510047502104893
36 0 1 3 0.3302324285422137 0.9536383979623134 -0.14465982933624955 0.26390782426498627
37 0 1 4 0.9669127126864407 -0.40483713011793654 -0.25628368660755896 0.877738896287906
38 0 1 5 0.9853245380435511 -0.3841894830426234 -0.31518971173989385 0.8677867749238659
39 0 1 6 0.9735072763463901 -0.36745340769336693 -0.365066869988239 0.8553970853419616
40 0 1 7 0.8481320840778774 -0.3479334188464743 -0.33632336298617516 0.8751165245608574
41 0 1 8 0.9829413245834897 -0.38259694841481745 -0.31981298382764933 0.8667982639801061
42 0 1 9 0.9806312844271294 -0.3784538063710726 -0.33089608991913777 0.864453870440449
43 0 1 10 0.986984505686748 -0.36610885151659806 -0.35802891806557746 0.8589409774076388
44 0 1 11 0.9793720989224302 -0.3434105267720217 -0.3754060695002047 0.8608945888345275
