 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9835042949906383 1.0 -0.8650220359724504 0.44454336964609387 0.2326329077877272
1 0 0 1 0.9087939836681324 1.0 -0.8615757274782185 0.44953073580310654 0.23581641882764542
2 0 0 2 0.8246796549487739 1.0 -0.8681150566690435 0.4139985432504826 0.27382741749317485
3 0 0 3 0.521369869306926 1.0 -0.3387543414722515 -0.45123784219746543 0.8256088092448366
4 0 0 4 0.9856585868602824 1.0 -0.45784547599019204 -0.26696384904161696 0.8480022543721212
5 0 0 5 0.9891320816588645 1.0 -0.42170079690627155 -0.34587490960228595 0.8381759867690234
6 0 0 6 0.9861681671415731 1.0 -0.3850407789838424 -0.3442472674497409 0.8562928338908969
7 0 0 7 0.9852564840343776 1.0 -0.3797933755089537 -0.34829756215212226 0.8569981330892172
8 0 0 8 0.9873815638511663 1.0 -0.3861558955325619 -0.36130289048822306 0.848730726243784
9 0 0 9 0.9731156725535263 1.0 -0.40380185720006323 -0.33984927898826367 0.8493800843514859
10 0 0 10 0.9863352385913025 1.0 -0.39906253724484325 -0.33641106904703844 0.8529810572283169
11 0 0 11 0.9894001821416807 1.0 -0.34116287834548836 -0.3597811427815125 0.8684269800840199
12 0 0 12 0.529864234607121 1.0 -0.10417329194213808 -0.5151692276544408 0.8507341489113182
13 0 0 13 0.3513801449091996 1.0 -0.5342522982519469 0.6234169980255349 0.5708990527101467
14 0 0 14 0.392413264972206 1.0 -0.5878515914622141 0.16984108666947906 0.7909390063047038
15 0 0 15 0.1825551419329302 -1.0 -0.25514821537126114 -0.2808176962348149 0.9252247346857043
16 0 0 16 0.4516861207817179 1.0 -0.7311615046485358 0.6407581161284244 0.23416210354291409
17 0 0 17 0.2946376652562876 -1.0 -0.2843641014076514 -0.389235650568437 0.8761464867002462
18 0 0 18 0.5654046131707784 1.0 0.7821451828954891 -0.36889801392174837 0.5021585090367096
19 0 0 19 0.22479806413561948 1.0 0.861518978291132 -0.4921580287291929 0.12476187238735517
20 0 0 20 0.5400540415457048 1.0 0.8897593497782196 0.2881435913799761 0.35397961838061986
21 0 0 21 0.8253474615126777 1.0 0.9104525230396052 -0.355848288730479 0.21082741448494596
22 0 0 22 0.3923883871899575 1.0 0.9679540158511386 -0.057809415990574875 0.24438308988242738
23 0 0 23 0.18673725897382704 -1.0 -0.15671499455913013 -0.848124194661078 0.5060886887797729
24 0 0 24 0.5565670217112595 1.0 -0.9849211906063039 0.16009377219653034 0.06557615724138155
25 0 0 25 0.5323487526625753 1.0 -0.8013732226294799 -0.49378187157702635 0.33760986560574713
26 0 0 26 0.3710239796949544 -1.0 0.1961028274777541 0.6835710777832436 0.703046415731909
27 0 0 27 0.39644779389630935 1.0 0.24577658503074173 -0.21558875370910735 0.9450478080630529
28 0 0 28 0.566088450675954 1.0 -0.8263714997274584 0.5630690427106918 0.007962259670208083
29 0 0 29 0.8000839510381729 1.0 -0.8909212492934013 0.3556290577162631 0.2824664597174813
30 0 0 30 0.9823060778576765 1.0 -0.8648855075006483 0.3915303493443899 0.31412902517533425
31 0 0 31 0.9867846368982675 1.0 -0.858937068032291 0.4483006366562249 0.24749475213368632
32 0 0 32 0.983894953279453 1.0 -0.8658479276220991 0.4379208103556256 0.24193538412143883
33 0 1 0 0.8898172952807455 1.0 -0.8888189397968742 0.42253188027840444 0.1773913819968625
34 0 1 1 0.4064198909188237 -1.0 -0.08270547450928674 -0.6781907369959059 0.7302171791591485
35 0 1 2 0.604337167901283 1.0 -0.8727064793762858 0.24974709708215076 0.41953520514217524
36 0 1 3 0.332400643693085 -1.0 0.731841038428348 0.4903456751755638 0.47325449106029427
37 0 1 4 0.8651121919812784 1.0 -0.3361568789803787 -0.11637883119324921 0.9345878879828611
38 0 1 5 0.9759885645318154 1.0 -0.3715510023085546 -0.36369269873725996 0.8542116093619404
39 0 1 6 0.9847515957054601 1.0 -0.40469895888289664 -0.3457570766591135 0.8465641125273641
40 0 1 7 0.984372638237426 1.0 -0.3399087289410384 -0.35172870714742477 0.8722092481498284
41 0 1 8 0.9823565760028349 1.0 -0.35932570973211664 -0.38109934542917345 0.8518499417379602
42 0 1 9 0.984367025835301 1.0 -0.34157752967090027 -0.34677026195682104 0.8735417429329427
43 0 1 10 0.9872753068665243 1.0 -0.36380321406385724 -0.36145339056184655 0.8584862654044929
44 0 1 11 0.9887228675943549 1.0 -0.34534105005981136 -0.3512359978630545 0.8702717006479826
45 0 1 12 0.7707517997053789 1.0 -0.17543553602024142 -0.30515776810996487 0.9360027293034114
46 0 1 13 0.27952592580442404 1.0 -0.0049709628173041885 -0.42652899993139787 0.9044602267353665
47 0 1 14 0.6098502955443225 1.0 -0.9261141682321337 0.2144626498979017 0.3103519279760861
48 0 1 15 0.5161126897157944 1.0 -0.06469596714652309 0.8647827180624778 0.49796112536567516
49 0 1 16 0.31794426537201204 1.0 -0.7315060586967008 0.6476316773050687 0.21324187356390079
50 0 1 17 0.4265576861258281 1.0 -0.6393597966419753 -0.7665564112275624 0.06008592883406439
51 0 1 18 0.7522741892960451 1.0 -0.7066462334559727 -0.6653296085624364 0.24080617249697356
52 0 1 19 0.38680388705429336 1.0 -0.46388344068413523 -0.8398108552314346 0.28201042692513045
53 0 1 20 0.32850677896006536 -1.0 0.113674524988983 -0.28376007153911853 0.9521335642485478
54 0 1 21 0.6463258353919723 1.0 -0.8987393527027187 0.42447354398074333 0.10995356458035685
55 0 1 22 0.19184895789466466 1.0 -0.722017967548052 0.5027364478686175 0.47533789931187365
56 0 1 23 0.11112780926563423 -1.0 -0.7644176199254606 0.17832774028223863 0.6195683331105006
57 0 1 24 0.25898812116046277 -1.0 0.21153811005025253 0.8167040215379108 0.5368856202210771
58 0 1 25 0.30396485066887463 -1.0 -0.0883220785032962 0.7850240234278383 0.6131366023081858
59 0 1 26 0.4539401375786339 1.0 0.5499580689106588 -0.4089523210527707 0.7282198305083512
60 0 1 27 0.12243639083248035 1.0 -0.03009361262362122 -0.5879905822288813 0.8083077691630836
61 0 1 28 0.7570016164092284 1.0 -0.9760947788898292 0.1854304756117756 0.11337778150240031
62 0 1 29 0.9711923213568071 1.0 -0.9202360902609589 0.3280031183249643 0.21349354217475383
63 0 1 30 0.985504198265979 1.0 -0.8952518701047119 0.40086276858482617 0.19450740303783956
64 0 1 31 0.9868149396414645 1.0 -0.9049965850302706 0.3800908713096573 0.19108142408568635
65 0 1 32 0.9860216910816835 1.0 -0.8816516685949636 0.4351796497524583 0.18250755519989997
66 0 2 0 0.5124116206699896 1.0 0.3103244234605133 0.9289771190353519 0.20174306558758998
67 0 2 1 0.9298733656889747 1.0 0.5158901507137695 0.8382163494098611 0.17677868643739122
68 0 2 2 0.6534153261620602 1.0 0.4953592850944472 0.8618452834380905 0.10882043046338086
69 0 2 3 0.43099109365268784 1.0 0.4422967194942468 0.8274073750173213 0.34607896164253243
70 0 2 4 0.5072540980168972 1.0 -0.3259080770351889 -0.3119407202770166 0.8924555520339832
71 0 2 5 0.9773800578488475 1.0 -0.33343863592894624 -0.33610284456284667 0.8808254957405619
72 0 2 6 0.8669184988468195 1.0 -0.35028364769882575 -0.3240749556558923 0.8787928022414819
73 0 2 7 0.8540147051646648 1.0 -0.35045808082733454 -0.38384630579445655 0.8543074078519803
74 0 2 8 0.9895739640308522 1.0 -0.32853291525166506 -0.34492556336828084 0.8792567766763683
75 0 2 9 0.9768124014665411 1.0 -0.3801280210516234 -0.32854162952836596 0.8646173056781958
76 0 2 10 0.9856774384420327 1.0 -0.3656787145916604 -0.34557084336721633 0.8642105472100315
77 0 2 11 0.9821182304066549 1.0 -0.35384572087347277 -0.37496360276915885 0.8568520889966393
78 0 2 12 0.8727646304680594 1.0 -0.31436718933634494 -0.28099948458727364 0.9067593726730664
79 0 2 13 0.3475633400315112 -1.0 -0.6160036958196767 0.7866913247204993 0.040696515157997576
80 0 2 14 0.38856251150532123 1.0 -0.007671027115293157 0.1315467586309721 0.9912802861132068
81 0 2 15 0.2215376486729496 1.0 -0.18946532850634912 0.23563895858086759 0.9531931443799337
82 0 2 16 0.32972539481342894 1.0 -0.1786916022243364 0.3332046683665159 0.9257666878178648
83 0 2 17 0.7951557898861343 1.0 -0.6954945920320115 -0.6702552245683141 0.2589308911526473
84 0 2 18 0.9612630931031088 1.0 -0.7433227181903829 -0.6047750678489888 0.2858643978013201
85 0 2 19 0.9114019999495915 1.0 -0.6788709949164612 -0.6461677123428147 0.34871400858982926
86 0 2 20 0.3790311160873596 1.0 -0.5891443515954031 -0.7470413275595207 0.30795809439165767
87 0 2 21 0.23050914370602196 1.0 0.7708032746362438 0.14976661129328583 0.6192190839692919
88 0 2 22 0.6943125546212523 1.0 0.846425417108041 0.2948396748416763 0.4434338500979979
