 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8589685300638661 1.0 -0.8731590141263699 0.4674519443282318 0.1381376697125785
1 0 0 1 0.7155240414747607 1.0 -0.8816314470930916 0.4657629958950963 0.07609745824510425
2 0 0 2 0.2844170734084787 -1.0 0.1958492502590487 0.34032777319393703 0.9196847709763517
3 0 0 3 0.8519564978922355 1.0 -0.3804434560174212 -0.3455220789519782 0.8578328914947383
4 0 0 4 0.9694532568211106 1.0 -0.4587946211512101 -0.3804120171053932 0.8029907800495119
5 0 0 5 0.9776269499321943 1.0 -0.41759683162347133 -0.33175511775863364 0.8459027296675391
6 0 0 6 0.9855722704140792 1.0 -0.4117172259711693 -0.373726635360353 0.831154214247173
7 0 0 7 0.9830210015825424 1.0 -0.3910545854023622 -0.3729413216464319 0.8414220592808337
8 0 0 8 0.9630547893736752 1.0 -0.37827721746383847 -0.3353651760006342 0.8628073628996679
9 0 0 9 0.9926432158064138 1.0 -0.404541466537146 -0.35169797413263615 0.8441888040260751
10 0 0 10 0.9795170001978107 1.0 -0.39395644218563153 -0.4102436133630102 0.8224952883483894
11 0 0 11 0.8624991994939774 1.0 -0.29647629135317966 -0.4829869482252992 0.8239086214559701
12 0 0 12 0.25313813067466895 1.0 0.05951562008922515 -0.19522623661379274 0.9789507686819652
13 0 0 13 0.4814640713199116 1.0 -0.5563521910005693 0.7788288316766857 0.2896513257659872
14 0 0 14 0.5273994605607717 1.0 -0.5526587758161551 0.3769373813259107 0.7432943482043662
15 0 0 15 0.2680963663252307 1.0 0.3141948236273789 0.8463280728759721 0.4301283597576468
16 0 0 16 0.3528575669480795 -1.0 -0.24711584289020266 -0.9596673456051148 0.13406097855788618
17 0 0 17 0.37013642649682404 1.0 0.46416038687370165 0.011159817797409155 0.8856808644901302
18 0 0 18 0.46949979200829445 1.0 0.8646239700532734 -0.4976111213128491 0.06934379824530726
19 0 0 19 0.4687341222138642 1.0 0.8435584431642842 -0.5315087625733209 0.0768608370630083
20 0 0 20 0.504144409462684 1.0 0.724803742434763 -0.5460088854702225 0.4201592935305936
21 0 0 21 0.6656506291717237 1.0 0.7907762552458569 -0.3237691989267709 0.5194674387925162
22 0 0 22 0.5227740685011177 1.0 0.8367015623614472 -0.17131608901068718 0.5201742911640252
