 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9165497483776888 1.0 -0.8664272557302626 0.4408833297089228 0.23436232656401743
1 0 0 1 0.2519640565339386 1.0 -0.8825101300491783 -0.19429908096325887 0.42827997559705655
2 0 0 2 0.8301885560090634 1.0 -0.838087577472571 0.40534683650364556 0.3651070454300271
3 0 0 3 0.4299434751006712 1.0 -0.5705200493873301 -0.5059159673687378 0.6469589687209171
4 0 0 4 0.985494321454718 1.0 -0.5338362894321141 -0.28339080841142095 0.796685926694625
5 0 0 5 0.9813238695155679 1.0 -0.4457943892549698 -0.28300172183711236 0.8492216365272481
6 0 0 6 0.9835239184420224 1.0 -0.435728156951254 -0.334401507137166 0.8356534001990631
7 0 0 7 0.98269964435319 1.0 -0.44403531394194706 -0.29985047128135156 0.8443472833170177
8 0 0 8 0.9817869512443876 1.0 -0.3567923803016846 -0.359941159254749 0.8620565870248923
9 0 0 9 0.9844573803990729 1.0 -0.365320466392672 -0.33902969938002336 0.8669485681243913
10 0 0 10 0.9739677383726529 1.0 -0.35413830952378245 -0.39972482502190176 0.8454620760204726
11 0 0 11 0.936847516753804 1.0 -0.3735322359389288 -0.4525145215596058 0.8097556893854747
12 0 0 12 0.27238268069397775 -1.0 0.49211047612253067 0.7631613567464357 0.4188221852521614
13 0 0 13 0.3335599511171986 1.0 -0.5480971313451558 0.6719652782020136 0.49804839072333285
14 0 0 14 0.372810977899107 -1.0 0.3026471754072396 0.9448344075926329 0.12527022570067625
15 0 0 15 0.2550868552845728 1.0 0.7242198897048342 0.678863506002413 0.1210367364647161
16 0 0 16 0.36031373494219837 1.0 0.6020780473501262 0.3180009900223013 0.7323779046666383
17 0 0 17 0.17083883871867192 -1.0 -0.3837554844540373 -0.8310732294799329 0.40255312120668235
18 0 0 18 0.34151775538358065 1.0 0.8671765877235865 -0.3628109109478459 0.3411348832958466
19 0 0 19 0.33936271147648045 -1.0 -0.6984713438601133 -0.37952005945561196 0.606714353116074
20 0 0 20 0.8117853263393889 1.0 0.7857203090921215 -0.3060965922691531 0.5375392749198824
21 0 0 21 0.9341561471209437 1.0 0.804493534972866 -0.27371795162941115 0.5271324645121578
22 0 0 22 0.7836605219896138 1.0 0.8457715619684741 -0.07818840170723562 0.527785030863775
23 0 0 23 0.4518079924449605 1.0 0.5745937645322019 0.6937731644036812 0.43418982267438627
24 0 0 24 0.41363701518629314 1.0 -0.8549055867950024 -0.13986574033788846 0.4995738307261771
25 0 0 25 0.672485151731442 1.0 -0.7163522944789453 -0.6702020996693242 0.19408383702302348
26 0 0 26 0.26263963588378214 1.0 -0.2370072765340748 -0.34461830211416655 0.9083313143990189
27 0 0 27 0.4409759263176548 1.0 -0.7530223626485361 0.36029702082265547 0.5505845785504122
28 0 0 28 0.8310246509950747 1.0 -0.9199021478275111 0.2705822842972978 0.2838402118213497
29 0 0 29 0.978837150721845 1.0 -0.9316984807921799 0.2830364300844395 0.22765834079734507
30 0 0 30 0.9835148803672807 1.0 -0.88922519342983 0.39028015623127393 0.23866284801320475
31 0 0 31 0.9856056997515861 1.0 -0.8784626398509218 0.389951011317592 0.2761188134816912
