 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.49071898223876076 1.0 -0.6741982093727038 0.6882777607898583 0.2678255000569184
1 0 0 1 0.3815411931183962 -1.0 -0.28296720835734396 -0.3272469471215822 0.9015758396241856
2 0 0 2 0.49036991449045136 1.0 -0.8929083767093475 0.38997923746350527 0.22501294440467384
3 0 0 3 0.2924688975448474 1.0 -0.5130869486601375 0.065525945953677 0.8558318371745147
4 0 0 4 0.974721962148108 1.0 -0.5295123045244156 -0.27829238261494893 0.8013551454478456
5 0 0 5 0.9850159741497186 1.0 -0.4905197585506372 -0.3473321602511108 0.7992188291868015
6 0 0 6 0.9877197041316387 1.0 -0.4597475322387349 -0.35578123893405267 0.8136657278163706
7 0 0 7 0.9892159450278293 1.0 -0.40978640993892423 -0.39136699088384186 0.8239581158504934
8 0 0 8 0.98616062262913 1.0 -0.42679337736934025 -0.33882108242300113 0.8384793898119252
9 0 0 9 0.9838169716872487 1.0 -0.3784887357621987 -0.3564048877731584 0.8542375740229036
10 0 0 10 0.9822176933650401 1.0 -0.398996660520779 -0.34113851780570226 0.8511322908705758
11 0 0 11 0.9747511243077082 1.0 -0.35680678612587674 -0.32589549183256605 0.875489032357192
12 0 0 12 0.6775593859806661 1.0 -0.3433411525528894 -0.3834072867628844 0.8573888880903324
13 0 0 13 0.6183815509637892 1.0 -0.14838863770594246 0.3137736582317221 0.9378309568358563
14 0 0 14 0.326502311865827 -1.0 0.5390352405314301 0.794881083499594 0.27857687010901466
15 0 0 15 0.2377811653848561 -1.0 -0.7762659907893865 0.5675554782770323 0.27439367817335214
16 0 0 16 0.30539531895246197 1.0 0.7947150493662586 0.4279332947088609 0.43046612595000455
17 0 0 17 0.3604511841074284 1.0 0.8510200397188726 0.23668541194105852 0.46876956788083013
18 0 0 18 0.2334686181884119 -1.0 0.2862269720230509 0.25839239995756835 0.9226632582533476
19 0 0 19 0.5951147504455956 1.0 -0.7229693403579 -0.6766949992301372 0.13928105010872036
20 0 0 20 0.4715718114448343 1.0 0.8506725858758228 0.2801481746864606 0.44482935139127844
21 0 0 21 0.7136219975131814 1.0 0.7956229727893269 -0.07348168920713938 0.6013189889909846
22 0 0 22 0.8249220150574248 1.0 0.767697255074486 -0.03453601757325764 0.639881385915608
23 0 0 23 0.3241698022508602 1.0 0.47743288362919833 -0.38430424002333896 0.7901696607245765
24 0 0 24 0.2703662930273661 1.0 -0.3595008809734687 -0.3901784544952924 0.8476555256865633
25 0 0 25 0.2006790220229619 1.0 -0.0764287684083277 0.07573004081433288 0.9941949528527316
26 0 0 26 0.4093016916479174 1.0 0.30313980710681954 -0.5314952413939136 0.7909608496776974
27 0 0 27 0.43479578013883563 1.0 0.12697693226215465 0.5546945493740636 0.8223082241884709
28 0 0 28 0.2828299590023882 1.0 -0.8026395652009973 0.4180517253023358 0.4254438662687409
29 0 0 29 0.734401120304606 1.0 -0.8336182404245522 0.4609403133073975 0.3043265627571008
30 0 0 30 0.973277341992614 1.0 -0.8566225114799063 0.45665042425942093 0.2401421721596375
31 0 0 31 0.8931818520554078 1.0 -0.8298310417219267 0.49787058188898725 0.2520026307089353
32 0 0 32 0.8119105420562618 1.0 -0.8703978889168982 0.40795780118048763 0.27564097559141887
33 0 1 0 0.5592370420559174 1.0 -0.3746686799545927 0.925080812599274 0.06203926516127684
34 0 1 1 0.4165359140145256 1.0 0.4849640948318357 0.850234464836929 0.20472220575062086
35 0 1 2 0.1602816850044027 1.0 -0.8845428065394244 0.4544740368401195 0.10505890365697064
36 0 1 3 0.4185839256867382 1.0 -0.30030121930918385 0.4140802346787933 0.8592768686109112
37 0 1 4 0.8212604711659299 1.0 -0.42294666786314944 -0.2144266847342523 0.8804188281819835
38 0 1 5 0.9807341514540756 1.0 -0.4131976851023479 -0.3369826641222191 0.8459966649503721
39 0 1 6 0.7683393925158475 1.0 -0.4660176578397139 -0.3345712522801022 0.819078518659421
40 0 1 7 0.9866753374374102 1.0 -0.3688179787470915 -0.34733657023017983 0.8621662284812861
41 0 1 8 0.9851623984731102 1.0 -0.33844848393594484 -0.34546835024229183 0.8752738101316239
42 0 1 9 0.982803219438742 1.0 -0.41311245527821233 -0.3789409788350433 0.8280953048131273
43 0 1 10 0.982742928334722 1.0 -0.3629649221724911 -0.343031249204119 0.8663636807610178
44 0 1 11 0.9861792839299128 1.0 -0.38516512289896054 -0.37691617705031377 0.8423669174296938
45 0 1 12 0.9776628137271456 1.0 -0.33278260924992265 -0.3611748254911884 0.8710961372961215
46 0 1 13 0.25292291948216244 1.0 0.7088568224086675 0.6981903902553915 0.10026058188396267
47 0 1 14 0.33131462972567205 -1.0 0.42289984941291714 -0.5009610756525017 0.7551117255397508
48 0 1 15 0.7100746286263553 1.0 -0.8641076609629919 -0.4990234724946626 0.06552498885490213
49 0 1 16 0.6484799520315149 1.0 -0.8103072456051241 -0.5700381069777909 0.1358628879165067
