 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7459269919601786 1.0 -0.7687784748950572 0.6237705983408043 0.14103154676732685
1 0 0 1 0.5238058062185398 1.0 -0.8348632219217151 0.42607886569369535 0.3485114071184282
2 0 0 2 0.4397350793663622 1.0 -0.8620097610071448 0.34516774909569115 0.371212064610809
3 0 0 3 0.41903395500684354 -1.0 0.957763889512765 0.04224624875448307 0.2844355575724568
4 0 0 4 0.7465097504925153 1.0 -0.4801713045818322 -0.23827490257869677 0.8441922701951813
5 0 0 5 0.9651801279304743 1.0 -0.44486803679908193 -0.3603969467708239 0.8198819857716099
6 0 0 6 0.9854765125519963 1.0 -0.4503036480126413 -0.3392392312554341 0.8259197107247956
7 0 0 7 0.9773333539357761 1.0 -0.4394506091888186 -0.35972838198237966 0.8230909143465963
8 0 0 8 0.9726696034086337 1.0 -0.435739716840646 -0.34941432187075305 0.8294820859061606
9 0 0 9 0.9844178831361838 1.0 -0.4309919131862399 -0.29043804848083365 0.8543370006986174
10 0 0 10 0.989211090252389 1.0 -0.42674912316634994 -0.3395940733933034 0.8381891500090508
11 0 0 11 0.9780134268064622 1.0 -0.3616655217767232 -0.34212879540503616 0.8672634765241013
12 0 0 12 0.3868453793258969 1.0 -0.12747878119472889 0.30832508880797294 0.9427008008677316
13 0 0 13 0.19456960860065506 1.0 -0.11214368332413616 0.9911671922486924 0.07079118095030534
14 0 0 14 0.2632621331101369 1.0 -0.6640068748985456 0.3663997178180829 0.6518022068620942
15 0 0 15 0.2860385884045614 1.0 0.7617963511183532 -0.3050574755353477 0.5714947559188652
16 0 0 16 0.3589593812326568 1.0 0.902136626005149 -0.21402458752664605 0.37462378989340145
17 0 0 17 0.5578448614573001 1.0 0.6377019718826683 0.2789755547231839 0.7179894392843453
18 0 0 18 0.38517828365906953 1.0 0.8357629285020253 -0.28525592718810877 0.4691794788199618
19 0 0 19 0.29880114051223783 1.0 0.8693578545172033 -0.49369648871994115 0.021924821888579887
20 0 0 20 0.342644691292934 -1.0 -0.7366733503527475 -0.42345986691606896 0.5272514731999169
21 0 0 21 0.9091047202256196 1.0 0.8981264698859363 -0.26424321220454033 0.3514887891441957
22 0 0 22 0.6420741421038272 1.0 0.9027925789860263 -0.1592583946375974 0.39950259456631193
23 0 0 23 0.13115520342066708 1.0 0.3628021792617183 -0.6099838164911414 0.704481598298955
24 0 0 24 0.4544160259668948 1.0 -0.7600603799508587 -0.0789404988393253 0.6450400115279316
25 0 0 25 0.243265501132885 1.0 0.7564045425040198 0.6541037668333715 0.0006559677421260068
26 0 0 26 0.2058235395433176 1.0 0.303359121561266 -0.5473693400962023 0.77997438989253
27 0 0 27 0.42173513918990335 1.0 -0.31919120397016854 0.07748389675236611 0.9445174540749067
28 0 0 28 0.5033758444981253 1.0 -0.7627551809248398 0.5265661101120263 0.37540999674196757
29 0 0 29 0.8054928870506847 1.0 -0.8564763236343718 0.4477388290298129 0.25686231337579
30 0 0 30 0.984114084890598 1.0 -0.8542179287204757 0.44172025968866535 0.2742169623365385
31 0 0 31 0.9288825797082547 1.0 -0.8417181539311773 0.45293053433629915 0.2938783428708647
32 0 0 32 0.8484642673406022 1.0 -0.8655103783728864 0.44778417180774777 0.22445739107294438
33 0 1 0 0.3310744747446841 1.0 -0.5124988698481925 0.8427962058072443 0.16443680817030704
34 0 1 1 0.5207987686632278 1.0 0.020389955694610044 0.9700049331045623 0.24222856862803366
35 0 1 2 0.46046714023861507 1.0 -0.5651781048622428 -0.8174573911389292 0.11107260443808638
36 0 1 3 0.4593098291566847 1.0 -0.31363481313051467 0.3681475428591643 0.8752717239116932
37 0 1 4 0.9040937957158512 1.0 -0.4295464120403028 -0.31531913512641285 0.8462054850486576
38 0 1 5 0.9121930937536403 1.0 -0.35554849368113683 -0.3664399780284595 0.859829640768203
39 0 1 6 0.9841244403178296 1.0 -0.3830614675905177 -0.3127032982003062 0.8691838466872526
40 0 1 7 0.9860547597308204 1.0 -0.3742954478313338 -0.3467156381709213 0.8600530123082369
41 0 1 8 0.9846133932241752 1.0 -0.39366524915853096 -0.35781809377985674 0.8467549134009801
42 0 1 9 0.9739536934893578 1.0 -0.34721188656999025 -0.2913126729103158 0.8913926365111818
43 0 1 10 0.9878037591117133 1.0 -0.3951074911154242 -0.32351215287537816 0.8597848320402105
44 0 1 11 0.982222719188528 1.0 -0.4042071311113827 -0.315118044566564 0.8586717726507903
45 0 1 12 0.5935799404360113 1.0 -0.24906400525240852 -0.1960124208069205 0.9484441218000346
46 0 1 13 0.5603196946751352 1.0 -0.06491555917202214 0.399180518729531 0.9145714207453708
47 0 1 14 0.40126995957635314 1.0 0.8775785657454553 -0.0819395502510144 0.47237884271928476
48 0 1 15 0.3012785437857839 1.0 -0.9119112857738201 -0.21223809440941876 0.35124464146773304
49 0 1 16 0.4207643897114395 1.0 -0.9467122390272555 -0.20735054616183146 0.24645828751005833
50 0 1 17 0.34790932711875283 1.0 -0.7431933447509174 -0.6687180356391315 0.021905276279596184
51 0 1 18 0.8072270421878108 1.0 -0.8229607166354429 -0.5193668383744457 0.2302037055996507
52 0 1 19 0.509367588359532 1.0 -0.7166088196680679 -0.6421597837734755 0.2722179488533799
53 0 1 20 0.44684883439861445 1.0 -0.8018115159478187 0.3742424688683831 0.46587645077719636
54 0 1 21 0.17278025166380379 -1.0 0.5630977224389553 -0.017842958282500154 0.82619766631466
55 0 1 22 0.22107581683825106 -1.0 -0.022113372418403023 -0.7411319817170372 0.6709950703518335
56 0 1 23 0.28959059358300115 1.0 0.32869674854508324 -0.2954409253668909 0.8970357334656441
57 0 1 24 0.35002989294839976 1.0 0.025541488183401476 -0.45542172185593943 0.8899093704659753
58 0 1 25 0.37359083365801626 1.0 0.006018413998509584 -0.3842659922621792 0.923202808641582
59 0 1 26 0.4088458767748848 1.0 0.6690691373683363 -0.40393699235944447 0.6238440475189267
60 0 1 27 0.23784289005094272 1.0 0.6167755254135043 -0.7649400974341412 0.18561949948306367
61 0 1 28 0.5648022565048431 1.0 -0.9829970692136432 -0.16863243191719068 0.07266267833683071
62 0 1 29 0.8580340668126402 1.0 -0.8358805013984977 0.40873958371425256 0.3663819592814253
63 0 1 30 0.9805154185199965 1.0 -0.8728898654352789 0.3798076502342457 0.30628325393974964
64 0 1 31 0.9856988884400891 1.0 -0.8712625898034284 0.4292743466963255 0.2379601539700839
65 0 1 32 0.9736411682502337 1.0 -0.8744271723244487 0.42228536580777976 0.23885600290815048
66 0 2 0 0.6222122013362991 1.0 0.014836626893888778 0.9697426604345233 0.24367816282093357
67 0 2 1 0.8815853282599238 1.0 0.3188820116122225 0.9437146157922895 0.08784638074590662
68 0 2 2 0.8889023536665714 1.0 0.5036857018334128 0.856733129143345 0.11094619956012255
69 0 2 3 0.40301653065018217 1.0 0.24852049511472873 0.8834550407963542 0.3971709385131825
70 0 2 4 0.5188717632510262 1.0 -0.18523153851312413 -0.3288553987084968 0.9260363944685635
71 0 2 5 0.9439206950875279 1.0 -0.41052502738000934 -0.34248235727622534 0.8450887745374226
72 0 2 6 0.9885911693684484 1.0 -0.3943133956507404 -0.3349162564081667 0.8557733620555864
73 0 2 7 0.9746478709126785 1.0 -0.34700195005066686 -0.3389837208316625 0.8744596523980718
74 0 2 8 0.9838114494094456 1.0 -0.33009868578258894 -0.3474303107365273 0.877682765483137
75 0 2 9 0.9865233583507824 1.0 -0.3682972039974242 -0.3303318628878896 0.8690443198644688
76 0 2 10 0.9832785459010066 1.0 -0.3406891996027306 -0.3377646358546823 0.877408639141424
77 0 2 11 0.9835101065697294 1.0 -0.38827774130897413 -0.31396540783690263 0.8664099020012462
