 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9727685830585266 1.0 -0.8490278497300862 0.4767551452495261 0.22771965628994184
1 0 0 1 0.8962657005541669 1.0 -0.8213693230382445 0.5018110782041696 0.27117904963928285
2 0 0 2 0.3412099413530307 -1.0 0.24395820043325311 0.0326721828453731 0.9692352268203459
3 0 0 3 0.5937772960689521 1.0 -0.42540409368057136 -0.47486956687301296 0.7704091455438782
4 0 0 4 0.9819967554616407 1.0 -0.516034225534682 -0.2760863732670099 0.8108544829826683
5 0 0 5 0.98774098523695 1.0 -0.4748345318594732 -0.33824829916906074 0.812477849213769
6 0 0 6 0.9811416066052039 1.0 -0.39589753231137453 -0.35196357652885635 0.8481667198769236
7 0 0 7 0.98311109045393 1.0 -0.38766348368704173 -0.3364322400889367 0.858213476498923
8 0 0 8 0.980476574622878 1.0 -0.4057759741754191 -0.3473868843425735 0.8453805127685101
9 0 0 9 0.9870893263016726 1.0 -0.4139851101611511 -0.36517593967514095 0.8338242390619489
10 0 0 10 0.9790088261017036 1.0 -0.41678655061704273 -0.34608232692982643 0.8405450578116467
11 0 0 11 0.7813988711864219 1.0 -0.3014109001319389 -0.5460227334941259 0.7816716982143185
12 0 0 12 0.31874327970787264 1.0 0.2279105459326971 -0.4401492837066022 0.8685190792983332
13 0 0 13 0.3240026774130509 1.0 -0.5644081805272223 0.38034253278476104 0.7326547369046509
14 0 0 14 0.4259587129269817 1.0 -0.726809327012037 0.5838526739403385 0.3617516514143733
15 0 0 15 0.48890213007741506 1.0 -0.5455176656925607 0.5707155293487436 0.6137542349976274
16 0 0 16 0.39856101195641136 1.0 -0.937785268687988 0.3430097707314904 0.05388030265810395
17 0 0 17 0.5712769429696831 1.0 0.9943158146504043 -0.0798081608065926 0.07047494735558406
18 0 0 18 0.531760098051772 1.0 0.893540442154199 -0.3202077094385323 0.314726073039726
19 0 0 19 0.23185389558516117 1.0 -0.7146039295401574 0.698754778498968 0.03290871329335214
20 0 0 20 0.35918884470260637 1.0 0.8454730938386412 -0.25618291997401565 0.4685568899381412
21 0 0 21 0.926871155355199 1.0 0.8712689448376693 -0.47276442602584345 0.1318492443888464
22 0 0 22 0.4736500438638032 1.0 -0.965033453581443 0.24515274514029295 0.09279313023522552
23 0 0 23 0.3075454481527059 -1.0 0.14976555614725595 -0.5715240314754395 0.8068026770146238
24 0 0 24 0.6917114773858044 1.0 -0.9679716938568608 -0.16482456634666423 0.18937703720492094
25 0 0 25 0.37197239787861824 -1.0 0.0906359973710945 0.11359813910528271 0.9893839390107178
26 0 0 26 0.3710826596016118 1.0 -0.9331572063904495 -0.24946591157946701 0.25881342144757014
27 0 0 27 0.24584239627325927 -1.0 0.5780024398430657 0.81217265769126 0.07930166224095642
28 0 0 28 0.6554429868100884 1.0 -0.8462298908090371 0.4087835485587008 0.34174695657618026
29 0 0 29 0.8555075047719469 1.0 -0.9211037535994424 0.30501156711121585 0.24194176785618887
30 0 0 30 0.9787243284695475 1.0 -0.8817517911117471 0.3716413209075856 0.2905107699643703
31 0 0 31 0.982571395270724 1.0 -0.8906039125088533 0.3775319011203595 0.253563275456778
32 0 0 32 0.9367543264288474 1.0 -0.8855757838256892 0.3725096379941135 0.2774745045999907
33 0 1 0 0.7421542718122536 1.0 -0.8837079997269682 0.3324994711084807 0.32939986783716463
34 0 1 1 0.30765645050278234 1.0 -0.8496632836317431 0.4811630487487687 0.21576474449481883
35 0 1 2 0.2842806862024255 -1.0 0.31996867821960895 -0.10256548355371387 0.9418600567715933
36 0 1 3 0.31503194321453276 -1.0 0.9071213274702852 0.19747680369261816 0.37166356998217415
37 0 1 4 0.9538679029505438 1.0 -0.43275421273945325 -0.2688626503748528 0.8604862965728538
38 0 1 5 0.9774404349327843 1.0 -0.42402041754614284 -0.3814718497060269 0.8213926669905556
39 0 1 6 0.9867438363915646 1.0 -0.40236907599603233 -0.3397664901267716 0.850092853086669
40 0 1 7 0.9906673444113867 1.0 -0.35685441801040235 -0.36200220039382336 0.861167423476113
41 0 1 8 0.9418558750469036 1.0 -0.3814443431182334 -0.36290577586061723 0.8501762234678781
42 0 1 9 0.9910923184583599 1.0 -0.38263659078750395 -0.3462394038604709 0.8565672855093533
43 0 1 10 0.9848413781651111 1.0 -0.44240620262366576 -0.3068350379311251 0.8426915280088634
44 0 1 11 0.9809395758668897 1.0 -0.4078016508221458 -0.3229794339660018 0.8540386986675332
45 0 1 12 0.6880860973903967 1.0 -0.09090853608243683 -0.08625347997235389 0.9921169161243079
46 0 1 13 0.26819109086640075 -1.0 0.9823980447744028 0.012253761912933148 0.1863972289021792
47 0 1 14 0.3723466591620801 1.0 -0.2700634930707625 0.5924494525443074 0.7589923292697811
48 0 1 15 0.26932688508322505 1.0 0.5544478097033848 0.2337228782541858 0.7987247601619087
49 0 1 16 0.2721114790071516 -1.0 0.14272842627303356 -0.9096316688172753 0.39012667611728624
50 0 1 17 0.3780032219640386 1.0 0.36681375140828293 0.8959998684228133 0.2502636760780197
51 0 1 18 0.5149585745775981 1.0 -0.7494625932339319 -0.5894062118607687 0.3015064489575779
52 0 1 19 0.23596429850672557 1.0 -0.21213896172686011 -0.9239364653987262 0.3183370365256901
53 0 1 20 0.4602082563038833 1.0 0.9013170869694462 -0.15863532985737272 0.4030661742914605
54 0 1 21 0.7676412256211935 1.0 0.9145080103179604 -0.39670880975264267 0.0793550208173815
55 0 1 22 0.3458674406620056 -1.0 -0.2744966402924677 -0.923874719827645 0.2666591392237257
56 0 1 23 0.32901984992325206 1.0 0.5988321286961154 -0.41796264302220354 0.6831597987873506
57 0 1 24 0.36574335974766475 1.0 -0.8773578786552308 -0.47793533866972815 0.04267276429111859
58 0 1 25 0.323432024187259 -1.0 0.04014073238803931 0.44547426204104357 0.894394433939713
59 0 1 26 0.2350611600342729 -1.0 -0.051218163392620565 0.9960803738594005 0.07211510625939299
60 0 1 27 0.25100076299158636 1.0 -0.9410955056875537 -0.11650027933059853 0.3174380791439169
61 0 1 28 0.7051716084314661 1.0 -0.9124095696701291 0.1566555167279658 0.3781108650291127
62 0 1 29 0.8356157612856145 1.0 -0.9180358277888092 0.30413192080369705 0.25438945269874824
63 0 1 30 0.9835048159870594 1.0 -0.9017404635845848 0.31279483717937007 0.2983681051456226
64 0 1 31 0.9714426227814169 1.0 -0.904417937256335 0.3563376322217072 0.23463095838278236
65 0 1 32 0.9791412210668236 1.0 -0.8765158930501284 0.40954547952214787 0.25296717066352664
66 0 2 0 0.6542209590267775 1.0 0.23331196438105545 0.8468671163292912 0.4778928902555086
67 0 2 1 0.6014345959775061 1.0 0.5296550335872456 0.7916599095952411 0.30453264674801006
68 0 2 2 0.4453262890720876 1.0 0.5709242022011423 0.8155331403752178 0.09461105797275914
69 0 2 3 0.11451613738107107 -1.0 0.40584856910358774 -0.8746034750233022 0.26524648995554145
70 0 2 4 0.4811980729473849 1.0 -0.3162711502149637 -0.3752227255696754 0.8713096268019582
71 0 2 5 0.9922360340095481 1.0 -0.42331203625174957 -0.3274541284155674 0.8447370678193298
72 0 2 6 0.9788282444339562 1.0 -0.356255974314938 -0.37640943187525444 0.8552178788824885
73 0 2 7 0.9908336107703775 1.0 -0.3548024729864488 -0.38228575136053367 0.853213226262587
74 0 2 8 0.9906806371849428 1.0 -0.34482510420191353 -0.340254656586497 0.8748270778750188
75 0 2 9 0.9865489420732597 1.0 -0.38464880327928563 -0.34309422220747166 0.8569315333348768
76 0 2 10 0.984848470776807 1.0 -0.33247462785770204 -0.39900834069540403 0.8545483987969217
77 0 2 11 0.9862530575050354 1.0 -0.3893953944542969 -0.3331057570713145 0.8587268374656338
78 0 2 12 0.7751852765038664 1.0 -0.3234065692009526 -0.33935759030401824 0.8833145628261314
79 0 2 13 0.2388933254896905 -1.0 0.8527908546737459 -0.48101862187596633 0.20339332239129287
80 0 2 14 0.4973532477664891 1.0 -0.917695023067996 0.1757159154794986 0.35631413343204965
81 0 2 15 0.3900894405305517 -1.0 0.7766125439482526 0.5707075348194572 0.2667693128576098
82 0 2 16 0.31266016398873187 1.0 -0.8384968301993595 -0.46088821768967714 0.29069763765889156
83 0 2 17 0.9738012932750248 1.0 -0.7432373708400152 -0.6144412442611207 0.264688813397294
84 0 2 18 0.9647634304377399 1.0 -0.7388793339980898 -0.5968081127420611 0.3128536500598947
85 0 2 19 0.8918872869333967 1.0 -0.6794460815698518 -0.6464056573081479 0.3471494612402498
86 0 2 20 0.3215576851098175 1.0 -0.7163042184297796 -0.632502500306422 0.2947012958333016
87 0 2 21 0.5050111243486358 1.0 0.8090018323341444 0.5031389081221471 0.30391984866679944
88 0 2 22 0.6122418611108653 1.0 0.7505422301844407 0.4037695602596426 0.5231218815128086
89 0 2 23 0.5565508231021692 1.0 0.13991160097211752 0.015079770897051259 0.9900491626293675
90 0 2 24 0.6605480323248345 1.0 -0.02512728811666736 -0.06142907252206098 0.9977951134581592
91 0 2 25 0.7726230471163315 1.0 0.1695781525240655 -0.33232114788453015 0.9277962625788232
92 0 2 26 0.3719326628070261 1.0 0.7434084780763393 -0.30833427264861313 0.5935265883130021
93 0 2 27 0.26785419174317426 1.0 0.8076959097728429 0.5409095982403518 0.23461484153326845
94 0 2 28 0.3967148150879306 1.0 0.9634824616006594 0.013087239682855856 0.2674514354895439
95 0 2 29 0.47111835333731833 1.0 -0.9167839654353567 0.3559169205134062 0.18119135303009498
96 0 2 30 0.525353823492167 1.0 0.9366565825190265 -0.33691363227529025 0.09572695968664197
97 0 2 31 0.5984277435045395 1.0 -0.9426598631558849 0.3304572090708607 0.046801873552519954
98 0 2 32 0.45187170681138844 1.0 -0.5669170638871639 0.7765084970192474 0.27502653822943596
99 0 3 0 0.9826730875318249 1.0 0.31283192526907844 0.8911069442912807 0.32873180614035274
100 0 3 1 0.9696222986307066 1.0 0.36022104551392214 0.893399782693858 0.2684727670573385
101 0 3 2 0.9857831209278227 1.0 0.47655766684057177 0.8406979784855775 0.2571375101880975
102 0 3 3 0.6437440964624686 1.0 0.5729826377428484 0.7944505357768762 0.2013435945072067
103 0 3 4 0.4626171520443245 1.0 -0.2714594288376026 -0.38475195520954486 0.8821993603815385
104 0 3 5 0.9387012005050799 1.0 -0.2407399216238425 -0.3930265170159378 0.8874539126393366
105 0 3 6 0.9853244335268249 1.0 -0.3241633604997093 -0.3717767450190288 0.8698851461960894
106 0 3 7 0.9803906104201571 1.0 -0.3128133865463144 -0.4013358664202782 0.860858471249549
107 0 3 8 0.9810357142661259 1.0 -0.32755589478135794 -0.35913934899442146 0.873914219931137
108 0 3 9 0.9875535573635886 1.0 -0.31335733845235125 -0.322934230384204 0.8930401229979651
109 0 3 10 0.9821626328788814 1.0 -0.3716253927215356 -0.3679826500447826 0.8523399185481011
110 0 3 11 0.9898736151758908 1.0 -0.32897961015858745 -0.33261758925018137 0.8838200922253925
111 0 3 12 0.9787447377650267 1.0 -0.28752446643464186 -0.33315211910961184 0.8979640008008394
112 0 3 13 0.23063536371963267 1.0 0.022922799188228756 -0.18038548443420574 0.9833288474782041
113 0 3 14 0.33784521506292464 1.0 0.5272660410124509 0.3057476092454787 0.7927855456778526
114 0 3 15 0.3227555407781183 1.0 0.7541476746392457 0.4662273164186168 0.4624860800730257
115 0 3 16 0.5634789008160573 1.0 -0.8232140674175863 -0.5313119740889138 0.2000654527786711
116 0 3 17 0.9859026013215182 1.0 -0.7310188506773401 -0.6153811347506002 0.2948177385223701
117 0 3 18 0.9817944325600579 1.0 -0.7410399510770964 -0.6044135837377004 0.29247907737307394
