 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9418156280481392 -0.8482500511635185 0.43824557214315796 0.2973426797451116
1 0 0 1 0.9849670147655771 -0.8572305020243957 0.41193093631495037 0.30898020989327296
2 0 0 2 0.7417023667813024 -0.7485253596551102 0.4991505676749769 0.4365300639623079
3 0 0 3 0.4479773193650749 -0.4710648001691499 -0.40349089713768516 0.7844061766512455
4 0 0 4 0.98439414456362 -0.5063682916171437 -0.2890143631677977 0.8124419063092747
5 0 0 5 0.9818789743439335 -0.46543127873824747 -0.29577175064225925 0.8342018918068289
6 0 0 6 0.9788540658962882 -0.43946901300055274 -0.36330524797387576 0.8215085412866752
7 0 0 7 0.986686268305788 -0.40258440191329564 -0.33698201190232235 0.8510986564378871
8 0 0 8 0.9833449174768314 -0.4093671319560226 -0.3247273470239246 0.8526257686517009
9 0 0 9 0.912256884043235 -0.44969834088011784 -0.29805871894136693 0.8419812362949073
10 0 0 10 0.9479194076543105 -0.4340233549793501 -0.26876676359998497 0.8598768249676568
11 0 0 11 0.820157658933659 -0.3151812137692329 -0.48418054216230244 0.8162291376068197
12 0 0 12 0.4530677486955429 -0.17160067889902741 -0.08441798937933198 0.9815430760137548
13 0 0 13 0.3598936846575842 -0.6625777591421973 0.43243733665343476 0.6115461249637583
14 0 0 14 0.7861114481127937 -0.8198520285954223 0.3617224144328125 0.4438463091035767
15 0 0 15 0.42943432278561616 -0.776166614269509 0.5096236015401049 0.3712804487805683
16 0 0 16 0.2052544308891498 0.20493244455568943 0.9116317376661421 0.356272743903093
17 0 0 17 0.3548638714385375 0.7353951165722439 0.38486758609889893 0.5577373608537475
18 0 0 18 0.45912937983787266 0.7831344251762454 -0.5662797843201839 0.25695851411104653
19 0 0 19 0.5376266727880832 0.5486042789884518 -0.7638845650414718 0.3398730886183283
20 0 0 20 0.9813280074016201 0.8358666892459932 -0.5414008108953947 0.09062030551014356
21 0 0 21 0.9842851742494719 0.9162527325078219 -0.3813176656185282 0.1227915634691011
22 0 0 22 0.8484936411371164 0.9661928205372492 -0.24601901764100348 0.07711080664362337
23 0 0 23 0.20755050259460495 0.14982410044424233 -0.7640764107068746 0.6274870337523895
24 0 0 24 0.5855832244621977 -0.9135229266382289 0.35836630505860795 0.1924823469956799
25 0 0 25 0.40842418762518157 -0.8806505976816198 -0.08355907456912648 0.4663393676928395
26 0 0 26 0.9622198140569921 -0.9545161242297784 0.1919649978094875 0.2281412023317268
27 0 0 27 0.8716364725063726 -0.9708029595256218 0.1813426200562242 0.15702378140726933
28 0 0 28 0.769112828084211 -0.9712313425097374 0.2378416140432727 0.011876277027100018
29 0 0 29 0.6319751689281727 -0.8270049984510277 0.4445666623474681 0.3441267430268221
30 0 0 30 0.9841986937523713 -0.9025901357120727 0.3152144857146303 0.2932079039025438
31 0 0 31 0.9846173477345569 -0.9053552522410749 0.31624871468099897 0.28340539462422953
32 0 0 32 0.9832359828219809 -0.8702547897332021 0.37899926293249353 0.31466833276173073
33 0 1 0 0.9772113542687753 -0.8949534145197858 0.35311630837133284 0.2727036094399518
34 0 1 1 0.6911912590998598 -0.9109058260599832 0.38192495886034694 0.15615345609208414
35 0 1 2 0.6109613826044855 -0.8246119837740112 0.5110346209671994 0.24260810454146114
36 0 1 3 0.22125451033998672 0.6274051742133416 0.3873373413673301 0.6755238939910377
37 0 1 4 0.8612316660493851 -0.48330283122022716 -0.3243677900069366 0.8131444583470566
38 0 1 5 0.9835900105908165 -0.4511731651550492 -0.3491481956380601 0.8213028141475361
39 0 1 6 0.9870213545627838 -0.4283114554339433 -0.3672979303161278 0.8256158474312048
40 0 1 7 0.9871611110653806 -0.378496520988679 -0.3460411850229771 0.8584846427673364
41 0 1 8 0.9879155950547414 -0.3974471161575224 -0.3242889507354537 0.8584127598591295
42 0 1 9 0.970344481454256 -0.4008478077622375 -0.24814928631466626 0.8818973674491439
43 0 1 10 0.9861183320392379 -0.41664422158771913 -0.26775706426749013 0.8687426242290746
