 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9865974071587912 1.0 -0.8695927463385655 0.4213952751527639 0.2573605983717741
1 0 0 1 0.755499212024415 1.0 -0.8506410037181453 0.4284196173917729 0.3047400765033589
2 0 0 2 0.8889028293485406 1.0 -0.8710498264492988 0.35447983962297347 0.34002388613671974
3 0 0 3 0.6991726349437044 1.0 -0.46301570651141843 -0.2900644889541395 0.8375434602284862
4 0 0 4 0.9771115748552962 1.0 -0.41001256390301977 -0.28408122348149256 0.8667107683113957
5 0 0 5 0.9820458917185827 1.0 -0.4787480183801755 -0.3073851774405243 0.8223835404401725
6 0 0 6 0.9833807242433954 1.0 -0.4290456002598069 -0.3549323377355005 0.830628020552711
7 0 0 7 0.9851696088923656 1.0 -0.4277289387146891 -0.3454408783453009 0.8352954893653105
8 0 0 8 0.9838818362868279 1.0 -0.45136533674234125 -0.3416687051060102 0.8243372057226673
9 0 0 9 0.9880587728200617 1.0 -0.3958644191796564 -0.36104429812629957 0.8443567826565029
10 0 0 10 0.983489166538722 1.0 -0.3984481847276706 -0.3577577410626984 0.844540373692661
11 0 0 11 0.9219988141029595 1.0 -0.3907569853996771 -0.4347843727250418 0.811339341826494
12 0 0 12 0.2274479734540729 -1.0 -0.9439432153378536 0.31817664658825523 0.08794786969271787
13 0 0 13 0.4852045832612514 1.0 -0.05502327421155203 0.30245603300628143 0.9515738475773403
14 0 0 14 0.5322675475927748 1.0 -0.5930284099453978 0.31165200944114624 0.7424219352961827
15 0 0 15 0.30617994644058016 -1.0 -0.236446451336744 -0.7848895847016572 0.5727489986696804
16 0 0 16 0.515880122284904 1.0 -0.5860596395667558 0.659362592588542 0.47093000580319855
17 0 0 17 0.5195174738915044 1.0 0.9348219306974064 -0.3024620817630088 0.18607699208327957
18 0 0 18 0.7162460791616898 1.0 0.754930395370206 -0.5635191681238585 0.3354493185313978
19 0 0 19 0.3066687176504548 -1.0 -0.5238329066462746 -0.4223835002025168 0.7397237759266536
20 0 0 20 0.8801866099889781 1.0 0.7120073998723171 -0.6975007498579763 0.08085892946745982
21 0 0 21 0.7888257111452108 1.0 0.8810755145967969 -0.4725750524282113 0.019461690585932126
22 0 0 22 0.4945463306559253 1.0 -0.839655926316138 0.5221400866119904 0.1494913220056996
23 0 0 23 0.4859523549455616 1.0 -0.709574339629059 0.39395820387067226 0.5842098853519844
24 0 0 24 0.7703354943279658 1.0 -0.8601855947460003 0.06371641380929638 0.50598513931019
25 0 0 25 0.6068901068350658 1.0 -0.8740904462896565 -0.15960655979682864 0.4587936766946231
26 0 0 26 0.6520128467715192 1.0 -0.8799443139426348 0.22942481535204767 0.4160075221203389
27 0 0 27 0.38227188411550794 -1.0 0.4470269612919016 0.8206627305159118 0.3559207476676468
28 0 0 28 0.5870716058941089 1.0 -0.8966125361931946 0.2862955539891805 0.337817725566962
29 0 0 29 0.9838394387527255 1.0 -0.9086645598777653 0.2935672517755947 0.2968955814879564
30 0 0 30 0.9841026969033518 1.0 -0.9131361514206632 0.32731241029828645 0.2429999074760851
31 0 0 31 0.9843018762138525 1.0 -0.8792935010150972 0.4262170543387731 0.2125604894221711
32 0 0 32 0.9795980777109341 1.0 -0.8742035578846374 0.4310048638839752 0.2236133866524927
33 0 1 0 0.8050901896234515 1.0 -0.8567830181625081 0.4218935751205959 0.29652769020836006
34 0 1 1 0.22691107775051658 1.0 -0.5303512136813763 0.6348481783845586 0.5618677607306706
35 0 1 2 0.43971868557039484 1.0 -0.6033347706467922 0.6938008363591687 0.39322710231608027
36 0 1 3 0.3071663561425977 -1.0 0.4922573237016534 0.20181064334946663 0.8467320659411457
37 0 1 4 0.9133398232138343 1.0 -0.4478015311102824 -0.22444591789404433 0.8655043724187574
38 0 1 5 0.9803121316686985 1.0 -0.4359020122293832 -0.29063645095827106 0.8517745529826277
39 0 1 6 0.9810735255765302 1.0 -0.3789192388377247 -0.34850719282463904 0.8572997999463956
40 0 1 7 0.9855029253873826 1.0 -0.36051735546636016 -0.35324218286263365 0.8632770103819423
41 0 1 8 0.9839136633852716 1.0 -0.34523747354470724 -0.3523729731275239 0.869853076484608
42 0 1 9 0.9826038198138678 1.0 -0.3355191153279839 -0.37589176738077 0.8637895012472008
43 0 1 10 0.980293960054399 1.0 -0.33972434748478203 -0.37354184051659034 0.8631650254206995
44 0 1 11 0.9836564046238978 1.0 -0.34843233015381164 -0.3812988698119577 0.8562745372739446
45 0 1 12 0.6961946028642477 1.0 -0.15200883008870666 -0.3367312340329991 0.9292499080450192
46 0 1 13 0.2906637951460858 1.0 0.2574653946966058 -0.48193491219162543 0.8375263046284406
47 0 1 14 0.34363445712106594 1.0 -0.684763724268514 0.4421488909375505 0.5793125237456971
48 0 1 15 0.43774324193010083 1.0 -0.2819274668191073 0.06387822117907394 0.9573068872164028
49 0 1 16 0.2584963010119472 -1.0 -0.6803642899684301 -0.7305023431761829 0.058913152605001656
50 0 1 17 0.18653752787699898 -1.0 -0.3794238634875414 0.8824511132314738 0.2780603613834941
51 0 1 18 0.35459522051104353 1.0 -0.20402738159027284 -0.8898799026010125 0.40802767860554445
52 0 1 19 0.24659655288730276 -1.0 -0.08464273123975327 0.5910847876589127 0.8021560832197764
53 0 1 20 0.5972672109060757 1.0 0.4955909165268847 -0.8674589692031699 0.04364149636545457
54 0 1 21 0.5956485076122309 1.0 -0.898258021350989 0.2339593114153551 0.37201554763297023
55 0 1 22 0.15366295833182944 1.0 -0.8485461211727456 0.019580558927913994 0.5287590017718452
56 0 1 23 0.17136436985409215 -1.0 -0.45617288774341813 -0.592469452114166 0.6639926541757604
57 0 1 24 0.48642781425806825 1.0 -0.7900109395470291 0.22339856715643935 0.5709429004624458
58 0 1 25 0.3508683944141162 -1.0 0.22915002503921872 0.8023105119848299 0.5511697636692033
59 0 1 26 0.2144205176847448 -1.0 -0.2980368462511718 -0.9503570819611549 0.08941730840801854
60 0 1 27 0.3184945156616569 1.0 0.8961823811910666 -0.44363894542311977 0.006451801808170843
61 0 1 28 0.9036945020568924 1.0 -0.9490026320743868 0.14725773525525815 0.2787636341479609
62 0 1 29 0.9862559496943673 1.0 -0.9290755626964992 0.2282033872547743 0.2911044706726968
