 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9819363210090961 -0.8673413645033076 0.3609299498049038 0.3427076432695507
1 0 0 1 0.8430175904876357 -0.8501895638372724 0.4518793409354286 0.2701532283315367
2 0 0 2 0.8314912728875434 -0.8118658842428125 0.5125882861233043 0.2795121373604552
3 0 0 3 0.13449430900048037 -0.9675809535147172 -0.24493193221032586 0.061607199086368816
4 0 0 4 0.43543868884142634 0.3858941619176064 -0.6720682140264371 0.6319889330464754
5 0 0 5 0.9770138081030258 -0.17682396168351433 -0.5258965864050491 0.8319651837559457
6 0 0 6 0.9796242674275775 -0.2747775221196734 -0.47375930333266103 0.8366895695797361
7 0 0 7 0.9850457787210438 -0.35537514697339834 -0.39888311863261006 0.8453406192674994
8 0 0 8 0.979055505559763 -0.2941219727672695 -0.43995675855156446 0.8484870745864608
9 0 0 9 0.7366933052277356 -0.15064331594216784 -0.36310179495114825 0.9194909884632924
10 0 0 10 0.555553681417979 -0.006849715982492815 -0.2569448156691627 0.9664018020946042
11 0 0 11 0.37491914831554785 0.4869803386818938 0.45582339193857124 0.7450336805130915
12 0 0 12 0.2920404236148577 0.3793766046292078 0.6763438576597024 0.6313734062074562
13 0 0 13 0.4077958284590125 -0.9185461472332457 0.05238711080134251 0.3918272145025766
14 0 0 14 0.6779775354126515 -0.8758154501397251 0.37677201556349293 0.3016457286035623
15 0 0 15 0.40952280566197424 -0.47623598280398993 0.6449571434920474 0.5976868509021229
16 0 0 16 0.4482835980035075 -0.5923970377436822 -0.8042947192489837 0.046644981088088955
17 0 0 17 0.6849131659303103 0.7022822234284787 -0.6350168945207351 0.32179686500895915
18 0 0 18 0.4229816255207915 0.6007143717803369 -0.7964892903903252 0.06889886668205383
19 0 0 19 0.5191413998873321 -0.7517275504825939 0.6330857946699542 0.1846836929253693
20 0 0 20 0.9717622980947743 -0.7078854675354095 0.6891801441668746 0.15468966913889343
21 0 0 21 0.9356934844907101 -0.8260275238033146 0.5454085117897775 0.14215514477719365
22 0 0 22 0.6068636746346141 -0.808884573228249 0.5533212893732018 0.19884993819393357
23 0 0 23 0.36694834282854655 0.6591466658144536 -0.05740154054042279 0.7498204692386536
24 0 0 24 0.6070607777218956 -0.16484437859537687 -0.9116503267667738 0.3764571855490863
25 0 0 25 0.5497027571636681 -0.7573330162187984 -0.3861402082862777 0.5266331190587682
26 0 0 26 0.8168400854518899 -0.9330978224337789 0.35820506677424746 0.0318995910098713
27 0 0 27 0.8697699458101055 -0.9423642840315435 0.3340038744499386 0.019772911625407424
28 0 0 28 0.8587611911502011 -0.9647052867961189 0.24459123407558098 0.09756453167520784
29 0 0 29 0.4675281073673677 -0.7536718021437809 0.6315608311028894 0.18196079596982795
30 0 0 30 0.8199421041380963 -0.9283370750413412 0.15641731227827255 0.3372297429399256
31 0 0 31 0.9810678071233505 -0.9204421859281099 0.18845538108526172 0.3424481737488051
32 0 0 32 0.9800235133178113 -0.8912100913060382 0.3005173479457473 0.33975564268741326
33 0 1 0 0.9751026691754852 -0.899780937062812 0.3594085328189703 0.24742629576357317
34 0 1 1 0.7476557350819419 -0.8502008871944167 0.4852944788507768 0.20407773080564187
35 0 1 2 0.5515040299606657 -0.27701869311185795 0.26535001149905235 0.9234987899635014
36 0 1 3 0.4267765904889762 -0.4712743538339119 0.6410387505909593 0.6057803262398098
37 0 1 4 0.3834722905020371 -0.2863919057080468 -0.3379223212339818 0.8965423476650456
38 0 1 5 0.9128400688618902 -0.3444040660234314 -0.3460430550658199 0.8727199111669457
39 0 1 6 0.9840729346021453 -0.30960083156342977 -0.46722904847934477 0.8281571960396878
40 0 1 7 0.9897427423804466 -0.3484772014152655 -0.4052259346950695 0.8451955879820313
41 0 1 8 0.9851021584728366 -0.3431135237775629 -0.3922426307314101 0.8534745622675856
42 0 1 9 0.9827612179521529 -0.28594495758559263 -0.39082288507443497 0.8749245417368683
43 0 1 10 0.9786106351334009 -0.22244554121809326 -0.3579013384551155 0.9068762942784572
44 0 1 11 0.3704838719567994 -0.2590391796188924 -0.29537945911664787 0.9195921261920025
45 0 1 12 0.4088473419224282 0.4791061359025452 0.13610737513277382 0.8671401806945626
46 0 1 13 0.3137679083511866 -0.09339734264606411 0.8525639420171474 0.5142097443250533
47 0 1 14 0.3269992286082423 -0.4931227719136765 0.5153481490414548 0.7008895898069248
48 0 1 15 0.44202430614699173 -0.13270663147910347 0.9018394502127323 0.4111867653530048
49 0 1 16 0.38519028854581955 0.5393973571107026 -0.7484034794140442 0.38593098235687456
50 0 1 17 0.35657134696015125 -0.5664044024837127 0.09743023756448499 0.8183479710093966
51 0 1 18 0.6941865032428658 0.7240108010728737 -0.6518724042618419 0.22554540228455422
52 0 1 19 0.5393002029482031 -0.37854433680132005 0.8627764881378748 0.33514312851694295
53 0 1 20 0.9668331742392641 -0.6460309676990172 0.7443612925857634 0.16902737906600526
54 0 1 21 0.9754919355092739 -0.7382080078370357 0.6431658066816747 0.2034371703518942
55 0 1 22 0.6442685652589959 -0.7421117558237439 0.6681348297622738 0.05353495238381645
56 0 1 23 0.3344598449901437 0.06957386259439317 0.611163710152939 0.7884404841430904
57 0 1 24 0.30541696439979965 -0.3531860121955934 0.8072070737088084 0.4729443740481922
58 0 1 25 0.34286188690195596 0.3164570548489315 -0.008417290646091313 0.9485694922642832
59 0 1 26 0.6304669617345586 -0.9547331644808429 0.2908990895012274 0.062147440556734726
60 0 1 27 0.35924944043635143 -0.024424514255858842 -0.41242280466294073 0.910665071965165
61 0 1 28 0.23163315006883917 -0.488616236411157 -0.8552403576070161 0.17267919456500733
62 0 1 29 0.6885302590857474 -0.9679248386034806 0.1487272908137311 0.2024887645812325
63 0 1 30 0.983580865031927 -0.9555069701299784 0.12000202352485384 0.26945490231756675
64 0 1 31 0.97688514941242 -0.9522301291709399 0.2226190023751798 0.20904200745442325
65 0 1 32 0.9778623462636074 -0.9308315897397882 0.29021473332192976 0.2220989871777453
66 0 2 0 0.4656545805589093 -0.8536703022527522 0.394351495112099 0.3401968744044346
67 0 2 1 0.15326438475082305 0.5632140902192746 -0.5171480098713368 0.6444748439346494
68 0 2 2 0.3196580775449484 -0.24491372061717817 -0.22471620443041418 0.9431436247570351
69 0 2 3 0.3280470202863776 -0.11690961975598559 0.9887987126475787 0.09278602629169042
70 0 2 4 0.1713523796085576 -0.6778710426421474 0.5687609253933437 0.46583458361628277
71 0 2 5 0.27510421167648585 -0.2909688628172828 -0.24507017552084398 0.9248122674040391
