 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7616703075599782 1.0 -0.7360188007340135 0.6597589018222159 0.151639429016362
1 0 0 1 0.3686019040797882 1.0 0.7624048362697416 -0.6434367144237537 0.06876089123967039
2 0 0 2 0.5533389565811659 1.0 -0.8606432331421987 0.49258199277134807 0.12905892314734013
3 0 0 3 0.2542466395484162 1.0 -0.10522323336227435 0.5329660437340296 0.839568500711696
4 0 0 4 0.9705996839215707 1.0 -0.4790821090945064 -0.3120567644505301 0.8204272719176429
5 0 0 5 0.9832854095319954 1.0 -0.45077971227833374 -0.3161341108443393 0.8347795367394447
6 0 0 6 0.9851930051954307 1.0 -0.38759239247330646 -0.3643377314348214 0.8467763310046796
7 0 0 7 0.9819843890049083 1.0 -0.41766480578503307 -0.3624600364738211 0.8331739506057223
8 0 0 8 0.9876826626374461 1.0 -0.39591927591169995 -0.33239686839196503 0.8560141639276594
9 0 0 9 0.9860470293289345 1.0 -0.39414805937125436 -0.351267254374256 0.8492694644800588
10 0 0 10 0.9875928305737911 1.0 -0.4030885833703003 -0.3470622675700913 0.8467983091537391
11 0 0 11 0.9634864325424709 1.0 -0.4257740825559865 -0.28882826327734157 0.8574932448455805
12 0 0 12 0.4380700698748868 1.0 0.047085779789013404 -0.4285031404402423 0.9023125777547989
13 0 0 13 0.3540512549829805 1.0 -0.08634004672461972 0.1383828462800965 0.9866081208803268
14 0 0 14 0.3048598181197568 -1.0 -0.40837501431059053 -0.8829126895071924 0.23172188156063425
15 0 0 15 0.1777790894121115 -1.0 -0.14751457352665476 0.193320982464962 0.9699827051736702
16 0 0 16 0.2607235865978152 1.0 0.9302023696712551 0.05398220568096912 0.3630557435543459
17 0 0 17 0.3235593689766044 1.0 -0.27475756605645335 0.7729693480350405 0.5718624545229543
18 0 0 18 0.11315256725491943 1.0 0.6122716885605864 -0.7895070262447039 0.042450381593258285
19 0 0 19 0.31929515618552057 1.0 -0.021292252188845277 -0.9698631695301035 0.24271809241535314
