 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.3756985779298242 -1.0 0.36433233304424195 0.10761637026147475 0.9250300902945185
1 0 0 1 0.42829778842267363 1.0 -0.4902095449818012 0.7536291039699642 0.4378787225455976
2 0 0 2 0.3356143561337418 -1.0 0.18211675051635393 -0.14976808313419798 0.9718039979623834
3 0 0 3 0.549192089143627 1.0 -0.39682658996628367 -0.142288109715501 0.9067980763815731
4 0 0 4 0.9385082138281859 1.0 -0.49052759144306807 -0.23838191964649647 0.838186579717615
5 0 0 5 0.9860497514623002 1.0 -0.4411121279546544 -0.33510764912002555 0.8325400615421258
6 0 0 6 0.9809047056869366 1.0 -0.4498548559128475 -0.3658283316715215 0.8147393695888663
7 0 0 7 0.983912653542396 1.0 -0.4064051888073103 -0.35675655701039255 0.8411656088669963
8 0 0 8 0.9832245150699166 1.0 -0.4509268139832469 -0.35512304604992917 0.8188727804702867
9 0 0 9 0.9878870275299951 1.0 -0.40219262966377844 -0.3883748008584771 0.829099573454403
10 0 0 10 0.9827189261243622 1.0 -0.3869189562698784 -0.3305980366914193 0.8608127899925784
11 0 0 11 0.843609745294595 1.0 -0.2841594098234316 -0.2705114596482604 0.9198244289035632
12 0 0 12 0.5847992678374947 1.0 -0.1379146961071716 0.056137246663236495 0.9888519333726042
13 0 0 13 0.30713335934426644 1.0 0.3317818832390024 -0.9104471386128609 0.24699552576116607
14 0 0 14 0.2795726527235829 1.0 0.5036517199594357 -0.16060242607293962 0.8488473394676972
15 0 0 15 0.21971549007780017 1.0 -0.8080442524740473 -0.5245585972459366 0.2681469076812806
16 0 0 16 0.37881230906106067 1.0 0.8943064680039289 0.37240009708974936 0.24806069614891219
17 0 0 17 0.5311468308131567 1.0 0.7467205354616999 0.5357546628546086 0.39417684248232615
18 0 0 18 0.4560755935001261 1.0 0.8524813808894796 0.5165275899070145 0.08046579460626307
19 0 0 19 0.5642200684793162 1.0 -0.5729918975509167 -0.8025518739442532 0.16610471085904774
20 0 0 20 0.4299769283757974 1.0 0.7257618733600456 -0.158171060716233 0.6695159585318478
21 0 0 21 0.8190095941841221 1.0 0.8784356838037994 -0.2840298037162338 0.38428871961205074
22 0 0 22 0.5475670726389005 1.0 0.6986805558979209 -0.2180859379921818 0.681383889199211
23 0 0 23 0.37044499003336306 1.0 -0.5195974367554497 -0.10843574732160355 0.8475023259082961
24 0 0 24 0.24025282583972662 -1.0 -0.7957570966326911 0.060645440343323864 0.6025717996423945
25 0 0 25 0.22618634608607766 -1.0 0.09390372681544995 0.8547869213243635 0.5104129790894679
26 0 0 26 0.24898383936218138 -1.0 -0.6782305600879747 -0.48898170665359864 0.5485437064818867
27 0 0 27 0.3574498982959578 1.0 -0.4857477252804677 0.41006673384077197 0.7719419804506116
28 0 0 28 0.8572624211823273 1.0 -0.8633642106220842 0.388872147697626 0.3215286807766003
29 0 0 29 0.9081924817004434 1.0 -0.8561673174743465 0.4065357221231407 0.31891414381710637
30 0 0 30 0.8612750522838599 1.0 -0.8473893628295369 0.4255025946088896 0.317614246759264
31 0 0 31 0.8637969354298074 1.0 -0.8889082870270575 0.3669784971688025 0.2741693634787628
32 0 1 0 0.24203060475490223 1.0 -0.06036682869662905 -0.9973168256907589 0.04141250037392097
33 0 1 1 0.4014316681810396 1.0 0.20168618678458985 0.895990903721979 0.3956298554302528
34 0 1 2 0.41646293068660856 1.0 -0.20729915823671102 0.916520690119551 0.34207730643398887
35 0 1 3 0.5086382777950559 1.0 -0.07094975247384129 0.3072729026504312 0.9489728636376698
36 0 1 4 0.8418895434590077 1.0 -0.5202373655360454 -0.2083033672548904 0.8282287067533882
37 0 1 5 0.9822822062671538 1.0 -0.42840751251773124 -0.33201704584403424 0.8403759185551253
38 0 1 6 0.7393755179186098 1.0 -0.3469901764472577 -0.3427048955758035 0.8730126986461757
39 0 1 7 0.9878535048313264 1.0 -0.41904409939625237 -0.38355532797907066 0.822974697752034
40 0 1 8 0.9818111972267083 1.0 -0.3448851747368406 -0.3325704557889103 0.877753443845762
41 0 1 9 0.9869863186987894 1.0 -0.39991811776842967 -0.36474449808104537 0.8408489461253804
42 0 1 10 0.9840736144421336 1.0 -0.3973501890161373 -0.3368642012509846 0.8536013924569105
43 0 1 11 0.9856412280215111 1.0 -0.39550817921250175 -0.35525111775162066 0.8469769321015989
44 0 1 12 0.6039940161264943 1.0 -0.3564306172223032 -0.5211435303625346 0.7754783271425468
45 0 1 13 0.257004590992735 1.0 0.22550989436360563 0.7555983863363955 0.6149929805371362
46 0 1 14 0.4228833282559572 1.0 0.7601799206217179 0.5805510748684849 0.29169665365342395
47 0 1 15 0.5493008570027601 1.0 -0.9846213044016863 -0.15471813330003173 0.08113683594074657
48 0 1 16 0.5448799308625683 1.0 -0.8439926108165733 -0.5256380875589536 0.10668211562576985
49 0 1 17 0.8853138037901783 1.0 -0.7600011350165773 -0.6440598989703702 0.08709260193489728
50 0 1 18 0.9254047882280685 1.0 -0.7752259005849217 -0.6093105017123023 0.16662987596886503
51 0 1 19 0.6084411230264317 1.0 -0.7627151145280072 -0.6221991738989963 0.17644784518359913
52 0 1 20 0.3757992644678782 1.0 -0.3692898580776988 -0.9131199443238802 0.17273380676320205
53 0 1 21 0.25260218833706377 1.0 0.6644293798242901 -0.45211700395917376 0.5950830311454778
54 0 1 22 0.3920939869814201 -1.0 0.6057488876887575 0.7956404661917122 0.004953142645696518
55 0 1 23 0.6967196818112376 1.0 -0.23594597768211809 -0.0011594534353801533 0.971765481627826
56 0 1 24 0.3261005115127752 -1.0 0.6045124842809363 0.6982507984594755 0.3834194554260327
57 0 1 25 0.1407101087434591 1.0 -0.22769947426652826 0.6343653464019794 0.7387378132348736
58 0 1 26 0.2215172032685725 -1.0 0.3025350730576119 0.5359538740842698 0.7881788974744804
59 0 1 27 0.10348874332331423 -1.0 0.11640444962491711 -0.983486378214385 0.1385804747223519
60 0 1 28 0.5895855902368993 1.0 -0.9130649131619978 0.3756285001320833 0.1587945031825566
61 0 1 29 0.740211696710267 1.0 -0.9103867999882037 0.3459598651633292 0.22695296011158264
62 0 1 30 0.9192681685097827 1.0 -0.861799550385981 0.3858874906194609 0.32922997970709783
63 0 1 31 0.74659693972086 1.0 -0.8578895476318673 0.2830898435226462 0.42881891814414336
64 0 2 0 0.6360164579720279 1.0 0.2111873253973436 0.9671271252091649 0.14165111110109113
65 0 2 1 0.6655579705027374 1.0 0.30368587121425433 0.8824072815272904 0.35934980330098487
66 0 2 2 0.783955024279414 1.0 0.38888880978274654 0.8827178312951784 0.26377021048498783
67 0 2 3 0.4310355498834232 1.0 0.5458971711258336 0.7891617058774356 0.281460619862579
68 0 2 4 0.4751395877806246 1.0 -0.38673947836204514 -0.20574897390855984 0.8989437889055291
69 0 2 5 0.9805084604805611 1.0 -0.44045513761973276 -0.34436203120038533 0.8291043741362892
70 0 2 6 0.9740968672965364 1.0 -0.37878742616210864 -0.3580059218718753 0.8534353201538789
71 0 2 7 0.9874555874671669 1.0 -0.40168957303158676 -0.3687256873609239 0.8382641912893067
72 0 2 8 0.9853317345022221 1.0 -0.38286429324404314 -0.3528036546168871 0.8537824747836581
73 0 2 9 0.9754406745821851 1.0 -0.37052975356463724 -0.36603831169743406 0.8536531239871501
74 0 2 10 0.986847117896498 1.0 -0.3803324256691021 -0.3541112372809535 0.8543725637074313
75 0 2 11 0.9843200718863292 1.0 -0.3751274240087505 -0.37532847850487716 0.8475894931980771
76 0 2 12 0.9712960174271373 1.0 -0.33866798903963524 -0.2983447071925214 0.8923533094520678
77 0 2 13 0.31266887885668265 1.0 -0.7089482765942513 -0.19906342541783895 0.6765841365085036
78 0 2 14 0.5515023256345835 1.0 -0.5051598929623232 -0.8572484632394548 0.09969230068509177
79 0 2 15 0.950906724733686 1.0 -0.8571203597565216 -0.4748701509171276 0.19960718588967605
80 0 2 16 0.9321422521790719 1.0 -0.8349725789298245 -0.5324312296341194 0.13906033994485287
81 0 2 17 0.9770907244217368 1.0 -0.8126075734806196 -0.560693566864631 0.159033504641496
82 0 2 18 0.975982618990338 1.0 -0.7845503020919008 -0.584926302811368 0.20577182452155723
83 0 2 19 0.9258595496619668 1.0 -0.70779335183628 -0.6688843638000719 0.22720536736648098
