 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9900101608566143 1.0 -0.8594584565072226 0.34614104047843286 0.3761881731723244
1 0 0 1 0.9838294736907558 1.0 -0.8617836861205721 0.3968780996378942 0.3159377349482856
2 0 0 2 0.6296908079436457 1.0 -0.7134810839696911 0.6834289842674511 0.15449778729999425
3 0 0 3 0.29874156570845595 -1.0 0.5908042764460039 0.4092198800452107 0.6953340180869174
4 0 0 4 0.7472071559485165 1.0 -0.23577815506093378 -0.39998978590137624 0.8856730958828054
5 0 0 5 0.9832750759653219 1.0 -0.2199559213389874 -0.3823280429352487 0.8974656875074496
6 0 0 6 0.9757485358738619 1.0 -0.24930640056130987 -0.38134343468313925 0.8901817249658799
7 0 0 7 0.9686364279977315 1.0 -0.27713219094080105 -0.25901113566760325 0.9252626547875632
8 0 0 8 0.9792220405217132 1.0 -0.25130477272690893 -0.34121913157911954 0.9057678595805154
9 0 0 9 0.6640080763734448 1.0 -0.19775146758273762 -0.25640972503685566 0.9461228302791334
10 0 0 10 0.31991130076007823 1.0 0.3152741180763216 0.9231637417853308 0.21993393627202024
11 0 0 11 0.3728300685045975 1.0 0.8261174219518789 0.5116586490635926 0.23608352756175258
12 0 0 12 0.4165187790063287 1.0 -0.3014904729293876 0.9533626217106238 0.01425504324299437
13 0 0 13 0.4434756511893982 1.0 -0.7734186092722077 0.11807390882404056 0.6228019001949625
14 0 0 14 0.8817827536298654 1.0 -0.7743316416169044 0.5132140671496482 0.3701645986187579
15 0 0 15 0.2791957605508882 1.0 -0.6520374708680355 0.4126159612104283 0.6360779866796287
16 0 0 16 0.6355034518099394 1.0 -0.6356323540016163 0.5985895954570628 0.48750590433030977
17 0 0 17 0.47793515134806824 1.0 -0.723214933396112 0.6844135396674782 0.09240274256043757
18 0 0 18 0.3365574061689386 1.0 0.09107426800463662 -0.3507951955697606 0.9320129872875128
19 0 0 19 0.477653959341465 1.0 0.023312872793151737 0.9115032979585014 0.4106315231115426
20 0 0 20 0.9163840504865757 1.0 0.6924139068686366 -0.71944216241497 0.05446059598078462
21 0 0 21 0.970128610525127 1.0 0.9028555508266445 -0.42843237142757 0.03602162481711462
22 0 0 22 0.4615077630620142 1.0 -0.7668842353051785 0.6415541592410063 0.01722876666964937
23 0 0 23 0.5461073970696624 1.0 -0.05621240495588944 0.9437572879168419 0.32582563900485473
24 0 0 24 0.29981437324405424 1.0 -0.0005480570083275359 0.9996101785686523 0.027913984585909546
25 0 0 25 0.4426706581896519 1.0 -0.578738087560081 -0.6052415469411044 0.5465756085516797
26 0 0 26 0.7292179877970673 1.0 -0.981771625622968 0.18839525640596533 0.025133692235032624
27 0 0 27 0.4569412187777002 1.0 0.5469872299126706 -0.8302221304660973 0.10740663106529783
28 0 0 28 0.6874954033248227 1.0 0.9993122596189914 -0.02964252701328672 0.022278428298512336
29 0 0 29 0.4952880500765333 1.0 0.9432480518477854 -0.32160015015477406 0.08280372036197985
30 0 0 30 0.9049050644080248 1.0 -0.8883596167299708 0.21562562569687216 0.40536746404492313
31 0 0 31 0.988828568763181 1.0 -0.911067071285728 0.22547653843527726 0.3451334846607782
32 0 0 32 0.9826846755253169 1.0 -0.9264241604535903 0.20197510262092627 0.3177173788906212
33 0 1 0 0.9709037308861819 1.0 -0.9167813114113947 0.3378138983329703 0.21305820129693478
34 0 1 1 0.8632775191853248 1.0 -0.9130852674289898 0.3530788424945896 0.20398682650311242
35 0 1 2 0.6776511268426244 1.0 -0.9179060865507764 0.18213645100729337 0.3525262110645201
36 0 1 3 0.35210664931189944 1.0 -0.7517360707236823 0.5707619627780955 0.3303387077207489
37 0 1 4 0.32565904087273134 -1.0 0.948281403055209 0.07122738481271429 0.3093364515739868
38 0 1 5 0.9739886288553955 1.0 -0.3672542274672774 -0.4300190829763064 0.8247471859204065
39 0 1 6 0.981063506539931 1.0 -0.3069179292167316 -0.4096669695206069 0.8590543398465054
40 0 1 7 0.9880032449667878 1.0 -0.31499923564726484 -0.29750343646480537 0.9012586681043739
41 0 1 8 0.9844405097649611 1.0 -0.22690796062631297 -0.2964179286148588 0.9277118027707121
42 0 1 9 0.9904004871499432 1.0 -0.21854997537548215 -0.26178577865007024 0.940055378347442
43 0 1 10 0.9690407183035123 1.0 -0.25546369904495764 -0.22991732378102803 0.9390827027986601
44 0 1 11 0.376932131424132 1.0 -0.3282835669049924 -0.35787231992332924 0.8741609132950461
45 0 1 12 0.2948738876025659 1.0 -0.8620996198123769 0.5066927419359528 0.006834529155781892
46 0 1 13 0.29498999358859695 1.0 -0.1887672094342988 0.6371419765185699 0.7472730708384975
47 0 1 14 0.294218296746607 -1.0 -0.6885361980817007 -0.5137313489410367 0.5118574069469158
48 0 1 15 0.430466686926916 1.0 -0.14729391113515974 0.8103494896281056 0.5671315618108171
49 0 1 16 0.250608642351391 1.0 -0.7742254222027068 0.6147826672215098 0.1503903843304042
50 0 1 17 0.34735038053298645 1.0 0.8020365049318858 -0.09946176979673282 0.5889353114778788
51 0 1 18 0.6518966646738538 1.0 0.7424322692330421 -0.5432899720923557 0.39195705354714955
52 0 1 19 0.48266663678945476 1.0 -0.14304920107782387 0.9161792994092515 0.3743693595968685
53 0 1 20 0.978699814597621 1.0 -0.6886937330714983 0.7097760278056497 0.1480504386365596
54 0 1 21 0.9131527698937985 1.0 -0.8612326497367943 0.4935336251189666 0.12125544896734146
55 0 1 22 0.32326197628124487 1.0 -0.9961377239659636 0.037756414238831346 0.07927224025934611
56 0 1 23 0.2168955690369239 1.0 0.8723607261718936 -0.48014409409451414 0.09191524541122176
57 0 1 24 0.398281370902018 1.0 -0.6453653412331231 -0.7604255018187674 0.07250263801221565
58 0 1 25 0.4260514376672394 1.0 -0.9342581374443948 -0.012270767481444733 0.35638625237843713
59 0 1 26 0.63768846057047 1.0 -0.929357821543145 0.04970783370259613 0.36581849434545394
60 0 1 27 0.18541712064495597 -1.0 0.1792679656013743 0.5597561939528549 0.8090339917707774
61 0 1 28 0.4634792333567417 1.0 -0.8647111678850216 0.40486678244518043 0.29724986897795136
62 0 1 29 0.5704068042923047 1.0 -0.9747150378499845 0.07976552806512077 0.20872962300927844
63 0 1 30 0.9819002410601475 1.0 -0.9531845969500985 0.13346485008077907 0.27134158901649047
64 0 1 31 0.9791755958054396 1.0 -0.9471843026721847 0.1829838638566776 0.26336059374835974
65 0 1 32 0.9820824570856285 1.0 -0.9361780980269837 0.2503627752330866 0.2467570658606689
66 0 2 0 0.45548571143606686 1.0 -0.580309779534646 0.22543659012302253 0.7825719798268754
67 0 2 1 0.36487678974185717 1.0 -0.6069353909896997 -0.6155179051798034 0.502759524591277
68 0 2 2 0.3832101597457016 1.0 -0.5922768928216594 -0.7262008398087882 0.34905647464347467
69 0 2 3 0.2653844670705805 1.0 -0.5329716080838057 0.7879780992987668 0.30827224980861445
70 0 2 4 0.15994679081134755 -1.0 0.5332590617384331 -0.4548267048224587 0.713279357372825
71 0 2 5 0.700855622989942 1.0 -0.30397260486481 -0.3973174959764585 0.8658749695439282
72 0 2 6 0.9826934978629633 1.0 -0.3560561512628259 -0.4266718343103345 0.8313694503373082
73 0 2 7 0.9146420164113847 1.0 -0.30514926326173153 -0.32182200999576094 0.8962781493560527
74 0 2 8 0.9818155529497128 1.0 -0.25740299515768905 -0.338899301489489 0.904925942568665
75 0 2 9 0.9872615554540198 1.0 -0.25130764512692944 -0.31823063470537016 0.9140972216541163
76 0 2 10 0.9888205965159578 1.0 -0.27039287049238586 -0.23611072555269164 0.9333484991501674
77 0 2 11 0.8002989224542776 1.0 -0.33756231699067724 -0.1847299735674175 0.9229986560194259
78 0 2 12 0.2517045595836151 -1.0 -0.3539446385391968 0.9331034391156929 0.06357015620417839
79 0 2 13 0.520667629771827 1.0 0.3996969840809573 0.8254267473119673 0.3986389415731651
80 0 2 14 0.3150021884910874 -1.0 0.5967161215086281 -0.42452944972097406 0.680958601275663
81 0 2 15 0.26740333317533227 -1.0 -0.4297309480725174 -0.6350029997774759 0.6419521029970237
82 0 2 16 0.38591101317722176 1.0 0.8364324751366702 -0.4447204917297122 0.3203192138670833
83 0 2 17 0.2837169385010895 1.0 0.5097944236897493 -0.726267000893781 0.46113543453912603
84 0 2 18 0.27987145139414615 -1.0 -0.21552158757377554 0.4371193775948605 0.8731993443771935
85 0 2 19 0.4328980706669239 1.0 -0.9208416374804845 0.32317009365451316 0.21820121275921744
86 0 2 20 0.9372906761364436 1.0 -0.7082628867722341 0.6894748886547799 0.15161814250128602
87 0 2 21 0.40867541672382945 1.0 -0.8529050373585962 0.45865271527931595 0.24938060071954787
88 0 2 22 0.25010293973275477 1.0 -0.4129757511313641 -0.0027075653657080423 0.9107379963893434
89 0 2 23 0.1926631025637115 1.0 -0.6661008638957597 0.2567900585573275 0.700263168347049
90 0 2 24 0.40589981139328846 1.0 0.4516193610466906 -0.5141420040259583 0.7291762149329547
91 0 2 25 0.6420433362223502 1.0 0.5915797820777078 -0.4215136858703207 0.6872842018124008
92 0 2 26 0.4873558297422145 1.0 0.8848274660349983 0.44896109767970693 0.12455636523404379
93 0 2 27 0.4312248488458599 1.0 -0.9772430119519634 0.03209722470923443 0.2096803847693435
94 0 2 28 0.7440396244539564 1.0 -0.9864445886149147 -0.06604486838791399 0.15021700620094522
95 0 2 29 0.7860446276239732 1.0 -0.9757925866389852 -0.0350582825092578 0.21586974009318632
96 0 2 30 0.9862284677898912 1.0 -0.9729806390024116 0.09540456165862082 0.21025376510584812
97 0 2 31 0.984613210404021 1.0 -0.9743461586311891 0.1599041874481054 0.15836733879562162
98 0 2 32 0.9763394305797074 1.0 -0.9431288510772492 0.2796243329635276 0.17977264163495535
99 0 3 0 0.3413676938814987 1.0 0.7024375639601479 0.6933790089258263 0.16064563087358388
100 0 3 1 0.7843738582506264 1.0 -0.6665317007655482 -0.7454697426673218 0.003217862971366583
101 0 3 2 0.4584386198118923 1.0 0.49195393955950295 0.8704155065477023 0.01892530880042681
102 0 3 3 0.7012862590984753 1.0 -0.26533200947196306 0.8232073514311544 0.5019248761510771
103 0 3 4 0.18912019349844705 -1.0 -0.29327762103553945 -0.35487507169296284 0.8877228849650378
