 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9847137399330925 1.0 -0.8586581791616731 0.43492088738900003 0.2712009459266783
1 0 0 1 0.9250190919401806 1.0 -0.8784428004693171 0.42475696711869904 0.2189058363492116
2 0 0 2 0.5248772155126488 1.0 -0.9463744290766487 0.16162241979335612 0.27973850898649405
3 0 0 3 0.2541528143635751 1.0 -0.44741302680889894 -0.11852460745811189 0.8864386616504268
4 0 0 4 0.9772899024313634 1.0 -0.46822892203848676 -0.347527344399684 0.8123954834076689
5 0 0 5 0.9750185599744825 1.0 -0.48341640425004084 -0.3229839744503884 0.8136276374055839
6 0 0 6 0.9868050126270373 1.0 -0.4087543073366193 -0.3638465340292498 0.8369800570555205
7 0 0 7 0.9854544322801441 1.0 -0.4332607387786269 -0.2988482288447436 0.8502792884396034
8 0 0 8 0.9886100356584887 1.0 -0.4016555909255616 -0.32652690091520864 0.8556009404254694
9 0 0 9 0.9880275469430118 1.0 -0.4328811648017731 -0.3226885111245691 0.8417161171963317
10 0 0 10 0.9838486201200706 1.0 -0.4650674298926874 -0.36731632246133505 0.8054756389280129
11 0 0 11 0.8983788388584483 1.0 -0.4360048560335037 -0.363690550277022 0.8231822089637266
12 0 0 12 0.27002879852067213 -1.0 0.965380680824625 -0.24838914318046262 0.07964279402845745
13 0 0 13 0.26363583710771826 -1.0 -0.01816698797729434 -0.8177886763536879 0.5752318153366655
14 0 0 14 0.5777436163309818 1.0 -0.7920035487738413 0.007577835609652195 0.6104694547126129
15 0 0 15 0.3874265249700898 1.0 -0.8245182279831916 0.3791357382209918 0.4200306937916338
16 0 0 16 0.3685847307592174 1.0 -0.8970537275475139 0.433771045572688 0.0844824828937195
17 0 0 17 0.3462606052381411 1.0 -0.960999652582285 0.2638162048177626 0.08294985118901392
18 0 0 18 0.25213260022356954 -1.0 0.44807729309462746 0.39322225278878553 0.8028717203418634
19 0 0 19 0.5389386239053138 1.0 -0.2820309114843371 0.9063039288230414 0.31475665770120453
20 0 0 20 0.9250273159511283 1.0 -0.6254838028737176 0.7529148524195473 0.20466860371997198
21 0 0 21 0.9758677399018579 1.0 -0.8440872865990372 0.5218735916421823 0.12314465862701433
22 0 0 22 0.7330834440110094 1.0 -0.8787086289281497 0.4147536483338399 0.2363272236560589
23 0 0 23 0.2729187608333573 -1.0 -0.26987428419107007 -0.7550735752998046 0.5975213524354827
24 0 0 24 0.41279720578548573 1.0 -0.892495601121524 0.4280519252648569 0.14220812654619652
25 0 0 25 0.40830252554836427 -1.0 0.4318621024378596 0.09543688672591577 0.8968762039044276
26 0 0 26 0.8814875232762954 1.0 -0.9631943085747195 0.16296140592496122 0.21377629454228111
27 0 0 27 0.7728661502307118 1.0 -0.973168691649377 0.1682299816135063 0.15697570155842336
28 0 0 28 0.8248996353885708 1.0 -0.980221792225258 0.19524093164961423 0.032345272533925384
29 0 0 29 0.7184364769296189 1.0 -0.9161670055100486 0.3309303723094599 0.2261041943394083
30 0 0 30 0.9850278452491544 1.0 -0.9249261851790918 0.2889555110424225 0.2470147052470054
31 0 0 31 0.990885937312334 1.0 -0.8974775901650532 0.34005186321408143 0.2808891337808584
32 0 0 32 0.982885939183743 1.0 -0.8776604497230832 0.3987545819879779 0.26590772522713246
33 0 1 0 0.989917671948811 1.0 -0.879243203118943 0.43151096483772505 0.20181594831419286
34 0 1 1 0.4125195061246505 1.0 -0.8177854423041673 0.48126760926140244 0.3156080775759572
35 0 1 2 0.46105026067558263 1.0 -0.9616300902982713 0.19324744188796905 0.19473827470914717
36 0 1 3 0.2762056405599187 -1.0 0.5640528808771178 0.058135558709996316 0.8236896286755714
37 0 1 4 0.9351136993172121 1.0 -0.48663599934668533 -0.35030481890906673 0.8002949068867916
38 0 1 5 0.9735541697306511 1.0 -0.44516619078940084 -0.301941778840885 0.8430054713751606
39 0 1 6 0.9852100878825063 1.0 -0.386127797289849 -0.3533846992570685 0.8520707590869908
40 0 1 7 0.9853230721198349 1.0 -0.4050255218343939 -0.3439518484685786 0.8471431122294655
41 0 1 8 0.9855892027932432 1.0 -0.3937259046262364 -0.3458162286050884 0.8516989186676269
42 0 1 9 0.986279678516495 1.0 -0.37830993060926443 -0.33777492980750623 0.8618524776294071
43 0 1 10 0.985522764248961 1.0 -0.4102611813853207 -0.35207681573728866 0.8412655222155558
44 0 1 11 0.9826289161047381 1.0 -0.4128809274290621 -0.3686299855586809 0.8328512913553802
45 0 1 12 0.43974774748410916 1.0 -0.19026585833993606 -0.45063264447037665 0.8721978691144587
46 0 1 13 0.44378549673169343 1.0 0.6827577504156648 -0.7303056372100013 0.02226051451864028
47 0 1 14 0.2607895272865173 1.0 0.9423548521495703 0.3102015755664717 0.12546838305421895
48 0 1 15 0.479687879947705 1.0 -0.004483919029617847 0.7344948228710424 0.6785994766029309
49 0 1 16 0.3769420159081446 1.0 -0.752051702431605 0.65725309023941 0.049362052636317044
50 0 1 17 0.44294957042890537 1.0 0.5538256161888269 -0.8108018060468588 0.1894138806007041
