 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.37596045693768976 1.0 0.7282611066802788 -0.6851265808690884 0.015405475761808632
1 0 0 1 0.3021537075590018 -1.0 -0.23601809545539273 -0.3332191496464537 0.9128310122506268
2 0 0 2 0.5652934534808287 1.0 -0.8796748505578931 0.38297392612470177 0.281962992615308
3 0 0 3 0.3375158332121291 1.0 -0.08912715823224432 -0.07459064073873756 0.9932233313709606
4 0 0 4 0.9791159143903961 1.0 -0.5354017853815489 -0.30116017199853184 0.789080147394461
5 0 0 5 0.9877885231218693 1.0 -0.46858571531220305 -0.3324627090537655 0.8184717310292292
6 0 0 6 0.9893312093076805 1.0 -0.4073324756905351 -0.40308199236234254 0.8195151991763323
7 0 0 7 0.9865908363008443 1.0 -0.3910925071452773 -0.410297486057572 0.8238340996764205
8 0 0 8 0.9823544345120857 1.0 -0.4355577573419781 -0.32794983261806565 0.8382949047352067
9 0 0 9 0.9909971902911173 1.0 -0.43379757886141695 -0.3698604151634165 0.8215977932474734
10 0 0 10 0.9872567311310311 1.0 -0.4621066403049458 -0.38103457169410826 0.8007934241488021
11 0 0 11 0.9497200984467588 1.0 -0.4092320619870886 -0.3841517789183797 0.8276210063764938
12 0 0 12 0.6249877667145814 1.0 -0.2563836075441449 -0.38825305019431444 0.8851706133833528
13 0 0 13 0.5712673887999069 1.0 0.13160987562036072 0.3544168863399685 0.9257794074812171
14 0 0 14 0.2609199761184454 -1.0 0.5040834184183793 0.7965739107698402 0.33372130881393175
15 0 0 15 0.4157181567401501 1.0 0.8831819532438164 0.26850664818528336 0.38456965213695893
16 0 0 16 0.3559066486702719 1.0 0.9390734232055281 0.3157359849926979 0.13583774736700277
17 0 0 17 0.46211396544958805 1.0 0.8449461580737864 0.5116890801438736 0.15569288749928387
18 0 0 18 0.44551024544354567 1.0 -0.8414984754303572 -0.5334663774559186 0.08540456646130773
19 0 0 19 0.8224421743662186 1.0 -0.7974908850231788 -0.5974466128104347 0.08405851025497545
20 0 0 20 0.469755752015938 1.0 0.9414223524812708 0.10775839023130201 0.31954981393108073
21 0 0 21 0.3423319677577863 1.0 0.8260434060995336 -0.16080457939810744 0.5401797649709574
22 0 0 22 0.49386627141735084 1.0 0.9522302114715765 0.028484866337192882 0.30404972743048025
23 0 0 23 0.38517860005428306 1.0 -0.2814108725206871 0.7818522578290112 0.5563406939590375
24 0 0 24 0.33691067713986994 1.0 0.7417276451929938 0.6457207799365249 0.18134159675767053
25 0 0 25 0.26393814581772573 -1.0 0.9449871320552866 -0.21821623656596445 0.24368215845422797
26 0 0 26 0.3130824102328498 1.0 0.035393781003442176 -0.6751927298376704 0.736791733015942
27 0 0 27 0.4533304264128247 1.0 0.062351418376923276 0.4641259249982164 0.8835719701138872
28 0 0 28 0.44796568559437683 1.0 -0.8024064972705915 0.22103045590514714 0.5543368567038485
29 0 0 29 0.8481023621754995 1.0 -0.9073873535024133 0.35779270306699007 0.2205279400345997
30 0 0 30 0.9634032367206736 1.0 -0.8922021818619355 0.40097815162493217 0.20782634241177164
31 0 0 31 0.8545161702519544 1.0 -0.872335807308555 0.40651746195680566 0.27161331412787654
32 0 0 32 0.8509836033729062 1.0 -0.8787176736421496 0.42328439739046064 0.22064806583046212
33 0 1 0 0.4274277581304724 1.0 -0.3691809699801692 -0.9230409528829442 0.10817028568626394
34 0 1 1 0.24264142751528833 1.0 0.14889237685527462 0.9206024856583613 0.3610015561102659
35 0 1 2 0.3223575502908276 1.0 0.4711323836934788 0.8097381797416554 0.3497975947658466
36 0 1 3 0.44336083556880557 1.0 -0.3791758671246241 0.26829205343659823 0.8855761039306914
37 0 1 4 0.8574845948951308 1.0 -0.4280573243209834 -0.27103319814339955 0.8621530795626267
38 0 1 5 0.986932584041674 1.0 -0.424536780686611 -0.36627615969221416 0.8280158794886557
39 0 1 6 0.9659197128360839 1.0 -0.3936706066053826 -0.3889836701645465 0.8328956464289325
40 0 1 7 0.8912406180753834 1.0 -0.4169056837276947 -0.42096063534720385 0.8055940630141356
41 0 1 8 0.9848088235732709 1.0 -0.43159355933032933 -0.3733502300852948 0.8211800078179174
42 0 1 9 0.9830561356187808 1.0 -0.3966172359656403 -0.3573066984854836 0.8455925090446225
43 0 1 10 0.9789859526595527 1.0 -0.4372695306904795 -0.39599631688673165 0.807454193463549
44 0 1 11 0.9790020143166858 1.0 -0.43785426298613467 -0.3988220824336619 0.8057447430471678
45 0 1 12 0.9291879584570707 1.0 -0.35621330296335113 -0.46000107855612893 0.8133333206743328
46 0 1 13 0.2182505150637798 1.0 -0.5034626442273078 -0.5792959245108174 0.6410472663640371
47 0 1 14 0.3990273938554264 -1.0 0.040648625682233125 -0.5122135906989773 0.8578956386026253
48 0 1 15 0.7889748333821838 1.0 0.9048106782227834 0.42435120607227433 0.0352659960731742
49 0 1 16 0.6706927647251535 1.0 -0.8589040143403411 -0.49074526434449595 0.14646835724312002
50 0 1 17 0.7126005428911251 1.0 -0.7389755161164149 -0.6731383041303223 0.028284449668180257
51 0 1 18 0.9831858783324777 1.0 -0.850458090125469 -0.5176972308157676 0.09333067098133514
52 0 1 19 0.9776527483934615 1.0 -0.8144279088887025 -0.5702406128123485 0.10739098995061319
53 0 1 20 0.5696255537291794 1.0 -0.6886539982797932 -0.7106474711187356 0.1439994529357676
54 0 1 21 0.26066616374526963 1.0 0.1491261995266373 0.9843681925263925 0.09370505939950281
55 0 1 22 0.5563055961434598 1.0 0.18736340968038867 0.10694698403355907 0.9764513788812349
56 0 1 23 0.7750641833425538 1.0 -0.11082911397280666 0.2523547885631674 0.9612668558653427
57 0 1 24 0.6310051072042707 1.0 -0.19464004986052943 -0.0569050767162782 0.9792226831697708
58 0 1 25 0.20383842023943038 -1.0 0.3799261799361806 0.885573430099536 0.2672373433875655
59 0 1 26 0.19936183169529492 1.0 0.3073268834576159 -0.026502700456180084 0.9512348782360532
60 0 1 27 0.27285687891814714 1.0 -0.0315817729092077 -0.9965964660024738 0.07614509551699233
61 0 1 28 0.1553529575011699 -1.0 0.0906743583698943 0.9286622196992947 0.3596729659529434
62 0 1 29 0.8277071817446373 1.0 -0.9144933912615213 0.2921356260453544 0.27992608548345593
63 0 1 30 0.6701720946621519 1.0 -0.8891318477732658 0.3822065552218629 0.2517194994845156
64 0 1 31 0.8651849749339757 1.0 -0.8715902234801478 0.40822835564360205 0.2714407706707795
65 0 1 32 0.6711611054458995 1.0 -0.8825245992809259 0.2736027145602674 0.38248122339442236
66 0 2 0 0.7544206070593623 1.0 0.160826088575382 0.9065409637885655 0.3902799638808555
67 0 2 1 0.8164350577894901 1.0 0.49084996891501165 0.8333897365183 0.2540233357038114
68 0 2 2 0.9743088761442752 1.0 0.4831006042634719 0.8503272962951541 0.20870384600107802
69 0 2 3 0.28277108687117375 1.0 -0.7011526066629464 -0.706249776675725 0.09796057939418151
70 0 2 4 0.49153129717175786 1.0 -0.3723942706625959 -0.3594608179123391 0.8556345175151979
71 0 2 5 0.9857915275533091 1.0 -0.3671299570556858 -0.3705776904523582 0.8531633899619033
72 0 2 6 0.9891851136213862 1.0 -0.36167260350703123 -0.3755529636341589 0.85331875602148
73 0 2 7 0.9865312050491307 1.0 -0.3371521893385829 -0.3971295915467098 0.8535903518328589
74 0 2 8 0.9822484558628367 1.0 -0.3705693734941378 -0.3931175785591283 0.841508709910937
75 0 2 9 0.9828340395335989 1.0 -0.3724859608368679 -0.3688551159774013 0.8515868202342808
76 0 2 10 0.9872764279583817 1.0 -0.3687434667719827 -0.40368416006054086 0.837297649960392
77 0 2 11 0.9842032908613686 1.0 -0.4294768556139698 -0.3669325806430206 0.8251727769107451
78 0 2 12 0.9817901500934414 1.0 -0.34201317137094883 -0.4409817247181166 0.8297964262838333
79 0 2 13 0.44712740146738106 1.0 -0.591506457224572 0.011322272751427609 0.8062207620753619
80 0 2 14 0.19860241029026945 1.0 0.5729253455099601 0.7745763421195464 0.2679328996241324
81 0 2 15 0.965069834925929 1.0 -0.9046043689199305 -0.42518067102817647 0.03020484588611136
82 0 2 16 0.8080623712446134 1.0 -0.8164849845641898 -0.5707586665115335 0.08710232249022196
83 0 2 17 0.9890410859195052 1.0 -0.8261041836271027 -0.5527589217734666 0.10958764617251772
84 0 2 18 0.984105173677583 1.0 -0.8107242060500672 -0.5694107896266627 0.13600593509560072
85 0 2 19 0.9819421066190078 1.0 -0.8128396201888893 -0.5629639009877112 0.14954396689897156
86 0 2 20 0.7399283394988304 1.0 -0.6015010379693073 -0.7347952409203979 0.31348437798809053
87 0 2 21 0.39915138175392895 -1.0 -0.9162059173346139 0.29119631299763526 0.2752660973269719
88 0 2 22 0.4164974131779822 -1.0 0.07985013016311282 -0.9809655443765198 0.1770043995470496
89 0 2 23 0.9846808124291766 1.0 -0.010322358411148052 -0.006135321482832801 0.9999279007744177
90 0 2 24 0.9783853012041347 1.0 -0.00030104056813854335 0.0003652311341015291 0.999999887990391
91 0 2 25 0.8015790537656486 1.0 0.10300813275619126 0.03418000992395265 0.9940930799013146
92 0 2 26 0.29695867715836827 1.0 -0.016433668227780356 0.007240398460070185 0.9998387425873828
93 0 2 27 0.25887413048862784 1.0 0.650163006893087 0.4190069850036605 0.6338148081150218
94 0 2 28 0.5811182305454453 1.0 0.15186856899129592 0.6202248869273488 0.7695823720619472
95 0 2 29 0.4041149112841603 1.0 0.6255018033522928 0.6296280702519932 0.46077758968268023
96 0 2 30 0.4988849095882264 1.0 0.9206701686908695 -0.31275440242385744 0.23356182103935863
97 0 2 31 0.5597498741383302 1.0 0.5743874742535786 0.675693798463268 0.46207891116006916
98 0 2 32 0.5956359797178363 1.0 0.295640149927946 0.8767180344208995 0.3794237602888563
99 0 3 0 0.9829104127923526 1.0 0.3921969388060012 0.8805529219530257 0.26609793841965373
100 0 3 1 0.9773232345086421 1.0 0.3762985806890248 0.882528051340837 0.282034779358806
101 0 3 2 0.9813017355725221 1.0 0.4644509344859028 0.8551824775802513 0.23010488802907858
102 0 3 3 0.8906365142143589 1.0 0.5821356915092998 0.7958531054155517 0.1665408996955777
103 0 3 4 0.5181522128147841 1.0 -0.5837018034623062 -0.3474263433357858 0.7338849641402776
104 0 3 5 0.9732115659376076 1.0 -0.3454439496100859 -0.4098260863298101 0.8442221607144503
105 0 3 6 0.9833174684424053 1.0 -0.3431138480025033 -0.39792823721869397 0.8508384131742872
106 0 3 7 0.9905120104100157 1.0 -0.32470839596736173 -0.3910703340872893 0.8611785246887889
107 0 3 8 0.9877332114559818 1.0 -0.35345309380201717 -0.39710500780222 0.8469820088172955
108 0 3 9 0.9851781810601249 1.0 -0.3541805819316615 -0.3850821011248491 0.8522135241685744
109 0 3 10 0.9788497863085156 1.0 -0.36416377410175493 -0.3646617788213732 0.8569752229200084
110 0 3 11 0.9832068732214938 1.0 -0.3981773129345924 -0.35556363879639563 0.8455940670499372
111 0 3 12 0.9705738661278456 1.0 -0.3324445071212814 -0.4326872498493507 0.8380109745717493
112 0 3 13 0.8555581155600576 1.0 -0.28547595835407713 -0.4427783148510034 0.8499710825078267
113 0 3 14 0.424116563418304 -1.0 -0.8327449024877739 0.5506901304779611 0.05723903890523112
114 0 3 15 0.6889278602097053 1.0 -0.7874509990186043 -0.5947889386180933 0.16170047199115978
115 0 3 16 0.9480843789073344 1.0 -0.8245060670181853 -0.5521416927894403 0.1238115363518879
116 0 3 17 0.9500432545845666 1.0 -0.8049628741633655 -0.5670091853413443 0.17474368359742948
117 0 3 18 0.966316711101685 1.0 -0.7673477782992802 -0.617996476143044 0.1710489480059396
118 0 3 19 0.9274850769269524 1.0 -0.739927620952356 -0.62116608139489 0.25818562135855483
119 0 3 20 0.45870715368625536 1.0 -0.6330898495816123 -0.7722585364805034 0.05304710349983837
120 0 3 21 0.5333732431295858 1.0 0.7495718893543191 0.6455546774685921 0.1462912884905268
121 0 3 22 0.7313405961738684 1.0 -0.09878751730419649 0.11621196894136254 0.9882994509254999
122 0 3 23 0.98420077722257 1.0 -0.035668343692402946 -0.04490914194027895 0.9983541146449132
123 0 3 24 0.98160477444964 1.0 0.014346184631838593 -0.028336989174952976 0.9994954737421317
124 0 3 25 0.9707635657350989 1.0 -0.03197063666447427 0.024484206930475816 0.9991888720368407
125 0 3 26 0.6761560927231365 1.0 -0.00246378948349528 0.012733411949361728 0.9999158914436298
126 0 3 27 0.37220731330503765 1.0 0.26515092525477985 0.5523903823609437 0.790290992174189
127 0 3 28 0.8836009813373352 1.0 0.451933004043429 0.41209108891377 0.791162116316337
128 0 3 29 0.9314002202548939 1.0 0.3323344025413617 0.4382280486495713 0.8351706545756168
129 0 3 30 0.38777186314030065 1.0 0.3850455803750956 0.49905575995654416 0.7763267672106908
130 0 3 31 0.9178159696506103 1.0 0.33631773380918295 0.8722176645682872 0.355143249324126
131 0 3 32 0.9438423725362741 1.0 0.42725821693657945 0.8249548182864312 0.3699999511434768
132 0 4 0 0.9637951247588239 1.0 0.3740655622888142 0.8833778334240088 0.2823447511902019
133 0 4 1 0.9389670227221473 1.0 0.47880972673419625 0.8333063064409626 0.2763002809090945
134 0 4 2 0.9478518925780323 1.0 0.5095898532245754 0.8119544796112008 0.28468948791597387
135 0 4 3 0.785071228699856 1.0 0.4786948465100117 0.8454278151913673 0.236860830922944
136 0 4 4 0.37806571753005547 1.0 -0.4516852679896504 -0.8444745000788847 0.287825011765197
137 0 4 5 0.6568402631026784 1.0 -0.1912000415946405 -0.40487359832244496 0.8941587741982088
138 0 4 6 0.812986058072374 1.0 -0.303800881769151 -0.41528305572347246 0.8574642895568662
139 0 4 7 0.9839019915621355 1.0 -0.3310033076643081 -0.4024060675611104 0.8535257272661971
140 0 4 8 0.9872838558368744 1.0 -0.34548394818578554 -0.3990299043921415 0.8493621000178663
141 0 4 9 0.987172110148232 1.0 -0.3076038320042974 -0.41390859692192283 0.8567727562956222
142 0 4 10 0.9896116273241494 1.0 -0.26150274622888925 -0.39542186962452 0.8804872848243741
143 0 4 11 0.9842218667349245 1.0 -0.34417653688509314 -0.372772031405303 0.8617328611929269
144 0 4 12 0.980017296277324 1.0 -0.3215977878097724 -0.4407743691206497 0.8380291274187042
145 0 4 13 0.6834970711827635 1.0 -0.2144312629684081 -0.3813885197548501 0.8992007731652467
146 0 4 14 0.42859945006314243 1.0 -0.3884396983916225 -0.7238717849034624 0.570196667592946
147 0 4 15 0.6850860663231 1.0 -0.6322094910573501 -0.7360625652894356 0.24191539718782173
