 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6118851195217806 1.0 -0.7183420775643141 0.6632022856047451 0.2101127982042665
1 0 0 1 0.26893836608348387 1.0 0.956310100239904 -0.26354028450015266 0.12656030430084797
2 0 0 2 0.41587256986976073 1.0 -0.8581021851954015 0.42815165547238065 0.28345511051864425
3 0 0 3 0.4155937233704838 -1.0 0.861727240768856 0.13187359685738703 0.48993419657009984
4 0 0 4 0.9802398338520253 1.0 -0.5505084353984944 -0.20712679907717246 0.808726747213882
5 0 0 5 0.9833770852324409 1.0 -0.49061601630311324 -0.3149435628743651 0.8124693697308617
6 0 0 6 0.9865751020959599 1.0 -0.43694992021362195 -0.35103335581859196 0.8281608239515119
7 0 0 7 0.9803722178144363 1.0 -0.4286431206806588 -0.35804849794396 0.8294976481059002
8 0 0 8 0.9890144278140792 1.0 -0.40149055295103686 -0.40086702389463325 0.8234749328576615
9 0 0 9 0.9859569171737661 1.0 -0.3883994904310352 -0.39153697625414263 0.8341730228547766
10 0 0 10 0.9819639468981675 1.0 -0.3634263811456293 -0.35436632591346395 0.8615949004874529
11 0 0 11 0.9765187899459727 1.0 -0.32416200752642366 -0.40219198570400594 0.8562479778147845
12 0 0 12 0.502570466278304 1.0 -0.24711700430435155 -0.2248459616910683 0.9425377868790524
13 0 0 13 0.5169409526176699 1.0 0.058246329824530194 0.3292856416781769 0.942432136149104
14 0 0 14 0.23367388869089767 -1.0 0.6611383301964316 0.7482619857282592 0.05477325131006788
15 0 0 15 0.22584540776282636 -1.0 -0.5098798418781454 0.8587043516691291 0.05147216015301223
16 0 0 16 0.38705294165021864 1.0 0.912284913966329 0.3006893152415331 0.27806864521018076
17 0 0 17 0.3735596448758084 1.0 0.8194584777329078 0.3725839273130548 0.43551006920580587
18 0 0 18 0.526946123577689 1.0 -0.928104545956168 -0.3406046636798067 0.15036759908657596
19 0 0 19 0.43641151090223845 1.0 -0.7936366970938401 -0.6041699015478306 0.07155084269011087
20 0 0 20 0.459971469931485 1.0 0.5858854071330004 0.49065252339133103 0.6449793725370735
21 0 0 21 0.7144378569652781 1.0 0.8300262305870933 -0.11550235723866054 0.545633266956565
22 0 0 22 0.8643051523688744 1.0 0.781595993866141 0.060480686441920395 0.6208460267569671
23 0 0 23 0.6086469932299556 1.0 0.5695059946443879 0.07268964407684131 0.8187668396485589
24 0 0 24 0.23808319827214963 -1.0 0.021458477572517422 0.9373046557308174 0.34784984703978705
25 0 0 25 0.2972674811717835 -1.0 -0.30653968020057826 -0.8004071130244037 0.5151522861081635
26 0 0 26 0.29084097750324045 1.0 0.08453639788286024 -0.4763518732390616 0.8751814042212209
27 0 0 27 0.4501722136940238 1.0 0.16624831178336774 -0.1117198147019216 0.9797347507525438
28 0 0 28 0.38528268526172876 1.0 -0.6990761448169579 0.38287802882485455 0.6039014479126978
29 0 0 29 0.5967111244557382 1.0 -0.8247750105769458 0.2825455294725202 0.48981037729196025
30 0 0 30 0.9253685932944711 1.0 -0.8821756360645681 0.4145983180541078 0.2233257302703381
31 0 0 31 0.9387621979302117 1.0 -0.8793304648804382 0.42901829008958736 0.206691171320304
32 0 0 32 0.6689986202346168 1.0 -0.9265969238700947 0.3309019041604802 0.1786674858429655
33 0 1 0 0.548624510668049 1.0 -0.5584211800258746 0.8104393022111119 0.17707039032564195
34 0 1 1 0.47576061485700827 1.0 -0.5039888120560223 -0.8636793329982944 0.007299799584918151
35 0 1 2 0.37853515407654537 1.0 -0.5028492407848254 0.8411640154398203 0.19896165502750174
36 0 1 3 0.4433874277162355 1.0 -0.03890069721568243 0.8624228489697214 0.504691554646086
37 0 1 4 0.8890941920470571 1.0 -0.49519230670971687 -0.20432997363459804 0.8444133118621437
38 0 1 5 0.9833853705554529 1.0 -0.4173829426300039 -0.3003278329770629 0.8576681595703668
39 0 1 6 0.6538616292167093 1.0 -0.5130206704494051 -0.3260441467190307 0.794043453522477
40 0 1 7 0.9871773910216897 1.0 -0.40829759784424413 -0.3682196914308138 0.8352887706878481
41 0 1 8 0.9830747575761764 1.0 -0.4371894355984897 -0.3671849032132054 0.8209997833455152
42 0 1 9 0.984328319950866 1.0 -0.4133884772737668 -0.3747355557875739 0.8298694054403105
43 0 1 10 0.9827909174830602 1.0 -0.39689184633807634 -0.37925660023249674 0.8358476496888899
44 0 1 11 0.9847112540494289 1.0 -0.4042904829029327 -0.3624190730580461 0.8397628361137806
45 0 1 12 0.8971013785230257 1.0 -0.29639824113425883 -0.3100795412842148 0.9033264973028791
46 0 1 13 0.1439532750456199 -1.0 0.6867476814296454 -0.7220803672215035 0.08353182222521838
