 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.941815768062296 1.0 -0.8482500526492357 0.4382455652804784 0.29734268562142635
1 0 0 1 0.9849670868440052 1.0 -0.8572305107707066 0.41193092714244195 0.3089801978563708
2 0 0 2 0.7417024618745194 1.0 -0.7485253608836939 0.4991505628404824 0.4365300673836405
3 0 0 3 0.44797735303799185 1.0 -0.47106478985632944 -0.403490912385868 0.7844061750009573
4 0 0 4 0.9843941606599322 1.0 -0.5063682729377363 -0.28901439121859396 0.8124419079728713
5 0 0 5 0.9818790879850502 1.0 -0.4654312556557857 -0.2957717185474531 0.8342019160647889
6 0 0 6 0.9788541509518334 1.0 -0.4394690178157598 -0.3633052253165535 0.8215085487307725
7 0 0 7 0.9866862284122826 1.0 -0.40258442905641145 -0.3369819957926904 0.8510986499771329
8 0 0 8 0.9833448524774977 1.0 -0.40936715168856497 -0.32472733179638413 0.8526257649771047
9 0 0 9 0.9122569738897564 1.0 -0.4496983522901196 -0.29805873932747295 0.8419812229842595
10 0 0 10 0.9479195084975345 1.0 -0.4340233566770401 -0.2687667561522622 0.8598768264386387
11 0 0 11 0.8112729749179626 1.0 -0.31694312486215737 -0.4918542469144239 0.8109417089993926
12 0 0 12 0.4530677594407856 1.0 -0.1716006346308669 -0.08441797101258464 0.981543085332683
13 0 0 13 0.42991678347467466 1.0 -0.7117181253266417 0.4358444074659854 0.5509055840724025
14 0 0 14 0.7861115024931706 1.0 -0.8198520246250375 0.3617224172067456 0.4438463141768061
15 0 0 15 0.4294344055596657 1.0 -0.7761666624043785 0.5096235271681887 0.3712804502376904
16 0 0 16 0.20525443427112172 -1.0 0.20493241423054426 0.9116317217282188 0.3562728021284876
17 0 0 17 0.35486386383195745 -1.0 0.7353951379888074 0.38486760056151204 0.5577373226353495
18 0 0 18 0.45912938490311944 1.0 0.7831344403880826 -0.5662797644689338 0.2569585114975826
19 0 0 19 0.5376267095591462 1.0 0.5486042740688711 -0.7638845556984821 0.3398731175581562
20 0 0 20 0.9813611998209225 1.0 0.836703513515308 -0.5392756075069963 0.09544134124738156
21 0 0 21 0.9842851995356852 1.0 0.9162527266375367 -0.38131767641256314 0.12279157375244934
22 0 0 22 0.8484936919832604 1.0 0.9661928191515987 -0.24601902273125725 0.07711080776547044
23 0 0 23 0.20755051326202534 -1.0 0.14982412301160147 -0.764076361824275 0.6274870878872204
24 0 0 24 0.5752113171407787 1.0 -0.9019128820681661 0.3935372953433486 0.1779931187808581
25 0 0 25 0.4084242343297426 1.0 -0.8806505983722692 -0.08355906868680885 0.4663393674425929
26 0 0 26 0.962219904806714 1.0 -0.9545161197222978 0.19196498667705492 0.22814123055766564
27 0 0 27 0.8716364808119341 1.0 -0.9708029544895088 0.18134264452711724 0.1570237842823583
28 0 0 28 0.7691129316191996 1.0 -0.9712313502794728 0.23784158212701031 0.011876280799672893
29 0 0 29 0.6319752084200003 1.0 -0.8270050141925287 0.44456664579090766 0.34412672658576937
30 0 0 30 0.984198755352274 1.0 -0.9025901382134309 0.31521449850066346 0.29320788245685847
31 0 0 31 0.9846174134476591 1.0 -0.9053552517984726 0.3162486985193667 0.2834054140727223
32 0 0 32 0.9832360830322788 1.0 -0.870254803975235 0.3789992332990139 0.3146683290653592
33 0 1 0 0.97721138974301 1.0 -0.8949534213452037 0.353116300909852 0.27270359670209193
34 0 1 1 0.6911912935473655 1.0 -0.9109058344377862 0.38192493983399883 0.15615345375622292
35 0 1 2 0.6109613845179694 1.0 -0.8246120003385455 0.5110345835410108 0.24260812707477086
36 0 1 3 0.22125451820956918 -1.0 0.6274051816994864 0.3873373406044516 0.6755238874755687
37 0 1 4 0.8612317088901323 1.0 -0.4833028311276124 -0.3243677855876518 0.8131444601649804
38 0 1 5 0.9835900103747415 1.0 -0.45117317942339097 -0.34914819364277994 0.8213028071576121
39 0 1 6 0.987021451486235 1.0 -0.42831146092241273 -0.3672979065216394 0.8256158551695395
40 0 1 7 0.987161173720652 1.0 -0.3784965343442639 -0.3460411854991452 0.8584846366870683
41 0 1 8 0.9879156267987984 1.0 -0.39744712918607755 -0.32428896278554253 0.8584127492746262
42 0 1 9 0.97034446842678 1.0 -0.40084779731751075 -0.24814930642143374 0.8818973665389084
43 0 1 10 0.9861184937430248 1.0 -0.41664422110266525 -0.26775705299405195 0.8687426279363146
44 0 1 11 0.9814949771102376 1.0 -0.42399220022397566 -0.33988309889314716 0.8394701264702774
45 0 1 12 0.5745442646162685 1.0 -0.5201619548790996 -0.47547294472583346 0.709476581382429
46 0 1 13 0.3096695930659763 -1.0 -0.9515052760874386 0.09847434909162117 0.2914455560627909
47 0 1 14 0.4395163439446712 -1.0 -0.4306551840318663 -0.8975929394467075 0.09414365364642868
48 0 1 15 0.38385875754686444 -1.0 -0.5477698444564318 -0.8321164820734177 0.08677763401900196
49 0 1 16 0.4278001592519649 1.0 -0.8277237686270942 0.5582400462516387 0.056933413833433935
50 0 1 17 0.41342853400830354 1.0 0.31249999141798956 -0.8918432315284321 0.327046488653646
51 0 1 18 0.32625053799603443 1.0 0.27174179728165687 -0.8656118227014068 0.42056220468520833
52 0 1 19 0.583107148661933 1.0 -0.5141329340632231 0.8557810144383409 0.05749940380930649
53 0 1 20 0.97678909643971 1.0 -0.8163241697188778 0.5768638478576655 0.029033617887422574
54 0 1 21 0.9367463715072436 1.0 -0.9120526834462586 0.4064144939218842 0.05465493343421173
55 0 1 22 0.7531372145345963 1.0 -0.9709682219401599 0.226116308558055 0.07805207868111935
56 0 1 23 0.4248965723360288 1.0 -0.9388786258613349 -0.03386192734727761 0.3425788898590499
57 0 1 24 0.7132674066923004 1.0 -0.9545793925971311 0.1523761592720731 0.2560462640117682
58 0 1 25 0.5138168006729875 1.0 -0.9256160397797125 -0.08141035033341532 0.36960425019351756
59 0 1 26 0.81865078179097 1.0 -0.97356661026644 0.13107855247831715 0.18704670126602738
60 0 1 27 0.3578130933719149 1.0 -0.8846898779695952 0.443977571441719 0.1421539161432283
61 0 1 28 0.5256592147224606 1.0 -0.9263836802538379 0.3538403096533923 0.12888100024342786
62 0 1 29 0.952980595767206 1.0 -0.9120421900519372 0.3199147506391437 0.2565805836160651
63 0 1 30 0.9840137302200542 1.0 -0.9202511632662637 0.2998204168733484 0.2514866082577368
64 0 1 31 0.9778965282599613 1.0 -0.9170746444239464 0.3022439190175412 0.2600436693549966
65 0 1 32 0.9851149271567523 1.0 -0.8936380458188931 0.3832759158220363 0.23347508521418123
66 0 2 0 0.6158180483385223 1.0 -0.9037790492502809 0.3829080778081436 0.19121933502010535
67 0 2 1 0.41944545495666696 1.0 0.23255688153501033 0.8104557952271593 0.5376603954481163
68 0 2 2 0.33480569309467306 1.0 -0.5216871668132438 0.6592791847359283 0.541473412603334
69 0 2 3 0.2848962149877101 1.0 -0.6803772327974803 0.6542339451268548 0.33024955130112443
70 0 2 4 0.49328617572555933 1.0 -0.5337606545563749 -0.32022979238600047 0.7826572964688756
71 0 2 5 0.9768762241894887 1.0 -0.41757492890594833 -0.3369753901642215 0.8438475959394943
72 0 2 6 0.9812792540535734 1.0 -0.40028629506055496 -0.3077734363109974 0.8631606999209448
73 0 2 7 0.9770764229434064 1.0 -0.37147961444741007 -0.37567423895922136 0.8490416728479313
74 0 2 8 0.9816820935318089 1.0 -0.3658043069039261 -0.3200415578473669 0.8739339850933645
75 0 2 9 0.9883282853198384 1.0 -0.3843851004356203 -0.3213718701094903 0.8654294978017719
76 0 2 10 0.9857626325659292 1.0 -0.37196324121696484 -0.304706085495687 0.8768110107915303
77 0 2 11 0.983526143791458 1.0 -0.36882189687421824 -0.3047346985033085 0.8781270818703869
78 0 2 12 0.8958833594026564 1.0 -0.2252531952026386 -0.3244139461122788 0.9187037550913035
79 0 2 13 0.2038003540073035 1.0 0.16765059814143352 -0.8369473159116596 0.5209726166806544
80 0 2 14 0.225065437083149 1.0 0.8206250045016666 0.1378326312385586 0.554596040152195
81 0 2 15 0.46022882724524317 1.0 -0.5124824128112295 0.6934162961211817 0.5064934519149903
82 0 2 16 0.42479473686834124 1.0 -0.12874947757059327 -0.010773668732385722 0.9916186263313859
83 0 2 17 0.4717091432489411 1.0 0.16223852942304323 -0.9617581966971932 0.22068038122227912
84 0 2 18 0.6138455510684271 1.0 -0.7520240658127432 -0.616033490166007 0.23444091671966896
85 0 2 19 0.5056714273940776 1.0 -0.6599214686419915 -0.716057429133227 0.227520138468026
86 0 2 20 0.3821655615542071 1.0 -0.0891404995160805 0.27922354795295995 0.9560795895816334
87 0 2 21 0.27554689104641117 -1.0 -0.21095667132582135 -0.698853770757105 0.6834476497301787
88 0 2 22 0.3100158627309386 1.0 0.6267382217803861 0.710596057844143 0.3197693605333731
89 0 2 23 0.18319168468821542 1.0 -0.058124418269204094 0.39119162450822564 0.9184719184142116
90 0 2 24 0.3181454505378469 1.0 -0.7485751355951109 0.2408501343009667 0.6177592404618222
