 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9060890215306346 1.0 -0.8224865429434851 0.5070267972650987 0.2577590222125531
1 0 0 1 0.6943583411668246 1.0 -0.8514445595383292 0.4386079820484149 0.28751556499779
2 0 0 2 0.8588778115705475 1.0 -0.8622448690650488 0.41338145224603207 0.2926594620202096
3 0 0 3 0.33610209384120376 1.0 -0.657901044636085 -0.41699902353868834 0.6271188323073456
4 0 0 4 0.9465345751171741 1.0 -0.4981985277985664 -0.31102128020319164 0.809360235099371
5 0 0 5 0.9836770381152741 1.0 -0.4595279202715548 -0.31729806831399077 0.8295517020265277
6 0 0 6 0.980806786044234 1.0 -0.45884169392011703 -0.3521143143713411 0.8157694585698325
7 0 0 7 0.985409445195063 1.0 -0.3892978584506465 -0.33602947118378723 0.857631256369359
8 0 0 8 0.9861019041779349 1.0 -0.3775108939902881 -0.3747030619659265 0.8468076170370771
9 0 0 9 0.9857604920952238 1.0 -0.3716431693354822 -0.36475112383789976 0.8537200784480049
10 0 0 10 0.9839208962293045 1.0 -0.35479553598766844 -0.32516193427075857 0.876578487155897
11 0 0 11 0.9222936444593677 1.0 -0.32789449065960535 -0.3000635219143505 0.8957941090515352
12 0 0 12 0.4473289823720935 1.0 0.10113696870051976 0.12054165973475262 0.9875429215130151
13 0 0 13 0.25344015756241645 -1.0 0.4339843351663598 0.7417138018797935 0.5113885342195653
14 0 0 14 0.41473807973570254 1.0 0.7911075525459289 -0.6112290667743695 0.023406585289697843
15 0 0 15 0.30192016412446565 1.0 -0.7472503037841808 0.510621805705074 0.425302662856629
16 0 0 16 0.3425271247683506 1.0 -0.8822404822624028 0.2550113129693983 0.3957536629205425
17 0 0 17 0.44268637815618983 1.0 0.8667145329036043 -0.03457436796669755 0.4976047945241189
18 0 0 18 0.3723057983328149 1.0 0.8788871425026337 -0.2825536751888924 0.3843446518176167
19 0 0 19 0.5139516554359713 1.0 0.8378869814145946 0.19510078779163742 0.5097853361749641
20 0 0 20 0.38978152627720775 1.0 0.5707769742863514 -0.4678444102827869 0.6747853387497901
