 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.524527924351068 1.0 -0.737159047958152 0.6449707341208463 0.20151746857542552
1 0 0 1 0.37802977214158057 -1.0 -0.1903713938211211 -0.5607334920381247 0.8058142982854882
2 0 0 2 0.4426610682094087 -1.0 0.22076082754165785 0.17586464070668983 0.959341589410273
3 0 0 3 0.3073742809478318 1.0 -0.2356788870062533 -0.26149516313794574 0.9359891782894463
4 0 0 4 0.8206703228389444 1.0 -0.48467062632377256 -0.28463532122203106 0.8270895464771353
5 0 0 5 0.9832524786235791 1.0 -0.4444541352434399 -0.3301002658819152 0.8327630732265299
6 0 0 6 0.9872782810722194 1.0 -0.5052863280975777 -0.3087159949889281 0.8058412753611368
7 0 0 7 0.982736111432369 1.0 -0.3966233039792228 -0.31556905277662584 0.8620360361784586
8 0 0 8 0.9853393501021942 1.0 -0.3927527871645804 -0.38990063155977384 0.8329002015150093
9 0 0 9 0.9839984236648733 1.0 -0.42584422698567465 -0.372988096751076 0.8243400839610939
10 0 0 10 0.9864745466517881 1.0 -0.38914386741646423 -0.3533890626019418 0.850695727558026
11 0 0 11 0.9630990162195293 1.0 -0.33561585752670975 -0.356111162017136 0.8720933645335323
12 0 0 12 0.4361934474224496 1.0 -0.0781411823339429 -0.020904314591511874 0.9967231136353324
13 0 0 13 0.42769286597380707 1.0 -0.0032471421579927094 0.14013333649246568 0.9901273171018438
14 0 0 14 0.3056297692091422 1.0 -0.7256918584892054 -0.015560328155891479 0.687843879605077
15 0 0 15 0.28901549356922823 1.0 0.6232183246788416 -0.16143987234335655 0.7652032980863706
16 0 0 16 0.5457705887952929 1.0 0.947525848014742 0.24366713442781318 0.2069325855047538
17 0 0 17 0.31546627812851763 1.0 0.9188546025588555 0.3057338463556855 0.24946549771253998
18 0 0 18 0.39092811345436396 1.0 -0.8557800445696611 -0.2997919449756281 0.4216222302536703
19 0 0 19 0.13894253107235516 1.0 -0.2059134165127421 0.9264305155570017 0.31516053805138516
20 0 0 20 0.3705510571560581 1.0 0.9161069983618115 -0.05361549929514575 0.3973327897214675
21 0 0 21 0.7450549823601524 1.0 0.8655743181920517 -0.13199961368394075 0.48307059698728866
22 0 0 22 0.7997719477636032 1.0 0.8143816066011125 0.01713252829503986 0.5800767839726136
23 0 0 23 0.15371421282380657 1.0 0.19407505554222795 0.12059048963590668 0.9735465097393412
24 0 0 24 0.4782138278212201 1.0 -0.04785962165852026 -0.1288114235754848 0.9905135404279741
25 0 0 25 0.08759026454139524 -1.0 -0.328078960814591 -0.6494394882535085 0.6859974829165479
26 0 0 26 0.4637531464505391 1.0 0.14208544510972612 -0.1038723549344408 0.9843892828390324
27 0 0 27 0.5704078271819987 1.0 -0.014297694776772256 0.21737109718816486 0.9759843144391633
28 0 0 28 0.49124805759002077 1.0 -0.510656926564508 0.5645247589076717 0.6484915573328043
29 0 0 29 0.5068190757195823 1.0 -0.7715856193712922 0.5109543098572867 0.37892126519592856
30 0 0 30 0.9780164413872082 1.0 -0.89021658233887 0.4359357379429622 0.1321910318933462
31 0 0 31 0.7214529798475346 1.0 -0.8999086119703636 0.3754257871329197 0.22185573794067517
32 0 0 32 0.670299005214649 1.0 -0.8658025950467501 0.4041688953314392 0.2950141868739148
33 0 1 0 0.6043213737688073 1.0 0.22303854778282356 -0.9627857726253679 0.15263473468743113
34 0 1 1 0.19946055752845632 -1.0 0.5832140750061987 -0.11569002442035858 0.804038034525905
35 0 1 2 0.227696972620603 1.0 -0.5702981128741931 0.736860119246163 0.36303887824400455
36 0 1 3 0.5218404895171661 1.0 -0.4926577653249126 0.3090615728118601 0.8134920223801353
37 0 1 4 0.9432972660462308 1.0 -0.40176865295077213 -0.2781093674434343 0.872489042479237
38 0 1 5 0.990225835206745 1.0 -0.41847570422151853 -0.30196992116564214 0.856558376111938
39 0 1 6 0.8493432630952279 1.0 -0.447336757206344 -0.3698014889285067 0.8143320480236376
40 0 1 7 0.9062969039485407 1.0 -0.38225962932403273 -0.32789418806736315 0.8639230157952146
41 0 1 8 0.9838408535183234 1.0 -0.39755510511733944 -0.3728355446035915 0.8384173155865073
42 0 1 9 0.9790934567533213 1.0 -0.4002162217791648 -0.33609781639098324 0.8525639176284814
43 0 1 10 0.9830766653103672 1.0 -0.43384279817098625 -0.38352379433822925 0.8152851805666385
44 0 1 11 0.9832505762540371 1.0 -0.3830505723000064 -0.3747981153429166 0.8442740264843135
