 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4993711432995819 -0.8462399966060127 0.4944863884607499 0.1983962695498582
1 0 0 1 0.5347962079973146 -0.8079758646115289 0.32729456401506585 0.48995231458932825
2 0 0 2 0.5669329365047698 -0.8673417205478159 0.35241625243406705 0.3514557224139091
3 0 0 3 0.4195510988066361 -0.3666859671619502 -0.0008642112444361416 0.9303443742106632
4 0 0 4 0.9436704328065418 -0.46500689322236066 -0.23047643794936123 0.8547802061383157
5 0 0 5 0.9346760881635973 -0.44344349795106786 -0.34879359862861614 0.8256517968736099
6 0 0 6 0.9819895065700026 -0.4350676416696536 -0.3453821732935747 0.8315210770287266
7 0 0 7 0.984159162421675 -0.36091378589470946 -0.30155022624143624 0.882501388216974
8 0 0 8 0.9840027109180374 -0.48815318839096883 -0.2843224338821583 0.8251467858842192
9 0 0 9 0.9840891092793638 -0.4579257351828134 -0.366764110433182 0.8098074514077016
10 0 0 10 0.9875320240503559 -0.3899434667914576 -0.3518362406654746 0.8509731796367294
11 0 0 11 0.9645589847525509 -0.32779935175138086 -0.3848292971643842 0.8628174760836389
12 0 0 12 0.2563756141458396 0.05989671698361132 0.15920873079211073 0.9854262850838467
13 0 0 13 0.2355806821933834 -0.4558071396620877 -0.24191620332823272 0.8565724732912674
14 0 0 14 0.5567641184377112 -0.4881291640435016 0.08582327415197466 0.8685414698355097
15 0 0 15 0.2738963060968443 -0.6317000011471181 0.09955511174275866 0.7687937878759279
16 0 0 16 0.18337403888020648 0.8678713730806699 0.09893849376696467 0.4868371947973955
17 0 0 17 0.31761928410258855 -0.6915065152070459 -0.37326873376518876 0.6184571058849113
18 0 0 18 0.2148028839839492 0.6606457811591809 -0.2179362518596214 0.7183668575052407
19 0 0 19 0.24513367679150364 -0.8040097952781518 -0.44235266935793294 0.3973567226167138
20 0 0 20 0.3340691218941998 0.927028326302101 0.05758879617476492 0.3705428622827142
21 0 0 21 0.906419405400302 0.7733811226303283 -0.35947459690836947 0.5221682232160609
22 0 0 22 0.48658752245481035 0.8158707853533534 -0.3955925280488035 0.42173618929238116
23 0 0 23 0.33266512397895037 -0.23946825798042393 0.7694363058321414 0.5921340428376065
24 0 0 24 0.5267266900929912 -0.8294149963911572 -0.0899839531177204 0.5513380559536629
25 0 0 25 0.24605027562572968 -0.288078740325561 0.5454031528045324 0.7871124699071376
26 0 0 26 0.17342287561910336 -0.11024804993850487 -0.9519444519717285 0.2857396154631037
27 0 0 27 0.3096648422800051 -0.45231991135552513 0.13297938470747128 0.8818861497008286
28 0 0 28 0.5356990181938325 -0.7064003165110629 0.6481951678729443 0.284326603010052
29 0 0 29 0.8938406518742821 -0.9203167595317474 0.30233025581466666 0.24822062473537937
30 0 0 30 0.9720625266937104 -0.8845202132738168 0.3733773106972122 0.27966654459652357
31 0 0 31 0.8432826281331385 -0.856528727030437 0.4683258423837455 0.21686273337568662
32 0 0 32 0.8109374964009524 -0.9015514372068467 0.3403201918164562 0.2671837815292676
33 0 1 0 0.48009096412598695 -0.8221260533859135 0.4119628464971289 0.39293175673402225
34 0 1 1 0.3305368669715356 0.4196462490321799 0.792602871338676 0.44235473776021383
35 0 1 2 0.26357063943814213 0.41831363078123246 0.9082884453627698 0.005079992431658933
36 0 1 3 0.3261649718613571 -0.29586261491646676 0.43361885451969306 0.8511404126816087
37 0 1 4 0.8107885263542371 -0.44733231874518187 -0.2453749393619138 0.8600493798260637
38 0 1 5 0.9218324100713852 -0.3863502730843225 -0.3077488171372571 0.8694964819010418
39 0 1 6 0.9898021778822262 -0.3740314371112281 -0.32186069440910725 0.8697736357507033
40 0 1 7 0.9107698348843021 -0.3574932832327047 -0.3261065229892267 0.8751303263556682
41 0 1 8 0.9870027152023669 -0.44190510282441003 -0.3216372967609782 0.8374182523864869
42 0 1 9 0.984361561220271 -0.3977814773119232 -0.32978025688431445 0.8561628808099893
43 0 1 10 0.9866738606274531 -0.377184172361661 -0.35226829491939626 0.8565273775626961
44 0 1 11 0.9834333393695043 -0.35519469753607197 -0.35613967336497043 0.864292346314458
45 0 1 12 0.6514662999358599 -0.3531220806004994 -0.2641692777415008 0.897507319685978
46 0 1 13 0.5566028754017758 0.03973220620511096 0.4449710488422418 0.8946631307270407
47 0 1 14 0.35883906973746044 -0.24464524695135914 -0.7940219858181652 0.556487007199168
48 0 1 15 0.20743450431559185 0.4227123421832447 -0.48678007985754035 0.764434058385576
49 0 1 16 0.2478671488210007 0.10051268720479549 -0.7958773060034802 0.5970565412919564
50 0 1 17 0.5346297422273081 0.659245687431233 0.6594199036038386 0.3613315850218819
51 0 1 18 0.7732669402961444 -0.8479688639028677 -0.47572666750149417 0.2337369112468169
52 0 1 19 0.5472500693891387 -0.6800357660663773 -0.6596548365328704 0.32001070842911983
53 0 1 20 0.16732680270722705 -0.8384101969186687 0.33031952945382503 0.4335404827282015
54 0 1 21 0.39800760653984213 0.9309231618177276 -0.2519729496808007 0.26437038302435123
55 0 1 22 0.4318765659297403 -0.18716953601423197 -0.9781235465808442 0.0907848688511923
56 0 1 23 0.4702328602543985 0.16779597696233114 -0.27538741305800074 0.9465760840230854
57 0 1 24 0.5623820056313129 -0.0010956606723055056 -0.11868129254481904 0.9929317954056974
58 0 1 25 0.2624269527624151 -0.026836950595167414 -0.5569575775470713 0.8301072430087877
59 0 1 26 0.18775594088133685 0.576688573439019 -0.34863922930363045 0.7388375850316766
60 0 1 27 0.18178416623847043 -0.436165831304838 0.8167207893190616 0.3777916355561736
61 0 1 28 0.5358786320218676 -0.9946455841360001 -0.02204914024165351 0.10096532758011043
62 0 1 29 0.8089728780751695 -0.8940989126110332 0.34087705799762114 0.29049951084064546
63 0 1 30 0.904202332346902 -0.9231331971737584 0.31170783471915275 0.22508515288763928
64 0 1 31 0.9738693788312246 -0.8870038074776007 0.37985182791090727 0.26255824944758904
65 0 1 32 0.7956040933946287 -0.9020366756771351 0.33291451714210946 0.2747685571701736
