 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8846900107536722 -0.2410651886970118 0.7012100164576894 0.6709635516314434
1 0 0 1 0.3457505320564783 -0.3031363950253795 0.5292308918541505 0.7924790149387413
2 0 0 2 0.41237837099369723 -0.24364246594123648 0.37062822356892994 0.8962550243564674
3 0 0 3 0.5099023996497416 -0.6843254186624154 0.16010971970203958 0.7113814722281182
4 0 0 4 0.690860882320888 0.0756211234365156 -0.8498197511441712 0.5216203947848075
5 0 0 5 0.6093263734349275 0.2116603385856481 -0.48380018637381994 0.8491980220975941
6 0 0 6 0.4216975210090673 -0.0019434531111274995 -0.9226814715363871 0.38555819933370894
7 0 0 7 0.39673990517585533 -0.6080854445843679 0.6511957138005362 0.4540663326128047
8 0 0 8 0.48373751383176694 -0.8453640251877655 -0.24369123951753668 0.47536748384880717
9 0 0 9 0.7546656489016268 -0.2893104253399056 0.8471426264634282 0.44570040186013715
10 0 0 10 0.7239044147159411 -0.19553993215507093 0.6337568994676467 0.7484091977721444
11 0 0 11 0.41953195214321776 0.7174506417653376 0.3366628298200768 0.6098546676447132
12 0 0 12 0.5202369411799425 0.7705834672220121 -0.25205149005035177 0.585381214600793
13 0 0 13 0.6023973044920681 0.611856547692681 -0.26394444319848664 0.7456305358220217
14 0 0 14 0.6029707607421042 -0.7085975950642279 -0.6992552773758348 0.09450664173081502
15 0 0 15 0.6663727395122954 0.76721390807813 0.5848808783380116 0.2632435704932589
16 0 0 16 0.49205027351613917 0.4913583048367422 0.7634975627641735 0.41909245748537377
17 0 0 17 0.5377670499233738 0.05864743690428871 0.7889643364892344 0.6116336762251238
18 0 0 18 0.4038666737079833 0.5120628379277392 -0.16939239505600834 0.842079489425184
19 0 0 19 0.26238243802885663 -0.38599557760199377 0.5443689583327707 0.7447616070095162
20 0 0 20 0.7299850061756615 0.0858643573221609 0.7537779730102344 0.6514952644081418
21 0 0 21 0.7293980072095001 -0.002888537767942553 0.8264758714498268 0.5629647326971849
22 0 0 22 0.5331111865786745 0.10146112054149212 0.7346681184174023 0.6707968372014728
23 0 0 23 0.3179503104627153 0.03212006417809397 0.8635503139689135 0.5032386677525748
24 0 0 24 0.4352159761311797 0.4183929329420768 -0.8816128471892405 0.21841735584657085
25 0 0 25 0.8485841654462443 0.3262486687385182 -0.915216502722458 0.23651756655863332
26 0 0 26 0.9815879018705769 0.2405255180283828 -0.9552144583794207 0.17237405164377104
27 0 0 27 0.8881064262360933 0.13324100117028553 -0.973654415681328 0.18505111302391825
28 0 0 28 0.28619593223448797 -0.4723795190088038 -0.7968323346899326 0.37671716235606145
29 0 0 29 0.6432898891791883 0.3509973268977815 -0.16601051159712354 0.9215429379849175
30 0 0 30 0.9704456681932064 0.2473589312107366 -0.4078046165874333 0.8789248852093442
31 0 0 31 0.9486257509931083 0.2580789313111315 -0.4680379986481218 0.845183824404351
32 0 0 32 0.9822736375915657 0.22632968590985406 -0.5935180522652693 0.7723413720054022
33 0 0 33 0.7811462144437312 0.15920750433074995 -0.571033302698569 0.8053408829644368
34 0 0 34 0.28909498309812653 -0.7656078331623882 -0.3717230327718407 0.5250396487002649
35 0 0 35 0.17279030555087774 -0.8845004372697081 -0.37179864123802864 0.2818239642813413
36 0 0 36 0.3096711182405858 -0.5034806862783934 0.493337833376598 0.7093130343536072
37 0 0 37 0.7273186316697813 0.9303084250102783 -0.18352383591075366 0.3175613893525114
38 0 0 38 0.9818525182682097 0.9894245557815783 0.14444973798782304 0.013165166602654372
