 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.33813706566216906 -0.6222388597359566 -0.5883929305213106 0.5163453890053065
1 0 0 1 0.40102028352852725 0.5632176176022369 0.23756789101116926 0.7914211346577533
2 0 0 2 0.2890694654976207 0.2458334092513028 0.774697312472682 0.5825890566630003
3 0 0 3 0.810348847240295 -0.16812666380090524 -0.5697767647534672 0.8044177169022636
4 0 0 4 0.5069266410642019 -0.1956419662329888 -0.5908947481410397 0.7826669902760863
5 0 0 5 0.3336670575043663 -0.2449450713893011 0.36139743087392723 0.899663164167465
6 0 0 6 0.1706803742617243 -0.5258551002264239 0.32504697683698935 0.7860158245321731
7 0 0 7 0.7232309716499647 -0.5053773396138992 0.8288072787070659 0.24015045152355124
8 0 0 8 0.44712456741196827 -0.5391252529558549 0.7519035080721114 0.37945365484356225
9 0 0 9 0.7418030276609164 -0.30774155234450057 0.7999767143752678 0.515104254901809
10 0 0 10 0.30929967193938845 -0.3024067267837885 0.7073198557322318 0.6389434977232726
11 0 0 11 0.45072705071305796 0.10570823372136903 0.17460764921886363 0.9789473623018609
12 0 0 12 0.4405215083878344 0.8627651042164125 -0.007057314923443636 0.5055557034121102
13 0 0 13 0.43423079034763873 0.7139408201433389 -0.2736614587854753 0.6445137014125162
14 0 0 14 0.7273944361250905 -0.7032245060004709 -0.7028906368193405 0.1068646191781708
15 0 0 15 0.969005964710193 0.6640935282893038 0.7465891301314829 0.0398052314875889
16 0 0 16 0.8049543100886873 0.6521226475321656 0.7447804899267698 0.14155590556412587
17 0 0 17 0.6852754434826643 0.46940425726291923 0.7907159376426027 0.3929732169263271
18 0 0 18 0.2801043416140049 -0.7730915456406942 0.03810997877455358 0.6331485541140289
19 0 0 19 0.4657970008099193 -0.26877360931347133 0.5985348835423273 0.7546633289882199
20 0 0 20 0.9216547128276665 -0.20523228909921543 0.6651388638919199 0.7179623940372245
21 0 0 21 0.7703636717854606 -0.1221622158524301 0.7751147805405992 0.6198979512835341
22 0 0 22 0.6837870580902388 -0.017322328128566808 0.833547885280886 0.5521755698072568
23 0 0 23 0.5424504987554274 -0.5078781922461629 0.5788398412498623 0.6379687923579055
