 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5764935330649891 -0.926947384807074 -0.18497990916091928 -0.32642147448681214
1 0 1 0 0.41544834567503264 0.5321442188145276 -0.13435354264775412 0.8359256282470797
2 0 2 0 0.44568109034246217 -0.3944995442621562 0.8245019940871574 0.4056680555864016
3 0 3 0 0.9366459509799427 0.3332638751099603 0.7688493399298238 0.5457159352961642
4 0 4 0 0.7828863192936113 -0.40627728546703107 -0.6998961810376135 -0.587438595159107
5 0 5 0 0.4981972450784157 -0.4412375906995399 -0.6526005130982966 -0.6159723685828002
6 0 6 0 0.34434987247058446 0.5035712373979454 0.800651476428078 0.3246124183684908
7 0 7 0 0.26275700384136963 -0.17905013227695005 -0.9209982258193742 -0.3459816731695067
8 0 8 0 0.4598780801644812 0.0051719932346572135 -0.3289619444785551 0.9443290155294755
9 0 9 0 0.19199230638851605 0.17659050831739195 0.3088266750045646 -0.934581123914789
10 0 10 0 0.6860670095332089 -0.17683544003246662 -0.8981483954354613 0.4025651337674812
11 0 11 0 0.6064306163318322 -0.15245717907575415 -0.9490782695083599 0.27569411835452684
12 0 12 0 0.2146806060660283 -0.38964268852419603 -0.3677717492746464 0.8443473904235765
13 0 13 0 0.36046231491070124 0.40201862374275354 0.49001012798742405 -0.7734798644009618
14 0 14 0 0.4469003106635295 -0.2002010078615207 0.13551431083894416 -0.9703377906734737
15 0 15 0 0.14806424190035908 -0.1328208888730017 -0.6241150586182772 0.7699603918935635
16 0 16 0 0.477556349531189 0.1387133935172689 -0.44372118709769315 0.8853643897173281
17 0 17 0 0.5364674143030592 -0.32196300417708557 -0.34761872468639243 0.8806253722149233
18 0 18 0 0.4389944342869852 0.7234335974766766 0.15238333910098933 -0.6733670232543219
19 0 19 0 0.3322995391173275 0.7947417648267958 -0.10733417646769094 -0.5973817052789553
20 0 20 0 0.6151761467011967 0.12038079185507049 -0.09548989253904683 -0.9881245596458111
21 0 21 0 0.8872463007540281 -0.1765780290857131 -0.019011803928523308 -0.984103018466862
22 0 22 0 0.9749551877957856 0.1419096852675292 0.028009311839803264 0.9894832589172651
23 0 23 0 0.8978550102549494 -0.14517963774015968 -0.037136437181333415 -0.9887081256969183
24 0 24 0 0.27623200176755397 0.4902633626325458 0.7910281902735528 -0.3659456755486772
25 0 25 0 0.28561743438491 -0.8431556684525927 -0.4268276820230591 -0.3269658217843022
26 0 26 0 0.1804172312689084 -0.020887941065227678 -0.9021740024728582 0.4308662938547857
27 0 27 0 0.3692315592648281 -0.31558249933837457 0.9428630243021253 0.10685037910646178
28 0 28 0 0.8131943028229753 -0.05874433061867276 0.9894039262263721 0.13277414804096532
29 0 29 0 0.5038724214008559 0.01071980187078266 -0.9986542252763396 -0.05074272544478442
30 0 30 0 0.4680721772903237 -0.007758747300915608 0.9874847205337162 0.15752373964824928
31 0 31 0 0.639048597029638 0.42989339219656986 -0.6435193732477399 0.6333044193755181
32 0 32 0 0.27660717012752667 -0.9984847185024905 0.040976248073215135 -0.03673164862683194
33 1 0 0 0.9706833929787231 -0.8495636639328994 -0.021957173232941773 -0.5270289019290362
34 1 1 0 0.9755194803088291 0.7633470502210882 -0.02032787940539027 0.6456686907676747
35 1 2 0 0.8158179176727846 0.7960513206765565 -0.13887454255223308 0.589080772288502
36 1 3 0 0.28632444082141323 -0.8267305278200224 0.552789464059761 0.10459657162139174
37 1 4 0 0.17937435890733874 -0.4917676237583847 -0.6434290276551029 -0.5866546604211376
38 1 5 0 0.1910051842424651 0.05320133145485854 -0.30559841100287055 0.9506730402845927
39 1 6 0 0.5025757780918315 -0.030065356514162138 0.9158104303472416 -0.40048386984356227
40 1 7 0 0.7210033355518342 -0.16808097355382415 -0.8838707138500752 0.4364875113074341
41 1 8 0 0.9711458342341298 -0.05078591019480515 -0.9312705099596247 0.360771435406443
42 1 9 0 0.9748199256961654 -0.03209883828886905 0.8949318553856702 -0.44504678270544396
43 1 10 0 0.9771818910910961 0.1425282752990516 0.8900725310584013 -0.4329625621177532
44 1 11 0 0.9765675480199952 -0.13715360090170928 -0.8742985370067006 0.46560815923653864
45 1 12 0 0.41062120832392934 0.0685162867287904 -0.8509149657072835 0.5208159363808587
46 1 13 0 0.43261085262870014 0.40509432957267116 -0.07359483209059314 0.9113080625329867
47 1 14 0 0.948777231137185 -0.07535075331475585 -0.00651478812895756 -0.9971358089601101
48 1 15 0 0.988623454348549 -0.1269982553193921 0.009656256142118957 -0.9918559370509149
49 1 16 0 0.984913622815998 0.1938726411894973 0.008618252554235317 0.9809888504570884
50 1 17 0 0.9645134179788031 0.1756976981418385 0.024871293208213352 0.9841299394093291
51 1 18 0 0.7830198405785589 0.21261820912308355 -0.04994926295327873 0.9758578627442199
52 1 19 0 0.9026910744427127 -0.18797215619000807 0.04075048272120518 -0.981328623171294
53 1 20 0 0.9612817995866378 0.10786194643459122 0.03948996707731911 0.9933812676971385
54 1 21 0 0.9869963736657157 -0.12791722461606841 -0.012569065313356331 -0.9917051992621952
55 1 22 0 0.9171353171459705 0.1957358062561667 0.05897395348043877 0.978881794171357
56 1 23 0 0.2819537364232334 0.2342504919378801 0.24116311002358848 0.9417892871500565
57 1 24 0 0.7848194503331651 0.713421954468335 0.6702549913855939 -0.20441957197215282
58 1 25 0 0.876961918820718 0.6230892106112206 0.7524770390656557 -0.21339667593209918
59 1 26 0 0.2949599715676188 -0.07671530799207979 -0.9955708148803707 0.054346242539060396
60 1 27 0 0.7634259409180596 -0.14987689636708426 0.9736813811021837 0.17170172984077564
61 1 28 0 0.9420572240296725 0.09859918134903406 -0.9772807796889149 -0.18761790716220822
62 1 29 0 0.9805161558424974 -0.08263442008311157 0.9859465672492191 0.14519269660354675
63 1 30 0 0.9807953137431945 -0.08383482047272987 0.9921496556382721 0.09279430851708462
64 1 31 0 0.6763377405234066 -0.2986220215585915 0.950948350226431 0.08075966469649101
65 1 32 0 0.18028268285275978 -0.9823927779358687 -0.18124365710717638 -0.04533394553602174
66 2 0 0 0.9641672767711619 -0.8741446171507564 0.05364033413235203 -0.4826944197528358
67 2 1 0 0.9803178490975959 0.7795601233260233 -0.03804722452609599 0.6251707149457465
68 2 2 0 0.9401063565208762 0.7475698779151171 -0.13523494311758666 0.6502697807786856
69 2 3 0 0.56067479627978 -0.8285447039981658 0.2891516974243896 -0.47948406579696223
70 2 4 0 0.28082896859347484 0.5818775359659527 0.6952935335646191 0.42188320104196736
71 2 5 0 0.38761138227759234 -0.889510853554129 0.03321778181814017 -0.4557049707656117
72 2 6 0 0.694594729049254 0.07482887353388228 -0.9336004905380927 0.35041513059895646
73 2 7 0 0.9708156526076203 -0.027816743343973414 0.9069179065281736 -0.42038808214350093
74 2 8 0 0.9782455114737516 0.03791481264909185 -0.874125752472789 0.48421755012149686
75 2 9 0 0.9842678916432972 -0.009807017521997056 0.8554763609455419 -0.5177489915689804
76 2 10 0 0.9596241245979985 -0.04194153298725031 -0.8513719665193438 0.5228830485258291
77 2 11 0 0.9512823098863653 -0.13300865740406587 -0.8599670481284825 0.49271226206453694
78 2 12 0 0.8527433062372327 0.11388947293156354 0.8835524663354066 -0.454273295702037
