 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5895671330576329 -0.9333638488313464 -0.22696139125294112 -0.27806555445661574
1 0 1 0 0.5008841909255803 0.6905886061817913 -0.11198005562494173 0.7145263075311687
2 0 2 0 0.22818776994493262 -0.38362006222992184 0.38361425849430786 -0.8400450872034031
3 0 3 0 0.6010239756688615 -0.389176467877518 -0.7268293817124247 -0.5659158300753865
4 0 4 0 0.5211647902387591 -0.19283233690664484 -0.6354566137771092 -0.7476701022844581
5 0 5 0 0.5398631119880819 -0.3751986097221323 -0.7071295800465872 -0.5993277569791977
6 0 6 0 0.14828680088694193 0.5794857251354066 0.8138315282845825 -0.04329593438502938
7 0 7 0 0.4932236180930159 -0.38175244480132414 -0.8309240647905715 0.4047595205058502
8 0 8 0 0.6373282511426503 -0.3945124199572606 0.48707970317766247 -0.779174764254994
9 0 9 0 0.37695187069574565 0.07388308302096636 -0.7516682327645386 0.6553900807122064
10 0 10 0 0.8666153557110585 -0.16092160215347795 -0.8550635011567347 0.4929205280265208
11 0 11 0 0.8719630536528431 -0.11907256965325556 -0.8970659644772115 0.42555185175574184
12 0 12 0 0.15325571421847115 0.6865615204595895 0.4395410392100477 -0.5791691924423881
13 0 13 0 0.3152302476550171 -0.5640414340512467 -0.4849503659807084 0.6683415318597151
14 0 14 0 0.18673206849747165 -0.1230786189756752 -0.0702423766214002 -0.9899079058567104
15 0 15 0 0.4370005740933667 0.08544469125985035 -0.512102175974817 0.8546640077231329
16 0 16 0 0.6250996599848356 -0.291665102507364 0.42040884926032884 -0.8591786004335624
17 0 17 0 0.4645921845619398 -0.1206634990855969 -0.12633079013104354 0.9846221871628156
18 0 18 0 0.21439539376302197 -0.5919191210166881 -0.1261710271438663 0.7960606924627626
19 0 19 0 0.2884670254383137 -0.606453898196766 0.16435373025891076 0.777946990939568
20 0 20 0 0.6016116455695488 0.024397706742297576 0.13754401582248432 0.990195130071412
21 0 21 0 0.8756181234641127 -0.07780032710366472 -0.09593696359193205 -0.9923422837505833
22 0 22 0 0.9807060708676482 0.16745713302799536 0.05559211070603387 0.9843107364167535
23 0 23 0 0.7260269564585372 -0.17502950578790435 0.03915101558126921 -0.9837844632248454
24 0 24 0 0.3865518685322277 -0.8308230241849393 -0.5550857105979945 -0.040161628130736066
25 0 25 0 0.7188612609237709 -0.5897386892152514 -0.7844456574246451 0.19197210471913223
26 0 26 0 0.19075021444278156 0.25006512234006273 0.7983237499359416 -0.5478563907423781
27 0 27 0 0.26978482984900565 0.2940052102745774 -0.9346774608195636 -0.19984739319614642
28 0 28 0 0.7111050534276602 0.09153816104728008 -0.9804414595073682 -0.1742277519545712
29 0 29 0 0.559600057881363 0.06353733982592003 -0.9889449079312936 -0.13398125064579258
30 0 30 0 0.5533247486602566 0.02654286210062453 0.9835222565711434 0.17882798243203862
31 0 31 0 0.5434462817075074 -0.31590313203375786 0.8036019664205882 -0.5044096457604934
32 0 32 0 0.5744738260958839 -0.9877136107755533 0.1028167678479657 0.11768829737070835
33 1 0 0 0.9172397668944703 -0.8234658872815681 -0.07412664850092232 -0.5625025977412021
34 1 1 0 0.9065775613369338 0.7836357085386538 -0.002927813957536718 0.6212137347230436
35 1 2 0 0.8556308450292809 0.7982038457782183 0.05534352595628578 0.5998397408638314
36 1 3 0 0.3394116784921976 -0.8665401993875442 0.22381670505776763 -0.4461100373029942
37 1 4 0 0.6011084553382386 -0.3523620813036272 -0.6711514895269648 -0.6522243799223644
38 1 5 0 0.35704800581352847 -0.07935150164232495 -0.8835740601238283 -0.4615194681304363
39 1 6 0 0.5197474539108061 0.07050630379245469 0.9159028539448643 -0.3951592378537766
40 1 7 0 0.8509441901426916 -0.18291151523036753 -0.8703590466996247 0.45718541908535415
41 1 8 0 0.9712948737859047 0.054337522648986294 -0.8621210263405742 0.50378047756324
42 1 9 0 0.9709054763538295 -0.03698767308106841 0.8865132575024733 -0.46122245859498423
43 1 10 0 0.9814235211141231 -0.09367707800606491 -0.9036135559626628 0.4179798398688119
44 1 11 0 0.9803096348210172 -0.12250615345576574 -0.8965645423435203 0.4256339551514032
45 1 12 0 0.5781329593570819 -0.02366396805136178 -0.8313643661482113 0.55522365521927
46 1 13 0 0.7404912026663473 0.3228263442637874 -0.11024521888776273 0.9400155015539198
47 1 14 0 0.9823552331705303 -0.08702422355115609 0.06901165256556274 -0.993812948358738
48 1 15 0 0.9821073727410665 -0.08934447598999845 0.049168334839687855 -0.9947864290686539
49 1 16 0 0.9803461706921621 -0.11923698473954314 0.0834505057797913 -0.989352593646633
50 1 17 0 0.9795594905379129 0.12599835098510517 -0.020412785482958884 0.991820414055821
51 1 18 0 0.6350786066912474 -0.15383895752604465 -0.0199539940760608 -0.9878944342730716
52 1 19 0 0.9450971015658711 0.16409079698277243 -0.030743066941671282 0.9859660613736041
53 1 20 0 0.9841627042628216 0.13556159031057677 0.004700686473460447 0.9907577699817176
54 1 21 0 0.9826905158771193 0.13268529242369753 0.012264669302454734 0.9910823331395525
55 1 22 0 0.9422900881888336 0.15771396749287311 0.029204270180185232 0.98705289375033
56 1 23 0 0.30958032317411976 -0.09667010614008559 0.006417392868107441 0.995295789023364
57 1 24 0 0.8674412573714482 0.5791640466665011 0.7817668940546465 -0.23110502030253183
58 1 25 0 0.970065064794374 -0.650680009839892 -0.7406758623225737 0.16737619833019887
59 1 26 0 0.45817763680425483 -0.5803626732939374 -0.7563154136060959 0.30193734878109185
60 1 27 0 0.40717031329400377 0.06253905409042818 -0.9948702178718714 -0.07951173690123181
61 1 28 0 0.9102732016650991 -0.07906426958697589 0.988940879956488 0.12547819422339576
62 1 29 0 0.9904534982926562 -0.07328823348981085 0.985807667026516 0.15103667919972566
63 1 30 0 0.928007556604056 -0.0737603572666469 0.9885268856454132 0.13181049295134584
64 1 31 0 0.7642449475782571 -0.19326520870045996 0.9805872249690099 0.03312481446807948
65 1 32 0 0.2173216803452362 -0.849652050544717 -0.3403049636375747 -0.402844789874198
66 2 0 0 0.8567380426586224 -0.8320813687981803 0.04460944813251566 -0.5528567561640715
67 2 1 0 0.9298418861028231 -0.825179760942346 -0.03804069676693511 -0.5635878525311024
68 2 2 0 0.9848850285999423 0.8022008768904417 -0.0077382722971486295 0.5970040806041961
69 2 3 0 0.32752782959303345 -0.8074389515651703 0.08401145579077451 -0.5839387080775287
70 2 4 0 0.24567875009477924 -0.3623380301782026 0.7627556000802374 0.5356445149843477
71 2 5 0 0.2715422666028441 0.4635124685095207 0.25740961552973907 0.8478776334879004
72 2 6 0 0.40185098520382867 0.019463629349026738 -0.9313129813539751 0.36369946094836936
73 2 7 0 0.9288405431424898 -0.02391832236098986 0.8624725508047215 -0.505538339756573
74 2 8 0 0.9799605728104328 -0.04653328261921355 0.8469716868119678 -0.5295975975658975
75 2 9 0 0.9748768190152948 0.10933913045576203 -0.7990618598259782 0.5912233915557022
76 2 10 0 0.9725315296512618 -0.0037207036618151796 -0.8520511925848563 0.523445242197296
77 2 11 0 0.9887574468883027 -0.12818272243762924 -0.8358916485743645 0.5337174734933349
78 2 12 0 0.6412043829542948 -0.11534341141018942 -0.8859848636756169 0.44913997682455037
79 2 13 0 0.8437366308119757 -0.09375221805377094 0.086214031711207 -0.9918556660855941
80 2 14 0 0.9887375888902327 0.08999333739874718 -0.06756469174260848 0.9936479314392808
81 2 15 0 0.9868962600932156 0.17764264908315652 -0.07899856417283802 0.9809191180139922
82 2 16 0 0.9883161491464749 0.16104742754023224 -0.08828934995172788 0.9829896829406582
83 2 17 0 0.9828705552309203 0.1057222155770694 -0.09422365277454359 0.9899215708283656
84 2 18 0 0.9314901636929213 0.19058674835521747 -0.07029904297728873 0.9791500068466844
85 2 19 0 0.8855440257446092 0.1641622116551936 -0.0029806531308078643 0.9864288539835951
86 2 20 0 0.9835482621890846 -0.1469844048472023 -0.017717469912506334 -0.988980119108374
87 2 21 0 0.9832753327281256 0.14672238174058483 -0.012529747440596206 0.9890983510882245
88 2 22 0 0.595216287721124 -0.24241044502334752 -0.10049852899844114 -0.9649545180021348
89 2 23 0 0.47135182559708094 -0.5116068799410016 -0.8573109339632751 0.0572395222206694
90 2 24 0 0.9833474566492445 0.5328382052614986 0.8366195396612169 -0.1270873434719558
91 2 25 0 0.9499033272826404 0.5664435518096949 0.7697961192484526 -0.2942033946154253
92 2 26 0 0.8697526123998909 0.5822884419934953 0.7458053087024283 -0.3235963717844554
93 2 27 0 0.17267151623422264 -0.5083691800163624 0.8525696238094997 0.12118503771843703
94 2 28 0 0.849303054971313 -0.16088719711411315 0.97245646179985 0.16865271924425668
95 2 29 0 0.9823696470057954 0.05732222281301338 -0.9924669951924766 -0.10827477187873527
96 2 30 0 0.9828399518767277 -0.05778339807405009 0.9958556216723303 0.07023289607179832
97 2 31 0 0.8928729789115253 -0.057571651058781544 0.9981547552718323 0.0193025781333519
98 2 32 0 0.3981776287689496 -0.14620486775500888 0.8747719356897941 -0.46195042718269147
99 3 0 0 0.9803350382301385 -0.8402181178660696 -0.06589794709585128 -0.5382294817065971
100 3 1 0 0.975203034743196 0.8128421980095253 0.013178280578655555 0.5823348641941626
101 3 2 0 0.9837640110313371 0.7989703152644648 0.053325169372221426 0.599001553952597
102 3 3 0 0.6012023803778597 -0.7097472329596571 0.5306491867084762 0.4633252701415527
103 3 4 0 0.5948182019120483 0.7194357897160885 -0.5191089349455047 -0.4614521190062212
104 3 5 0 0.3013289099805096 0.830685988700546 -0.55666579507314 -0.009164102366578428
105 3 6 0 0.34434559251575836 0.6416916431629103 -0.7378469705785279 -0.20931718300935703
106 3 7 0 0.48837422898090255 -0.20186957423773613 0.7080069081922449 -0.6767384228408584
107 3 8 0 0.9744953912824514 -0.09597018286510862 0.8101577163753312 -0.5783028606174676
108 3 9 0 0.987908776863551 -0.07567781261897853 0.7904156743215677 -0.6078782200934559
109 3 10 0 0.9821553450880174 0.05216032642053754 -0.8185680645940631 0.5720363834359072
110 3 11 0 0.9835424979251413 -0.055059691386914154 -0.8182493511307358 0.572220612839582
111 3 12 0 0.851452994824206 -0.029568667473709606 -0.8362301445727937 0.5475808974129706
112 3 13 0 0.15605870033891459 -0.1748795535927742 -0.07205450825984716 0.9819497388230335
113 3 14 0 0.8987491479173694 0.08667429234096362 -0.15343565448583518 0.984350073388374
114 3 15 0 0.9734613981183303 0.14893457932102033 -0.10513813907861591 0.983241812980691
115 3 16 0 0.9870128932707333 0.16279028122126324 -0.06201695408502439 0.9847097144569652
