 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6644519764473423 1.0 0.8457056561929681 -0.5223444051326843 0.10926237005393732
1 0 0 1 0.22706385738946833 1.0 -0.2738614616707249 0.21631423537286754 0.9371275534240927
2 0 0 2 0.13054136746248468 1.0 0.23288139313189113 0.7956640908859771 0.5591823595282146
3 0 0 3 0.8371945641157306 1.0 0.050185181748295664 0.9728458172723967 0.22594792176183626
4 0 0 4 0.8816012978118151 1.0 0.284185918241995 0.9139112858406114 0.2898353420239052
5 0 0 5 0.5339662962079117 1.0 0.8976233155273197 0.24058408942797993 0.3693124413499386
6 0 0 6 0.6189010886111792 1.0 0.9885882025976341 0.028877258377166454 0.14784948303391945
7 0 0 7 0.9189259244505613 1.0 0.9358254349443335 0.3272966653065444 0.13079620862419944
8 0 0 8 0.4423106990058172 1.0 -0.9757186469425 -0.20814918381385103 0.06816919602228814
9 0 0 9 0.9672665139081715 1.0 -0.8965415038339202 -0.16565129646475224 0.41081988739928277
10 0 0 10 0.7435472401019659 1.0 -0.7309250129566652 -0.5248857467413083 0.4361692083379091
11 0 0 11 0.531509908329536 1.0 -0.47957648867332475 0.674876408429256 0.5608459903194392
12 0 0 12 0.23028680395748063 1.0 0.5562044109333157 -0.35489679131024765 0.7514552021085581
13 0 0 13 0.6242900948224587 1.0 0.19165839102448717 -0.5176353650476786 0.8338589149261768
14 0 0 14 0.6208161638695745 1.0 0.34719693630447274 -0.04313052476032053 0.9367998960582176
15 0 0 15 0.5186765424117155 1.0 -0.09411907158113435 -0.17244708310359852 0.9805119091034876
16 0 0 16 0.27303307317778475 1.0 -0.71466128150802 0.5513555380861898 0.4304257465986475
17 0 0 17 0.537402979485013 1.0 0.2545623132663838 0.9080853523389595 0.33253424114201424
18 0 0 18 0.984348178760518 1.0 0.4404396965035924 0.8326851504183731 0.33563121728551226
19 0 0 19 0.8921379018312804 1.0 0.44883551348660045 0.7916248047635657 0.41458033035379993
20 0 0 20 0.3517699171834284 1.0 0.37611877230784013 0.8800906855768138 0.2897844962702055
21 0 0 21 0.8922172369770649 1.0 -0.28687776391428177 -0.9562543072628577 0.057261229577906664
22 0 0 22 0.9206147663589505 1.0 -0.06785067193110775 -0.9966357433120265 0.04597261653833337
23 0 0 23 0.4898462590135106 1.0 -0.31048191092364197 -0.9445726667123975 0.1066933001131452
24 0 0 24 0.5164306313287419 1.0 0.5597308665269219 -0.7479679702559074 0.3567145532891517
25 0 0 25 0.3045988648785321 -1.0 -0.8776235787852728 0.047025600706879445 0.4770382027031871
26 0 0 26 0.4877610845810538 1.0 -0.35949393377865324 -0.7828252861683083 0.5078864862465388
27 0 0 27 0.5014845495570937 1.0 -0.06600081885021133 -0.3384380410457801 0.9386711800647747
28 0 0 28 0.49113904254901003 1.0 -0.22715831992262647 -0.025704503447993687 0.9735185546215446
29 0 0 29 0.6269763563695729 1.0 -0.5738399234800625 -0.4200231480382559 0.703056396978528
30 0 0 30 0.6447045870530668 1.0 -0.1836186345365077 -0.8081275617441581 0.559655287655169
31 0 0 31 0.4080013975323732 1.0 -0.6103046890162416 -0.7151911160240112 0.3406315518637662
32 0 0 32 0.44811797753367866 1.0 0.4447230504265068 -0.814331307446222 0.3729422611239832
33 0 1 0 0.5866312787926354 1.0 -0.029206369306011337 0.5458760434117664 0.837356753851712
34 0 1 1 0.39145574529565297 1.0 0.5899661503287134 0.5556586971569194 0.5858185331143024
35 0 1 2 0.17749431684836653 -1.0 -0.19331700326272366 0.9641453574724246 0.18180282152345953
36 0 1 3 0.3333947555670054 1.0 -0.14892572173291382 -0.3026035919576834 0.9414096852808767
