 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7522857908930515 -0.10357378494281112 0.7332984831300617 0.6719715810298608
1 0 0 1 0.34080468206527326 -0.03329251358757024 0.6783535524958497 0.7339809713850093
2 0 0 2 0.4745390371557626 -0.3168960444466226 0.09786872452984063 0.9433973763865291
3 0 0 3 0.4386048011549387 -0.7789336481762131 0.14323060442800162 0.6105303970271133
4 0 0 4 0.6163092463019484 0.3297343223503949 -0.7353318898968619 0.5920830080021169
5 0 0 5 0.3658793371723116 0.5158939196877905 -0.5270542009405316 0.6753275745148456
6 0 0 6 0.38016177403827967 0.107664652450416 0.9897531662858577 0.09379228347710755
7 0 0 7 0.26785454941430564 -0.38824679296075243 -0.34349837231189984 0.8551451899968603
8 0 0 8 0.27846775045371186 0.5987046442410342 0.4154556438058665 0.6847987711686331
9 0 0 9 0.8233806170850828 -0.700750900185398 0.7132962778044672 0.012513830734279786
10 0 0 10 0.7353732021474593 -0.05935595829500576 0.7530699316250458 0.6552576197932614
11 0 0 11 0.2731080689712257 0.8954274901602859 -0.42318904383434586 0.138277413353822
12 0 0 12 0.42239290335774116 0.5345902040547956 -0.25244118260644255 0.8065275959648945
13 0 0 13 0.750321452069951 0.5096425836599119 -0.3963932422489277 0.7636339662559758
14 0 0 14 0.35345890140841957 -0.35291537807657064 0.6760691399023289 0.646823974500634
15 0 0 15 0.3789008659114813 0.5857907567887978 0.7478451451357653 0.3123728992048987
16 0 0 16 0.5546280414459668 0.4097673723936471 0.49712076627449064 0.7648278526964539
17 0 0 17 0.531176202796414 0.7979650801691498 -0.05620197825505391 0.6000775520471173
18 0 0 18 0.22936578290396462 -0.7405052193788336 -0.5408356197464224 0.3989346468861893
19 0 0 19 0.28047448609759856 0.45551465437786426 -0.698784331866648 0.5515495056517565
20 0 0 20 0.6972307222410463 0.11775415607844107 0.7975563590905804 0.5916399350960273
21 0 0 21 0.6363948665598027 -0.12690100595584977 0.8655709796653465 0.4844409291632633
22 0 0 22 0.6464738983561152 -0.29251619607811824 0.8919779216458 0.3446877751363202
23 0 0 23 0.4054373821854037 0.4110964753574078 0.6645286108515527 0.6240203628956529
24 0 0 24 0.5158196302170855 -0.5347573583484949 0.8001788458790072 0.2715665338363309
25 0 0 25 0.8394380469126878 0.1872600602085772 -0.9757755652665696 0.11311815097227579
26 0 0 26 0.9494674877229571 0.14419195549541677 -0.9695630938592605 0.1978789705766285
27 0 0 27 0.8745169650053036 0.030790011667657054 -0.9628413251848498 0.268306834981498
28 0 0 28 0.29838363929107437 0.9807504331711112 -0.1318681102278134 0.14401176805949933
29 0 0 29 0.7999034796014057 0.16267764232975224 -0.11138187885436057 0.9803724097244404
30 0 0 30 0.9463740571208427 0.2239637353777249 -0.34258791540511824 0.9124000029888383
31 0 0 31 0.991137260757613 0.18848499008171482 -0.39503485934694593 0.8991222766757779
32 0 0 32 0.9819523541831561 0.19336261949398212 -0.4026390533645394 0.8947025707396467
33 0 0 33 0.9772613708804707 0.21291095135112878 -0.42383807066802104 0.8803580048180212
34 0 0 34 0.3357757698895311 -0.15878664192128975 -0.3879834205475352 0.9078852723376423
35 0 0 35 0.3615161795422316 0.48483551150635407 0.8614085023379512 0.15136022886564215
36 0 0 36 0.36609381098944466 -0.5125480604632996 0.39545672356163064 0.7621735140407394
37 0 0 37 0.22066110748070397 -0.28713506463441263 0.6254857714352193 0.7254798442337875
38 0 0 38 0.9100263402865905 0.992499352435292 0.0557780986644745 0.10878345060211178
39 0 0 39 0.9243751630563295 -0.981452969096259 -0.19127133477423022 0.012858691450619433
40 0 0 40 0.4520927196360929 -0.8856240039225283 -0.298067830144107 0.3561259500645986
41 0 0 41 0.2942892434026023 -0.04465018600398666 -0.9024692805271878 0.42843384389488814
42 0 0 42 0.2124589603698963 -0.32964140053685126 -0.5649415358797093 0.7564242249491869
43 0 0 43 0.45740098103680205 0.4042190020346166 0.36812162978497653 0.8373132413133038
44 0 0 44 0.8640308375937057 -0.2524588847199348 0.5551450260998647 0.7925140450001793
45 0 0 45 0.8874362411825216 -0.20466204059492044 0.6590019544315746 0.7237609226774322
46 0 1 0 0.42703804008337043 0.5908520817614094 0.7891921313157476 0.16753983809087591
47 0 1 1 0.4479501904920529 -0.8275882378181202 -0.3443366922876462 0.4433169870076052
48 0 1 2 0.19744517330358013 0.7666901707776913 0.6019229187317977 0.22332707390342926
49 0 1 3 0.5927209317564923 -0.6017621947578938 -0.2656389125469244 0.7532053034206879
50 0 1 4 0.5055017788676824 0.09577966940551656 -0.947351298471569 0.30553522254038423
51 0 1 5 0.3591270639713811 0.991969838452823 0.12329915830080651 0.028163046038958514
52 0 1 6 0.12559999752954298 0.5071142925028914 0.8113076386623883 0.290886592656573
53 0 1 7 0.6033128955590716 0.8674382994714461 -0.47903989654559964 0.13443055503741141
54 0 1 8 0.6071461853836732 -0.7593046771122794 0.6016844261645933 0.24785531793044374
