 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6321515498542852 0.08939026041139955 0.7567093733583005 0.6476112303035443
1 0 0 1 0.39856135249046765 0.07025593728236454 0.5242810634623937 0.8486421329225396
2 0 0 2 0.28793953093078273 -0.5869710824324927 -0.33715493114788764 0.7360648753952953
3 0 0 3 0.505777704181687 -0.5815587178539399 -0.07674172018872594 0.809876636328371
4 0 0 4 0.48339705385689136 0.21240656090559804 -0.6634241912821517 0.7174620514744173
5 0 0 5 0.5072481973128627 0.4516576029414431 -0.527428106734321 0.7196005849996505
6 0 0 6 0.4077392880113723 0.10599812526259736 -0.9942677704233276 0.013999933508418883
7 0 0 7 0.4019642742869506 -0.21139972044282213 0.3471855124105723 0.9136587865110832
8 0 0 8 0.3801136869793366 -0.2921470463335724 0.31499632413371703 0.9030101987800669
9 0 0 9 0.5888300437321266 -0.8285693895601358 0.4262318081579406 0.3630416124886463
10 0 0 10 0.6321265730822117 -0.0022059989507470616 0.8053835244398254 0.5927499575111883
11 0 0 11 0.3220722790508273 0.010489315552918814 -0.206151620114845 0.9784638387713958
12 0 0 12 0.4485221364896949 0.5432815481761047 -0.25900191511322146 0.7986007559344397
13 0 0 13 0.3615944211874485 0.520771413307595 -0.3200202692402112 0.7914443520280072
14 0 0 14 0.3980538003187981 -0.4704682346381719 0.5455691890750829 0.6935516564239455
15 0 0 15 0.3580759740146947 -0.5991875330546895 0.5533454992577952 0.5786044060348803
16 0 0 16 0.6193750845722013 0.4335738017392753 0.571787836453899 0.6964714125710549
17 0 0 17 0.35084133737087453 0.5948546561553223 0.06757091568808937 0.8009882080301844
18 0 0 18 0.3181656099017999 -0.6872570802681182 -0.49390080381837664 0.5326722271800011
19 0 0 19 0.2673658153686389 0.3794704619931847 0.23961834166106932 0.8936359542981014
20 0 0 20 0.6686565472706612 0.08437958899299697 0.8218608236496838 0.5634047137815203
21 0 0 21 0.5869142825169733 -0.013571331980942675 0.8878729137947421 0.45988858204775773
22 0 0 22 0.614417724464871 -0.3141583350989408 0.8271089403910938 0.4660422096902636
23 0 0 23 0.5351372535926983 0.47396808950934577 0.5918375890534637 0.6519835261034161
24 0 0 24 0.451413821794029 -0.5607399826134065 0.6387601447949385 0.5268359795232913
25 0 0 25 0.8463179242930248 0.3051319716859897 -0.9256788866186829 0.22363604075241564
26 0 0 26 0.7490955423439352 0.18978260301604527 -0.9639118848164837 0.18669879994790567
27 0 0 27 0.7594816817310395 0.10487076745711091 -0.9790746811058467 0.1743986552426416
28 0 0 28 0.34839203222709053 -0.0029534902924463623 -0.9084075441476004 0.41807536477388585
29 0 0 29 0.8869404094404827 0.30064852897177535 -0.29185972844818275 0.9079803747533652
30 0 0 30 0.9799979549478317 0.18454566180063298 -0.36930190185977807 0.9108012977556175
31 0 0 31 0.986206644929942 0.18568237708371038 -0.3457027484787457 0.9197889239030793
32 0 0 32 0.9899737389805336 0.22548587149234192 -0.3559304378411523 0.9069011220499975
33 0 0 33 0.8955944526270037 0.1361853623491898 -0.5253699867556063 0.8399047113204172
34 0 0 34 0.33229306017057103 0.012193514843982808 -0.5798160096274079 0.8146561932346057
35 0 0 35 0.3683566479218549 0.5595667655271762 0.794363618433621 0.2363714801461852
36 0 0 36 0.37988340046714447 0.9267720222107754 -0.12904390648077319 0.35276236909218606
37 0 0 37 0.3879715900993436 0.742893760286062 -0.4122954931029231 0.5273720577496047
38 0 0 38 0.9000289874786451 0.9990760277263063 0.01091958764497631 0.04156745636057804
39 0 0 39 0.9048828060719923 -0.9936418682420959 -0.10427472381612063 0.0424572685111613
40 0 0 40 0.34799971438479155 -0.06659227891096133 0.8788455285424298 0.47243624474676144
41 0 0 41 0.3884837224966374 -0.22177747203007186 -0.8292697422003413 0.5129585242209453
42 0 0 42 0.08702102997119693 0.30127058316023597 -0.5485383101420602 0.7799626645095163
43 0 0 43 0.5105511557778237 0.46155385652162345 0.29551687412712124 0.836443551374599
44 0 0 44 0.8042603380851447 -0.25949960738588607 0.5659384049209565 0.7825430822658226
45 0 0 45 0.867363514718483 -0.20756155898953366 0.6518628466365387 0.7293785220341653
46 0 1 0 0.5639471485005914 0.5261533902293075 0.8428397035611013 0.11306566256490727
47 0 1 1 0.3394953549613357 -0.8626234157922901 -0.4465180573483035 0.23770247577326387
48 0 1 2 0.3833167528327513 -0.8724330149092827 -0.22757909001645188 0.4325140370942696
49 0 1 3 0.5542311880553331 -0.5550401304707084 -0.228937264568004 0.79969880733885
50 0 1 4 0.42026906596358715 0.3343679622324525 -0.8721700317242059 0.35709592772070964
51 0 1 5 0.505156830894004 -0.07146672154511244 -0.9906713737371078 0.11602903502754924
52 0 1 6 0.318540524168735 0.15666528836266666 -0.8116787306711883 0.5627020753456051
53 0 1 7 0.3892873741473114 0.5746302812560617 -0.7487715144777213 0.33036534166028875
54 0 1 8 0.5657894510270185 0.7434462527304077 -0.6686255960884844 0.015082491718332976
55 0 1 9 0.9625436244792052 -0.7905094249466184 0.5981848796498326 0.1314142261282289
56 0 1 10 0.4457896329719857 -0.7668573418376616 0.5707820755840568 0.29349214548541536
57 0 1 11 0.33388255585445714 0.4260579517782064 -0.25068126342622454 0.8692718365928988
58 0 1 12 0.8493599457500765 0.6533773309851577 -0.20581556539620127 0.728517684339477
59 0 1 13 0.8334478658980026 0.6146852902388349 -0.4462433077916024 0.6504067221479253
60 0 1 14 0.39175708533043796 -0.3124150452405916 0.5011973701372823 0.806968422972542
61 0 1 15 0.6740564228812204 0.597914254220939 0.7595745677603827 0.2560176177747276
62 0 1 16 0.20492575412663933 0.10663515189924533 0.6661254280812381 0.7381773895501083
63 0 1 17 0.47201301985178423 -0.0533342234137488 0.978136142120981 0.2010103183658412
64 0 1 18 0.4016125545931554 0.45734872299092993 0.3250434444688076 0.827755341140375
65 0 1 19 0.4848233926857165 0.1458567221886736 0.660252046158307 0.7367449030269198
66 0 1 20 0.9702009665893131 0.07308051653802008 0.8175040735475928 0.5712672998129934
67 0 1 21 0.9484450383905432 0.053367759289196355 0.811355805813912 0.5821113627481502
68 0 1 22 0.6280098145680688 0.11618830039301295 0.8846275920017729 0.4515908572158296
69 0 1 23 0.6004220529142507 0.6849352850406317 0.7171069665127877 0.1289234419534926
70 0 1 24 0.6773838282105511 -0.5399367349703323 0.8317866877152277 0.1288379927246125
71 0 1 25 0.9850841661829827 0.20830776931958847 -0.9738666617797765 0.09050744894764984
72 0 1 26 0.9673905714675503 0.09661113198450226 -0.988180018243534 0.1190232780630843
73 0 1 27 0.5967096367221205 -0.08570253131713083 -0.985785026714947 0.14450936727578356
74 0 1 28 0.31043640969813396 0.2980261619234839 0.886891809006036 0.35299196297813556
75 0 1 29 0.8823556658484393 0.23551870612206682 -0.2906876066933828 0.9273789162912107
76 0 1 30 0.9813759503737027 0.17005768798268475 -0.3871011493686154 0.9062191141856817
77 0 1 31 0.982031048303655 0.11443075616350198 -0.35634984267756853 0.9273189266199207
78 0 1 32 0.9849078910041101 0.14226850230998264 -0.3495345048880182 0.9260590170951106
79 0 1 33 0.9722679098944863 0.16280693218547562 -0.4149288146264628 0.8951692474750416
80 0 1 34 0.4810496023895504 0.23565911273757176 -0.5394371290645873 0.8083763766775325
81 0 1 35 0.29998500562581 0.19485514245097502 0.20813332906894505 0.9584946482850535
82 0 1 36 0.4483174858205977 -0.9782367959802472 0.041054646969924447 0.20338949567879724
83 0 1 37 0.5836465496903287 0.9766957363633745 0.19907587280070266 0.08021368610308406
84 0 1 38 0.8146023047456286 -0.9946693045280777 -0.10282528510774712 0.0077417938580504305
85 0 1 39 0.6758849528032894 -0.9952330204373565 -0.07025226218383858 0.06764506404158188
