 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.28384672753547274 1.0 -0.9155633053015736 0.23462191315203668 0.32664413641474743
1 0 0 1 0.2993951538038324 1.0 0.9404050512304456 -0.31659554250071387 0.12411930586714506
2 0 0 2 0.4127449734460394 1.0 0.6489105508991541 0.11811934337925012 0.7516401517025361
3 0 0 3 0.497683558552935 1.0 0.8757158741134144 0.2417112946276494 0.41796813021473833
4 0 0 4 0.355932603783326 1.0 0.6582258358505213 -0.4737872935937151 0.5850336310401532
5 0 0 5 0.3047194623933961 1.0 0.2013689295195382 -0.9602658645548401 0.19323566853689367
6 0 0 6 0.2979642729364969 1.0 -0.09381564414028609 -0.946815387302939 0.30779741272617855
7 0 0 7 0.43003765122361526 1.0 0.02248770893134411 -0.9900083156445956 0.13920430274086637
8 0 0 8 0.28610749043255573 -1.0 0.9168386498711947 -0.25172530965878065 0.3099052412908758
9 0 0 9 0.47825164127395187 1.0 -0.9705428036776771 0.04655739808982562 0.23638755236386683
10 0 0 10 0.30066270387376914 1.0 0.20766346204339736 0.3596019837680994 0.9097045123567314
11 0 0 11 0.28135232490937034 1.0 0.6795163799786836 0.6536706171301285 0.33312492197579835
12 0 0 12 0.47901251761024305 1.0 -0.5205331404937643 0.017978341214323734 0.8536521709073787
13 0 0 13 0.46912265631295114 1.0 -0.11097470411566357 0.5906245901021387 0.799279180645362
14 0 0 14 0.28503486968021585 1.0 0.19210311018600404 -0.38455622146083657 0.9028914151727372
15 0 0 15 0.3551378631942041 1.0 0.4826995034419707 0.8757803987822889 0.003143642093158164
16 0 0 16 0.25997680491919467 1.0 -0.6499350706387675 0.7455394363850643 0.14749695843786306
17 0 0 17 0.34531192553242873 1.0 -0.11959609981599527 -0.6028907143317169 0.788808949924755
18 0 0 18 0.35424733590821794 1.0 0.8203409444019681 0.07727345469015257 0.5666299922682666
19 0 0 19 0.3101618984112382 1.0 -0.23249493668813603 0.9401410338209544 0.249160472267266
20 0 0 20 0.36754477806971186 1.0 -0.08654165436559201 0.5986119320258163 0.7963506117885426
21 0 0 21 0.5355982139490051 1.0 0.353229325377219 0.6758495312847276 0.6468821026707794
22 0 0 22 0.29713563986883224 -1.0 0.2440634529014293 0.3666343072325875 0.8977818864946611
23 0 0 23 0.2054541492263614 1.0 -0.31865297027351885 -0.5260081350399402 0.7885275685780866
24 0 0 24 0.687546129907794 1.0 0.5916382510512095 -0.6160467990021816 0.5200485759352018
25 0 0 25 0.304822900169642 1.0 -0.14623751099406368 0.49007930324653426 0.8593234937482234
26 0 0 26 0.1777833020065915 -1.0 0.6869014851474513 0.7086334909787533 0.16126042653264627
27 0 0 27 0.39144227648942903 1.0 -0.9554394249885281 0.283741450405176 0.08140205463966245
28 0 0 28 0.5415531225234824 1.0 -0.8792369606692503 -0.3382834624050849 0.3354201336478279
29 0 0 29 0.18729083806455127 -1.0 -0.6138806269907657 0.7788319208386512 0.12873000772236737
30 0 0 30 0.3512486983707671 1.0 -0.12606637957383704 0.7322649748627639 0.6692497848564327
31 0 0 31 0.3323807198917792 1.0 -0.48861646317568175 0.17493868562468617 0.8547809123895989
32 0 0 32 0.5230973421380256 1.0 -0.17424286376412257 0.2968918541686595 0.9388794658291196
33 0 1 0 0.19351980571222055 1.0 -0.3298693982630333 0.875137077428295 0.35400745161627173
34 0 1 1 0.24581494241846097 1.0 0.1777461928359439 0.21739459993276933 0.9597634494251168
35 0 1 2 0.23525409996015467 1.0 0.007650080836190289 -0.6857493895646716 0.7277975343286622
36 0 1 3 0.19461982060325728 1.0 -0.870991003444207 -0.014851000484163046 0.49107445433851793
37 0 1 4 0.3505249232230975 1.0 0.34878255105405453 -0.8744829586163175 0.3370909182548203
38 0 1 5 0.4953697350996318 1.0 -0.3689640776961141 -0.8224077203973148 0.4330254620697818
39 0 1 6 0.293705306466452 1.0 0.4178497812077659 0.37303352224369446 0.8284005985192707
40 0 1 7 0.4031113252285877 1.0 -0.025687846590722364 0.2941896899767614 0.9554017798020411
41 0 1 8 0.24818402208162943 -1.0 -0.8993017819845871 0.021125736994058952 0.436818049255985
42 0 1 9 0.4882793923744068 1.0 0.18835582410007481 0.1007085624610553 0.9769236761255249
43 0 1 10 0.3243398143015213 -1.0 -0.7801304038402173 0.36940868970351337 0.5049096681344429
44 0 1 11 0.37028597727914236 -1.0 -0.8957404907135007 0.2583290300189676 0.3618218975487756
45 0 1 12 0.3203251348627738 1.0 0.35690650519578293 -0.42420753648204024 0.832265409914873
46 0 1 13 0.2428891125226775 -1.0 -0.0014802289464702525 0.6710631917921324 0.7413986792165346
47 0 1 14 0.40889037383765264 1.0 -0.7626182478645166 -0.09344971798850965 0.6400629330244978
48 0 1 15 0.3308268704452363 -1.0 -0.17351395926854438 0.8988063994350336 0.4025418764222981
49 0 1 16 0.25966646767014856 1.0 0.49100660818728536 -0.8514275226321211 0.18434664201158293
50 0 1 17 0.3236292302959456 1.0 0.2692885514700633 -0.12297310797015548 0.9551760522350399
51 0 1 18 0.13907650538743163 1.0 -0.4842264848867995 0.5081799453820879 0.7122344097596184
52 0 1 19 0.2373488311912174 1.0 0.3029377043451431 0.9454937207731405 0.11945865922844665
53 0 1 20 0.6233189702517354 1.0 -0.5886875116891203 0.8047657280615829 0.07615206181569817
54 0 1 21 0.26966877821614993 1.0 -0.4790740762660799 -0.8777737359535818 0.001139262873334948
55 0 1 22 0.2103936515094075 -1.0 0.5343389616793316 -0.2686016173668797 0.8014580744988165
56 0 1 23 0.11602420744541404 1.0 -0.3772942478525917 0.5221875275588663 0.7648328161103609
57 0 1 24 0.21078339240928964 -1.0 0.40665808939631176 0.6935729953839219 0.594630724401889
58 0 1 25 0.6472642964926295 1.0 -0.711029417149803 -0.2658221593702823 0.6509806045769196
59 0 1 26 0.2591956695154285 1.0 -0.41524020995733535 0.6588300396330408 0.6273105665551263
60 0 1 27 0.2953073632350062 1.0 -0.6149259173176379 0.7540871369423554 0.23069179896377534
61 0 1 28 0.3760896406295475 1.0 0.9276686031067197 0.1991866149884699 0.3158411867053791
62 0 1 29 0.4553981387201099 1.0 -0.9244745142113033 -0.37960967470303936 0.03526141581995395
63 0 1 30 0.3828695306818945 1.0 0.5215576546173609 -0.49713047361303775 0.6934254863468137
64 0 1 31 0.34136503429292964 -1.0 -0.7000836407731905 0.7120925363073585 0.05298222019798125
65 0 1 32 0.3228071996963941 1.0 -0.8000292223610057 0.2614393670407198 0.5400025006699433
66 0 2 0 0.6413677058200763 1.0 0.7364298404329208 -0.6236601914058499 0.2621431970804534
67 0 2 1 0.6999267521260072 1.0 0.07363066949726094 -0.8898694151697006 0.45023432616241066
68 0 2 2 0.5316433403436726 1.0 -0.19679211572180036 -0.6830620253902776 0.7033485143650112
69 0 2 3 0.42600836645044055 1.0 -0.937007124091094 -0.16233180006975811 0.30929926622714365
70 0 2 4 0.38325828827574826 1.0 -0.2056993244598958 -0.7487757160506272 0.6300973853061231
71 0 2 5 0.4412357003363274 1.0 0.07719779252458404 0.991970094683826 0.10017900020609449
72 0 2 6 0.3113260174488378 -1.0 -0.7663591755934961 -0.1386814123700001 0.6272647605650413
73 0 2 7 0.34513202032950974 1.0 0.08789200680862276 0.5845501695999332 0.8065829742561157
74 0 2 8 0.26914507317572434 1.0 -0.8446769608515351 0.5350972841867702 0.013846597508326619
75 0 2 9 0.5539059438459498 1.0 0.9629138423989079 0.03438364976443964 0.26760922395434533
76 0 2 10 0.24447303350506885 -1.0 -0.35297382761285745 -0.902267334824226 0.24763508137886392
77 0 2 11 0.5567938549018558 1.0 0.23176872408651564 0.6975832764985653 0.6779829134165808
