 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
96 0 2 30 0.30385558667750484 -1.0 -0.03142699471593696 0.46962038435053816 0.8823089247001739
97 0 2 31 0.3040181348442826 1.0 -0.7883907348302955 -0.5950862026780611 0.15592453500316075
98 0 2 32 0.5097321851633474 1.0 -0.9652438521845021 0.17902165827634392 0.19040890653541065
99 0 3 0 0.3624109376018339 1.0 -0.40317729944259295 -0.9017575604449809 0.15582479711039177
100 0 3 1 0.3048676116994549 -1.0 0.7522756048989548 -0.14440641622153005 0.642828282846956
101 0 3 2 0.1889400035226949 -1.0 -0.12334336408553624 -0.8494294625401624 0.5130847909505732
102 0 3 3 0.39488837980681685 1.0 0.8310538095928675 -0.012117685042290938 0.5560600033003615
103 0 3 4 0.3088453755582165 1.0 -0.636009944839746 0.026716870200463316 0.7712182304066953
104 0 3 5 0.14726848423783562 -1.0 0.2162787217046051 -0.06575882088085461 0.9741146195464795
105 0 3 6 0.21193892318838237 1.0 0.30709865006731835 -0.11574455812108064 0.944612945280863
106 0 3 7 0.33573844297843336 -1.0 0.2389382045932248 -0.6985646174636267 0.6744746174717495
107 0 3 8 0.3608813436488121 1.0 -0.3424147517772858 -0.1850514271490794 0.9211449978561403
108 0 3 9 0.25539432816634117 -1.0 0.4711692321844956 0.2755924478444508 0.8378832599675068
109 0 3 10 0.14924281229450453 1.0 0.30877016755333253 -0.6291251450814971 0.7133460138356917
110 0 3 11 0.28634414325445035 1.0 -0.19218288900996489 0.39604460646168094 0.897894429687809
111 0 3 12 0.5402226383452795 1.0 0.0024647186065694607 0.8660729026485735 0.49991164465339766
112 0 3 13 0.38215688829921884 1.0 -0.22290082375702225 0.4193504424725978 0.8800343340838908
113 0 3 14 0.22419786877196812 1.0 -0.0043547170134821235 -0.3823351519339611 0.9240134566311071
114 0 3 15 0.15566780292761617 1.0 0.006180622662045238 -0.987185231280177 0.1594588318212986
115 0 3 16 0.4911205092778072 1.0 0.9163281259933325 0.07275984815065062 0.39376232680468815
116 0 3 17 0.13673046995606475 -1.0 0.15783384534073222 -0.9516666974911956 0.26347480743167595
117 0 3 18 0.5118047465951396 1.0 0.9980234742683611 -0.06141023673306434 0.013338951746626054
118 0 3 19 0.3182873445216458 1.0 -0.7830476184409405 0.5987572798189976 0.16830373471116422
119 0 3 20 0.2330062865308175 1.0 0.41277091742652416 0.7873039974126668 0.4580093725950387
120 0 3 21 0.5067176963626892 1.0 -0.16018365526714096 0.4079435330071014 0.898845520911653
121 0 3 22 0.255520608558058 1.0 -0.9457516072427242 0.23900860806572038 0.22006540543277384
122 0 3 23 0.2222330998439428 1.0 0.10870652135889426 0.9933649137885325 0.0375371851361983
123 0 3 24 0.2527285713536275 -1.0 0.5556103736819606 0.36527603158924815 0.7469073124581133
124 0 3 25 0.4114521142897757 -1.0 0.83919922831091 -0.2476032245606099 0.48418725550096986
125 0 3 26 0.2660667163038903 1.0 -0.822520942134185 0.019247245309900518 0.568409045757255
126 0 3 27 0.3432634324791295 1.0 0.038494754869888494 -0.9846242963803352 0.17039116416363198
127 0 3 28 0.24034958413255145 -1.0 -0.14397117145728802 -0.769266107580192 0.622496552213453
128 0 3 29 0.2670360917891892 1.0 -0.9296741800920892 -0.26330762232292293 0.2576334894705095
129 0 3 30 0.27027852639868966 1.0 -0.1388370878859344 -0.6355702511823316 0.7594568577867878
130 0 3 31 0.4338591443736103 1.0 0.5101824224779781 -0.21292529041564245 0.83329269557336
131 0 3 32 0.648978505428695 1.0 0.8417599205716991 -0.33861427209656003 0.4204528640069464
132 0 4 0 0.4256872138376103 -1.0 0.765259464542374 -0.6290662719095258 0.13657810027295403
133 0 4 1 0.24808372168936185 -1.0 0.14898188156049985 -0.2834171109630581 0.9473537566189552
134 0 4 2 0.33252451043852854 1.0 -0.7974102264165768 0.5711548736993662 0.19472812086528452
135 0 4 3 0.23957786529463845 1.0 -0.037712349127348305 -0.9702560628456196 0.23912538810133477
136 0 4 4 0.25702980451058305 -1.0 0.437426839239432 -0.8992405235891978 0.00492351988166323
137 0 4 5 0.25157754954356076 1.0 -0.2791317799114206 -0.1387286545585118 0.9501788304565971
138 0 4 6 0.4499803080894407 1.0 0.9476718239864294 -0.22075042747755025 0.23062385564098398
139 0 4 7 0.6703828261679431 1.0 0.7950759603795085 -0.359870459749415 0.488208428262302
140 0 4 8 0.41181923192320247 1.0 -0.5173752038293388 -0.850565133823727 0.09413740800540268
141 0 4 9 0.4496804641304924 1.0 0.18904248094199033 -0.9282783806244607 0.32025331920922506
142 0 4 10 0.26857153140211887 1.0 -0.6156753822442305 0.2536149636713247 0.7460718959325661
143 0 4 11 0.37517829965422295 1.0 -0.9228836999426971 -0.2348384394044038 0.30518286937208955
144 0 4 12 0.2334099646503353 1.0 -0.8865965334039347 -0.06818701133319544 0.4574900200458726
145 0 4 13 0.2994940934246218 1.0 -0.1201908958557173 -0.9477161305013516 0.2956150952521627
146 0 4 14 0.3927165652577234 1.0 0.2506958032116625 -0.5725567332640783 0.7805961833406736
147 0 4 15 0.34128846452493944 1.0 0.2439326059687714 -0.16023502889711294 0.9564630778339673
148 0 4 16 0.38928199932582913 1.0 -0.8976872904251056 -0.25252220171466166 0.3610956469557779
149 0 4 17 0.33959574148992955 1.0 0.39735822311187474 -0.8252486996749947 0.40133654980590117
150 0 4 18 0.36566335666394445 1.0 -0.6709435176446561 0.7244528047715227 0.15812314754421283
151 0 4 19 0.5441393814889324 1.0 0.9294625918347716 -0.36716404232676875 0.03591457088780857
152 0 4 20 0.22265553850849662 1.0 -0.9865859597791148 -0.08975761138709945 0.1363514399073414
153 0 4 21 0.37996698798146633 1.0 0.3725251298270831 0.8285138637908565 0.41807870688862087
154 0 4 22 0.2520569613404343 1.0 0.5944314104187223 0.7650153187787434 0.2477960054994146
155 0 4 23 0.1768789340056904 1.0 -0.1365284583409997 -0.392087072409704 0.9097404617319254
156 0 4 24 0.28569435884598116 1.0 -0.7757640945806922 0.14625368019058038 0.6138403135914996
157 0 4 25 0.2508272337015683 1.0 -0.39351305445132134 -0.12587213139301223 0.9106611238627527
158 0 4 26 0.20169584697328252 -1.0 0.6546342346504692 -0.3509360698141213 0.6695505161875484
159 0 4 27 0.2729084581297383 -1.0 0.6999524486589989 0.1520584793537374 0.6978142936862937
160 0 4 28 0.3826545303150644 1.0 0.9206884735448068 0.3771816447039196 0.1003331529464698
161 0 4 29 0.3770200931070026 -1.0 0.8180082480463869 0.03454447835816088 0.5741682550812466
162 0 4 30 0.21626086784968784 -1.0 0.39764693889462516 0.5991649903310786 0.6948943994228851
163 0 4 31 0.2559195432251123 1.0 -0.40623103428985674 0.5847052044679033 0.7022080679171531
164 0 4 32 0.10882632052043283 -1.0 -0.5307801704866136 0.7357845572096919 0.4205870849062517
165 0 5 0 0.22509639846625068 1.0 -0.4895990534993844 0.6439709020675245 0.5878726427576347
166 0 5 1 0.14257377963122042 1.0 -0.08370603303414731 -0.9913963950779843 0.10063045195200238
167 0 5 2 0.21489944068283462 1.0 -0.11437337273555417 -0.9930659681686335 0.027179302316089782
168 0 5 3 0.39068234582472694 1.0 -0.24651903904598563 -0.2620489570725806 0.9330373558893647
169 0 5 4 0.2818742647303022 1.0 -0.07071870880146097 0.7491877934032902 0.6585715712365385
170 0 5 5 0.42780278997762344 1.0 0.3707324489335562 0.6851499240932453 0.6269984312761461
171 0 5 6 0.3545426171187529 -1.0 -0.45812944607178435 -0.7468046773706554 0.48207902308570916
172 0 5 7 0.2508292593161708 1.0 0.19653337287208833 0.8496395844855428 0.4893743044161145
173 0 5 8 0.4189743706262976 1.0 0.7898105410641867 0.5713463106696418 0.22307555336272542
174 0 5 9 0.5540028392221922 1.0 0.7293480479328582 -0.577922848788347 0.36613741385563225
175 0 5 10 0.4504363735517414 1.0 0.3331264019745782 0.8648357576919941 0.3756140472942761
176 0 5 11 0.32360536359001374 1.0 -0.30601213111629116 0.5990493211975031 0.7399300550609338
177 0 5 12 0.3313429935762565 1.0 0.16869348603294354 0.1701318142975955 0.9708746950733972
178 0 5 13 0.27771050068695996 1.0 0.36402206968801326 0.5447233070977916 0.7554895442588873
179 0 5 14 0.36961237584890644 1.0 0.5556647349690806 -0.03166027895882029 0.8308034238302049
180 0 5 15 0.4268479410436016 1.0 -0.6381046204267343 -0.7576715481840077 0.13695370919585353
181 0 5 16 0.20695848505789616 1.0 -0.06995794356701178 -0.7765960464448755 0.6261026008395623
182 0 5 17 0.23738239049384044 1.0 -0.20907699017675155 -0.4034958148838541 0.890773786968299
183 0 5 18 0.5111211508035813 1.0 0.7125828102966836 -0.03359261123503121 0.7007833295249629
184 0 5 19 0.13729229629772638 -1.0 -0.9405270091649469 0.30721365289880775 0.14501281496409438
185 0 5 20 0.22094038958241224 -1.0 0.36564267025293623 -0.8522052843955312 0.3742346736188858
186 0 5 21 0.33789827100767383 1.0 0.5147547145999437 0.6447520788367974 0.5650861355870967
187 0 5 22 0.2986198873550095 1.0 0.594762400687793 0.7121655554551539 0.3729315062465836
188 0 5 23 0.2409840281085172 -1.0 0.1794595103434532 0.9617301645836712 0.2070492083470788
189 0 5 24 0.16581837301903407 -1.0 0.8673709431916181 0.44067382140916156 0.2312449567699345
190 0 5 25 0.2969704764865131 -1.0 -0.8693492375338113 0.354250664086243 0.3445843440927586
191 0 5 26 0.31488488820066884 1.0 0.030362060973990586 -0.9981119257721497 0.053392217455569546
192 0 5 27 0.33479949373724893 -1.0 0.33822468678939627 -0.5403330352264871 0.7704831421187267
193 0 5 28 0.3414470512537854 1.0 0.6882598141772378 0.503776613711736 0.5220225585794643
194 0 5 29 0.3618468468506162 1.0 -0.8554661707763125 -0.5177820145128065 0.008911571375067762
195 0 5 30 0.2892335201274231 1.0 -0.22105778399123677 -0.2340151587782125 0.9467683780095801
196 0 5 31 0.5939890238533256 1.0 0.3280594544984999 -0.08837861435557226 0.9405138036407206
197 0 5 32 0.1985839403409751 -1.0 -0.03326717645035235 0.589647126425411 0.8069755642330664
198 0 6 0 0.46836058583337165 1.0 0.2651973651414315 -0.9608180208126884 0.08061692380406604
199 0 6 1 0.18009337929136465 -1.0 0.4235877855866948 0.527433145458824 0.7364697311995733
200 0 6 2 0.3311564894750135 1.0 -0.011518928420364175 -0.9957442840099847 0.09143650884351162
201 0 6 3 0.34857093550388546 1.0 0.191108610117963 0.03208516891827662 0.9810443624394696
202 0 6 4 0.29539217472324886 1.0 -0.9094839975735447 -0.10786587275400777 0.40150194476821804
203 0 6 5 0.3405663789189751 -1.0 0.7862291732279852 -0.5807484136549671 0.2111278456350048
204 0 6 6 0.1717566031014539 1.0 -0.2838711501296206 0.6849419943141513 0.6710228271445315
205 0 6 7 0.3353862958511449 1.0 -0.0403757555460231 0.6803510087567235 0.7317733961055134
206 0 6 8 0.3714429742826382 1.0 0.156227676704228 0.04789580086928791 0.986559124072495
207 0 6 9 0.42205708497859074 1.0 -0.33826754663506337 0.9408255422244856 0.020551544747242745
208 0 6 10 0.3811712323211082 1.0 0.3613206713846918 -0.9300763466937311 0.06637289922067269
209 0 6 11 0.3155791454513723 1.0 0.0785674995995749 -0.9228433621827862 0.3770772823730451
210 0 6 12 0.4146737630942837 1.0 -0.5193634693226836 -0.8424894661447868 0.14308419258666583
211 0 6 13 0.38816535951787 1.0 0.3567804913219573 0.8975904853284761 0.2589189094289056
212 0 6 14 0.281459786186883 1.0 0.25819460238275477 -0.31313554795023 0.9139374573297236
213 0 6 15 0.36977392994274993 1.0 -0.6384647400315264 -0.47790870463635726 0.6032959852089805
214 0 6 16 0.4950393003929215 1.0 0.514825283628457 -0.45413597150878615 0.7271282188985997
215 0 6 17 0.3267997914828986 1.0 0.17832980686346514 -0.4086563504239772 0.8950969038278452
216 0 6 18 0.40450829591280535 1.0 0.09046423183512613 -0.17290709677393556 0.9807748766376969
217 0 6 19 0.42758746450482754 1.0 -0.35659925854463115 -0.5068721099673594 0.7848042003854573
218 0 6 20 0.1919972029207682 -1.0 0.7870206855498559 0.20915638955044658 0.5803895633338493
219 0 6 21 0.2717139623049828 1.0 -0.9768155561095936 0.18706351646150618 0.10410864590110444
220 0 6 22 0.2691664652535162 1.0 0.006133146522970653 0.21978285602527328 0.9755295386153624
221 0 6 23 0.2728233488590244 -1.0 0.8043318618391819 0.5900594915519264 0.06985737226519012
222 0 6 24 0.24176116007681545 -1.0 -0.512374876788792 -0.4083964734784148 0.7554365003665524
223 0 6 25 0.30632128871595227 1.0 -0.9457738094424114 0.19222075825667573 0.26184552978429554
224 0 6 26 0.36794981066539684 1.0 0.7905738407064379 0.612058408177821 0.01942954887545212
225 0 6 27 0.43135432811504226 1.0 -0.9985700843562983 -0.024015652534614226 0.047760182809448104
226 0 6 28 0.5676791021545593 1.0 -0.6134546625181875 -0.7741023385146147 0.15632960865076723
227 0 6 29 0.17262954400982086 -1.0 0.7201282868937501 -0.3836976383624747 0.5780928755230703
228 0 6 30 0.24352454630460424 1.0 -0.03567923342129243 0.5420941333846517 0.8395599697772715
229 0 6 31 0.26398681058441653 -1.0 0.02718324822815256 0.9892252534222534 0.14385572288736115
230 0 6 32 0.24331893042559377 1.0 -0.4499059335580736 -0.4515035275210668 0.7705382635439142
231 0 7 0 0.17447366205194395 -1.0 -0.9967300815636517 -0.04775114278811317 0.0651841458373528
232 0 7 1 0.45148445516873065 1.0 -0.37128884135739115 0.7333013188186911 0.5695733246055807
233 0 7 2 0.33746119487829396 1.0 0.6495420210734536 0.37142749500088246 0.6634280509725092
234 0 7 3 0.26333231337546115 1.0 -0.06960129370271873 -0.4964547781973311 0.8652677696065809
235 0 7 4 0.4613123322605561 1.0 -0.33254414079663663 -0.10082514122261521 0.9376826143846682
236 0 7 5 0.46670793104995184 1.0 0.06173904043368326 -0.1809477866017788 0.981552947838396
237 0 7 6 0.24720371810479821 1.0 0.5661524126636126 0.8220043705215541 0.061483822901909735
238 0 7 7 0.26531870303836763 -1.0 -0.770174269011694 -0.08420676191227183 0.6322505963623549
239 0 7 8 0.2685826083640001 -1.0 -0.6806119879979946 -0.46685169622583 0.5646386592542907
240 0 7 9 0.36091794849884007 1.0 0.14115214222477457 0.18839317122301524 0.9718971580274804
241 0 7 10 0.4266562012317753 1.0 0.2859676444696185 0.4457996987482987 0.8482246960047934
242 0 7 11 0.5355800412836524 1.0 0.9214335287508701 -0.05713874090411086 0.3843116136439444
243 0 7 12 0.2660583907338098 -1.0 -0.3679050997352157 0.7222913855822735 0.585611639145313
244 0 7 13 0.4281863281374934 1.0 0.5255456228831222 -0.7714540132274388 0.35869277068777106
245 0 7 14 0.1489270940050584 1.0 -0.22194475848049117 0.10034525419957407 0.96988213414964
246 0 7 15 0.2672419526906864 1.0 -0.07843401636602204 0.17089329972977463 0.9821627081009356
247 0 7 16 0.29057738753458395 1.0 0.5142282831117215 0.6854751796690409 0.5154542180501267
248 0 7 17 0.2905573846335854 1.0 0.8939935432624635 -0.4462338742322467 0.040630949936049154
249 0 7 18 0.0639138239521167 -1.0 -0.8139624371960598 0.15419492441383642 0.5600795266021265
250 0 7 19 0.24115500234581566 -1.0 -0.5887468402710577 0.6259886333869447 0.5113857535571271
251 0 7 20 0.26194731200238147 1.0 0.4369170396597061 0.866981572835861 0.2396798965663467
252 0 7 21 0.22346501963778467 1.0 -0.6064064433228995 0.25869181786830575 0.7518974457094947
253 0 7 22 0.38354320608344883 -1.0 0.7551783510687762 0.4756284902420148 0.4510911186746488
254 0 7 23 0.3083368668259239 1.0 0.3766642121211844 0.6704120235187143 0.6392744246633605
255 0 7 24 0.2818939534714687 1.0 0.17509351141244262 -0.2861118548643139 0.9420627732626755
256 0 7 25 0.38125322579653265 -1.0 -0.7148404576764119 -0.5666542786206541 0.40976340562559305
257 0 7 26 0.3770526971570665 1.0 0.08512111249799414 -0.990543857937463 0.10759768449865026
258 0 7 27 0.270831071285004 1.0 0.5874432115998436 0.07751891160817403 0.8055440965511109
259 0 7 28 0.3901433724051626 1.0 -0.441277167233202 -0.8857586536667346 0.1438960358492691
260 0 7 29 0.371207417511333 1.0 0.6114487581139274 0.22426835888599017 0.7588373471327837
261 0 7 30 0.288230571126601 -1.0 0.6822395101147097 -0.36949905297726504 0.6308880254746837
262 0 7 31 0.36826472556165246 1.0 0.49193750760044674 0.4413167518229236 0.750491181278184
263 0 7 32 0.2475934034278691 -1.0 -0.755374791751117 -0.3238534150903555 0.5696734937850549
264 0 8 0 0.22875600683750394 1.0 -0.8883984586566809 -0.16775096758558355 0.4273263290864895
265 0 8 1 0.3100938259798838 -1.0 -0.20164272919707077 0.035504316632562705 0.9788154337066881
266 0 8 2 0.35118012763256135 1.0 0.3240981177800457 -0.6201152849886441 0.7144350518940719
267 0 8 3 0.31952249292308954 -1.0 -0.7768907353310699 -0.5767811256644354 0.25251597659161396
268 0 8 4 0.2757549427925985 -1.0 -0.4380639810320316 -0.23982222522787056 0.8663632314503658
269 0 8 5 0.3091482281159559 -1.0 -0.4084245031756004 0.3613079496824221 0.8382398169390715
270 0 8 6 0.4976194101358802 1.0 -0.781923380357169 0.46280968990762583 0.41761587395407457
271 0 8 7 0.34255539694009296 1.0 0.39841884078310374 -0.635702980865515 0.6611687737845358
272 0 8 8 0.35768969311311405 1.0 -0.601863453149834 -0.40832582107767657 0.6863165505827462
273 0 8 9 0.3484300764937873 1.0 -0.6682513029878833 0.5534401062692231 0.49713604257557886
274 0 8 10 0.19535505271133094 -1.0 -0.6433979808336905 0.5854140286270936 0.493284353436967
275 0 8 11 0.27033658296741764 1.0 0.5929624493275709 0.6160893807992307 0.5184876165868069
276 0 8 12 0.33332276473700534 1.0 -0.7107083346083921 0.701675587355493 0.05044832234564342
277 0 8 13 0.3774051487307477 1.0 0.15900325919039823 -0.788099633611811 0.5946569860581477
278 0 8 14 0.4421544393286301 1.0 0.5882782214585823 -0.7865089061779832 0.18796934500136042
279 0 8 15 0.09817656034616837 1.0 -0.9687847374077013 -0.03570580239039581 0.24531862595724183
280 0 8 16 0.27740915140629163 -1.0 -0.8430088144783822 0.5219682977524986 0.12994319856426367
281 0 8 17 0.5339667833478448 1.0 0.004355384366028143 -0.8065767256774007 0.5911133700251987
282 0 8 18 0.3013774605163341 1.0 0.4908543301882118 -0.8504707318357636 0.18910727332977598
283 0 8 19 0.6234671394414713 1.0 0.9287538775891038 -0.1392521608501816 0.34354777042175627
