 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9812175990775727 -0.9829797911099869 0.05242575098892932 0.17607461742855893
1 0 0 1 0.8963265859611131 -0.988272358884704 0.06369364143545225 0.1387835174116676
2 0 0 2 0.5023811895620779 -0.9309120944886535 0.2375600213055447 0.2774309078168059
3 0 0 3 0.7292887683260851 -0.9659097331603278 0.2545305457761977 0.0472502767506762
4 0 0 4 0.7790647704216394 -0.9919649596139142 0.10784311800003518 0.06614666127777262
5 0 0 5 0.9426635943753106 -0.96350567404612 0.25169129983964944 0.09114990765743819
6 0 0 6 0.9789757621374663 -0.94140873237563 0.3020577128194132 0.15003578484219957
7 0 0 7 0.430670211040434 0.9292870547749412 -0.278757644659208 0.24232157430110574
8 0 0 8 0.4002693480106795 0.7665767336057339 -0.44011154175154577 0.46761302624225665
9 0 0 9 0.2166593081521352 -0.3044572889509405 -0.6445149997491281 0.7013602314809593
10 0 0 10 0.1873465722375532 0.4486682593294287 0.8871989311006935 0.10758647556309209
11 0 0 11 0.4043108871762292 -0.11445844223878637 0.49949499402758585 0.8587223159681203
12 0 0 12 0.27212816674766804 -0.7657536731716754 -0.6416620143672934 0.043487599867022816
13 0 0 13 0.6037291927523301 0.5593206729454248 0.029752497081267593 0.828417270301209
14 0 0 14 0.27724385645017174 0.45063833454648444 0.7638315600618066 0.4620459276854605
15 0 0 15 0.41980706855649635 0.43718745530449304 0.8432758832013766 0.3126546237229191
16 0 0 16 0.2266332322639818 0.5182904050559648 -0.8102448524899716 0.27363905978574815
17 0 0 17 0.9307466446744685 -0.3030514530405006 -0.08099491383692858 0.9495260084603212
18 0 0 18 0.8958088612394337 -0.3396648565501043 -0.11649428371669468 0.933304273581843
19 0 0 19 0.24569728337665708 -0.6132324359858902 0.19547716614120147 0.7653330366397467
20 0 0 20 0.17847836290858773 -0.7666966720312494 0.610607080196175 0.19833105331871004
21 0 0 21 0.38710781588479626 0.2750576418633957 -0.8303868937043634 0.4845625866867614
22 0 0 22 0.3652126916283259 0.14955112208991633 -0.8060809101032116 0.5725976146028079
23 0 0 23 0.3362394974634964 0.09706756034758057 -0.3888162294576874 0.9161876600557748
24 0 0 24 0.3269062583271058 -0.38243325364375763 0.8361048938160164 0.3932854091424661
25 0 0 25 0.350273140073041 0.742789938155592 -0.5762320229663948 0.34091019856095267
26 0 0 26 0.4557061359465812 0.840837268901779 -0.24032823187774244 0.48501033822828504
27 0 0 27 0.2098993416376843 0.055584445876561195 -0.9330284108735194 0.35548326807239505
28 0 0 28 0.3564900837447703 0.021678174138300074 -0.10005993541028896 0.9947452267247721
29 0 0 29 0.431793836604596 -0.9090144512778137 -0.249624315671643 0.33373706475841075
30 0 0 30 0.6624569691840025 -0.9561294874174345 -0.09245124681365918 0.27797332651438655
31 0 0 31 0.6537852181989965 -0.9747513784265156 0.04271245452358044 0.21916978916853244
32 0 0 32 0.9859218040918827 -0.9787697451202803 0.018197309316318716 0.20415348140756284
33 0 1 0 0.9820431780678707 -0.989935851589705 0.07440182653096172 0.12038013933461893
34 0 1 1 0.9788668152474057 -0.9901992831178418 0.054302447060707054 0.12867254546378967
35 0 1 2 0.533725263760018 -0.9467624472333064 0.2190854841825372 0.2358864538910706
36 0 1 3 0.4359885657255971 0.9799477057646996 0.04494221453947558 0.1941203011505743
