 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7209117312390226 -0.981474701715504 0.03566666701582963 0.18824265923654163
1 0 0 1 0.9858118826666609 -0.9614748267271073 -0.06201204203199728 0.2678071399591524
2 0 0 2 0.7438028885963146 -0.9884949552962164 0.10509143287976933 0.10878195663439819
3 0 0 3 0.6429998709791841 0.7145843297549794 -0.38947455848371115 0.5811013715028946
4 0 0 4 0.982327026428925 0.8160636399656261 -0.32047274696121575 0.4809754193107853
5 0 0 5 0.9799851420528621 0.8110924776977111 -0.3561498437383255 0.46398952728197984
6 0 0 6 0.9873583021875185 0.7781354690289551 -0.40062349778842365 0.4837416716170491
7 0 0 7 0.9830277962787483 0.7471189715812487 -0.45890103599086784 0.480856612172366
8 0 0 8 0.8559446448143184 0.7606797693893621 -0.4798713188318009 0.43713819989149305
9 0 0 9 0.4161021680434268 0.4446692146168161 0.3772692194270568 0.8123652046001009
10 0 0 10 0.831729035163078 0.20499458284200547 0.306454848904546 0.9295497009780188
11 0 0 11 0.9770370305295186 0.23339486950120783 0.2134716406377969 0.9486604732642345
12 0 0 12 0.9784602122826394 0.21974063988024484 0.19066258088941912 0.956745437111464
13 0 0 13 0.9873002982938688 0.21606415175906418 0.1926887267397316 0.957176753223801
14 0 0 14 0.8589653105789073 0.3425560404006138 0.11231536548217957 0.9327596785140628
15 0 0 15 0.35911664269895793 -0.02279270639335483 0.40743766176143975 0.9129485441763061
16 0 0 16 0.2585031793822212 -0.1835240568774637 -0.3593224869395727 0.9149897654765315
17 0 0 17 0.271787727492133 0.44804601014535206 0.8525741758979234 0.2690205333888263
18 0 0 18 0.33429889964534903 0.0034705694291550923 0.5651343337017691 0.8249915999689303
19 0 0 19 0.11674025241014743 -0.11220648269086521 -0.006213828414640021 0.9936654837411723
20 0 0 20 0.9708386881910956 -0.37069643701010774 -0.8715139758645315 0.3210101890295814
21 0 0 21 0.9635135857701582 -0.3479894750948412 -0.879509994235331 0.3246005164250126
22 0 0 22 0.8936284711644532 -0.6606018533888414 -0.6018542646121223 0.4487500813007494
23 0 0 23 0.30011922861932294 0.07922049126858084 -0.9609236179106595 0.2652355826518257
24 0 0 24 0.37266657817799564 0.43384097661894516 0.21947053526079197 0.8738504970294753
25 0 0 25 0.2555806302001034 0.9818546785547863 0.18927371467693271 0.011698338876644149
26 0 0 26 0.9162932679035786 -0.8577661152871967 -0.11086891633235796 0.501941605026322
27 0 0 27 0.984747100008267 -0.9234040401045862 -0.11553206428277812 0.36602912567320073
28 0 0 28 0.9276501720703627 -0.9314102971202576 -0.12588943089430515 0.3415065293774948
29 0 0 29 0.6762988944515707 -0.8947432674008842 -0.13936603077296572 0.4242777332212693
30 0 0 30 0.9808706527351545 -0.9225537843403068 -0.09643100071856098 0.3736249149880072
31 0 0 31 0.9768109760486867 -0.9379255494938499 -0.0899651020042967 0.3349655863339043
32 0 0 32 0.9040291471299484 -0.9444118279631052 -0.11180745834012845 0.30916887207949384
33 0 1 0 0.893402936818863 -0.934887274486334 -0.036713402436483356 0.3530409467541279
34 0 1 1 0.978236753783716 -0.9361017080618567 -0.11323167301887194 0.33300477532465195
35 0 1 2 0.8797436170251225 -0.9607282286002853 0.007708843520785158 0.2773839297834869
36 0 1 3 0.5940542408843281 0.9317541419202359 -0.1014918122842996 0.3486167394915704
