 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7037856500955303 -0.9820359906229282 0.0034135606474443025 0.1886628228479303
1 0 0 1 0.8467015291825567 -0.970047610136299 -0.06602924340491598 0.23376863152319874
2 0 0 2 0.5866613758213302 -0.9762481265214149 0.19527794379497784 0.09384092993269391
3 0 0 3 0.7537479649388874 0.8128070599248547 -0.3859637514386244 0.4363217458616263
4 0 0 4 0.9781838868495558 0.807223673666778 -0.33082361807529836 0.4888206975931771
5 0 0 5 0.9870141833258279 0.8343600752264335 -0.31991490367850917 0.44888497332001487
6 0 0 6 0.9819411984152274 0.8076170041308605 -0.3980798342680586 0.4350715115791985
7 0 0 7 0.985851415782888 0.7949777247248379 -0.4383327233693044 0.4193743444882736
8 0 0 8 0.7938348625371401 0.8373208244719775 -0.37414933359278435 0.39863029623655427
9 0 0 9 0.5628796427275531 0.2921195310355518 0.7811748601716317 0.5517535839696923
10 0 0 10 0.9713798157865243 0.1900229847439048 0.2851126620744797 0.9394690176870236
11 0 0 11 0.9798465574164253 0.26883647056023424 0.23573786926524087 0.9338921827978859
12 0 0 12 0.9813641507397456 0.2886255371534066 0.14167243116220773 0.9469024350752813
13 0 0 13 0.992070144385267 0.29828923390983875 0.12134276656317511 0.9467309363997126
14 0 0 14 0.8547544053206066 0.3140572087115836 0.046162688086891834 0.948281116486499
15 0 0 15 0.28559516472363305 -0.027463341401202587 0.31277559598392213 0.9494299297136062
16 0 0 16 0.25390522391286013 0.23402311766024575 -0.03420101779382234 0.9716292867047829
17 0 0 17 0.30481653790381485 0.7208022436021457 -0.12804024707713213 0.6812120233426157
18 0 0 18 0.4454772110654246 -0.14499982763919422 0.5428629294564008 0.8272090967866707
19 0 0 19 0.5111979542837792 -0.3577110082849078 -0.8746563187283611 0.3271378282319945
20 0 0 20 0.5385095710088402 -0.37831177565972507 -0.781606273046152 0.49595547615898994
21 0 0 21 0.3891502791839424 -0.2816767093659017 -0.8288531533747033 0.4833846103690188
22 0 0 22 0.2582162047552299 0.5986523728464139 0.3698049416139282 0.7105347575194876
23 0 0 23 0.26143188900786274 -0.3019560444370107 -0.9453495320023333 0.12303174212748096
24 0 0 24 0.5024398396077319 0.8225150547068614 0.17799823860225028 0.5401718354700342
25 0 0 25 0.598872813903229 0.9389144551001054 -0.06674803699441556 0.3376156773040375
26 0 0 26 0.7415051779385012 -0.9306126269279821 -0.0616323526860742 0.3607791453293551
27 0 0 27 0.9747465656776841 -0.8924038598607995 -0.04584536761350072 0.4489026098987732
28 0 0 28 0.9520001489953973 -0.9286629823649066 -0.0851700176495972 0.36101403473921184
29 0 0 29 0.5029688138342278 -0.8801508301345846 -0.20880896586384767 0.4263019258556924
30 0 0 30 0.94619819740086 -0.9342865293187257 -0.007771929092413754 0.35643832320859126
31 0 0 31 0.9761090534356598 -0.950352238132794 -0.025434052596537415 0.3101350229247027
32 0 0 32 0.9062235310169159 -0.9578350882605842 -0.05525084911410738 0.28195617987376914
33 0 1 0 0.9784216502477963 -0.9527185860955334 -0.09285290673744834 0.2893192586374697
34 0 1 1 0.9733471191022169 -0.9520210558415008 -0.09224810422836144 0.2917982119559806
35 0 1 2 0.9159332459751134 -0.9524080146198911 -0.0029292512532919646 0.30481206205610206
36 0 1 3 0.47541758651375887 0.9182222572399646 -0.2719310936355214 0.2879607032623258
37 0 1 4 0.9794490667095901 0.7828261844043679 -0.36634045308781527 0.5029690223486064
38 0 1 5 0.9837837906051652 0.8117984042052017 -0.32773774022186164 0.48329217308389705
39 0 1 6 0.9802664195032516 0.8104648602079136 -0.3898538117714295 0.4372192994544654
40 0 1 7 0.9873610986491539 0.7881830594460729 -0.43073458043786916 0.4395852431750199
41 0 1 8 0.47476295237966093 0.8282605636020848 -0.23434200762404833 0.5089874873160312
42 0 1 9 0.7602856857917091 0.3099299636012619 0.3397203436937827 0.8879940910516793
43 0 1 10 0.845410511767525 0.18772411996793795 0.4187790657703222 0.8884727057455396
44 0 1 11 0.9800825532475805 0.23028174477273833 0.18960229214191215 0.9544743521116512
45 0 1 12 0.9885352479139478 0.24680028644245927 0.12539148148600188 0.9609196610449106
46 0 1 13 0.9865174828131515 0.23685837911926091 0.11137779942649939 0.9651388988305811
47 0 1 14 0.9808833019248989 0.2291841459364127 0.10014875722143346 0.9682173586950398
48 0 1 15 0.45503229178722937 0.34674828929337626 -0.0989229790004863 0.9327271134140926
49 0 1 16 0.2392813439355959 0.8511122023727256 -0.3239968119201254 0.4130787876880676
50 0 1 17 0.43354726677030875 0.05557727908494595 -0.9196931068319527 0.388684647619769
51 0 1 18 0.21485272277076323 -0.5332979243952808 0.42928063454054466 0.7289111472903623
52 0 1 19 0.34290315613012473 0.1706687195373643 -0.943603398580854 0.28369845674261085
53 0 1 20 0.5080584285923437 0.18117038443649466 -0.9831484596773096 0.024421261991677268
54 0 1 21 0.606111695700509 -0.49556817563039285 -0.864345972132383 0.08554661747194003
55 0 1 22 0.280379499420502 -0.6456798078070319 -0.6627716388755474 0.3792510256973545
56 0 1 23 0.35383749878034687 -0.5351835669053266 -0.5978932810882163 0.596742971591672
57 0 1 24 0.6528444723868086 0.7916180091552458 0.15704824959041785 0.5904885899673855
58 0 1 25 0.19294632786585542 -0.5494162852578103 0.029943543665175487 0.8350120536173593
59 0 1 26 0.9847182313487189 -0.8986125574817372 -0.07935958098165047 0.43150611634430963
60 0 1 27 0.9835740434501228 -0.9142299326996947 -0.12286501727937776 0.3861189165074017
61 0 1 28 0.9832556937136641 -0.9193936153246469 -0.08806251144898475 0.3833541106830248
62 0 1 29 0.9827406926231196 -0.9198530432830526 -0.08702209093866697 0.38248860695655906
63 0 1 30 0.9748507911698286 -0.9129437645687659 -0.06835410337313286 0.4023200209871054
64 0 1 31 0.9777604921303131 -0.9290207275311511 -0.06339466197076865 0.36455672350280827
65 0 1 32 0.950009327400207 -0.9540055931898174 0.00391065510655253 0.2997632981857223
66 0 2 0 0.9872553367952306 -0.9548025024891333 -0.06667508372630498 0.2896663847438618
67 0 2 1 0.985859015772558 -0.9502874513945725 -0.1436084017037773 0.27627954445107744
68 0 2 2 0.9870837177006748 -0.9585970118700681 -0.06727249590944334 0.27670594523408837
69 0 2 3 0.35641383650387914 0.32618497437155863 -0.4569970247891124 0.827500502615029
70 0 2 4 0.7856815622614428 0.7631475950087591 -0.451163686554922 0.46266302658254305
71 0 2 5 0.9844609298127577 0.8206037388456248 -0.33703720220319133 0.46153594456296343
72 0 2 6 0.9816661050892943 0.8010770338771568 -0.34557698177596907 0.488725010063111
73 0 2 7 0.7974150081547716 0.748691678785059 -0.5041695678242033 0.43043445145337306
74 0 2 8 0.4169112449646275 0.49859334778959596 -0.16699619653399733 0.8505979919345806
75 0 2 9 0.9411610968100615 0.18443063569513196 0.24716280028717796 0.9512601593524717
76 0 2 10 0.8615839772816545 0.11800338827689869 0.08974075506866974 0.9889498456619914
77 0 2 11 0.9833615649595926 0.16121209191356684 0.21516127407437058 0.9631802985731932
78 0 2 12 0.9849722474388746 0.16014898667395103 0.1337902242476211 0.9779838843064226
79 0 2 13 0.9864493865197693 0.19724827636593725 0.14715388282109498 0.9692465384211294
80 0 2 14 0.9824658710458073 0.22930573227226161 0.06456248359683547 0.9712108766168605
81 0 2 15 0.46072396732425214 0.18037585699230174 -0.014965050212462971 0.9834839080973472
82 0 2 16 0.5441552189918875 0.39286112248779065 -0.8926912008021805 0.22082245911137452
83 0 2 17 0.919040760564649 0.19329451016825255 -0.9368514332059034 0.291456042035261
84 0 2 18 0.3126663433950164 0.3946226910173391 -0.6787629738942097 0.6193171699577869
85 0 2 19 0.27851399775111535 -0.8283307806460736 -0.5581856472396706 0.04792599555456846
86 0 2 20 0.5365868279838962 -0.25247953182874416 0.9634674606468806 0.08935624366651912
87 0 2 21 0.3360421816219373 -0.4753058654110227 -0.6704220944451195 0.5697530601810733
88 0 2 22 0.22230406615831488 0.1138552881940807 0.9504114144281983 0.28940476270240284
89 0 2 23 0.41265985980687936 0.42230655716239174 0.7995480231286787 0.42705986756972386
90 0 2 24 0.2529296300656428 0.2574531386580255 -0.8926144037704394 0.37007756967516364
91 0 2 25 0.36805700313068934 0.38432017966951404 -0.4018287810501715 0.8311628181159969
92 0 2 26 0.7300535556471622 -0.8724527881201825 -0.07234699984391119 0.48331360845201266
93 0 2 27 0.9465349729397075 -0.906523761860779 -0.1643631095968091 0.38884371845954857
94 0 2 28 0.9850758082939892 -0.9243742127021505 -0.09029726868837928 0.3706463518756091
95 0 2 29 0.9801040271526218 -0.9329972884509239 -0.07459723252769401 0.3520671990436376
96 0 2 30 0.9850834751223636 -0.9228779682229493 -0.04700774227751392 0.3822126736970557
97 0 2 31 0.9838477148147935 -0.9473449389852113 -0.04983655631063061 0.3163129529978237
98 0 2 32 0.9740262662177498 -0.9542626672865208 -0.040816593896035536 0.29617016643467176
99 0 3 0 0.9858770646888876 -0.942497077061055 -0.050841570733246466 0.33032468030219003
100 0 3 1 0.9812198763314998 -0.953526018714047 -0.08656802499699168 0.2886071875117794
101 0 3 2 0.9511784754800598 -0.9599844110777754 -0.06090650835828437 0.2733501924770845
102 0 3 3 0.6750607493897764 -0.9458392254202977 -0.20367914452274788 0.25279035927584875
103 0 3 4 0.3958412997321905 -0.4345907245487516 0.872425672049092 0.22361652194299242
104 0 3 5 0.7394356301025429 0.7735433497424431 -0.3353737675089302 0.5377314591281657
105 0 3 6 0.46440655715365364 0.6873991880556692 -0.33468155632177377 0.6445700986847293
106 0 3 7 0.25272592011637496 0.8233540478885917 -0.5635766836075231 0.06685382202549377
107 0 3 8 0.4657818839534061 -0.30224514509250217 -0.9078162264488235 0.2907190589972241
108 0 3 9 0.23933499572042627 0.2977439444608002 -0.9523608426785429 0.06601036940920332
109 0 3 10 0.26642374220379966 0.4168454667675463 -0.25446785426195473 0.8726316336133262
110 0 3 11 0.22816792909105724 0.1885602349379331 0.7082233459697168 0.6803416274369888
111 0 3 12 0.722752336607205 0.4043804318696527 0.030151382013637318 0.9140937372521384
112 0 3 13 0.9075292004497637 0.37942747993216513 -0.035554379056385366 0.9245380866152789
113 0 3 14 0.8513571500902868 0.2916026129020193 -0.009096534408516321 0.9564962985869155
114 0 3 15 0.36307926254928236 0.3906140652551736 -0.8878257579201425 0.24328188506001042
115 0 3 16 0.8224082998535491 0.39261061186577967 -0.8823697595139957 0.259384878020272
116 0 3 17 0.9271802405861096 0.20189538260402162 -0.9587964702912111 0.19986891464229858
