 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7262803501336594 -0.9498117977886693 -0.03856512365609649 0.310435629428786
1 0 0 1 0.7216785703376163 -0.9639546510303977 -0.010340026002859659 0.2658655950271193
2 0 0 2 0.7459139988486208 -0.9584071618240708 0.02422372360007785 0.2843746180292396
3 0 0 3 0.5942788807405758 -0.9691658864318716 0.24376406439219175 0.03600785313960917
4 0 0 4 0.7995104500297919 0.8565748278630081 -0.43067837396155784 0.284245848647411
5 0 0 5 0.9364119184887902 0.8664289028993628 -0.4140963876441064 0.278971571957983
6 0 0 6 0.7940427861256077 0.8966975086786309 -0.408082197820325 0.17147156543191103
7 0 0 7 0.8505667870045326 0.8305194319724009 -0.5144728834708776 0.21343646663445712
8 0 0 8 0.3808828961416748 0.7587716531472536 -0.5942549216666706 0.26669583134185515
9 0 0 9 0.35814973282546403 0.23678967644511845 0.6422787170960381 0.7289778451328157
10 0 0 10 0.6051715186849319 0.2858487043335682 0.29228977803270784 0.9126101050768677
11 0 0 11 0.8798080779332405 0.3203852618692084 0.1657690947768814 0.9326703014430406
12 0 0 12 0.9695377403437659 0.3306940584548691 0.09678408282740991 0.9387621003288874
13 0 0 13 0.8251395692445553 0.3262058605563016 0.043220435305346916 0.94431018765591
14 0 0 14 0.7287019408061652 0.2755037764684266 0.06491275625802329 0.9591058352583524
15 0 0 15 0.2509967838294303 -0.33787848534680914 0.6090374211228439 0.7175733752110529
16 0 0 16 0.4178134232898746 -0.18112111009876464 0.8588686238252119 0.479103152238823
17 0 0 17 0.22545506635620755 -0.6425069083246014 -0.6972269265308778 0.3178985461990478
18 0 0 18 0.20071374317053792 0.17532903791642102 0.261576956027999 0.9491244515543937
19 0 0 19 0.2992111447193122 -0.9566952609719215 0.08591297787335933 0.2781243208833039
20 0 0 20 0.5519992311703306 -0.5092962896808519 -0.5788711678550396 0.636808809882103
21 0 0 21 0.5390268896923278 -0.41330678006109967 -0.828535769816349 0.377764455302978
22 0 0 22 0.2692990633199909 -0.5465524289181786 -0.8091821385894207 0.21564950505737576
23 0 0 23 0.1588802936949214 -0.04437067890709707 0.5921755946573141 0.8045864204332434
24 0 0 24 0.11175795954087028 0.9306514163881424 -0.042954812566604106 0.3633769740257521
25 0 0 25 0.13223221273725763 -0.668372717770112 0.017639403438895696 0.7436173489012438
26 0 0 26 0.6086872436093268 -0.9231001020860669 -0.2315542105056559 0.30703232586454887
27 0 0 27 0.9528711398024019 -0.9234038486979173 -0.1716166353523968 0.34332646661770344
28 0 0 28 0.9030827252579208 -0.9254465034806761 -0.15732016230257717 0.34467250503700136
29 0 0 29 0.8765767868308953 -0.9408097806589708 -0.14348162951726406 0.3070667331501246
30 0 0 30 0.7234199691588175 -0.9301740230981765 -0.16933404725095386 0.3257334296552396
31 0 0 31 0.9832560351698076 -0.9432659168314564 -0.03090732149772102 0.3305966539787543
32 0 0 32 0.8705091877172135 -0.9637780633392403 -0.04404701684147544 0.26304316173097986
33 0 0 33 0.9833759613869906 -0.9591959168591344 -0.016444518240999573 0.28226365494088296
34 0 0 34 0.9963706428505443 -0.9741623228428642 0.020034034433469544 0.2249586766891059
35 0 0 35 0.9819799934500724 -0.9617138409595729 -0.005058605649384984 0.2740089389338766
36 0 0 36 0.7810387948357154 0.9698411123547365 -0.21875450345596636 0.10749271605211626
37 0 0 37 0.9958968680647702 0.88613484093062 -0.4122710993378982 0.21165439834689495
38 0 0 38 0.7744382475477292 0.919429194763987 -0.3565605355222576 0.1658750744498017
39 0 0 39 0.9733999557733102 0.8508815047650601 -0.4381824436254913 0.28982203323270744
40 0 1 0 0.9809843839156351 -0.966769952732741 -0.02508576417330638 0.25441415630615916
41 0 1 1 0.9862084366342566 -0.9662867873038925 0.02639471782242092 0.2561116232290068
42 0 1 2 0.9969139210438286 -0.9724364474718805 -0.09406202456985913 0.21335344188010574
43 0 1 3 0.7248656628024861 0.9873074398609196 -0.11622943559922827 0.1082346409222199
44 0 1 4 0.7382006361788633 0.9443710308629955 -0.23579277750804084 0.22927084887051766
45 0 1 5 0.8792651997327787 0.870294902502546 -0.39323637928826655 0.2965669109700846
46 0 1 6 0.7922838800908001 0.8284472502609228 -0.5336128856902949 0.1700953901797211
47 0 1 7 0.8818670882480564 0.8376290699813325 -0.4474019247342895 0.3133832459884569
48 0 1 8 0.37665172739400793 0.9504457089458935 -0.14122934206885168 0.276960696282229
49 0 1 9 0.627473343384923 0.10020491765619567 0.3653944673679589 0.9254436004935156
50 0 1 10 0.8668179033884804 0.18200221316056828 0.24119807993545272 0.953256880720043
51 0 1 11 0.917639551025004 0.21008122338731153 0.18555034149268734 0.9599150745519298
52 0 1 12 0.9788211998613621 0.21684252386006977 0.13387080908139704 0.966983932814753
53 0 1 13 0.9755618496290956 0.21187137828660457 0.10009028328411973 0.9721586569357078
54 0 1 14 0.6015698454461225 0.30345115806320555 0.15888002700963588 0.9395076006544689
