 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9834612515589055 -0.985536923503319 0.021472755105919394 0.1680948934375289
1 0 0 1 0.9009654555408748 -0.9897355408471401 -0.0008716325094831334 0.14290836029004003
2 0 0 2 0.7249670062615928 -0.9974070469902395 0.045816969372678484 0.0554976389742261
3 0 0 3 0.45628341475586 0.16669662250138084 0.23300793088389848 0.9580811762015977
4 0 0 4 0.9803977534582355 -0.9691981807658941 0.22786073422561473 0.09345786322319359
5 0 0 5 0.9867331977916172 -0.9668180312108386 0.24762241000532365 0.06281748632947656
6 0 0 6 0.9826343525437218 -0.943023863522797 0.32714080250565775 0.060703279668329765
7 0 0 7 0.8516837317469713 -0.9212683260802016 0.38797583092500443 0.02719238826282555
8 0 0 8 0.9431224871109345 0.9467356648927202 -0.3215322421982363 0.01756695896032941
9 0 0 9 0.2877835659248581 0.14490008617449673 -0.3433570324867643 0.9279600817214646
10 0 0 10 0.3580942263310549 0.933909779099993 -0.17576106583210926 0.311320690348334
11 0 0 11 0.7452454872186334 0.1570004321429363 0.48268786475298875 0.8616050658666827
12 0 0 12 0.5393260512221895 0.2875030400668425 0.4013300245093623 0.8696414280493068
13 0 0 13 0.45910577662266905 0.021781172318851873 0.3829607272602948 0.9235078028412551
14 0 0 14 0.6809313440498528 0.10574649845723058 0.8147635536241078 0.5700684430398253
15 0 0 15 0.3210004175160188 0.2231840508464293 0.7013958024501472 0.6769289532536575
16 0 0 16 0.752094445409682 -0.3857001777975745 0.40349227527130316 0.8297164314651755
17 0 0 17 0.8962926451538281 -0.5134969178875924 0.26782811385619953 0.8152232925696944
18 0 0 18 0.36723953843641544 -0.9795850946926115 -0.1841191708560948 0.08070423272252764
19 0 0 19 0.24669419316782246 -0.7607446663356022 -0.2872535043695885 0.5820248936852479
20 0 0 20 0.5929428636074412 -0.8939730181225162 0.36403433580138644 0.2613259367658779
21 0 0 21 0.30806894323169454 -0.745206699015962 0.6666038392761516 0.01750134863453165
22 0 0 22 0.7155567067216693 -0.013595551085765906 -0.9162791551414013 0.4003094688413389
23 0 0 23 0.9206641478567399 -0.2798652886053901 -0.8441810738513119 0.45720207215745223
24 0 0 24 0.7445835376382425 -0.5214611718669296 -0.47161529791007495 0.7110958142278434
25 0 0 25 0.5260527575489808 -0.9526642548595753 -0.18217538467604688 0.24339874020007712
26 0 0 26 0.4215764215234536 -0.9939141501842468 -0.07560573495754364 0.08011513530573572
27 0 0 27 0.3073943731332916 0.3182819178328679 0.7693866158536495 0.5538419053537754
28 0 0 28 0.2845029974454643 -0.9559326807842763 -0.12805514706242033 0.26418665583145656
29 0 0 29 0.9396648114445165 -0.9529602222689224 -0.09290283280500322 0.28850628837162495
30 0 0 30 0.8138623353428512 -0.9565951363196284 -0.12261836953504468 0.2643680779182673
31 0 0 31 0.9496694083519818 -0.9811319498063866 -0.058821220842106725 0.1841742681477589
32 0 0 32 0.9797610855868499 -0.9885831403258599 -0.03800013419880696 0.1458059136809429
33 0 1 0 0.9862376502851752 -0.9870719611819634 -0.05759477792397322 0.14957200608496396
34 0 1 1 0.973732469114948 -0.9964821623890349 -0.0034597554952419396 0.08373368576854982
35 0 1 2 0.5876912246647739 0.9971626256028508 -0.003410211162439239 0.07520018989774255
36 0 1 3 0.3858812840899868 0.9924033849382333 0.12266657774276366 0.00940384325769971
37 0 1 4 0.8931528653449212 0.9786949719608805 -0.20520007604481355 0.0070057583239864114
38 0 1 5 0.9804523560608217 -0.960568647353216 0.27779548707882135 0.011727790953707407
39 0 1 6 0.9818822103268229 0.9365389344098789 -0.3503075574442814 0.013395504164844524
40 0 1 7 0.9793671242629509 -0.9043568830460148 0.4218288599554976 0.06480000768473664
41 0 1 8 0.7311301745807063 -0.9427665571800774 0.31115935877928963 0.1198794065170733
42 0 1 9 0.39566993011178786 0.6683313946441771 -0.5728252967699918 0.4745569789955042
43 0 1 10 0.3137648423613319 -0.2631765179192025 -0.8005682901902936 0.5383572542073838
44 0 1 11 0.9572195573192928 0.07239731580268946 0.3901727160700167 0.9178909958699409
45 0 1 12 0.973501502590562 0.11238924677521096 0.3682177089029175 0.9229216521783348
46 0 1 13 0.958552467008057 0.1352934672430601 0.29644554209191387 0.9454182768992689
47 0 1 14 0.22387231281087924 -0.013603386905969503 0.9456986534806976 0.32475991850824526
48 0 1 15 0.20494587283826796 0.21880286147618774 0.2995887885166867 0.928639793248672
49 0 1 16 0.29922436966242155 0.5873097526418215 0.15092232534653005 0.7951664644360943
50 0 1 17 0.7513501473127457 0.007499730268534276 0.29468612392288684 0.9555646720202691
51 0 1 18 0.5389374486030984 -0.24656361537198676 -0.025589678356062073 0.9687887034520625
52 0 1 19 0.49022366265553324 -0.3857522617535343 -0.4874066167467124 0.7833453788103666
53 0 1 20 0.35398632800688223 -0.12545259628103145 0.8103204251637965 0.572400606785765
54 0 1 21 0.9219599838969177 0.05553169222409978 -0.8286636295579186 0.5569854757591297
55 0 1 22 0.9663414140639015 -0.13893816393049133 -0.868757727513981 0.4753485010898503
56 0 1 23 0.9739104551948028 -0.38441675662903607 -0.8016673158752163 0.45776988966099386
57 0 1 24 0.4667991022758045 -0.5473175242960581 -0.6454018788058132 0.5328226181688989
58 0 1 25 0.5450151953500377 -0.6572318563390602 -0.6623978276040087 0.35954889097117515
59 0 1 26 0.38508181564997 -0.5902282984390841 0.0947268569227202 0.801659140969057
60 0 1 27 0.5461357784659974 -0.8832492267242025 0.2805529079049446 0.37571381310404034
61 0 1 28 0.9341155793458488 -0.9771295878267903 -0.07846484500917253 0.19763865181470194
62 0 1 29 0.97785186800857 -0.9724819079631768 -0.13042597771150524 0.19304922435041602
63 0 1 30 0.9812326849323147 -0.9748032135279613 -0.09463437601021629 0.201997598433043
64 0 1 31 0.9846104232494529 -0.9783842672484251 -0.08565809689740964 0.18822039219137862
65 0 1 32 0.9787518086040923 -0.9921278362170124 -0.039737012688547624 0.11875742682434424
66 0 2 0 0.9857284672634137 -0.9933958927119311 -0.09380691769461551 0.06606710630639842
67 0 2 1 0.9919884360426721 -0.996914153676347 0.005467448141813963 0.07830885780414357
68 0 2 2 0.5211913378207977 -0.9954158148039092 0.033005895137581204 0.08976617695121362
69 0 2 3 0.2705244887615705 -0.55649432757005 -0.29909733678862327 0.7751482738859132
70 0 2 4 0.65356696873527 0.9920053849106628 -0.1257521825883543 0.010569053056608026
71 0 2 5 0.9739137476113786 0.9512724823059907 -0.2910115348778303 0.10194582372734891
72 0 2 6 0.9712121735898603 0.9274631867503543 -0.37232282779064013 0.03446373643206204
73 0 2 7 0.8643142101934771 0.9041143105938463 -0.4268103798176211 0.02025371717368417
74 0 2 8 0.45800230077554244 0.8819900528858281 -0.46342100793709085 0.0856417889410593
75 0 2 9 0.32367829232567213 0.31101766712280665 0.9421573857770065 0.12492986497760988
76 0 2 10 0.6936107051227222 -0.09014316524270975 0.2576052867089066 0.9620362394523647
77 0 2 11 0.9774492916705073 -0.03768735128058948 0.36734319194742415 0.9293216035815223
78 0 2 12 0.9390985521206949 -0.0206351713646713 0.3828650403160987 0.9235737927239508
79 0 2 13 0.9729943532407519 0.002040003710579696 0.2852582489283009 0.9584485222500064
80 0 2 14 0.8314581380528503 0.12195116980395318 0.0681835181863808 0.9901913552597676
81 0 2 15 0.522870704643616 0.7211463629234253 -0.5102261640374497 0.46863331590268364
82 0 2 16 0.3433870035488422 -0.7623135066236058 0.641091495871262 0.08876830256780599
83 0 2 17 0.5532827607446571 0.004402506104054955 0.4797919859996984 0.8773712259417156
84 0 2 18 0.3668805487626161 0.6232126735848671 0.12627049440759708 0.771791244913586
85 0 2 19 0.28515701193159626 0.8915184721458235 -0.4478401417733194 0.06807364570250363
86 0 2 20 0.5041282289694644 -0.5678656551096022 -0.4309715639825059 0.701278909411523
87 0 2 21 0.5695026260246083 0.016803573887798528 -0.7923847406333988 0.6097901792550764
88 0 2 22 0.8685177002650908 -0.17851552278995175 -0.8370323505960353 0.5172127726368574
89 0 2 23 0.468414562534207 -0.31350285986814463 -0.8906516490078876 0.32932597373123323
90 0 2 24 0.3045727314583095 -0.3345767205337055 -0.0016570611437782823 0.9423670581176302
91 0 2 25 0.4579622491189043 0.02399183334499169 -0.39509614258003734 0.9183264289189988
92 0 2 26 0.32980345578118003 -0.6633742229824496 -0.2703768782530629 0.6977327453893505
93 0 2 27 0.7351856651000465 -0.9833249617189411 -0.12788580315588682 0.12929517010165856
94 0 2 28 0.944313362824448 -0.9652168858044498 -0.22181686887656166 0.13839667640430536
95 0 2 29 0.9803378575032705 -0.9717590147939397 -0.15440112240658402 0.17845086317050712
96 0 2 30 0.9904190629731263 -0.9844365073022048 -0.06964140458553644 0.1613531464149046
97 0 2 31 0.9783651218152153 -0.9875196483145796 -0.007282437924838819 0.15732739841019466
98 0 2 32 0.9857308567656221 -0.9913022478562051 -0.07522510593820972 0.10798628075741859
99 0 3 0 0.9846344626708384 -0.9929204238053507 -0.03993612883633875 0.11186660629414762
