 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.20526480032445468 -0.8471040772071612 0.2885360882572796 0.4462752605199969
1 0 0 1 0.12583293586452082 0.32862791648075296 -0.8561228590510306 0.39881993771601876
2 0 0 2 0.2730593890532271 -0.10715612348803913 -0.9797851929383908 0.16893353988387372
3 0 0 3 0.16929514291083167 0.6147240320197602 -0.6441730962175821 0.4551432593885385
4 0 0 4 0.3488708269834716 0.5611831782085694 0.7922202564206718 0.2397092109462911
5 0 0 5 0.26527349534262334 -0.4922192504058801 -0.6915781248988516 0.5286207588538901
6 0 0 6 0.18323311449911783 0.8437587241219218 -0.34342521581465013 0.41246858863531366
7 0 0 7 0.1775263401881642 -0.5242868175077645 -0.4291821093800141 0.735476750125863
8 0 0 8 0.3310999371611007 -0.2890380698439739 -0.8226761485403667 0.4895517835772417
9 0 0 9 0.13022658066975093 0.18781885111345764 -0.2990962200352215 0.935556267857291
10 0 0 10 0.1284711404074199 0.43378115685907037 -0.7855060407828205 0.4413775796839987
11 0 0 11 0.31418684674267405 0.05467839566877236 0.9022596936759597 0.4277121908653678
12 0 0 12 0.22940706624516788 -0.45126204388321256 -0.22632553494873553 0.8632145272066005
13 0 0 13 0.28146757984127363 -0.7584707185500235 -0.35257813594952936 0.548097461363001
14 0 0 14 0.2735370795388249 -0.33465780155852837 -0.5481078388717353 0.7665389441009302
15 0 0 15 0.1404538716972241 -0.7863761852769816 -0.31681451163420304 0.530321657531732
16 0 0 16 0.1790192501167936 -0.6826471850655084 -0.09199958075165471 0.7249337196348762
17 0 0 17 0.2143996776760796 -0.8227508450138579 0.5683806969128304 0.004942712399930091
18 0 0 18 0.15325846563451032 -0.7875906576338589 0.568702068550348 0.2372317711319897
19 0 0 19 0.18347844447151387 0.976214409281447 -0.05190238270691769 0.21050313484748928
20 0 0 20 0.14283458447910422 -0.839075874265301 0.258939811828683 0.47843688306405313
21 0 0 21 0.21000380898575446 -0.5573497149433628 0.8119744096830255 0.17337489227813216
22 0 0 22 0.2715746637048811 0.6657966970770108 -0.6762001466102469 0.31538566848483124
23 0 0 23 0.5725584147052698 0.01639904578942734 -0.8334294191900198 0.552382543646867
24 0 0 24 0.30544593505797163 -0.8060165000946572 -0.5862250756314726 0.08171635256198419
25 0 0 25 0.21811398682107397 -0.30683577193721295 -0.9513172240589852 0.02910924712871793
26 0 0 26 0.09767474465434006 0.07600920811473758 0.9886887948052245 0.12929449836850537
27 0 0 27 0.08170317588872178 0.8814544650370157 -0.1652589709648542 0.4424110063978357
28 0 0 28 0.25280782364505544 -0.9203440743448787 0.34664713748746956 0.18111473405002607
29 0 0 29 0.35295016615258185 -0.1728607855970169 0.5121323518479017 0.8413320408694293
30 0 0 30 0.41078963170129323 -0.02567110643116967 -0.4988958416032837 0.866281671008657
31 0 0 31 0.4603354498917406 -0.5530003513203262 0.6776522533883186 0.4847453299592788
32 0 0 32 0.4257938922640352 -0.6519173635790805 0.5505577523741044 0.5214306400326656
33 0 0 33 0.2205446942687179 -0.7909638296325223 0.5774585244973809 0.2022816667381448
34 0 0 34 0.5162227481398832 0.8254915053762877 -0.5437960214615694 0.15116104522713214
35 0 0 35 0.8593167432034119 0.88304527095005 -0.23622058148154523 0.4055007846321308
36 0 0 36 0.2910118293821967 -0.883899144871747 0.07427964038804064 0.4617410927335991
37 0 0 38 0.5463489958556548 0.1220185713532504 -0.8706779591724353 0.4764780788832111
38 0 0 39 0.5766472617695314 0.03832328280724001 -0.24097694926620958 0.9697739096909272
39 0 0 40 0.5250188722481288 0.09584048955283658 -0.8322409462846723 0.5460674023318605
40 0 0 43 0.9998204708099365 0.8984912700789299 0.08740757464354815 0.43020152659757466
41 0 1 0 0.19796437463315605 0.7047354015478976 0.7094659982256615 0.002451768094515236
42 0 1 1 0.3326210390787747 0.754728696133284 0.5026582506798045 0.42156764374946115
43 0 1 2 0.39833411330782664 0.1179985862453031 0.5730425204659559 0.8109861918566399
44 0 1 3 0.12035088662977905 0.2993816599465793 -0.7051808929608608 0.6427211914123836
45 0 1 4 0.18183364543592523 0.22047523324587054 -0.45340180647921224 0.8636072448784604
46 0 1 5 0.2909299375048177 0.37690360498203623 -0.14625332112900868 0.9146330622770424
47 0 1 6 0.43468430530161667 0.9450696676505518 0.23071169570080763 0.2315500739661583
48 0 1 7 0.3936488097665807 -0.5545435346446169 -0.24569062153871313 0.795058228478754
49 0 1 8 0.17617195595560936 -0.16271785020982354 0.8904055315195035 0.4250892737561892
50 0 1 9 0.3105560802378683 -0.9456864297867871 -0.22364218170906985 0.23592657984535684
51 0 1 10 0.20241496881746768 -0.06863735110453689 -0.33739560721763007 0.9388573471319266
52 0 1 11 0.30044557424041335 0.421616289862499 0.9060792922167635 0.035496765184310886
53 0 1 12 0.27878354344217443 0.4269621825475065 -0.6757998294538609 0.600830995525699
54 0 1 13 0.13018215260906912 -0.1567579303800931 -0.8040041247761908 0.5735889805477623
55 0 1 14 0.35611049218789137 -0.979844608025341 0.1917611269082607 0.055966189172928005
56 0 1 15 0.20781779866411876 0.675480183315411 0.352639158543553 0.647589488649926
57 0 1 16 0.2820670235799694 0.4651743555690857 0.3736456526172248 0.8024971932668264
