 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.702377439999788 -0.9538241444581452 -0.07655628548448834 0.290445582857624
1 0 0 1 0.6004160162852209 -0.948517313602273 0.006254227444121241 0.31666352874274073
2 0 0 2 0.5856511693464155 -0.962239381229063 -0.08336665956427869 0.259124242951144
3 0 0 3 0.6233012707254069 0.9665247970856836 -0.14972484899745736 0.20835615232377097
4 0 0 4 0.9076999339362138 0.8558130360755191 -0.3441307154696204 0.38620991436467506
5 0 0 5 0.9133996527776074 0.8171822028308817 -0.4042655591044526 0.41083160187409207
6 0 0 6 0.9323048224080712 0.8096644874969021 -0.4522170087885031 0.37408982163212817
7 0 0 7 0.9150012518911411 0.7799962500298172 -0.49924158035941624 0.37731113736498145
8 0 0 8 0.44729566120044956 0.7433787064805181 -0.45928723247805703 0.48625439518219143
9 0 0 9 0.444475480533184 0.18317603465962465 0.42380522822414235 0.8870375802953661
10 0 0 10 0.6761881392150029 0.30283943929721496 0.230768474795072 0.9246805854168805
11 0 0 11 0.9566530352561228 0.27690958531610216 0.139889972507787 0.9506586543822313
12 0 0 12 0.9241290753773241 0.2915437792230228 0.10676731232684977 0.9505803310687944
13 0 0 13 0.7471224561807783 0.228297429820222 0.03799149376580524 0.9728499010324894
14 0 0 14 0.5956045762184464 0.25660451622986086 -0.04853115891674775 0.9652972852259745
15 0 0 15 0.20201727382017876 -0.40466312281262595 -0.6217650313042491 0.6705639439179232
16 0 0 16 0.2864891768542028 0.7142284562180379 -0.018747616386435628 0.6996615175984922
17 0 0 17 0.1778506135590281 -0.39787843293031266 -0.9081081635561417 0.1305079150534934
18 0 0 18 0.21763580143937433 -0.9501798456496072 0.14490410553630745 0.27597293548464324
19 0 0 19 0.2291273260839591 -0.6781701670112432 -0.4523990939055794 0.5791548017666377
20 0 0 20 0.720979649107588 -0.33927545719514485 -0.8934999804039889 0.2941937272667404
21 0 0 21 0.37493898974472906 -0.6724995280972184 -0.7286545280811245 0.1296416731452213
22 0 0 22 0.2277355566549438 -0.35622100313813815 0.516018949636054 0.7789936075089205
23 0 0 23 0.33650951948128605 0.9507553406880578 0.20477566779668926 0.23266114422385825
24 0 0 24 0.3760610738132655 0.7883693898497208 0.07991774672528074 0.6099892285166459
25 0 0 25 0.5040496941146758 -0.8896587896385264 -0.027551039684438894 0.4557940085512519
26 0 0 26 0.8640151701860241 -0.9054309816124603 -0.14409334521647865 0.39928917516083606
27 0 0 27 0.9768507377507103 -0.9178873400974797 -0.1173623432949541 0.3790895821109975
28 0 0 28 0.9825393430050494 -0.9436638243330312 -0.08758099700707894 0.3191052422139199
29 0 0 29 0.5408364963990818 -0.9611818198180839 -0.1876511321168352 0.20227842659677353
30 0 0 30 0.8256948457210362 -0.9344203657950755 -0.0890334636400179 0.3448646435047515
31 0 0 31 0.9490089814958869 -0.935399795019107 0.002825810161498077 0.35358059657614715
32 0 0 32 0.8562792334935945 -0.9577298242244079 -0.061466234713865975 0.28102577422931346
33 0 0 33 0.910905145315485 -0.9525309073749474 -0.06577581069387123 0.2972514309856618
34 0 0 34 0.8819040432818368 -0.9645342282881656 0.015643752005689626 0.26349382437495017
35 0 0 35 0.7648759804469929 -0.9605892819478428 0.03006722970315151 0.27634071923063597
36 0 0 36 0.7636233636933034 0.9409157943405411 -0.24512413412065276 0.23364851129872138
37 0 0 37 0.6063929641605768 0.9859494450300116 -0.022211229095487117 0.1655607234433333
38 0 0 38 0.9146737672652179 0.8384255370039149 -0.3898644691067261 0.3808520902237876
39 0 0 39 0.9811088647147314 0.8200824402026055 -0.45074124519472425 0.3525579684983014
40 0 1 0 0.9825682362730933 -0.9498502749505342 -0.06059064971412492 0.3067787938297143
41 0 1 1 0.9774597308685993 -0.95971679904008 -0.027221428081318944 0.27964738420639046
42 0 1 2 0.9486380965115018 -0.9882604271406282 -0.09201763830006923 0.12195934728220184
43 0 1 3 0.5625679834343253 0.9909829912749312 0.024725954652599524 0.13168651476254795
44 0 1 4 0.7018807494111605 0.9335730037230126 -0.18123716639201276 0.30918366101362127
45 0 1 5 0.9197761410229063 0.779453998995518 -0.3677430229391504 0.5071651925452597
46 0 1 6 0.8144049628267742 0.7949302988000565 -0.5091982857467352 0.3298528851506968
47 0 1 7 0.6164275201163296 0.716471753998576 -0.43522000809516437 0.5452080064304354
48 0 1 8 0.4836697101694333 0.3275316431106469 0.1905396254172368 0.9254283731910855
49 0 1 9 0.8751423953198922 0.17886866569095547 0.3145458125970514 0.9322375942921404
50 0 1 10 0.8650519955394499 0.18310526444753217 0.251554626485908 0.9503645258663301
51 0 1 11 0.9596746378647324 0.19557816965451988 0.14094528271657958 0.9705068813947333
52 0 1 12 0.9796263560601668 0.20803608464194692 0.14498818490748677 0.9673155709095568
53 0 1 13 0.9805573955383508 0.18739347946805424 0.08389665879423036 0.9786955780507138
54 0 1 14 0.9744952546808353 0.18562780022749034 0.048918792795247246 0.9814016871262035
55 0 1 15 0.3309881187394752 0.6736598548548346 -0.35247172638904467 0.6495737695237467
56 0 1 16 0.4606352511126952 -0.04701372386137378 -0.9916705671211924 0.11991328564516757
57 0 1 17 0.46359241206500756 -0.22341623001477862 -0.7466929305952527 0.6265260214588513
58 0 1 18 0.4575005702512155 -0.598815621262719 0.7733295169507306 0.20828180416083664
59 0 1 19 0.3347431692379941 -0.43523036007250093 0.8142066856786707 0.3842421198506415
60 0 1 20 0.3791858388960381 0.5029460865011649 0.23809105049440138 0.8308777802707421
61 0 1 21 0.11683307113146355 -0.8492999990851691 0.5277237531382687 0.014041080000880286
62 0 1 22 0.6462192275718495 0.07615454302604163 0.5632394557685992 0.8227768841198609
63 0 1 23 0.32078316341591046 -0.6573492109454824 0.064075037115499 0.7508571132299402
64 0 1 24 0.29006275645814383 0.5695089629828869 -0.2539946448090924 0.781758441905465
65 0 1 25 0.42508363358880785 0.10987463536676875 0.8444580989011278 0.5242309450073642
66 0 1 26 0.9751917452674679 -0.9095719673751838 -0.14330071804267708 0.390056073371113
67 0 1 27 0.9808702082492844 -0.9207547795007623 -0.12153599762722561 0.3707285223816179
68 0 1 28 0.9864829298370407 -0.9259826961908653 -0.08560362376182468 0.36773368890263486
69 0 1 29 0.9898152281422206 -0.914803632356878 -0.10958885113099276 0.3887474732193778
70 0 1 30 0.9867841979835851 -0.9343668785733492 -0.09255106518105327 0.3440826013604117
71 0 1 31 0.9737927115262118 -0.9526434505979069 -0.10701943951102105 0.28463537306466347
72 0 1 32 0.9490263784754969 -0.94828813219794 -0.022353505171905763 0.31662270787022223
73 0 1 33 0.9730265192223002 -0.9619813409496433 -0.10242093152182191 0.2531834363676434
74 0 1 34 0.8837660713082819 -0.9517752082171915 0.012841734707597252 0.30652739334816664
75 0 1 35 0.9120357695618251 -0.9723265408920758 -0.052640716604577725 0.22761821726787917
76 0 2 0 0.9690840862275434 -0.9524184760789962 -0.07000529380738368 0.296645082990271
77 0 2 1 0.9821164692426476 -0.960532498407427 -0.04119941311757658 0.27509985071234305
78 0 2 2 0.8259864982221048 -0.9704488587621268 -0.008013700310416483 0.24117378202163792
79 0 2 3 0.42028303994425975 -0.8970099966177802 0.2795525619077007 0.3423790751471406
80 0 2 4 0.5978870370568479 0.9772810777683679 -0.2066240854996793 0.047203626209409724
81 0 2 5 1.0000752806663513 0.8534942080644735 -0.39525375367745497 0.3395910879341198
82 0 2 6 0.29942987310109437 0.8086656795920046 -0.49179207640883205 0.3228008243971679
83 0 2 7 0.19369823865992106 -0.8965589132794874 0.4426423545023042 0.0158069927487995
