 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7563829828032754 -0.9765130364676049 0.14530221526542103 0.1590897729201329
1 0 0 1 0.9740715031676968 -0.9856453693535311 -0.033891964032611716 0.16539208156968538
2 0 0 2 0.9831853595619864 -0.9783305515795713 -0.07848837234340161 0.19159568693709164
3 0 0 3 0.8559929685561991 0.9452543468318017 -0.2964383858725758 0.13644963604512136
4 0 0 4 0.9787898713437597 0.9047732464182474 -0.3836564967152074 0.18491366930002626
5 0 0 5 0.9851271909710635 0.8870391381297096 -0.42387515490510697 0.18300661321458805
6 0 0 6 0.9734030742427974 0.8495356851444206 -0.47320960137112156 0.23315615547607627
7 0 0 7 0.9831224625087465 0.8111021735275482 -0.5062205740767414 0.2930085228799694
8 0 0 8 0.6644486254413107 0.8069144144768287 -0.44937796871866165 0.3833387130721422
9 0 0 9 0.740720453486159 0.3884253688675191 0.487528681478147 0.7819472600861976
10 0 0 10 0.8083715050450097 0.20400085366117413 0.4714518959488253 0.8579724713018304
11 0 0 11 0.9845497836589555 0.2785009799400985 0.2763357657097968 0.9198237596202792
12 0 0 12 0.9776903907451271 0.2853612290602218 0.2704934157595569 0.9194576015129612
13 0 0 13 0.982440049968618 0.24999497951981697 0.19227549890356732 0.9489639838983723
14 0 0 14 0.8820620117922655 0.24797773430614836 0.041544848421944724 0.9678745109041705
15 0 0 15 0.3693105287875667 -0.005466849884334938 0.8674440335292811 0.4975047359038841
16 0 0 16 0.4130843120651496 -0.6799724890314 0.2820511482501379 0.6768194470693207
17 0 0 17 0.42622489691304416 -0.5535637811459133 -0.2074240426556938 0.8065620910579724
18 0 0 18 0.4063042018710491 -0.7465669933747587 -0.44103821148641753 0.4981194840720793
19 0 0 19 0.2247463118143815 -0.944023826760893 -0.3297419122420935 0.009449117347520103
20 0 0 20 0.3575061920467018 0.06043955747209082 0.7857313064793476 0.6156081334021148
21 0 0 21 0.8450194916552475 -0.40919059365471194 -0.7309642961775132 0.5461265931798385
22 0 0 22 0.38631037165813165 -0.6751109875303833 0.6956916494189599 0.2454348863639342
23 0 0 23 0.2720140525757317 0.4723083532413923 0.7587345105199598 0.44860535217988784
24 0 0 24 0.5307509265335631 -0.03990117753771044 0.13615641955781 0.9898834908433929
25 0 0 25 0.32967000638902344 -0.5122234224090134 0.8475247939477937 0.1390283754466945
26 0 0 26 0.4402617754508583 0.8317793654148279 -0.2595392656905474 0.4906958903790798
27 0 0 27 0.8666603282312636 -0.9015599676203081 -0.1722328562291452 0.3968947820513888
28 0 0 28 0.9880288533385083 -0.9270093671818982 -0.1069834590080857 0.3594553834006142
29 0 0 29 0.7160081310435393 -0.8887947395919853 -0.1214823095284443 0.44191170989831285
30 0 0 30 0.693366498280628 -0.9643512268225858 -0.1001418115652542 0.24494556314047145
31 0 0 31 0.9776826465664354 -0.9651026873384762 -0.07792830193797051 0.2500079651713441
32 0 0 32 0.9777627615444374 -0.9526693354216006 -0.08676719596078791 0.2913633316882348
33 0 1 0 0.9815719606852619 -0.9590659492588026 -0.037498055773811545 0.2806891533093077
34 0 1 1 0.9650898450408206 -0.9781047720635883 -0.021318708048853996 0.2070182783078931
35 0 1 2 0.9812144880106045 -0.97688577670434 -0.023810047636596776 0.21243177941236058
36 0 1 3 0.6613113590441871 0.9236655061466036 -0.3235603901225179 0.20530637276690383
37 0 1 4 0.9310567062769952 0.8573179534445532 -0.4560949935899723 0.23871171635218427
38 0 1 5 0.9810076786859699 0.8736428829171028 -0.4384456779195579 0.21098222826094382
39 0 1 6 0.9869827340859013 0.8589814660885609 -0.4656053479543366 0.2129847432861499
40 0 1 7 0.9812865058458997 0.8399557062204083 -0.5001604466741651 0.21050876269285018
41 0 1 8 0.959758557789159 0.8615043856653762 -0.44639094378090494 0.24196139937956163
42 0 1 9 0.2516327342029823 -0.46220598136214053 -0.40433431845041656 0.7892270837447849
43 0 1 10 0.8924940188914876 0.13557468878673098 0.42049571246105255 0.8971080534485537
44 0 1 11 0.9820448086071212 0.21387302056990526 0.2450539311863903 0.9456251381400569
45 0 1 12 0.9854615827265404 0.21682294502576607 0.18320220987544866 0.9588663936164963
46 0 1 13 0.9726588563597687 0.202380903221562 0.15838282230021716 0.9664144305687095
47 0 1 14 0.9101003445020432 0.1884948143073172 0.05555245764325556 0.9805017233177327
48 0 1 15 0.45767812439358496 0.005021183575699854 -0.27199889618617135 0.9622844632378738
49 0 1 16 0.3080104430796775 -0.2930276551096958 0.7705399928950891 0.566041440788701
50 0 1 17 0.4159346499461464 0.3866918236745888 -0.19996392930676887 0.9002687712452425
51 0 1 18 0.5506010245700409 0.17840145114856476 0.5108890003418182 0.8409312406836982
52 0 1 19 0.5795038239843701 0.7243976764355742 0.5440913909536188 0.4233350501256631
53 0 1 20 0.37262851173956457 -0.5572500582853819 -0.7361809751236095 0.38407023369038895
54 0 1 21 0.8607488405665829 -0.5266747308796896 -0.7167821135854465 0.4569870123939923
55 0 1 22 0.9363019770769132 -0.531423653594652 -0.6978059098377205 0.48026639752918593
56 0 1 23 0.45439630849953594 0.5120257681876141 0.18658010731244534 0.8384613743441969
57 0 1 24 0.2099990201033586 -0.13789191522210584 0.988027311701962 0.06919429924042875
58 0 1 25 0.22622106665571046 0.7611338724205933 -0.6424523573365793 0.08905165246475913
59 0 1 26 0.1795940740399264 0.8304906887283732 0.10459941894156899 0.5471235486547423
