 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9829935730932077 -0.8224202719691972 0.25516833420665996 -0.5084427376532287
1 0.0 1.0 0.0 0.9852236582426604 -0.8233920058597559 0.1857946606192331 -0.5361958119676358
2 0.0 2.0 0.0 0.9308767461645849 0.7848491793905177 -0.2566397443639521 0.5640459265191414
3 0.0 3.0 0.0 0.6266176894598509 -0.9352020093878787 0.29741415759697626 -0.19220307098939637
4 0.0 4.0 0.0 0.5161221826130842 0.19839620843593472 -0.9343258449223089 -0.29609822692555754
5 0.0 5.0 0.0 0.6852597081969788 -0.8307955143007686 0.5549266058252604 0.04284011630443813
6 0.0 6.0 0.0 0.26404555429392795 0.3520569424868907 0.6326142154308051 -0.6898225595627103
7 0.0 7.0 0.0 0.6055666121950151 0.11555423721794517 -0.35559747910180517 0.9274684097679122
8 0.0 8.0 0.0 0.9678450413251636 -0.16542610667571045 0.30648215660110867 -0.9373915355470468
9 0.0 9.0 0.0 0.9116436588178572 -0.15013799571392406 0.26593439879446323 -0.9522276396854029
10 0.0 10.0 0.0 0.9863150270519037 -0.1319731743213696 0.22426436231517322 -0.9655509189343201
11 0.0 11.0 0.0 0.9807721428282846 0.061853617042677014 -0.2742892614848744 0.9596559441241533
12 0.0 12.0 0.0 0.9909309626332644 0.15951347542250863 -0.2043007970573988 0.9658243295135741
13 0.0 13.0 0.0 0.39956318170799865 -0.7600285638677468 0.38669014375483846 -0.5223287421040439
14 0.0 14.0 0.0 0.3717367539392382 -0.08909810919121439 0.04993127869573688 0.9947705234607418
15 0.0 15.0 0.0 0.6972550297192402 -0.2798273348633168 -0.8219866633472585 -0.4960187374913714
16 0.0 16.0 0.0 0.6957651818745391 -0.6258776063466636 -0.6132274212328741 -0.4819018071369411
17 0.0 17.0 0.0 0.7249097957392909 -0.4959479908400928 -0.7795924778805433 -0.3824541264174691
18 0.0 18.0 0.0 0.46196996157244263 -0.22496680611039968 0.8704600688835966 -0.437823257294139
19 0.0 19.0 0.0 0.9759828662780404 -0.9080822423408706 0.19797000277229482 -0.36904541610418845
20 0.0 20.0 0.0 0.9875301547602807 -0.9098483725873933 0.24656133756762744 -0.3337415852376427
21 0.0 21.0 0.0 0.9750342806782994 -0.9153628831829287 0.24753397897143692 -0.31754955730657897
22 0.0 22.0 0.0 0.9877033736622668 -0.9036791697625174 0.2817864226685971 -0.3224288605831707
23 0.0 23.0 0.0 0.627119150480119 -0.8088676794670665 0.5876077502890922 0.021218127008641605
24 0.0 24.0 0.0 0.4768910417630723 -0.10552930211610942 -0.8400640987221497 0.5321239295812852
25 0.0 25.0 0.0 0.8995131870771252 0.7504653494675639 -0.40504080153715316 0.5222487035299063
26 0.0 26.0 0.0 0.9845306912006704 0.7505105255476168 -0.25466380315269577 0.6098198901364609
27 0.0 27.0 0.0 0.9590050865376032 0.725968698852408 -0.23172020350236067 0.6475146296226567
28 0.0 28.0 0.0 0.7603855244380617 0.7809340985240626 -0.17879796297671346 0.5984757490473507
29 0.0 29.0 0.0 0.8748896612740723 -0.8612335649811279 0.13662966800120224 -0.4894988052812578
30 0.0 30.0 0.0 0.9037405862555115 -0.8573308127275783 0.2489029685075751 -0.4505898243591252
31 0.0 31.0 0.0 0.8899665709019999 -0.8411491586858321 0.2459198445925963 -0.48165498323765965
32 0.0 32.0 0.0 0.9874223504360813 0.7921482120814178 -0.2912259124987737 0.5363661790097043
33 1.0 0.0 0.0 0.972008148969955 -0.8418492671047075 0.20934579788033503 -0.4974576850196533
34 1.0 1.0 0.0 0.9922883563495871 -0.8498851644758201 0.17997153087066275 -0.4952832071451427
35 1.0 2.0 0.0 0.9709676695612525 -0.8618607036971249 0.19798440494347347 -0.46690288371552824
36 1.0 3.0 0.0 0.9791899308005931 -0.8972763212419141 0.2521937344004665 -0.3623444820439854
37 1.0 4.0 0.0 0.323830296838754 -0.8465691793120484 0.5201488304271855 -0.1129859232123906
38 1.0 5.0 0.0 0.3208959682462007 -0.7342804617099429 -0.6405240612640506 0.22485802296747068
39 1.0 6.0 0.0 0.84068353053904 0.5023663560502407 0.6303600147330337 -0.5918397554529194
40 1.0 7.0 0.0 0.27115285743008777 -0.09426564024017434 0.5110525536076531 -0.8543648380646327
41 1.0 8.0 0.0 0.5317234690601997 0.06909433838472473 -0.15265365398203656 0.9858614681227327
42 1.0 9.0 0.0 0.736294266841574 0.15760414127170141 -0.2580522541977437 0.9531893666829652
43 1.0 10.0 0.0 0.6728367333170944 -0.041856779157731366 -0.35801521740240616 0.9327770977821276
