 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9760165450920013 0.8058494854497569 -0.16275773097488533 0.5693123288742914
1 0.0 1.0 0.0 0.9796063319612659 -0.874947236825363 0.14924187604121064 -0.4606454115774538
2 0.0 2.0 0.0 0.9621927146423631 -0.9064156413166508 0.06036303178973762 -0.4180514197675638
3 0.0 3.0 0.0 0.6192061113541649 -0.9465041494906453 0.17704342528237849 -0.2697879177451665
4 0.0 4.0 0.0 0.709868785540932 -0.6064578213563524 0.5566866706191376 -0.5677225217222637
5 0.0 5.0 0.0 0.3039765282090244 -0.9375019235019524 0.12203289557618241 -0.32588052385411354
6 0.0 6.0 0.0 0.8739870231925525 -0.5958319428028023 -0.6645612702437516 0.4509352658950605
7 0.0 7.0 0.0 0.5018242366745869 0.36829689853663533 0.7891680412257595 -0.49149892902853154
8 0.0 8.0 0.0 0.7077573157148971 0.27770862557624204 -0.15352245222960592 0.948318921008098
9 0.0 9.0 0.0 0.8949138901319802 0.2214157665792195 -0.17289200547471084 0.9597309064279783
10 0.0 10.0 0.0 0.6153660037543174 0.21468651513613463 -0.27082257023571066 0.938384162094409
11 0.0 11.0 0.0 0.9780673868598707 0.2084251561165775 -0.26770611535946864 0.940687190354436
12 0.0 12.0 0.0 0.979980181642258 0.11001346760200251 -0.1916277969871092 0.9752824331279896
13 0.0 13.0 0.0 0.9655920673876962 -0.00915972949548891 0.2829864561097608 -0.9590801661039644
14 0.0 14.0 0.0 0.9273063158684305 -0.05697683844882297 -0.36035740039574504 0.9310725985981961
15 0.0 15.0 0.0 0.34593875906316485 -0.48647800696417776 -0.8193053439462553 0.30344340843272405
16 0.0 16.0 0.0 0.9825924808828644 -0.5671451323823444 -0.7345012603789259 -0.37263158389592044
17 0.0 17.0 0.0 0.8496111631731761 0.5499021918825437 0.7501508932124551 0.3672617823505868
18 0.0 18.0 0.0 0.850414536249489 0.6005047001556526 0.6126400821613182 0.5138737537764917
19 0.0 19.0 0.0 0.9134255584462416 -0.917264097143733 0.24109540174778044 -0.3170166925371102
