 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9926632460878462 -0.8567970233159 0.13270727987729858 -0.49828469643827217
1 0.0 1.0 0.0 0.9811307842219908 -0.8476254038040864 0.14572722533376858 -0.5101908962559806
2 0.0 2.0 0.0 0.9418237223376749 -0.8441146652699912 0.23975166937737136 -0.47957227704163036
3 0.0 3.0 0.0 0.8315605994569013 -0.8649425420426519 0.27010601117073874 -0.4229859828578582
4 0.0 4.0 0.0 0.601933117065755 0.75258062145443 -0.6500234465879478 0.10531821825871097
5 0.0 5.0 0.0 0.4241612497660342 0.18427303103517936 0.9778714988699263 0.09904939036153182
6 0.0 6.0 0.0 0.5569979750702719 0.7348404576017603 0.5014694783520622 -0.456659461911112
7 0.0 7.0 0.0 0.8162296176290442 0.012544790804188138 -0.2778819064660354 0.9605333280435826
8 0.0 8.0 0.0 0.9192513277964969 -0.33261971165346754 0.24401123679607206 -0.9109460158191673
9 0.0 9.0 0.0 0.898842054821201 0.2608833321859147 -0.16946766730468132 0.9503791857600227
10 0.0 10.0 0.0 0.8295915387759258 0.2863359120536245 -0.15793255713717236 0.9450233081064894
11 0.0 11.0 0.0 0.971145574262639 -0.2195198728481274 0.13200544472299391 -0.9666362231926892
12 0.0 12.0 0.0 0.9026001047865196 -0.17081318638245954 0.26294469132358844 -0.9495698735020051
13 0.0 13.0 0.0 0.9545965347684806 0.08788013030609453 -0.32264248592536615 0.9424324426574481
14 0.0 14.0 0.0 0.47520398945769227 -0.09005579087178589 -0.4205673988464757 0.9027807139931416
15 0.0 15.0 0.0 0.6936303098348273 -0.634802387542096 -0.73868828771365 -0.22663967517963568
16 0.0 16.0 0.0 0.9064127760139546 -0.5188709394979168 -0.7668764177614068 -0.37772146884441266
17 0.0 17.0 0.0 0.9894989502815276 0.5483555153007357 0.7491731082481984 0.37154526334889154
18 0.0 18.0 0.0 0.9625553934478704 0.48921395077749374 0.7697960319962336 0.409980218410022
19 0.0 19.0 0.0 0.9921852433081224 -0.8677915894571684 0.3309110112752157 -0.3707231580090667
20 0.0 20.0 0.0 0.9883781826430722 -0.9070570554175853 0.31408518487992426 -0.2803533392990415
21 0.0 21.0 0.0 0.9862605133552138 -0.9170802915414626 0.3111284416197774 -0.2493247514417174
22 0.0 22.0 0.0 0.9916885821333112 -0.9280987003324216 0.28857269503776445 -0.2352840881145842
23 0.0 23.0 0.0 0.976145353241684 -0.885233754383234 0.33496171132505387 -0.3227411533206687
24 0.0 24.0 0.0 0.3882760543793998 -0.8725866820738768 0.3218488358459578 -0.3674313665596671
