 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.4789011252509337 -0.8736673317543184 0.10985315612894381 -0.4739595737125691
1 0.0 1.0 0.0 0.5027342482825424 -0.8384663317732423 -0.31292646138363145 -0.44615158886710493
2 0.0 2.0 0.0 0.952188227393085 -0.606043890677321 -0.23208759837615045 -0.7608193933205741
3 0.0 3.0 0.0 0.9575923061618076 -0.8303574214138305 -0.09932570090011228 -0.5483073570942449
4 0.0 4.0 0.0 0.26590261082232614 0.9629068743880393 -0.17596927116641659 0.20456091234988466
5 0.0 5.0 0.0 0.4932458238586132 -0.3691530661628247 -0.8344426749870513 -0.4091838656435993
6 0.0 6.0 0.0 0.5078847883271692 -0.9704210949899439 -0.14028929618107933 -0.19647343783711763
7 0.0 7.0 0.0 0.5225163265087477 -0.5309092171394715 0.8147565656580409 -0.23303892780706714
8 0.0 8.0 0.0 0.5766420798555084 -0.7750004177691768 0.5939993671851046 0.21572923826244872
9 0.0 9.0 0.0 0.325104155710793 0.02498678359530765 -0.3450884653006986 0.9382375028541389
10 0.0 10.0 0.0 0.4588526743945858 0.42760851564879954 -0.5391332578920831 0.725593748305
11 0.0 11.0 0.0 0.901561432497142 0.3084946573563735 0.5906737030253619 -0.745610905859672
12 0.0 12.0 0.0 0.5975153359129399 -0.06926172917385151 -0.99731921824365 -0.023604868009010183
13 0.0 13.0 0.0 0.2922454196604985 0.653186735453575 0.05250163938415231 0.7553745206779732
14 0.0 14.0 0.0 0.4323785104750839 0.24909030188204156 -0.8669246369705986 0.4317356776103978
15 0.0 15.0 0.0 0.8850572772267684 0.23269859319765954 -0.5379492475491615 0.8102234085640333
16 0.0 16.0 0.0 0.29055009720240305 -0.13280237059282832 0.7511906392823228 -0.6465880866668836
17 0.0 17.0 0.0 0.2055394988324931 -0.2049354547869418 -0.8031802124786767 0.5593773374511852
18 0.0 18.0 0.0 0.4138143732323355 -0.1851699372686275 -0.3491908685428712 -0.9185738030546089
19 0.0 19.0 0.0 0.9816835039114338 -0.9382028877700421 0.10669753599394116 -0.32922784996530186
20 0.0 20.0 0.0 0.9771397252107203 -0.9134588403936832 0.1324293257127605 -0.3847797039838398
21 0.0 21.0 0.0 0.9853090764661998 -0.9145443299011075 0.1933972849895519 -0.35525506161686765
22 0.0 22.0 0.0 0.9725862182839117 -0.9410200760257992 0.12968312435811236 -0.3125116058214756
23 0.0 23.0 0.0 0.4285844180545874 0.8445424877112817 -0.4333666200294234 0.31454945413195823
24 0.0 24.0 0.0 0.21540994167598576 0.4838384121117678 0.870586128641986 -0.08933187326661629
25 0.0 25.0 0.0 0.29201807969899624 -0.9707661625160976 0.22499639596950163 0.08360430320566592
26 0.0 26.0 0.0 0.3336432688088169 0.22362791139137905 -0.2951212508945833 0.9289208817316714
27 0.0 27.0 0.0 0.7190105593610039 -0.9857334177457647 -0.15350779214446159 0.06902888446285828
28 0.0 28.0 0.0 0.821900618290603 -0.8565446909904928 0.380133587042934 -0.3490410410508676
29 0.0 29.0 0.0 0.9856166298852982 0.7404254341662304 -0.09343158762385273 0.6656130368869254
30 0.0 30.0 0.0 0.979478369239618 0.7760955373524497 -0.008656794482415409 0.6305559267907184
31 0.0 31.0 0.0 0.9869499795882813 -0.8200828727368594 0.0007831058895656495 -0.5722442385807183
32 0.0 32.0 0.0 0.7711778054704951 0.7840165261211277 -0.026733953854391923 0.6201639964398693
33 1.0 0.0 0.0 0.30273512532396485 -0.20063618244833534 -0.7385194178856246 -0.6436879614366235
34 1.0 1.0 0.0 0.775984227392779 -0.6401522499283545 -0.2333030085231501 -0.7319663948062863
35 1.0 2.0 0.0 0.9648032737869597 0.7350914672144908 0.038854201362007235 0.6768536665077379
36 1.0 3.0 0.0 0.9761178275239939 -0.8523194228455198 0.0056734776911157025 -0.52299083461488
37 1.0 4.0 0.0 0.6850217419893595 -0.9899979862676488 -0.03259456487649806 -0.137264640481487
38 1.0 5.0 0.0 0.5608827514423926 -0.9265652211093626 0.3752516090033975 -0.02575113533263208
39 1.0 6.0 0.0 0.9693943671479195 -0.8626838611326533 0.4835768331581801 0.14808781912757862
40 1.0 7.0 0.0 0.962840370890895 -0.870031189872733 0.44554770516295844 0.21102836556410617
41 1.0 8.0 0.0 0.41654485593155743 -0.554330263450516 0.7669596741525117 -0.3232503940395981
42 1.0 9.0 0.0 0.42776103189821363 -0.24062891224262395 0.13748683888265223 0.960830419859294
