 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8141890210589844 -0.8486062014829735 0.07822502030201917 -0.5232096721233159
1 0.0 1.0 0.0 0.9721084349110676 -0.8247562420631589 0.1277077856694091 -0.5508791724664064
2 0.0 2.0 0.0 0.9659732737378957 -0.8267308799694343 0.02605214075848783 -0.5619940729819705
3 0.0 3.0 0.0 0.7887062897218484 -0.8887894737560266 0.21590924366169129 -0.40427276663401585
4 0.0 4.0 0.0 0.5865538013752485 -0.9265752576072026 0.32554812702676705 0.18835261872219805
5 0.0 5.0 0.0 0.36225948814111636 0.2634797893937942 -0.8878322103646764 0.37726962085486654
6 0.0 6.0 0.0 0.37223090665703135 0.16233936074334257 -0.9398655392329713 0.300497421146604
7 0.0 7.0 0.0 0.6773408787655121 -0.2969515403102082 -0.02567822703576128 -0.9545472284615857
8 0.0 8.0 0.0 0.6822389237508506 -0.1385587344779404 0.13478258088605355 -0.9811397112488957
9 0.0 9.0 0.0 0.9863545620675198 0.06889629904760504 -0.16299925600948628 0.9842177312555886
10 0.0 10.0 0.0 0.7805122671627278 -0.002691246534092976 -0.1953836198236713 0.9807232016714466
11 0.0 11.0 0.0 0.49633733476014275 -0.43438420018569135 -0.08515365624533178 0.8966934935958271
12 0.0 12.0 0.0 0.5374574743315248 0.048681840412174396 -0.15448187058982477 0.9867955361031747
13 0.0 13.0 0.0 0.7733015740563076 -0.05663813406161342 -0.458450528762644 0.8869133184518493
14 0.0 14.0 0.0 0.32040937722443014 -0.005305669399070816 -0.9723801018530206 0.23334263946509393
15 0.0 15.0 0.0 0.3558557756118256 -0.21073655088974555 -0.6438206354408363 0.7355848662796504
16 0.0 16.0 0.0 0.4501044332166562 -0.055107631453078676 0.9315693251838567 0.3593629659997337
17 0.0 17.0 0.0 0.26666073123471457 -0.1596492053351597 -0.6433709790216058 0.748722855660646
18 0.0 18.0 0.0 0.7894888619546117 -0.87669491249676 0.38364626352470566 -0.2902095361731427
19 0.0 19.0 0.0 0.939662630688485 0.8191966697701882 -0.35083519006304875 0.45368654999995056
20 0.0 20.0 0.0 0.989047895109449 -0.8313448664337884 0.3539785537553576 -0.42844474151919754
21 0.0 21.0 0.0 0.985046384907148 -0.8793689626907287 0.3435179189191901 -0.3297054243376358
22 0.0 22.0 0.0 0.9858263532664434 -0.8955221571960645 0.30563655348728885 -0.323459986927779
23 0.0 23.0 0.0 0.980980384098592 -0.8943752172618181 0.28377050400418574 -0.3457850080687215
24 0.0 24.0 0.0 0.5699431093902931 0.4300331602763543 0.7402286956916831 -0.5168490680433904
25 0.0 25.0 0.0 0.4351135509634604 0.21499469918553402 0.4338697803950753 -0.8749481658830145
26 0.0 26.0 0.0 0.2543647736377293 0.6050865744530689 0.5291472702637858 -0.5948725945856259
27 0.0 27.0 0.0 0.47645433508461876 0.6409639028023509 0.02536649862306628 0.767151755555564
28 0.0 28.0 0.0 0.49937574155185316 0.8078413801885762 -0.46686309623554356 0.35976541499757525
29 0.0 29.0 0.0 0.612753046770625 0.6831584709659198 -0.08634515690245248 0.7251475832042722
30 0.0 30.0 0.0 0.9916854797828539 -0.8335864326217736 0.04334813974132412 -0.5506855710202254
31 0.0 31.0 0.0 0.9865769221937647 0.7931279505107617 -0.10651581283068057 0.599668604927437
32 0.0 32.0 0.0 0.9755927427445075 0.7502310616103561 -0.04691117799117528 0.6595094355462084
33 1.0 0.0 0.0 0.9630373676526041 0.7713625529743051 -0.10258118635818636 0.6280739702250919
34 1.0 1.0 0.0 0.9854453910725978 -0.8343059120913291 0.0897876911453257 -0.5439410037570683
35 1.0 2.0 0.0 0.9739158928080527 -0.8716312446075594 0.06343855385736041 -0.48603963141740153
36 1.0 3.0 0.0 0.976363540572521 -0.8597459552305696 0.09588291683319505 -0.5016406669362383
37 1.0 4.0 0.0 0.5873260721251758 -0.9458776204941903 0.19599182465203502 -0.2586556237892667
38 1.0 5.0 0.0 0.4637367444283451 0.25128835869836785 -0.9612114992505959 -0.11369527031104376
39 1.0 6.0 0.0 0.9149990214021051 -0.15394721063623112 -0.6899859036764838 0.7072621218933403
40 1.0 7.0 0.0 0.19139724832033655 0.02571779852920328 0.9368741965136246 -0.3487195646156971
41 1.0 8.0 0.0 0.36851469638810963 -0.7590989460482621 0.5841476613315795 0.2872982768296111
42 1.0 9.0 0.0 0.41206178041845576 0.7089935872281603 -0.4684996449833595 -0.5271016751252185
43 1.0 10.0 0.0 0.5531333802708346 0.1705416907212904 0.06615232521785852 -0.9831273577691724
44 1.0 11.0 0.0 0.7990756211912277 0.11139178233784544 0.3301982971263471 -0.9373158247903737
45 1.0 12.0 0.0 0.4997806180583573 0.33829824439063644 0.3920749314728157 -0.855471534273818
46 1.0 13.0 0.0 0.4179740633048578 0.405945166821746 -0.7512657081815365 -0.5203925030633699
47 1.0 14.0 0.0 0.46191027617963043 -0.4769776520797008 0.6241276529428332 -0.6188351898919506
48 1.0 15.0 0.0 0.18516771103456364 -0.9355478856040165 -0.29880082042687844 0.18833009173809123
49 1.0 16.0 0.0 0.36501300738546455 0.19090235562477656 0.9621094748823429 -0.19468345835877676
50 1.0 17.0 0.0 0.5503024593217483 0.5635048265577797 0.6581270065856709 0.4993307056938028
51 1.0 18.0 0.0 0.6635755096460629 -0.8242009314724209 0.3992642246799405 -0.40159793755785117
52 1.0 19.0 0.0 0.9914950080031122 -0.8314477355104518 0.3438124840571022 -0.43644889611617377
