 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2772076083476117 0.015754530191612413 0.030954916036057267 0.9993966119372443
1 0 0 1 0.15612629944123263 -0.23973590651966692 -0.2509833230918588 0.9378347757760752
2 0 0 2 0.272554754239552 0.3321728883970534 -0.2941342296098701 0.8961842596172767
3 0 0 3 0.4454212787059141 -0.0032958097650865525 -0.5844970034685686 0.8113891733158981
4 0 0 4 0.3535885103201393 0.11734374694736788 -0.27473106966481775 0.9543339480565374
5 0 0 5 0.9514501280431475 0.45171901557757993 -0.32425855213090116 0.8311475935930958
6 0 0 6 0.9804814305875903 0.4228426633177411 -0.333245058634166 0.8427050569293333
7 0 0 7 0.9755506574582611 0.3640438150188227 -0.34243866189465 0.8661454055678774
8 0 0 8 0.7308246988071757 0.40527994190677513 -0.2542733401454952 0.8781191474847218
9 0 0 9 0.5310783653316734 -0.6261878504216123 0.7728239354620985 0.10311130278119132
10 0 0 10 0.9736312234836623 -0.5784721527822665 0.7642310060985332 0.2851682622121089
11 0 0 11 0.9876084931201929 -0.593500752228258 0.7583037671888917 0.26968917993057506
12 0 0 12 0.5875776681104927 -0.4974885353786368 0.7455203784959304 0.443513835651271
13 0 0 13 0.28928842303806457 -0.4288564683466743 -0.834823070643728 0.34518483494816904
14 0 0 14 0.31135584809086525 0.842135193301663 0.14741123654729393 0.5187275234093217
15 0 0 15 0.37541406538387273 -0.47727611183105634 -0.7703431953587739 0.42282250938172916
16 0 0 16 0.6537818487930185 0.3464750156825249 -0.40160579547571595 0.8477427962230714
17 0 0 17 0.35049161532517314 -0.8228312621930284 0.1625296265885433 0.5445482847634512
18 0 0 18 0.24144892340761126 0.9677884622050921 -0.1123106434986445 0.22532601221257978
19 0 0 19 0.4473163116295409 -0.07187873646969538 -0.9838469876288228 0.16394679678850443
20 0 0 20 0.19469557688677844 0.5705388781083319 -0.3146402902440144 0.758608513214852
21 0 0 21 0.5897334174174574 -0.37368304200361774 0.7520009312071643 0.5430060621968038
22 0 0 22 0.2237048949350233 0.24829359991432487 0.04951667493002809 0.9674184136894743
23 0 0 23 0.4482743107010957 -0.2250945656219794 0.43867701821062655 0.8699970748349017
24 0 0 24 0.23844911540779373 -0.48137839915517144 0.6971880164294475 0.5312284881046729
25 0 0 25 0.9773583569147184 -0.44201134875714776 0.8526878913317741 0.27847679893675176
26 0 0 26 0.9023056063264443 -0.41643314448895985 0.8843859373962599 0.21081970948366238
27 0 0 27 0.9739460886378046 -0.3484606339479796 0.8833809252132546 0.3133900565715933
28 0 0 28 0.8203165705924468 -0.3861013104565949 0.8220465215151311 0.41852753138661436
29 0 1 0 0.8542504713414151 -0.3423493094952593 0.918134152068926 0.1995661020634355
30 0 1 1 0.3621788325436185 0.4774651229162522 -0.8698361925750806 0.12414529586357886
31 0 1 2 0.28219302450689254 -0.1399846836525076 0.92323780893438 0.35782151486006564
32 0 1 3 0.2920358849914081 -0.08887698274366428 0.20616012343668066 0.9744736453301108
33 0 1 4 0.3895054107397103 0.6611605484911959 -0.4867601862771941 0.5709038887362847
34 0 1 5 0.7612494011408575 0.418467370010252 -0.24708562637283482 0.8739758311742072
35 0 1 6 0.978856485258017 0.3723324862686768 -0.35934022337860316 0.8557120564367441
36 0 1 7 0.9518244225580456 0.3448429849017372 -0.3653728972224093 0.864630534817828
37 0 1 8 0.8417262532013828 0.30995347611681834 -0.37532598198652656 0.8735326266882943
38 0 1 9 0.29820684826911614 -0.7251377063291063 -0.6782101693029932 0.11919007137244504
39 0 1 10 0.1287871559517589 -0.14323009113839452 -0.6926886788003676 0.7068716540181027
40 0 1 11 0.47496060727327283 -0.11164189596987818 0.9821553249007393 0.15135060235550368
41 0 1 12 0.34726223551283464 -0.2799942120890449 0.7864660064438267 0.5505219903917857
42 0 1 13 0.32912505229264843 -0.446403135784198 0.5997612214527678 0.6640863781192312
43 0 1 14 0.53582344484615 -0.4715158103684377 -0.8329241797782367 0.28967248974203197
44 0 1 15 0.7289142659277472 -0.6426749193361078 -0.6845777296966787 0.3439800576482134
45 0 1 16 0.5902907549641213 -0.49235119271549993 -0.7448050067548595 0.450395165320986
46 0 1 17 0.38127189130923456 0.4160179835656328 0.9077535430538931 0.05396797590319713
47 0 1 18 0.4163840311447231 -0.1968510952904409 0.7383307431572294 0.6450715929196128
48 0 1 19 0.1170789967534464 0.20966439958580482 -0.9260886441996763 0.31368879902018987
49 0 1 20 0.35092888608634615 0.718175418920101 -0.6359486134884266 0.2824773064532524
50 0 1 21 0.29503982513996047 0.1265484764767584 -0.9081393543882511 0.39908444734504733
51 0 1 22 0.3331496909717862 -0.7416113142255786 -0.025107279611424782 0.6703598161607867
52 0 1 23 0.39221573918161634 0.4726971891356333 0.8129849153261904 0.34001896246435703
53 0 1 24 0.4947487844313759 -0.4316343710348743 0.8401422489101055 0.3284094568333855
54 0 1 25 0.9871621123050116 -0.3797779554095671 0.8636716939939686 0.331421045768849
55 0 1 26 0.9833659142451459 -0.35951383283161226 0.8931348945658878 0.27029588252784026
56 0 1 27 0.9774830319196943 -0.3127943792390684 0.9151950195131888 0.2541215311119869
57 0 1 28 0.9763577605231418 -0.326873712201268 0.905068005733672 0.2720394847610105
58 0 2 0 0.9868268262707798 -0.3061758969249734 0.917195672150371 0.2549674864189894
59 0 2 1 0.940410108415284 -0.3230680495874197 0.9254985070188515 0.19768547959235033
60 0 2 2 0.42125839224172257 0.42981042980240314 -0.8997235423258341 0.07589823329779372
61 0 2 3 0.5436462059114515 0.00035279502194202685 0.1865256098381059 0.9824500355795177
62 0 2 4 0.9257310165149449 0.3765093737264009 -0.22944876214486054 0.8975488605342582
63 0 2 5 0.9767226657902116 0.3866743412064486 -0.2847722094930929 0.8771475033043081
64 0 2 6 0.9860230509598416 0.35477203191258216 -0.33610154168419937 0.8724520382520307
65 0 2 7 0.9805048504364419 0.3171019597102246 -0.3574876547787855 0.8784354978191055
66 0 2 8 0.9621239176878698 0.25647526912609075 -0.4047674009141464 0.8777150947112089
67 0 2 9 0.6109393706168957 -0.4582121357407912 -0.5458546835238944 0.7014872081049601
68 0 2 10 0.6938057205099166 -0.6203269747816729 -0.6071285771095096 0.4965776225477744
69 0 2 11 0.9312779916034604 -0.6078705296449233 -0.7068124485684089 0.3618142917823051
70 0 2 12 0.9361124895991313 -0.5510169194603514 -0.7524272297380356 0.36087895258267644
71 0 2 13 0.9665236516102789 -0.6237687905776037 -0.7127898907795042 0.32069154573186975
72 0 2 14 0.9218921689604564 -0.6630843900591334 -0.6882941939753582 0.2942281329168227
73 0 2 15 0.9881312508611054 -0.6387670829268158 -0.675060737153379 0.3691471453541288
74 0 2 16 0.9838699677891829 -0.6244242464193475 -0.679504982107726 0.3851848124918853
75 0 2 17 0.8893017026794183 -0.6270342961115105 -0.6815065890101994 0.37732845192964815
76 0 2 18 0.23877533453318167 -0.7689301427965466 -0.34146923006987906 0.5405045794573498
77 0 2 19 0.6402213354056032 0.36743898243121476 -0.6006230040233741 0.7100990080459565
78 0 2 20 0.4311384190895732 -0.047015437300591476 -0.6458400676092007 0.7620237238603382
79 0 2 21 0.7068079240111103 0.2840774170430319 -0.539625226677695 0.7925305267680263
80 0 2 22 0.5468607221911652 0.14075359415141322 -0.4489535651923471 0.8823996385054449
81 0 2 23 0.35442705143267716 0.7032383125303082 -0.5907163907629659 0.3956134748381289
82 0 2 24 0.591479006496208 -0.3014188565999615 0.9355618212797172 0.18404008109580472
83 0 2 25 0.6108322568073381 -0.3450518892854367 0.9342212850273431 0.09038685912459948
84 0 2 26 0.9814994448485331 -0.2961947314104265 0.9065041776220271 0.30086351895588503
85 0 2 27 0.9838214451406277 -0.33343382326363746 0.9114486513861046 0.24100465014236774
86 0 2 28 0.9820154567354709 -0.29783014359856025 0.9291133407970422 0.2191930781685849
87 0 3 0 0.9880148628932635 -0.28869567321302825 0.9435807779685897 0.16220395715354008
88 0 3 1 0.9809255280367912 -0.2687779987753973 0.947871047227988 0.1711691128714818
89 0 3 2 0.5756064977958659 -0.06461534279217664 0.9907619685891552 0.11922910329777225
90 0 3 3 0.5882936563320296 0.3431073871668691 0.0052915089644344215 0.9392812788533598
91 0 3 4 0.6876056553581805 0.36932063938355336 -0.29745121615379966 0.8804118577881312
92 0 3 5 0.8310290682415497 0.3385802306496434 -0.38681180525054093 0.8577529100691249
