 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.36855464673425814 0.15822802779297473 -0.9820743685868396 0.10243937614758275
1 0 0 1 0.2660889161580732 -0.5734478317400606 -0.11947042679079156 0.810484053757413
2 0 0 2 0.24020043512133746 0.0794907596917398 0.9039567190468363 0.4201707619691176
3 0 0 3 0.2425370070019326 0.2510910954177892 -0.7546513100146669 0.6061803874219643
4 0 0 4 0.47162900738901625 0.278348230579753 -0.06507644197689999 0.9582730921990595
5 0 0 5 0.9623913387022471 0.4244126678863388 -0.25841495375402546 0.8678108083066869
6 0 0 6 0.9832836616334235 0.3752134829492718 -0.3175373271322207 0.8708529658276426
7 0 0 7 0.9878258549640055 0.38324184743652445 -0.3650830998233696 0.8484338610621331
8 0 0 8 0.7717508349470581 0.31101854119332645 -0.38280097455671735 0.869902799692243
9 0 0 9 0.5347213848762582 0.9176439545485378 -0.3565076984808161 0.17558995872324962
10 0 0 10 0.749309448773223 -0.6090233816786419 0.7545822857174322 0.2443278425602909
11 0 0 11 0.9682734050289887 -0.6554589689688014 0.7283427625266622 0.1997257125995181
12 0 0 12 0.6709567207879431 -0.5383254084631903 0.7226629569479084 0.43354815794585605
13 0 0 13 0.3530422341697087 -0.7757567164355326 -0.5099948778995441 0.37162715377295885
14 0 0 14 0.302394577702271 0.5554466967978235 -0.8134109976899999 0.1727469706054066
15 0 0 15 0.18084709723952466 0.9501192740829003 -0.19947172285776232 0.23975903902947807
16 0 0 16 0.4274490875881668 -0.19201992880284582 -0.5943401888437776 0.7809533192628693
17 0 0 17 0.2596529260083193 0.8102022545520895 -0.5847498627446994 0.040495737291308204
18 0 0 18 0.5694179951305495 -0.3778926177610895 0.6883093864049838 0.6192151145025978
19 0 0 19 0.5264110732014002 0.5481827828637799 -0.8134203197167744 0.1945328251056439
20 0 0 20 0.30883731206826703 -0.167243568048533 0.9819556223233129 0.08827652425210208
21 0 0 21 0.3872296964993317 0.05806012556425709 0.9038659625539578 0.42385769257602246
22 0 0 22 0.33458792835632994 0.310392528307601 0.9378171690516384 0.15542019110394306
23 0 0 23 0.5375511226746379 -0.04796083402117778 -0.1598330236543608 0.9859782771184655
24 0 0 24 0.2299350950426706 0.01765077011746235 0.9350898670952013 0.3539708897213709
25 0 0 25 0.7636848514826937 -0.34630809160554216 0.9127949034815092 0.2165090526206919
26 0 0 26 0.8687350919958079 -0.3928099351693207 0.9135160942103702 0.10577665361932827
27 0 0 27 0.7549087446290467 -0.36181316775816474 0.9114092179555233 0.19602160356068762
28 0 0 28 0.6806078518293802 -0.3889123654410285 0.8775286577494805 0.28051849642306814
29 0 1 0 0.7605072101278237 -0.1525039582853478 0.9842271275805097 0.08966328145857955
30 0 1 1 0.5618913916072358 0.2193474112693323 -0.9734219338480338 0.06585174160943164
31 0 1 2 0.22320313075475195 -0.7573210113042594 0.5304939304379689 0.3808425863865138
32 0 1 3 0.32790128023207454 -0.9258290989716479 -0.2688517461693131 0.2656298516339194
