 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.22059677454362264 -0.007772876510119829 0.8361315003599479 0.5484739706645896
1 0 0 1 0.3384678664966825 -0.6841716141703541 0.7282804733106124 0.03894553322272941
2 0 0 2 0.2670930544390674 0.9644832252229079 -0.0711006920375491 0.2543949682194958
3 0 0 3 0.4884128882456178 0.3887539419630421 -0.4591369063594961 0.7987888793835494
4 0 0 4 0.223441098772945 -0.3157331526123225 0.9323065793306659 0.17640016575456308
5 0 0 5 0.8088805149534004 0.46472695147888804 -0.3286789081847932 0.8221916053351502
6 0 0 6 0.9875189439976828 0.3933835031121129 -0.399439300557035 0.8280686352288371
7 0 0 7 0.9765542948639093 0.3637886630924408 -0.47291768796440314 0.8025002610690035
8 0 0 8 0.40852411297385327 -0.8930718863452152 0.187549552537499 0.4089593759321123
9 0 0 9 0.5251184567296697 -0.6752565103747902 0.7145307467113917 0.18296026126053078
10 0 0 10 0.8081167839354725 -0.589252880639312 0.7314485378927595 0.3431677127481786
11 0 0 11 0.9838755965454342 -0.5925372465208276 0.733597380375643 0.33276792963191393
12 0 0 12 0.8231599962596353 -0.28692935420989346 0.8259331466150551 0.48528958675748146
13 0 0 13 0.3032462073374091 -0.7335018774429088 0.5873315299656041 0.3420769938127828
14 0 0 14 0.2783544490362293 -0.7570986407496004 -0.496099304998335 0.4250730851927428
15 0 0 15 0.3639633244559888 -0.16080751765488052 -0.7145553534314744 0.6808462301783684
16 0 0 16 0.3711526977938 0.5642173251311333 -0.076387537252122 0.8220850042267068
17 0 0 17 0.3520277391453157 -0.558885680327268 -0.6288734941570848 0.5405228253013796
18 0 0 18 0.3138008308314535 -0.06400246944279162 0.9889009103841718 0.1340845753492187
19 0 0 19 0.42209579363364474 -0.11354098768112869 0.8992699155011434 0.4224003588906621
20 0 0 20 0.1634438126680074 -0.8651949849054862 0.10959273165286959 0.4893128562211068
21 0 0 21 0.43521094558484463 0.12625596289485114 0.7900942072008175 0.5998421255473863
22 0 0 22 0.7959227901750567 0.2111330121478283 0.8360567084670426 0.5063911841734996
23 0 0 23 0.25104994612048465 0.8698098541458392 0.48673895523304883 0.08072178819521775
24 0 0 24 0.24261095061394616 0.5265256066510253 -0.8451390958224831 0.09225342407263218
25 0 0 25 0.552184513651649 -0.4393466929299976 0.8586606740541083 0.263962744046236
26 0 0 26 0.9786065978726439 -0.41995457036796163 0.8797588869259558 0.22285075656560885
27 0 0 27 0.9432747476738818 -0.34910906839847766 0.9115985169143489 0.21705069067272628
28 0 0 28 0.8963118095660634 -0.43901133534922615 0.8402672339161744 0.3181509438014436
29 0 1 0 0.8612058811675203 -0.266716753618758 0.9480846227966299 0.17319850275231216
30 0 1 1 0.6043993800265366 -0.3779899101771081 0.9243177819670023 0.05253823125975224
31 0 1 2 0.15903615187842338 0.46705093278642595 0.8467579767794213 0.2546848149060915
32 0 1 3 0.20410090135276251 -0.5717668259873016 -0.1882010203163419 0.798538084659896
33 0 1 4 0.32193448565797117 0.2670974927551347 -0.6562778780861415 0.705661587518176
34 0 1 5 0.9877898619187487 0.4124131397692787 -0.3578564459868483 0.8377673699848345
35 0 1 6 0.9800091739243114 0.42454135357646633 -0.3700645727714921 0.826327326840227
36 0 1 7 0.9852353281766266 0.3908191865384711 -0.4323336920343287 0.8126179558472568
37 0 1 8 0.6411591213492098 0.26850729336665186 -0.6736361497399009 0.6885623945384447
38 0 1 9 0.3208871140081113 -0.040341752842374345 -0.9927545996408056 0.11318501610031317
39 0 1 10 0.1545833367495076 -0.08318208582796521 0.392240674698066 0.9160938782186654
40 0 1 11 0.49097214672093153 -0.4288832683503111 -0.8645359225117472 0.2619862225688927
41 0 1 12 0.2539774282575376 -0.16801007512984317 0.8054563757066457 0.5683420110183475
42 0 1 13 0.35991534218917864 -0.4974510718960764 -0.7847782928477847 0.3696829210882769
43 0 1 14 0.3160310424106052 -0.5600440412682351 -0.7709201541756446 0.30336906191261964
44 0 1 15 0.831108653106524 -0.6596532000335282 -0.679110412981438 0.32197313966495134
45 0 1 16 0.7775507911626374 -0.6591255337885206 -0.6758505032663579 0.3298175676682631
46 0 1 17 0.35827668720402084 0.7260616278463388 -0.675241557064056 0.12993595415755715
47 0 1 18 0.22237400085568212 0.7710692902318868 -0.5131004047096126 0.37706779807897417
48 0 1 19 0.2746471598304344 -0.09289077745582089 -0.7246226721977773 0.6828567100062839
49 0 1 20 0.213407070687421 -0.4738036152955587 0.794100864893865 0.38067565000624126
50 0 1 21 0.3079866370688556 0.48299606828368197 0.8742934278180893 0.048226549706577526
51 0 1 22 0.3210134992020457 -0.4312220606159922 0.7439760019477463 0.5104382851667234
52 0 1 23 0.46771549863982126 0.28043233053285693 0.5441206400739411 0.7907530822181059
53 0 1 24 0.41575693619200915 -0.7332104925593735 0.3807840469560385 0.5633878621204247
54 0 1 25 0.9433000471124473 -0.439632877431646 0.8600595552919436 0.2588831675335339
55 0 1 26 0.9846288468681827 -0.41534977302207615 0.8797465813909476 0.23136663238559418
56 0 1 27 0.9846471727684019 -0.3716858548595312 0.8978072402956215 0.236202846236238
57 0 1 28 0.98072163094553 -0.3708588540043464 0.8977806000108274 0.2375998835243436
58 0 2 0 0.9832428002772344 -0.2775290984366495 0.9437147952567341 0.17994439345109142
59 0 2 1 0.9825399477543758 -0.2729816085346564 0.9441881254060474 0.1843632969005657
60 0 2 2 0.5588117854975191 -0.22697802893084218 0.9324382606772152 0.2811402931063416
61 0 2 3 0.4189762858044165 -0.14609587035376506 0.21906330884454916 0.9647109740143176
62 0 2 4 0.8708627619211471 0.31660632759995694 -0.28256071696558704 0.9054942708551847
63 0 2 5 0.9879570442354231 0.36479617234548145 -0.31856854110347677 0.8748930433266048
64 0 2 6 0.9862322228934597 0.39094558030859705 -0.40771055476718954 0.825187043505049
65 0 2 7 0.9839270572251368 0.3802606198449263 -0.4164219917411083 0.8258296348457835
66 0 2 8 0.9742170304728195 0.25291371269501073 -0.467260865204014 0.8471729090213063
67 0 2 9 0.4031259456708136 -0.30139133037598115 -0.5881388985305533 0.7505037654865322
68 0 2 10 0.8241568116733015 -0.6276977126981748 -0.6967505811604506 0.3471803697302804
69 0 2 11 0.9804187299499774 -0.5988472785540296 -0.7138863209672263 0.362971428220336
70 0 2 12 0.9633972922144134 -0.5652048902894119 -0.7249726121134661 0.393647232529726
