 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6102805971290406 0.17372510775482025 -0.8627399782789833 0.4748676834811524
1 0.0 1.0 0.0 0.47681904123135443 0.494373486397636 -0.807154065374657 0.3226409315263795
2 0.0 2.0 0.0 0.9772084881307812 -0.5805879840332417 0.469305469666654 -0.6653344789932186
3 0.0 3.0 0.0 0.4363747004428713 -0.8635497260618394 0.06730981175819623 -0.49975119795714146
4 0.0 4.0 0.0 0.9831372241693107 -0.819678577123725 -0.4876520395038607 -0.30053705024863475
5 0.0 5.0 0.0 0.9126511190843549 0.798209188366219 0.505838291305877 0.3270928226918053
6 0.0 6.0 0.0 0.7102220051086537 -0.8029925239882862 -0.4964633752802319 -0.3297379617579407
7 0.0 7.0 0.0 0.7735709220795267 0.7815068869403937 0.5399874560005679 0.3125068527676941
8 0.0 8.0 0.0 0.46957205476420627 0.7873324342012401 0.4979012463480649 0.3635959116103943
9 0.0 9.0 0.0 0.4519442967872584 0.6996675836443228 0.1857837260458629 0.6898910635265758
10 0.0 10.0 0.0 0.4025408056751597 -0.08501147212036754 0.7515643882156694 -0.6541590173451224
11 0.0 11.0 0.0 0.790646296152382 0.07298895855368152 0.7527385375596884 -0.6542608852757057
12 0.0 12.0 0.0 0.9877339750304934 0.09558544308096315 0.8380920315028326 -0.537089536113366
13 0.0 13.0 0.0 0.9853510371487245 0.07876653139808354 0.8317518726614527 -0.5495313056193267
14 0.0 14.0 0.0 0.9820584352931798 0.052368884361403176 0.8317399142779714 -0.5526899808641507
15 0.0 15.0 0.0 0.9825661519358972 0.019101451184725827 0.826530468554904 -0.5625677906821973
16 0.0 16.0 0.0 0.763537672026539 -0.037761158581213004 -0.8721166163586084 0.48783880777754457
17 0.0 17.0 0.0 0.5335609087495136 -0.25305999422509934 0.9374248241495513 -0.23915546908020868
18 0.0 18.0 0.0 0.5541645595454148 -0.07387617487270091 -0.20896196684560442 0.9751293284473576
19 0.0 19.0 0.0 0.9841211284460311 0.2370397804857059 0.07806615717667265 -0.9683583105291945
20 0.0 20.0 0.0 0.9739896785628026 0.3377593750632573 0.07560773779164998 -0.9381908518755165
21 0.0 21.0 0.0 0.9832644737417897 -0.43066776305716686 -0.09228810838500445 0.8977795848169271
22 0.0 22.0 0.0 0.6541166236852799 0.4169356216117198 0.09981822107388827 -0.9034384374006303
23 0.0 23.0 0.0 0.47017968458071924 -0.8708611375754776 -0.4847976329243581 -0.08106870032068285
24 0.0 24.0 0.0 0.9064109407349372 -0.9931575032461835 -0.09446726836119886 0.06865936901967748
25 0.0 25.0 0.0 0.7178289957902008 -0.9922134161202615 0.006223073901795301 0.12439377083348499
