 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.670836156202373 0.276561153113024 -0.7439983390571451 0.6082601417724194
1 0.0 1.0 0.0 0.6264047314516542 -0.5402065810718146 0.7357743940528872 -0.4084273384860606
2 0.0 2.0 0.0 0.879329389184834 -0.553766910976668 0.5260550488210419 -0.6454520074469133
3 0.0 3.0 0.0 0.44169156314982827 -0.8600645812162626 -0.05091134616489745 -0.5076386027174968
4 0.0 4.0 0.0 0.978382732236219 0.8025307117839787 0.45920605355141375 0.38088614706397045
5 0.0 5.0 0.0 0.8993328673281634 0.7995365219333704 0.4409283494440902 0.40782783224198776
6 0.0 6.0 0.0 0.5835501516980064 -0.824066621457239 -0.39963241113857784 -0.4015073341392637
7 0.0 7.0 0.0 0.7852163009987567 0.75354718392591 0.4545941853441212 0.47487974082776524
8 0.0 8.0 0.0 0.20771919052444965 -0.9846257912137484 0.14035851232079574 -0.10397855209509851
9 0.0 9.0 0.0 0.24961195038517767 -0.492716260203347 -0.48190683466145956 -0.7245664149253677
10 0.0 10.0 0.0 0.6549070642659491 -0.019320865055526798 -0.5648261213202623 0.8249837312625103
11 0.0 11.0 0.0 0.8856071326391568 -0.02194830042145271 -0.8062275973851039 0.5911982183018247
12 0.0 12.0 0.0 0.9838276343308039 0.03264092429009524 0.83986649818691 -0.5418107006000764
13 0.0 13.0 0.0 0.985651897982207 0.03987853827784663 0.8515174780277787 -0.5228075045349232
14 0.0 14.0 0.0 0.9846683257924246 0.06899875567550619 0.8601736641878072 -0.5053122194771796
15 0.0 15.0 0.0 0.9807991311277545 0.01271242309576358 0.8613850949683675 -0.5077933757596396
16 0.0 16.0 0.0 0.9430185711410981 0.034065009710219384 0.8649088444380851 -0.500771670450934
17 0.0 17.0 0.0 0.3466527147641027 0.031908107547413245 0.988824986222584 0.14562630014749833
18 0.0 18.0 0.0 0.4259254846811844 -0.11669188722486287 -0.10175937130961255 0.9879413109120262
19 0.0 19.0 0.0 0.9796787611340498 -0.30037091054601056 -0.05861102164229537 0.9520199915126821
20 0.0 20.0 0.0 0.9762926033968865 0.35595763912098577 0.05588848753686537 -0.932829371381635
