 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6168851652520272 -0.011177433830806036 0.678286036755414 -0.7347129489233131
1 0.0 1.0 0.0 0.39221207791069224 0.4912943054964698 -0.09204737518324446 0.866116150472104
2 0.0 2.0 0.0 0.4514886019134221 0.38141623973473543 0.19030522120591165 0.9046024402180133
3 0.0 3.0 0.0 0.47269005046484325 0.3030778377107807 0.46742932509309276 0.830453882122044
4 0.0 4.0 0.0 0.6123379097063545 0.7220597551429822 0.429180774553202 0.5426173354738771
5 0.0 5.0 0.0 0.6485237201702516 0.7484416411514584 0.31532322246392763 0.5834435492534615
6 0.0 6.0 0.0 0.3458993808371442 -0.8307825633564052 0.026065194734927966 -0.5559864549126996
7 0.0 7.0 0.0 0.06487995779401866 0.11050452452255793 0.37265621626751233 -0.9213664279412537
8 0.0 8.0 0.0 0.5714318982097437 0.17103700665907276 -0.7554138944567617 0.6325315726624023
9 0.0 9.0 0.0 0.25830237259391436 0.5906381182704465 0.33648527578217813 -0.7334332092479439
10 0.0 10.0 0.0 0.42304975477882484 0.6661914370133482 -0.7151474881067797 0.21154914205605604
11 0.0 11.0 0.0 0.24132300323242736 -0.01788232616412529 -0.6705196087427239 0.7416762613852924
12 0.0 12.0 0.0 0.8336972834425646 0.1141388192294167 0.7240835001790032 -0.6802024806728051
13 0.0 13.0 0.0 0.9537114059520364 -0.06181966010045875 -0.8425360123852089 0.5350807391965208
14 0.0 14.0 0.0 0.9778122462736893 -0.1314917747102369 -0.8725197468848207 0.4705520210131924
15 0.0 15.0 0.0 0.9835966036194348 0.11423972668595583 0.8606670069673521 -0.4961870493720866
16 0.0 16.0 0.0 0.9253781090005039 -0.1254810823592495 -0.889339090702212 0.43969362028452647
17 0.0 17.0 0.0 0.4120364077516241 -0.034671027385949404 -0.9490245967511279 0.31328937840495363
18 0.0 18.0 0.0 0.8490442689746787 0.08890120036525295 0.5203214520705429 -0.8493304204423734
19 0.0 19.0 0.0 0.9716906192435463 -0.25282148123168546 -0.446381022967812 0.8583852753641726
20 0.0 20.0 0.0 0.9769944779887385 -0.3166174918638794 -0.45667518390350714 0.8313850733880926
21 0.0 21.0 0.0 0.9824701772323188 -0.4086919183403844 -0.42567208184994243 0.807325333813323
22 0.0 22.0 0.0 0.7920892530141936 -0.4321100176149805 -0.4778536861418011 0.7648116024992516
23 0.0 23.0 0.0 0.3550965006423288 0.7415212928673766 0.6621424484990563 -0.10822915559112792
24 0.0 24.0 0.0 0.5904356774790053 -0.9820924127147747 0.1801739002372244 -0.05506231525625148
25 0.0 25.0 0.0 0.6874203550561918 -0.8676189423372382 0.4359563835748739 0.2391221497852706
26 0.0 26.0 0.0 0.485873205943878 -0.6236224359119635 0.5993294086709726 0.5018957235615091
27 0.0 27.0 0.0 0.6789526411340316 0.29784600841644876 -0.5206920879110812 0.8001046836865711
28 0.0 28.0 0.0 0.8513569658051956 0.27305796108422464 -0.266919409994552 0.9242258265471095
29 0.0 29.0 0.0 0.9782705061809317 -0.3143826076841198 0.2995178435175604 -0.9008066592784066
30 0.0 30.0 0.0 0.9491828390836414 -0.2682527777403797 0.3273339149412997 -0.9060314317747327
31 0.0 31.0 0.0 0.9251874988518833 -0.22423637685759942 0.387127986824251 -0.894343317250808
32 0.0 32.0 0.0 0.8985901230066529 -0.3390104221221489 0.3809048060339648 -0.8602229143848645
33 1.0 0.0 0.0 0.9172738893351741 -0.32194720462252535 0.49387783282544406 -0.8077342902708691
34 1.0 1.0 0.0 0.8777843960358919 0.3880349947189908 -0.541145513341774 0.7460498483771046
35 1.0 2.0 0.0 0.38084320892096346 -0.32996162141976226 0.7500206839012571 -0.5732314559672488
36 1.0 3.0 0.0 0.5431157562707378 0.3209211574086647 -0.9071896734602236 -0.2720597491262092
37 1.0 4.0 0.0 0.14819321442348854 -0.20735794834817686 0.9669777481359366 0.14817798711950547
38 1.0 5.0 0.0 0.1958790515600418 0.9173959541447233 -0.39646636728728607 -0.03462777684049409
39 1.0 6.0 0.0 0.17578431162013147 0.5518557353828542 -0.3831358004400851 0.7407173588800144
40 1.0 7.0 0.0 0.3633532356521743 -0.899592607816712 -0.14993885574874988 0.41018468949764897
41 1.0 8.0 0.0 0.35285826581313695 -0.6177997039594157 -0.2620017257053022 0.7414031437181136
42 1.0 9.0 0.0 0.5475370052906257 0.7993222364501286 0.03940270157803649 -0.5996093640235425
43 1.0 10.0 0.0 0.20151987247339725 0.1202996185359035 0.3198362047224399 -0.939804662644776
44 1.0 11.0 0.0 0.4961742494730973 0.2609004037615943 0.1795443616656015 -0.9485224306842349
45 1.0 12.0 0.0 0.9172588486174851 0.15024833540607496 0.8716290741555808 -0.46657067502618393
46 1.0 13.0 0.0 0.9835915151751092 0.08495206220877517 0.8785575840517644 -0.4700209767995509
47 1.0 14.0 0.0 0.9797942320302351 0.1018369077181989 0.8968628807116948 -0.43042562357266245
48 1.0 15.0 0.0 0.9848821907742304 0.10760835048891942 0.9013043386955978 -0.4196080694571361
49 1.0 16.0 0.0 0.8297722901938307 -0.15732712433285845 -0.8754804312406962 0.4569268983806474
50 1.0 17.0 0.0 0.3431786177363553 -0.29039156872408556 0.7309759549564665 -0.617532906078248
51 1.0 18.0 0.0 0.6087192927524608 -0.6507907889827955 -0.4687130610984649 0.5973101500316709
52 1.0 19.0 0.0 0.9779950951770117 -0.23935155441753705 -0.34878232684884825 0.9061245620088952
53 1.0 20.0 0.0 0.9850143448129065 -0.29299581330002933 -0.38242495840863566 0.8763016629989973
54 1.0 21.0 0.0 0.9878431389860135 -0.4009169722021341 -0.35399135710397533 0.8449589933813116
55 1.0 22.0 0.0 0.6646738650750166 -0.6715339044124106 -0.14136162990554357 0.7273644924073976
56 1.0 23.0 0.0 0.6094219179436063 -0.9040850500640274 -0.31292008807733795 0.29105195537634854
57 1.0 24.0 0.0 0.8895389482484188 -0.9979930703832464 -0.06148794676745868 0.015134856105788595
58 1.0 25.0 0.0 0.8918586833768294 -0.995668560394073 -0.04054131495163486 0.083669107947834
59 1.0 26.0 0.0 0.32603353222043896 -0.8840462759408567 0.4233550133912142 0.1980724984232473
60 1.0 27.0 0.0 0.2789679794052792 -0.9833364766231327 0.18050570379716616 -0.021611678303474324
61 1.0 28.0 0.0 0.43757675003495333 0.09837534617559991 -0.5054019869239093 0.857257909195474
62 1.0 29.0 0.0 0.7611421460872844 0.2878085993563757 -0.33136923061635104 0.8985324942022123
63 1.0 30.0 0.0 0.6827955913096628 0.13688645785602796 -0.05547878369258663 0.9890319520701144
64 1.0 31.0 0.0 0.33715751484851325 -0.37934117050203836 0.49498134303001917 -0.7817248533943011
65 1.0 32.0 0.0 0.9484827187654729 0.3193234285861064 -0.5474555869751594 0.7735146593605693
66 2.0 0.0 0.0 0.9798408702561737 -0.3118295268708711 0.5969072730510304 -0.7392320701581278
67 2.0 1.0 0.0 0.9823173606226987 -0.438451105922202 0.5859154528457039 -0.6815157443758812
68 2.0 2.0 0.0 0.19397823524823782 -0.05687756106334314 -0.9167281866514494 0.395441999345329
69 2.0 3.0 0.0 0.3043187010075762 -0.7750533964862493 0.2370639189383426 -0.5857413515645994
70 2.0 4.0 0.0 0.2631367613206955 0.2762001642299824 0.07399522283735183 0.95824745044095
71 2.0 5.0 0.0 0.3313216763384744 0.744046178747364 0.09873726677759309 -0.6607921277079019
72 2.0 6.0 0.0 0.4061474399072469 0.754406364671508 0.37429312129283765 0.5392362156754542
73 2.0 7.0 0.0 0.7204876145253061 -0.833823378191841 -0.34957528215792877 0.42724196433046085
