 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5900517791292204 -0.9142651634533877 -0.021938870210070238 -0.40452181260033
1 0 1 0 0.6099977593772177 -0.6768976962559615 0.2751787823327855 -0.6827050216288277
2 0 2 0 0.5716120934026686 0.7415573249885895 -0.08188620955589154 0.6658733982074491
3 0 3 0 0.36497872451719243 -0.4988760099745802 -0.4830075781000649 -0.7196015607054727
4 0 4 0 0.331026130550883 -0.2479068847167215 -0.7216431318517221 -0.646353902101076
5 0 5 0 0.4096944681684095 -0.5360481568847568 -0.633184915705075 -0.5583271765049702
6 0 6 0 0.22860015512088433 -0.7162365151971835 -0.6834448886928769 0.1410969114395298
7 0 7 0 0.8771417670104631 -0.23981071075555194 -0.8358942634684148 0.4937323194885201
8 0 8 0 0.46254784443971536 -0.49810636920982054 0.22472552456696748 -0.837489393103406
9 0 9 0 0.2656094902887181 -0.04297005867951571 0.9801717232883196 0.19343465801940762
10 0 10 0 0.6762345929652058 -0.1822265117906229 -0.9103272134830872 0.37161520796751635
11 0 11 0 0.9559421980755978 0.09078369258372661 0.8915706947876069 -0.4436890998850518
12 0 12 0 0.5805842905581261 -0.2204318292947764 -0.9205773620631346 0.3224083266459455
13 0 13 0 0.33490129498883825 0.11841245128159333 -0.654999759459765 0.7462933782964539
14 0 14 0 0.38583653348996566 -0.1679872589596147 0.2884303220453166 -0.9426495797230647
15 0 15 0 0.5303167114263841 0.06028726179246639 -0.1183996737829246 0.9911341802771528
16 0 16 0 0.5773285800999681 -0.26523629496029794 0.25797857822428416 -0.9290300108247906
17 0 17 0 0.4612947899594395 0.03933288802624306 -0.1159929144999966 0.9924709404840584
18 0 18 0 0.1896918261594107 -0.795385166674126 -0.39364532526117524 0.4608750313640314
19 0 19 0 0.211616474056458 -0.5604524876025381 0.20671609171581196 0.8019734824580338
20 0 20 0 0.7435824467413279 -0.055028516885660565 -0.016845532858319356 0.9983426718076731
21 0 21 0 0.9874413015702744 0.10080707947833074 -0.0399280400595976 0.9941044634966935
22 0 22 0 0.9817551880249866 0.12080801916630814 -0.025804745868322265 0.9923404343247252
23 0 23 0 0.6151521194220229 -0.1142592744286042 -0.012367636790246772 -0.9933739777985295
24 0 24 0 0.4397345296446752 -0.8988411917680917 -0.43296869895182055 -0.06798983533502893
25 0 25 0 0.3439782768422604 -0.8185858677680272 -0.5607270880008526 0.12450827230570084
26 0 26 0 0.3028318607005268 -0.639461830781868 -0.5250978315220516 0.561569972758463
27 0 27 0 0.42289812492796014 0.18677445883290733 -0.9637039618451578 -0.19076156701920066
28 0 28 0 0.9839282140399617 -0.07088489387350558 0.982028699439482 0.17491416551480776
29 0 29 0 0.672666555625868 -0.10875685169977017 0.9818084802553526 0.15564078934208952
30 0 30 0 0.7397224357307289 -0.06263150533517452 0.9720784187477928 0.22614341101221708
31 0 31 0 0.43540189749971947 -0.23554030433024395 0.7727228876870855 -0.5894235352278934
32 0 32 0 0.44455201896709784 -0.9807521423451605 0.12895712171482587 -0.14661274175325215
33 1 0 0 0.9792257799433322 -0.8649347086290804 0.01153167515043696 -0.5017519011194203
34 1 1 0 0.9502114160456011 0.7791230657940807 -0.0416932469191863 0.6254829506141381
35 1 2 0 0.972424262220586 0.773240907873869 -0.06208613164579513 0.6310656151682297
36 1 3 0 0.18710758034396816 0.7610220130806747 0.05031502616930206 0.6467719024109039
37 1 4 0 0.3805306525862123 -0.015307615083108324 0.9082930149626004 0.4180543934592922
38 1 5 0 0.3021451441195632 -0.46328270428939194 -0.8318213927067228 -0.30568334357919463
39 1 6 0 0.3146931007952861 -0.3974519569589135 -0.701350567175622 0.59172571672352
