 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.2842472596701047 0.6435940688839444 -0.7095849884933766 -0.28683761713252076
1 0.0 1.0 0.0 0.22809323839876636 0.08245956372407702 -0.8910114518481779 -0.4464291803028084
2 0.0 2.0 0.0 0.20882723819433727 0.967002901089129 -0.21800403864929616 -0.13183181868503718
3 0.0 3.0 0.0 0.28475702506053285 -0.8953546585853009 -0.4401453938918394 0.06791220498110778
4 0.0 4.0 0.0 0.41621059347240347 0.6055284180982512 0.7647253647347736 -0.22029628096428824
5 0.0 5.0 0.0 0.43770155900555036 -0.9783087291705036 0.07593830364824947 0.19273143092869005
6 0.0 6.0 0.0 0.1362665729471848 -0.00896232080709886 -0.6014078023617083 0.7988919401672612
7 0.0 7.0 0.0 0.23971724650860718 -0.33794852855358176 -0.14687999771001548 0.929632754544059
8 0.0 8.0 0.0 0.20521199153165656 -0.9176389666205893 -0.07005903464426716 0.3911910768463547
9 0.0 9.0 0.0 0.22745612365150186 -0.6652374264849603 -0.0033428520218963254 -0.7466243980369425
10 0.0 10.0 0.0 0.5867871335796745 0.5316392945201498 -0.08002612099035966 0.8431817600502003
11 0.0 11.0 0.0 0.40954625892212126 -0.3228947920585513 0.5349290287081464 -0.7807623758268734
12 0.0 12.0 0.0 0.1351309702173451 -0.4537971064524115 -0.7852553149456035 0.42123897792713827
13 0.0 13.0 0.0 0.2730186409158096 -0.9301933884886391 -0.21972219416957212 -0.29404492412101335
14 0.0 14.0 0.0 0.27925547730000083 0.3020678353558256 0.1514974348945466 0.9411713712517067
15 0.0 15.0 0.0 0.24193324129054802 0.3922383632492125 0.8848515153669009 -0.2513699706577495
16 0.0 16.0 0.0 0.4767408770408335 0.6379096003117977 -0.7675505380347807 -0.06274960870445005
17 0.0 17.0 0.0 0.43243358755926065 0.5358717268626818 -0.8412066588627374 0.07220006533374793
18 0.0 18.0 0.0 0.21542078529970948 -0.12619988198436558 0.7216150177245432 0.6806947597723517
19 0.0 19.0 0.0 0.6461574618951017 -0.638159399155751 0.663013967699484 0.39136307938352993
20 0.0 20.0 0.0 0.14253109557180765 -0.23573821285646 0.6598267578119814 0.7134817059144343
21 0.0 21.0 0.0 0.44647500342100066 -0.35634041900834473 0.13899301888953852 0.9239601974549178
22 0.0 22.0 0.0 0.3045698660907933 -0.9843225073641357 0.13567727868267868 -0.11269817010778459
23 0.0 23.0 0.0 0.37525668947727486 0.5281728077951129 -0.7858828979998771 0.321592219646468
24 0.0 24.0 0.0 0.2984517834077854 0.8118149226324236 -0.5837963809679235 0.011760823103255769
25 0.0 25.0 0.0 0.3488933775749764 0.3095204832524514 0.5664320613073075 -0.7637746986974124
26 0.0 26.0 0.0 0.4092773102419993 0.783837295825003 0.27488089489854406 -0.5568119855871656
27 0.0 27.0 0.0 0.12013441756921829 -0.9894895248062127 -0.14205171735079852 -0.027051615413209256
28 0.0 28.0 0.0 0.25234592905468434 0.236141472877576 -0.6322116002830193 -0.737933396218651
29 0.0 29.0 0.0 0.5794442712555721 0.03418009111078721 -0.7682894657698272 -0.6391893445284992
30 0.0 30.0 0.0 0.32419499247409844 0.5872886291310531 0.7621914173574726 0.2723165610093803
31 0.0 31.0 0.0 0.37862119849157955 0.09215918560159413 0.8661683862082258 0.4911812407275849
32 0.0 32.0 0.0 0.2919997834966438 0.07999820837325966 0.989076399427176 0.12380695761241323
33 1.0 0.0 0.0 0.5341329648573068 0.6477270938054219 -0.7617461925417124 0.013869033801485242
34 1.0 1.0 0.0 0.26528777327334263 -0.3067457026049072 0.6407659931336814 0.7037940153033624
35 1.0 2.0 0.0 0.32806249487426764 -0.48328891433090654 0.8441500864014455 0.23203977442086468
36 1.0 3.0 0.0 0.2527738716978203 0.12797700844875898 0.5321999596158835 0.8368901291647304
37 1.0 4.0 0.0 0.07029545102014285 -0.9767031591537745 -0.16083338776290515 -0.1420688575295225
38 1.0 5.0 0.0 0.2966508047993687 -0.9376450405871292 -0.27297281716264654 -0.21519205132311348
39 1.0 6.0 0.0 0.2495959436242496 -0.9687986647691439 -0.15018047649917443 0.19716736956201722
40 1.0 7.0 0.0 0.23141645514049036 -0.04690320057029444 0.9935571413340207 -0.10317120082868081
41 1.0 8.0 0.0 0.22751095641281682 -0.6639788647637915 -0.6786968106638613 -0.31385140806070766
42 1.0 9.0 0.0 0.19227966760205745 0.013025501564206829 -0.2118523661917392 0.9772148746554986
43 1.0 10.0 0.0 0.3922018304408641 -0.5618171814921059 0.8247373247949737 0.06457398601832698
44 1.0 11.0 0.0 0.16614758504541563 0.9374245699962329 -0.15676765450534097 -0.3109004311162542
45 1.0 12.0 0.0 0.33087374668584585 0.7983145242760896 0.4534449490592344 -0.39633520976883885
46 1.0 13.0 0.0 0.4180300689093797 -0.4558543665846968 -0.7079704926198269 0.5394205947545057
47 1.0 14.0 0.0 0.10138866323999639 -0.4359027195792754 0.8618298334492485 -0.25930321486675145
