 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5677067234137575 -0.9066373900802913 -0.3566187235016191 -0.22545892964456463
1 0 1 0 0.6170640774890399 0.7514532238426576 -0.08001477256973333 0.6549165508269664
2 0 2 0 0.3346258920400681 0.5845676182384282 0.2956500217682484 0.7555605629831971
3 0 3 0 0.6745073387698838 -0.35039103271627636 -0.6804291235865143 -0.6436166032408651
4 0 4 0 0.6165938666246525 0.41638588105700247 0.6666210795981621 0.6182549104469485
5 0 5 0 0.5728467856297907 -0.39004545563083715 -0.6376442868632922 -0.6642848078741044
6 0 6 0 0.23019697771695682 0.8418617375499474 0.5229255950178122 -0.13348272144607445
7 0 7 0 0.4476925397581009 0.47771624874176977 0.8030776816804406 -0.35616488158556614
8 0 8 0 0.3479068812290781 -0.3272438968878592 0.36965889582277767 -0.8696342522513318
9 0 9 0 0.190693131992219 -0.5608660936448158 -0.6208798311369073 -0.5476654638435857
10 0 10 0 0.38668079124965926 -0.152780198892698 -0.5368938425086524 0.8297006765711369
11 0 11 0 0.4397024937202272 -0.046576903409695246 -0.8284372432487064 0.5581418512056304
12 0 12 0 0.13629289734993333 0.43602751063689116 -0.34266003775347975 0.8321442834596532
13 0 13 0 0.2234011119059129 -0.9995739317872823 0.025746393326950653 -0.013750568059819767
14 0 14 0 0.4461261116487889 0.19571500963917587 -0.09906654642261492 0.9756441228141708
15 0 15 0 0.5829153245310199 -0.14132126981445794 0.0625584529372557 -0.9879851915206654
16 0 16 0 0.7538313425913064 0.2381302629813106 -0.1347674383353228 0.9618376762307593
17 0 17 0 0.3219288006351294 0.5876204232636734 0.08859269477917375 -0.8042720762249456
18 0 18 0 0.22961305596652976 -0.08501808089011186 -0.7343245024358647 0.6734533770381455
19 0 19 0 0.5238921512970032 -0.8555372687031711 -0.05429515703147758 0.5148864125055596
20 0 20 0 0.2332948075100011 -0.22974343241557466 0.48438779476118954 0.844148339777022
21 0 21 0 0.8607205609924815 -0.10741137834411474 0.07892028584643962 -0.9910773856183652
22 0 22 0 0.9833225867822709 0.032021468588612045 -0.10661512101416137 0.9937846051939851
23 0 23 0 0.8805600836733738 -0.10809536417010057 0.07078601552218122 -0.9916172307152731
24 0 24 0 0.2676661877949496 -0.63780593841305 0.5459719083316152 0.5432478810246599
25 0 25 0 0.20995757718781555 -0.8828345636281172 0.3959199357994434 -0.25268663933836405
