 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6633654205994797 -0.8805189533501652 0.0704869032664665 -0.46874083378668185
1 0 1 0 0.8339341373476312 0.7535182762267477 -0.05477933712041405 0.6551407723664578
2 0 2 0 0.6759523136548136 0.7636343905585431 -0.30378219468715506 0.5697182599735926
3 0 3 0 0.6453121406092661 -0.23038514206867503 -0.6211655485245638 -0.7490500968828278
4 0 4 0 0.4966917924424644 0.03466258038154202 0.6393520539220856 0.7681324473467475
5 0 5 0 0.1229100536070463 0.5374258603447073 0.7091678536148226 0.4563489892966749
6 0 6 0 0.39662331802777273 -0.22033978184932623 0.9454522605986059 -0.2399383326264844
7 0 7 0 0.7119168301321144 0.1124313947410048 0.7609198641453933 -0.639030626672579
8 0 8 0 0.7450840482499573 0.011101035362613032 -0.6903068475897998 0.7234315608158872
9 0 9 0 0.8215879709027178 -0.044204902660284776 -0.9061695564286986 0.42059798095403467
10 0 10 0 0.9694349612419534 -0.059927918097533873 -0.8918576319427777 0.44832868409005033
11 0 11 0 0.7458790847539962 -0.18042126743190462 -0.9548875179112024 0.23587707475642425
12 0 12 0 0.29121713418412976 -0.42615902373726533 -0.7432128447952482 0.5157743245050642
13 0 13 0 0.42821074208256366 0.497684130743014 0.14576363583862673 -0.8550224958874916
14 0 14 0 0.5297693621239378 0.2649178584057939 -0.03666536490078054 0.9635736501764568
15 0 15 0 0.45567235574580073 -0.2488778540541467 0.22165633510355565 -0.9428299331639101
16 0 16 0 0.6964186295427973 -0.22086226785077492 0.2017617435927569 -0.9542075547082103
17 0 17 0 0.533433351179437 0.22729064447137765 0.2612419972384411 -0.9381319639659742
18 0 18 0 0.29495521280351983 -0.6962529501366715 0.037124908557972236 0.7168358044842231
19 0 19 0 0.5757479880543679 -0.19184836951063905 0.25493769180177683 0.947734655066961
20 0 20 0 0.934361570007563 -0.1207874997030289 -0.0308184324105244 -0.9921998811425288
21 0 21 0 0.9820781512366072 0.15670337996700726 0.05193079281758839 0.9862794956117926
22 0 22 0 0.9819406229160822 0.12279824735085287 0.09520089823494382 0.9878549384513994
23 0 23 0 0.27170641369641174 -0.27269860485489805 -0.7310071556771998 -0.6255109985115548
24 0 24 0 0.8286401566728147 0.6082775754252536 0.781421886145737 -0.13920570062757268
25 0 25 0 0.3984452539464869 -0.6145761461675928 -0.7822418967471045 0.10194986775509604
26 0 26 0 0.3602481540739419 0.26295404265156397 -0.9606991226467334 0.08895148789647267
27 0 27 0 0.5208611820029156 -0.22429253057161883 0.9479306266587212 0.22609818170914872
28 0 28 0 0.9363248579866659 -0.14870518637489244 0.9776687349004813 0.14849448590200642
29 0 29 0 0.8845909183333304 -0.047268874267504875 -0.9925836592873859 -0.11199702157265357
30 0 30 0 0.690495629931818 -0.042224062801675635 -0.9609357211055592 -0.27353184170012
31 0 31 0 0.2920630579114421 0.48118181834246804 -0.8138538742388771 0.3257390505957279
32 0 32 0 0.49315020890622 -0.9943433346115161 -0.09176855090102905 0.05347771479014392
33 1 0 0 0.9836212835525087 -0.8169648066295874 0.07366980819549196 -0.571962642214612
34 1 1 0 0.9786895436050846 0.7663725738979067 -0.06531933505838239 0.6390668685236537
35 1 2 0 0.8195065864673442 0.76246292601006 -0.2019193010327014 0.6147185391141564
36 1 3 0 0.41822118179564954 0.7922826547118024 -0.5150227333749908 0.32716934323033975
37 1 4 0 0.3715263190660878 -0.7668975017093068 0.6387411594708086 -0.062273213100907
38 1 5 0 0.5927420643787311 -0.36839116216743256 0.8775897315749279 0.30679669925078124
39 1 6 0 0.5959500273953048 -0.03378762166322791 0.9475738933374379 -0.31774535919140245
40 1 7 0 0.8134772066802767 0.013070871439925403 -0.8496912275996255 0.527118554084413
41 1 8 0 0.9814737821629318 -0.03569382795376149 0.8528295278070018 -0.520968086495222
42 1 9 0 0.9650240506562036 -0.06910652490350792 -0.8804645563929313 0.4690484550145753
43 1 10 0 0.9832941608835405 0.09222408383940116 0.8670413586272973 -0.48962638898420685
44 1 11 0 0.9653175663498904 -0.12224644041626981 -0.8846288174374456 0.44998629219652625
45 1 12 0 0.3094571311790803 -0.5423344975766574 0.6904208825586688 -0.47874032383452303
46 1 13 0 0.7090774315522832 -0.14906223007498298 0.052901445147412574 -0.9874117118337156
47 1 14 0 0.9820046837694587 0.12951934682096916 -0.019810826346928434 0.9913789739340457
48 1 15 0 0.9895826127172135 0.12649058498469948 -0.010134504124104438 0.9919160366363613
49 1 16 0 0.9827702108238584 0.1825727192159254 0.0035724165110919692 0.9831858624077008
50 1 17 0 0.898088731981298 -0.14955038656907002 -0.023998849053897375 -0.9884628152445242
51 1 18 0 0.7585442724648341 -0.09901213811450706 0.04257346291474784 -0.9941750835549239
52 1 19 0 0.9660508619367798 0.10467084514835581 0.013643727296942632 0.9944133259773705
53 1 20 0 0.984080128493896 -0.09219733124303207 -0.048502791753212815 -0.9945587621170537
54 1 21 0 0.9825094510566825 0.12287530769212107 0.039025686143426275 0.991654503635516
55 1 22 0 0.8240000149006835 -0.17144503474859835 -0.002844138555804787 -0.9851895812156801
56 1 23 0 0.8520735174797508 0.7312677181469451 0.680030306420875 -0.05297458584350435
57 1 24 0 0.9764701989123059 0.635807879012897 0.7271371734344428 -0.2588819653720404
58 1 25 0 0.9034634087594366 0.6065230170198345 0.7768456867240118 -0.16923536522682314
59 1 26 0 0.48686094604477503 0.09226782321063276 0.9833269458098862 -0.15669960575627873
60 1 27 0 0.6933225858362742 -0.07120405882434466 0.997259758042329 0.020073788787716706
61 1 28 0 0.9794017211538417 -0.10645634140413697 0.9925973481871804 0.058459830196667215
62 1 29 0 0.9843139891009017 -0.0513244450719845 0.9897402513565996 0.13334180208257282
63 1 30 0 0.9784321601092001 -0.01195319722578946 -0.994730088617872 -0.10182913077485028
64 1 31 0 0.5933640316303855 -0.13350235804934385 0.9910230382738904 -0.00710337987523052
65 1 32 0 0.5929568229390568 0.8713824256954348 0.07011758599909379 0.48556790701486807
66 2 0 0 0.9837416131144868 -0.8295328368065196 -0.034402277855879015 -0.5573973052841708
67 2 1 0 0.9673802265106581 0.7981055659674838 0.018462030123970075 0.6022347208650659
68 2 2 0 0.9774719615686869 0.7418073452521532 0.0018684382711162684 0.6706104468828235
69 2 3 0 0.5126057860777924 0.7081755616973427 0.11012731812468646 0.6973946856818719
70 2 4 0 0.18827065990340092 -0.45229780640378064 0.7903839581440721 0.41318263883038175
71 2 5 0 0.3623423885231098 0.883743368177164 -0.4569758680340282 0.10084996399318948
72 2 6 0 0.9497151440371432 -0.024766859070673497 0.8862003293565369 -0.4626397939435595
73 2 7 0 0.979589675604127 -0.016068691975020023 0.8425633803913248 -0.5383574529638793
74 2 8 0 0.9800402207676693 -0.0698346678074033 0.8179497429034941 -0.5710353204980738
75 2 9 0 0.9816611656456942 -0.10895626615076914 0.8166452769618024 -0.5667618756430817
76 2 10 0 0.9774330078098763 -0.027050181299378383 -0.8617527082821131 0.5066069062499192
77 2 11 0 0.9798318425259188 0.08734647222164842 0.8389100009449898 -0.5372156029983773
78 2 12 0 0.315736388829587 -0.2848602317609971 0.7296229930379536 -0.6216952118131605
79 2 13 0 0.5274407642472542 0.03752139299696367 -0.04723018271775359 0.9981790695601743
80 2 14 0 0.9888809266958319 -0.09071167386055928 0.06269150022293302 -0.9939019911566802
81 2 15 0 0.979394344356186 0.14839147855725174 -0.03704317690959269 0.9882346746274578
82 2 16 0 0.9922233932328082 -0.18314546142977003 0.03807433335975785 -0.9823482504167684
83 2 17 0 0.9737782730346086 -0.20152686662608763 0.017633248663703194 -0.9793242520071868
84 2 18 0 0.9819524589130737 0.192733446388288 -0.0470373494982278 0.9801231077754848
85 2 19 0 0.8822764888999378 -0.1407151905041897 -0.11928307239860114 -0.9828381269570896
86 2 20 0 0.9705056310145096 0.09010695533487631 0.05421258798570794 0.994455495185265
87 2 21 0 0.9902578968241702 -0.1211049445397566 -0.03276374933700388 -0.9920988504868878
88 2 22 0 0.3522745645871028 0.05446704418349251 0.04629281745047242 0.9974418861018473
89 2 23 0 0.7341029544854468 -0.5824512466452058 -0.7657317310213142 0.2727736449669344
90 2 24 0 0.9668644592923331 0.560680264626767 0.8007157903573919 -0.21093094588133737
91 2 25 0 0.9239900843262364 -0.5498807847491346 -0.790931821755904 0.26843616726805336
92 2 26 0 0.7823247317524883 -0.6201678154466032 -0.7448802737341335 0.24605946128110995
93 2 27 0 0.3466889616398241 0.3015101498870224 0.9346311873394308 0.18856344600051933
94 2 28 0 0.6561120829921981 -0.12093896129466424 0.9912365642624118 0.05313982790917048
95 2 29 0 0.9179976087852204 0.019208966605629423 -0.9930047630347208 -0.11650131412263609
96 2 30 0 0.9861111157927321 -0.018608272321632032 0.9981152015642186 0.05847885607314881
97 2 31 0 0.8592309381258133 -0.05329245953881519 -0.9984594928261309 0.01544522391192732
98 2 32 0 0.3361901984742577 -0.841992649873222 0.265408472664296 -0.46968789658397087
99 3 0 0 0.9883542138108825 -0.844931261747053 -0.01566690787629188 -0.5346454067137667
100 3 1 0 0.984688267165322 0.7992134722008025 0.0543143316205873 0.5985881549390579
101 3 2 0 0.6997297312077256 0.80254846597827 0.062407624098746006 0.5933137856229829
102 3 3 0 0.7716417248739115 0.7231188996864794 -0.5032339973422849 -0.47313275180980696
103 3 4 0 0.7906782714489521 -0.8326835653495919 0.32012965389809456 0.451835240648379
104 3 5 0 0.5904907343518802 -0.8124086982571616 0.3770354402213032 0.44478802121148914
105 3 6 0 0.3277148207284104 0.08619801320999751 -0.9223048519758624 0.37672757071978635
106 3 7 0 0.699143346300177 0.009275846435376331 -0.8136621012890035 0.5812640910970426
107 3 8 0 0.9212014367155481 0.12408840255230133 -0.7571879825895463 0.6413021342347073
108 3 9 0 0.95729219761109 -0.0785920305324189 0.8058816204746608 -0.5868373765515673
109 3 10 0 0.9770949616726106 0.05499593876494356 0.7962068397192694 -0.602519804739742
110 3 11 0 0.9782492123546784 0.07689403167235423 0.7939015591781985 -0.6031646725626397
