 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.4289699333725421 -0.8999967499355783 0.033721846774643405 -0.43459025202540275
1 0.0 1.0 0.0 0.5397096863642419 0.6306235021946685 -0.23637267917127536 0.7392171230573087
2 0.0 2.0 0.0 0.36110274624025573 0.7909766092530697 0.025364964890050024 0.6113203924053596
3 0.0 3.0 0.0 0.5667640353951434 0.45569765006451507 0.47096922714986866 0.7553328000315713
4 0.0 4.0 0.0 0.3846190498100285 -0.38015393122814445 -0.7579892441176956 -0.5300332955330936
5 0.0 5.0 0.0 0.6284570626982315 -0.35475545245577467 -0.7542097292232955 -0.5525542989587734
6 0.0 6.0 0.0 0.5274440265895404 -0.6083679754049 -0.7093777731135441 -0.35590951309878216
7 0.0 7.0 0.0 0.39727225944464983 -0.3976799969479272 -0.9174515328095184 -0.011545777278389818
8 0.0 8.0 0.0 0.3075235075009429 -0.3173179415018856 0.2117485980520204 -0.9243764683417734
9 0.0 9.0 0.0 0.2172503606751696 0.006298292037431097 -0.7631376137150054 0.6462053188041543
10 0.0 10.0 0.0 0.20366338746367832 0.3984512845655618 -0.9044350792775411 0.1524262483966633
11 0.0 11.0 0.0 0.30288549020137284 -0.14602485597616144 -0.9680635995207792 0.20378814666219847
12 0.0 12.0 0.0 0.423155170217961 0.1705452148423656 0.8721039426346224 -0.4586382484437145
13 0.0 13.0 0.0 0.30130049969420036 -0.9752528792271562 0.18528136528849826 0.12063431201765093
14 0.0 14.0 0.0 0.41117003462695656 0.1686585970896746 -0.056869737857459524 0.984032575956592
15 0.0 15.0 0.0 0.4386785220999454 -0.42404699955913305 0.5697479970247292 -0.703968296197496
16 0.0 16.0 0.0 0.3865770099167496 0.23157339992933912 -0.3049830988232187 0.923774360911447
17 0.0 17.0 0.0 0.3866148078255015 -0.0725764965309293 0.024277834156180234 0.9970673191515111
18 0.0 18.0 0.0 0.35627857521298206 0.6377065115768303 0.11561000414610123 -0.7615541556802438
19 0.0 19.0 0.0 0.6979918710773436 0.7570388618173378 -0.2205971437832619 -0.6150033023106272
20 0.0 20.0 0.0 0.5303624486369846 0.07897529071132543 0.42294675029235235 0.9027064583097875
21 0.0 21.0 0.0 0.7637043990883223 0.04864393065962223 -0.06220821239542207 0.9968770768357289
22 0.0 22.0 0.0 0.9814652924662368 0.033585914027093 -0.03755435811915986 0.998730021860374
23 0.0 23.0 0.0 0.9325579328285872 0.08033315410470471 -0.04995082487904168 0.9955156952281029
24 0.0 24.0 0.0 0.2676910749368797 -0.8784752689452251 -0.40117173000967765 0.25950422904580384
25 0.0 25.0 0.0 0.512895788469588 0.8078073017023616 0.5885072912571707 -0.03326456753810715
26 0.0 26.0 0.0 0.3761643883206058 -0.9087149418878107 -0.14815194527595615 0.3902411504451868
27 0.0 27.0 0.0 0.3013861606869721 -0.11023018587316369 0.9849567421270212 -0.133077128992524
28 0.0 28.0 0.0 0.6474365794642913 0.12039629039747463 -0.9839888718862427 -0.13141778137895363
29 0.0 29.0 0.0 0.6104992106520063 -0.103319728839514 -0.9945676969537426 -0.012654240738106948
30 0.0 30.0 0.0 0.7985791629305083 -0.005662484993294614 0.98441955485787 0.1757443492039905
31 0.0 31.0 0.0 0.781615193746023 -0.25162687440726655 0.8271094481403267 -0.5025672859160596
32 0.0 32.0 0.0 0.2864355950053826 -0.9422116966452391 0.21960320008615303 0.2530050458327294
33 1.0 0.0 0.0 0.7017825532891213 0.7214124206353528 -0.0019937559482272604 0.692502811756212
34 1.0 1.0 0.0 0.9343718941227028 0.7629860575076857 -0.012024920225778835 0.6463030847384551
35 1.0 2.0 0.0 0.932108197830023 0.7427940402072142 -0.058011751370238174 0.6670019869052873
36 1.0 3.0 0.0 0.2850823777465698 0.5334059282905457 0.5162067021688493 0.6700811565030483
37 1.0 4.0 0.0 0.15806788789034454 -0.1588115807313617 0.9730422415918577 -0.16723539668233778
38 1.0 5.0 0.0 0.30171528198675385 0.5049953000283971 0.7841612655513833 -0.3606533745275119
39 1.0 6.0 0.0 0.4083913319359134 0.44070073286547096 0.6021265592897388 -0.6657525596268761
40 1.0 7.0 0.0 0.3303863258734621 -0.035968431017971564 -0.6550855094343643 0.7546981166660115
41 1.0 8.0 0.0 0.6562273054727756 0.14893971012224175 0.8048262369034423 -0.5745186603936787
42 1.0 9.0 0.0 0.9037872883920132 -0.023855192705579682 -0.8808301335254798 0.4728310540293067
43 1.0 10.0 0.0 0.9885670707076841 -0.08089951289043619 -0.8637915066898096 0.49731227793473864
44 1.0 11.0 0.0 0.9836132592803393 -0.07638494371935318 -0.8959061549420387 0.4376271265700553
45 1.0 12.0 0.0 0.5842776142745024 -0.06550201740314483 -0.898604152116573 0.43384336287993774
46 1.0 13.0 0.0 0.48378082670628514 -0.9192089448779626 0.24772558881045642 -0.3060832375430832
47 1.0 14.0 0.0 0.9521506540164328 -0.049441843446484585 0.07540451476031995 -0.9959265350769471
48 1.0 15.0 0.0 0.9884209658277009 -0.15030949740665353 0.05441707547728114 -0.987140231621556
49 1.0 16.0 0.0 0.9787079563477039 0.12100620133372246 -0.06993270700967846 0.9901852936340154
50 1.0 17.0 0.0 0.623046856198096 0.31775843699458906 0.00260054248739805 0.9481681353523366
51 1.0 18.0 0.0 0.5148365989399626 0.02944948469758758 0.2703593266430097 0.9623089744713933
52 1.0 19.0 0.0 0.744804033144245 -0.12700592548814058 0.12494341770861628 -0.9840013400713393
53 1.0 20.0 0.0 0.8846874650157848 -0.18815101779484247 -0.05697994156679753 -0.9804858391439469
54 1.0 21.0 0.0 0.9018164560697299 0.1520358290576623 0.032920570864528265 0.9878265752128271
55 1.0 22.0 0.0 0.9803294719597198 0.05061447313264101 -0.09983972915083283 0.9937153534048839
56 1.0 23.0 0.0 0.6726982993055252 0.05952597258871743 0.16525144819670545 -0.9844534612952811
57 1.0 24.0 0.0 0.5621016759148924 0.612355411687326 0.7795463842492422 -0.13163694231171907
58 1.0 25.0 0.0 0.8159888439835017 0.7166457907023608 0.6019930668673906 -0.35216921800773754
59 1.0 26.0 0.0 0.26488120380143426 -0.11931749489954314 0.9900499298260033 -0.07459538767526741
60 1.0 27.0 0.0 0.7160647004355991 -0.1862470378498779 0.9634636747565506 0.19248321567541626
61 1.0 28.0 0.0 0.9730004249652506 0.10808208963387342 -0.9758645176490017 -0.18975432826171967
62 1.0 29.0 0.0 0.9819651307951932 0.06769782789038693 -0.9963733530203713 -0.05154750711592167
63 1.0 30.0 0.0 0.9829190449543875 0.05068702488632566 -0.9970358462168292 -0.057882180909703915
64 1.0 31.0 0.0 0.8240343830170876 0.18698954390168668 -0.9748990654052122 -0.12085827544476387
65 1.0 32.0 0.0 0.24164277523246844 -0.6476326616534794 0.6081676643405758 0.45902508385725327
66 2.0 0.0 0.0 0.8544913386917293 -0.8305903567259838 0.09586674951394392 -0.5485701647478048
67 2.0 1.0 0.0 0.9827733562435832 0.7736060014437529 -0.06369606265503824 0.6304574261061994
