 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.32584676114896005 -0.7928755681715882 0.3914425094534758 0.4670343618935839
1 0 0 1 0.9462383905822163 -0.9421654531693998 0.04064573811533073 0.33267428939904464
2 0 0 2 0.6439449695073904 -0.9809886203460715 0.15077520820559784 0.12218086323999275
3 0 0 3 0.6383736346696995 0.8654151730783527 -0.24622585640283978 0.43638217865129675
4 0 0 4 0.9823934001562087 0.7838786757318033 -0.37050967489592845 0.4982537531634536
5 0 0 5 0.9286268640944243 0.7881245692491781 -0.39686155592691186 0.47048971165485415
6 0 0 6 0.9784042885711559 0.7896852371876317 -0.4201808550711713 0.4470405744443934
7 0 0 7 0.979864609083491 0.7528641531782074 -0.47666605139778806 0.45385575054647265
8 0 0 8 0.796241589929158 0.7834407174270058 -0.4611852291776971 0.41656791362966633
9 0 0 9 0.5389595470027498 0.3547206817429295 0.16317472460190796 0.9206232927723059
10 0 0 10 0.8546333856145187 0.2903179412021535 0.3093142016065593 0.9055607200517477
11 0 0 11 0.9903130809897507 0.32528345561472205 0.18580051996408842 0.9271832830052643
12 0 0 12 0.9773372208163629 0.33632996805601506 0.12219666608056223 0.9337826981617486
13 0 0 13 0.9866629565698539 0.2691287621027347 0.034003150373944635 0.962503763719237
14 0 0 14 0.802684268671191 0.24302091253785452 0.13388892282353448 0.9607364843776995
15 0 0 15 0.3240908109385989 0.2665732207641466 -0.9504979144757523 0.1596634978593247
16 0 0 16 0.34780756431169957 0.8554923163763336 0.37260165442649046 0.3595843485744302
17 0 0 17 0.23531094149354587 -0.8567934534528623 -0.4467639839177028 0.2575013025099107
18 0 0 18 0.3865081220178469 0.7804953881019142 0.5034639063546362 0.37060901790130846
19 0 0 19 0.2574734190378131 -0.6041941760360838 0.6001148014510411 0.5242247826299854
20 0 0 20 0.6125973608841343 -0.4637586121454327 -0.8089517532366794 0.3612824526547668
21 0 0 21 0.6885384287398056 -0.42772826767920513 -0.8955742298858315 0.12245541144656152
22 0 0 22 0.1569193937157704 -0.8651081478460535 -0.48361526830029933 0.13305699830223178
23 0 0 23 0.302230157465478 0.6806935869174812 -0.624415510132626 0.3830946507525593
24 0 0 24 0.7117444822420729 0.9668649082002894 0.1672436783017967 0.19287768496881882
25 0 0 25 0.660421718718825 -0.8618919175818801 0.2210737607286517 0.4563646729582828
26 0 0 26 0.9781915805740654 -0.9349446777573635 0.030786994037242832 0.3534552454432259
27 0 0 27 0.9849626569734475 -0.9359359710662745 -0.022419517822316437 0.3514558624988987
28 0 0 28 0.668524956949069 -0.9272577949589762 -0.051355595110802676 0.37088486695824147
29 0 0 29 0.939091337008041 -0.9284318843104962 -0.015707534122334166 0.37117045890999645
