 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6462752982064732 -0.9021762848011341 0.2513660738862348 0.3505610475244547
1 0 0 1 0.9565149302389964 -0.941940465532865 0.018431876349766674 0.3352736573695538
2 0 0 2 0.7576889745098705 -0.9835000878250854 0.024286766132067705 0.17926999257794343
3 0 0 3 0.6745417949013109 0.8543827140214025 -0.3266812712835896 0.4041157321535004
4 0 0 4 0.9843159144696302 0.7715603788484987 -0.44462439606948256 0.45497662380721127
5 0 0 5 0.981273121450619 0.8014303734975238 -0.4341043190328141 0.4114156008620436
6 0 0 6 0.9847570120149904 0.799578983234874 -0.4535804178996248 0.3936219684762106
7 0 0 7 0.9858426649155267 0.8110291049186611 -0.4520748506559359 0.3712951930462454
8 0 0 8 0.5381215695567723 0.7862225884499101 -0.39529120529597217 0.47497253018125213
9 0 0 9 0.34389110451550997 0.3263384645251228 0.4716212244010882 0.8191926679761017
10 0 0 10 0.987316276850913 0.26156756840309464 0.3440333573829055 0.9017890308534138
11 0 0 11 0.9815210544104324 0.32256845800200734 0.1850921119636446 0.9282728585879502
12 0 0 12 0.9878688814898847 0.2739093942713736 0.08988700050648879 0.9575458061470661
13 0 0 13 0.9860339198018063 0.1969035780968117 0.08997824984239833 0.9762852531345393
14 0 0 14 0.5826647308530496 0.19550536813249636 0.03308119673999477 0.9801445227381662
15 0 0 15 0.5602963798239684 0.27737091558380045 -0.7639249427295245 0.5826526040994725
16 0 0 16 0.2657191502264076 0.7191123212748174 -0.6235073361044944 0.30678342721636853
17 0 0 17 0.47455892201142935 0.3627796846794499 0.9306006676383975 0.04871650413203904
18 0 0 18 0.26892285520902404 -0.4657356666734804 -0.5303314981730763 0.7084058094296726
19 0 0 19 0.365019025113232 -0.07809004478793635 -0.9069669725601341 0.41389957186511206
20 0 0 20 0.7767194027903868 -0.5780504370836393 -0.7504570048778886 0.32042468072407077
21 0 0 21 0.7137031597587791 -0.5964247106368142 -0.7985572265572031 0.08114136093916509
22 0 0 22 0.2599109370754848 0.28999224625611647 0.9526780946798137 0.09115341479381339
23 0 0 23 0.4361933613513528 0.15436922694414332 0.3456490056664614 0.9255792276485328
24 0 0 24 0.528355360802237 0.8996448770493816 0.027645631956386085 0.43574627276952743
25 0 0 25 0.7658299425287891 -0.8379665644755439 0.1818066692377862 0.5145467635130135
26 0 0 26 0.9858227254207795 -0.9052226757124 -0.08190473324185432 0.41696944977859474
