 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5181559939221103 -0.8989668209628616 0.10073027784880795 0.42627698264441716
1 0 0 1 0.9809872527991195 -0.9210781357697388 -0.07007194804687894 0.3830208739792892
2 0 0 2 0.8369634339411771 -0.964417126394425 0.03958104203895668 0.26140571422260434
3 0 0 3 0.7778898744235657 0.7786006076245243 -0.37342989744088606 0.5043126069255167
4 0 0 4 0.9485937922429325 0.8131642433327597 -0.39541862590266097 0.4270925235289327
5 0 0 5 0.9760530201258106 0.8252469147349792 -0.42550481023270226 0.37136664657617025
6 0 0 6 0.9751023552664483 0.787582779877268 -0.4708955776505612 0.39745530539915935
7 0 0 7 0.9805779087624198 0.8011022705334114 -0.46445283361578504 0.3775165128739153
8 0 0 8 0.3829333627323675 0.8146093686488044 -0.3875736228118649 0.4315069679739629
9 0 0 9 0.36220855610808955 0.29680040376283706 0.38494919682329964 0.8739128310027908
10 0 0 10 0.9889527372511635 0.3457980891437288 0.33406872100744145 0.8768248235474398
11 0 0 11 0.9744124445386927 0.34560091812360577 0.2174007810685158 0.912850976766153
12 0 0 12 0.9342055583589698 0.2665356175864508 0.10915546562986156 0.9576240644850864
13 0 0 13 0.9805864703624961 0.20483488626283244 0.08383970840354171 0.9751992476742901
14 0 0 14 0.4099618237635759 0.39669568452017234 0.07205032454397542 0.9151181806827902
15 0 0 15 0.5903960026231787 -0.1710826575943163 0.9819976375665218 0.08007099402552642
16 0 0 16 0.29728992977169666 -0.4455520389151743 -0.17351803255294218 0.8782794959450477
17 0 0 17 0.37031689649789595 0.2722279383855258 0.7967250445010181 0.539556441002438
18 0 0 18 0.22665426984186432 -0.4441543737582161 -0.47893031029148725 0.7572005349678157
19 0 0 19 0.46412521151212727 -0.42420387809175153 0.8878612370559554 0.17819509966715502
20 0 0 20 0.7874575706500511 -0.7200543598682672 -0.6787480136647618 0.14430125703139451
21 0 0 21 0.7719191146761573 -0.5808098231523561 -0.7618998504566049 0.28665060126211517
22 0 0 22 0.22246147406291528 -0.9308066090152969 -0.09940211413354011 0.35173608902020126
23 0 0 23 0.5543311878165443 0.3516048861937325 0.2843357118723113 0.891923318990348
24 0 0 24 0.5023915738392711 0.8652393769369654 0.05968120016841505 0.49779410898903703
25 0 0 25 0.8049889476762545 -0.9084704375729895 0.1632072739753183 0.38476596754064196
