 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4218655712839577 -0.9513830571174136 0.058201378837007545 0.3024613663451834
1 0 0 1 0.8647440616721416 -0.9275932043715086 -0.06039822407535972 0.3686772324572529
2 0 0 2 0.8461083604886577 -0.983203042182446 0.03243944300113677 0.1796091879079663
3 0 0 3 0.8147350913542181 0.7964294856074026 -0.36001969115129995 0.4858867115269266
4 0 0 4 0.9416334822040346 0.7903805587446915 -0.41919172169351204 0.4467402744571597
5 0 0 5 0.9805219754506435 0.7988733897986082 -0.44016056497210176 0.40995119723586754
6 0 0 6 0.9877898982346316 0.8192236109885795 -0.4102005673118525 0.400759491186256
7 0 0 7 0.9809691257581891 0.7783471521654659 -0.490385398898476 0.3920432007612066
8 0 0 8 0.7545059802557845 0.806101539789199 -0.4207852084385638 0.4161010885695891
9 0 0 9 0.5234633227249801 0.26715433689410767 0.2663425841443464 0.9261156451275301
10 0 0 10 0.9850516979743391 0.3154419208107928 0.3020672014814655 0.8995842375143938
11 0 0 11 0.9803997062636498 0.329710353319138 0.22868607667728513 0.9159660262521314
12 0 0 12 0.9835330834548509 0.22008547498453382 0.09436028453975553 0.9709060306756819
13 0 0 13 0.9820053626571774 0.2714690375289249 0.06550735377534123 0.9602152614203092
14 0 0 14 0.6840919255154206 0.39737225435167195 -0.008383026963305507 0.9176192109641136
15 0 0 15 0.4467117351861954 0.3748751011483629 -0.8538127014360524 0.36120981355089776
16 0 0 16 0.25316292012179575 -0.10263365587026796 0.9571851044750757 0.27067140309560245
17 0 0 17 0.23615958952550808 -0.08246122535871651 -0.45051159989628076 0.8889541296778098
18 0 0 18 0.4263555785716005 0.7205411790674068 -0.6882791319610245 0.08421547230248076
19 0 0 19 0.2848844719316095 -0.1772745606788194 -0.9274343821327231 0.3293010734483357
20 0 0 20 0.9200639284096612 -0.6354778067134187 -0.7148893120193225 0.2917211489337772
21 0 0 21 0.6672230015541065 -0.7653363633370588 -0.5580017772164267 0.32077136339971885
22 0 0 22 0.16840678378712126 0.24349687490751395 -0.7400491196921922 0.6269262894097567
23 0 0 23 0.4311778747866476 0.40370654876020545 0.4928727712754032 0.7707771752091703
24 0 0 24 0.6522000402304965 0.8843955612451072 0.005163848564211648 0.4667095734157991
25 0 0 25 0.7807963951189062 -0.8272649920494689 0.25157576726903164 0.502336805592015
26 0 0 26 0.9842834695567956 -0.8978976353356436 -0.027101505282049132 0.4393692579938965
27 0 0 27 0.986661078274188 -0.9291810345080315 -0.056119866884226655 0.3653397947821743
28 0 0 28 0.7261200774126699 -0.9163072866519392 -0.08095036573869158 0.39220912115264844
29 0 0 29 0.9356275883170887 -0.9306761495048111 -0.007017259167438006 0.3657767937098732
30 0 0 30 0.9833459352910335 -0.9230635050315704 -0.021343100985243058 0.3840549930923503
31 0 0 31 0.9108137269586677 -0.948773915908771 -0.045908286225187556 0.3126027602997174
32 0 1 0 0.9750201575435042 -0.9269152959872742 -0.047867827901278914 0.3722051922217602
33 0 1 1 0.951110142724886 -0.94158845187114 -0.10771028141666017 0.3190762958604944
34 0 1 2 0.9128474247566611 -0.9479092807914642 0.028318827296569316 0.3172791190891016
35 0 1 3 0.4494325609031448 0.9896953247952684 -0.03346395826401674 0.13922401939210027
36 0 1 4 0.8931958239625103 0.7784739712439689 -0.35715500728392136 0.5161575116838523
37 0 1 5 0.9732281271843132 0.8001179470157368 -0.3800740384953365 0.46406356905618845
38 0 1 6 0.9829763639213851 0.773689147489131 -0.43820270186670673 0.4575844131242453
39 0 1 7 0.9326487555152053 0.7710885053026326 -0.4600052105931457 0.4402473432257229
40 0 1 8 0.35660490766818853 0.8266274948985408 -0.34073023288418003 0.4478726304167911
41 0 1 9 0.7434753625188514 0.15885946206624502 0.5492076629756804 0.8204478132342207
42 0 1 10 0.9688489178048607 0.22846422542973396 0.2933230951347341 0.9283133412589586
43 0 1 11 0.9760026453234872 0.2159889653635134 0.22002850141000418 0.9512813597503461
44 0 1 12 0.9770193109293208 0.23986563325006605 0.120587095786722 0.9632877193836056
45 0 1 13 0.9837484105511748 0.23287198297642522 0.04545308145475502 0.9714446237078544
46 0 1 14 0.9281410155586818 0.15261454752779768 0.05831630506003693 0.9865637376505539
47 0 1 15 0.25872431158878995 0.7462976650472829 -0.6563355548280567 0.11074039287234312
48 0 1 16 0.6073422714348712 0.4438596152801528 -0.8958391395755575 0.02146806763261805
49 0 1 17 0.6053990897705828 0.12132445593595774 -0.98455490239557 0.12622210805042722
50 0 1 18 0.420730460417326 -0.11385189317813765 0.4223198899159964 0.8992684009799826
51 0 1 19 0.43967537338936746 -0.48057013873843835 -0.8768086997671835 0.016088684393055303
52 0 1 20 0.6184506000273775 -0.5205625067497898 -0.6580660414079119 0.5440255156811085
53 0 1 21 0.3568785436344703 -0.9097279582823672 0.4101150851748333 0.0648124897796302
54 0 1 22 0.27325667142400517 -0.6296122282103642 0.7699062729784676 0.10408060778255364
55 0 1 23 0.5512681999539975 0.8467460534363136 0.17106916855232224 0.5037424545944532
56 0 1 24 0.2731759629581235 -0.9346428693758542 -0.3418104351334103 0.09802210545983178
57 0 1 25 0.45744907394331125 -0.8935747976459446 -0.1568983241097774 0.42060313468108207
58 0 1 26 0.8938040091734889 -0.9305199274380673 -0.019972680112680996 0.36569626288734536
59 0 1 27 0.9822553737295955 -0.9179179216454849 -0.037331688181826195 0.3950101697165895
60 0 1 28 0.9838058514248121 -0.9319583836583142 -0.06524406666419114 0.35664657981550996
61 0 1 29 0.9848383248738768 -0.9170485578987437 -0.02375421084153939 0.39806743137705963
62 0 1 30 0.9823806144966656 -0.9121517042334254 -0.05993479438319721 0.40544677688483577
63 0 1 31 0.9801704537812828 -0.9286481429706327 -0.04362435061113373 0.3683877611850761
64 0 2 0 0.9864210611834661 -0.9436474736854722 -0.02693714595466057 0.32985426414530916
65 0 2 1 0.9858681290585902 -0.9336832332088448 -0.07293409719549232 0.3505941207307338
66 0 2 2 0.9630301362937457 -0.9225114072922483 0.021142624975491575 0.38539031231314264
67 0 2 3 0.5721247476681754 -0.9366731442420376 0.04935455235726205 0.3467096032955388
68 0 2 4 0.4739602158683975 0.8530183882178026 -0.423220603689215 0.30535872343071935
69 0 2 5 0.9670438471186829 0.8315768082361931 -0.3631425462654787 0.4202469548914425
70 0 2 6 0.9503885117491636 0.7454458834682919 -0.46998970299844156 0.4726733691415396
71 0 2 7 0.5349046580386715 0.8152403385014971 -0.48985284765628134 0.3089132210233099
72 0 2 8 0.4429201138195707 0.3308546675759326 0.1104674363347824 0.9371937550223217
