 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9695389246458004 0.8324196387268052 -0.15486240439358945 0.5320668950116809
1 0 0 1 0.34716278455457467 -0.6140327553731816 0.7760959923146703 0.1436620549829561
2 0 0 2 0.9604343997648724 -0.5498421623895066 0.7727344289329632 0.3171042396444418
3 0 0 3 0.9613994262460674 -0.6200374893557622 0.6905715326033627 0.3723767851937679
4 0 0 4 0.9840670423053587 -0.6788208697209007 0.6092108187825692 0.40995658929895495
5 0 0 5 0.9794902242639122 -0.7710453665989156 0.5005674017959607 0.3936004559265461
6 0 0 6 0.9763155116639786 -0.831235567331599 0.40151162200308155 0.38449427693968286
7 0 0 7 0.6099346675077875 -0.8887260245934469 0.28489504983958447 0.359166902410604
8 0 0 8 0.6585692210662475 -0.7670384844557294 -0.3063855794751147 0.5637196466804716
9 0 0 9 0.32459530600555936 -0.07033263237333512 -0.1141238184715252 0.9909738013090539
10 0 0 10 0.97157837433353 0.1636641237426087 0.35830138303414605 0.9191486134001305
11 0 0 11 0.9681140945415527 0.16653103547154705 0.3835922709017582 0.9083635747481329
12 0 0 12 0.9828326124901319 0.08969824248836412 0.4724350422933883 0.8767892312909321
13 0 0 13 0.8588749551023405 0.11649392241775344 0.5017438661061051 0.8571360795489977
14 0 0 14 0.07414168824390266 0.7971794665898989 0.4424983454440867 0.4107311922981864
15 0 0 15 0.9755477784557444 -0.7978523812680354 0.31995568602411206 0.5109402476667553
16 0 0 16 0.9863873050742558 -0.7996066494048254 0.35891387849109635 0.48146654510367304
17 0 0 17 0.9911047441530632 -0.8102649429568495 0.3067055251541895 0.49940208555334087
18 0 0 18 0.9784045821798765 -0.8374185867324404 0.24941744966550328 0.4863342949015612
19 0 0 19 0.9855707436047493 -0.8402677966056705 0.23677024209942144 0.4877395641565615
20 0 0 20 0.9746586427988788 -0.8452890942933995 0.2774695408334148 0.4566147183111144
21 0 0 21 0.9883874744316732 -0.8819577590646822 0.2351866656204113 0.408457762247159
22 0 0 22 0.9856763275491693 -0.8690309558147274 0.21401954875022217 0.4460726741109484
23 0 0 23 0.9867894300024403 -0.8734890917617288 0.16527227400309102 0.45793218058913193
24 0 0 24 0.6419635086533876 -0.8630204234721726 0.21989015537436685 0.45480113042883746
25 0 0 25 0.8722210162252946 0.834590337425497 -0.3111063852187036 0.45461168677470987
26 0 0 26 0.9831419711784875 0.8544847589970861 -0.24095051042154392 0.4602158712705258
27 0 1 0 0.98380765447872 0.8659937698846191 -0.22257059921806366 0.4477913787521346
28 0 1 1 0.33891698008949006 -0.559201212502151 0.7892763963436609 0.25364694776576513
29 0 1 2 0.9063073525627697 -0.3339349424374902 0.8615286547449429 0.3824340874878158
30 0 1 3 0.9071943400406921 -0.4898116364707771 0.7365161627638565 0.4665067017368816
