 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9827382370094121 0.9014305388058418 -0.04518091326633478 0.43055971570112067
1 0 0 1 0.5631485044474821 0.9621688094721921 -0.22657347204585032 0.151313065674954
2 0 0 2 0.9337579007901885 -0.6723328021270347 0.6002152046046869 0.43325548045623496
3 0 0 3 0.9443687282728662 -0.7018243671419102 0.5729130047438084 0.42333585565278775
4 0 0 4 0.9800830921867687 -0.6826061551142595 0.5777467599275325 0.447501417197047
5 0 0 5 0.9240612021369579 -0.7097251993503425 0.5548650922299934 0.4340678182400969
6 0 0 6 0.6580228223296763 -0.731537268070346 0.4748182176360216 0.4892860979275074
7 0 0 7 0.5312855165470738 -0.8585745803843309 0.3112219848626748 0.4074193982323465
8 0 0 8 0.6250158175114746 -0.836979487458991 0.40295048361670993 0.37026510141511354
9 0 0 9 0.5572769141915443 -0.04139289520964825 0.47975362348744655 0.8764263169125105
10 0 0 10 0.9723897410716771 0.1802317098831964 0.4129354616018509 0.8927490326537723
11 0 0 11 0.9660596086955315 0.2366583414391572 0.37963343031377994 0.894355235918849
12 0 0 12 0.9776680931097808 0.264874721013238 0.4617203171344262 0.8465552143324405
13 0 0 13 0.7586572317841609 0.19335493788793337 0.5842041126881289 0.7882381763861914
14 0 0 14 0.6483272151240801 -0.717142391981715 0.40468078016583575 0.5673977932518898
15 0 0 15 0.8734985166653653 -0.8409575649288903 0.22142519335147415 0.49372184247624057
16 0 0 16 0.4139434054754939 -0.33564319602752946 -0.10591224992840798 0.9360161538539437
17 0 0 17 0.5419767572890349 -0.21096149026702368 0.06688225527412228 0.9752035754414379
18 0 0 18 0.5897348598273507 -0.7112243649190648 0.13204527069366456 0.6904519890860694
19 0 0 19 0.6894520024796895 -0.8676151311120629 0.10667022210953236 0.48565980684065363
20 0 0 20 0.9005626315069055 -0.8492330516245138 0.2587219481536881 0.4602892325180718
21 0 0 21 0.9898180663629899 -0.8799973892759843 0.2396295022056607 0.4101003493538126
