 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9760147918579788 0.8795163084718559 -0.07010976054769813 0.4706757744010026
1 0 0 1 0.5416590041821956 -0.6835878220851166 0.7058070327139179 0.18586049087555356
2 0 0 2 0.9655722385875819 -0.6069167095178237 0.6640419029125629 0.4366926366270897
3 0 0 3 0.9810710768165384 -0.6343006070933858 0.6283096168274404 0.4504328643017932
4 0 0 4 0.9841670119122119 -0.688288191152067 0.5667844685933259 0.452785525477567
5 0 0 5 0.9740469508870402 -0.6920072696322228 0.566507545536722 0.4474317150427706
6 0 0 6 0.8890740659494226 -0.7424522953453193 0.4622969070793741 0.48481559261363627
7 0 0 7 0.7186665111664251 -0.8111591759552504 0.5240319640638994 0.2596368461966274
8 0 0 8 0.6484958454960432 -0.7308925582324416 0.5729358965955623 0.3708645665369989
9 0 0 9 0.3028555834787124 0.15035008106768338 -0.20362691909815478 0.9674352334608941
10 0 0 10 0.9087747233086788 0.17577181252873955 0.37575678591912576 0.9098962071335887
11 0 0 11 0.9585631395221168 0.17402734154789595 0.417181573741641 0.8920056159712334
12 0 0 12 0.9636699989040798 0.1721468979777918 0.5457025840861504 0.8201061731497463
13 0 0 13 0.8098346111837162 0.034403204114335985 0.6106597853159063 0.7911454013925625
14 0 0 14 0.6717893272065011 -0.8216302511566048 0.28086917068474293 0.4960204021441044
15 0 0 15 0.981648154228147 -0.8661799442829792 0.23656484797114674 0.44019243158682686
16 0 0 16 0.6517350914130737 -0.8489620099759986 0.19413408761383355 0.4915032671751602
17 0 0 17 0.4954894838663585 -0.62234396778762 0.17546261461387447 0.7628242632685622
18 0 0 18 0.8743646428018601 -0.83839066000858 0.24816628294076382 0.4852984620022428
19 0 0 19 0.5432995337328574 -0.8647401447445763 0.1285397493721756 0.4854915188738802
20 0 0 20 0.8878529194629181 -0.8716007248101633 0.21908745391887507 0.4385349063025001
21 0 0 21 0.9844948842775907 -0.8618758200737815 0.2780342184423149 0.4241073497916747
22 0 0 22 0.9869586472086638 -0.8566926260297093 0.260445709105124 0.4452479950713424
23 0 0 23 0.982637796266681 -0.8559525039232518 0.1952134923707598 0.4787870125890289
24 0 0 24 0.4146689763878115 -0.9336234505155339 -0.13326134336623324 0.3325487438131367
25 0 0 25 0.7332122806064303 0.8744765075350327 -0.2472516381665809 0.4173217765624911
26 0 0 26 0.9779287057856935 0.8605271267551814 -0.15356066886263176 0.4857079215917045
27 0 1 0 0.9800841829303764 0.9101948611589372 -0.07252248488318247 0.4077815639606967
28 0 1 1 0.7848751147193366 0.9065874654353555 -0.00835855608053837 0.42193518703202104
29 0 1 2 0.7406439705339836 -0.3785441976579256 0.7393814600759684 0.5567938100548955
30 0 1 3 0.8946187759424894 -0.735086849900393 0.5746176630905747 0.35980809380535567
31 0 1 4 0.8272248322314404 -0.700535039159232 0.5425261464437369 0.46359037882065907
32 0 1 5 0.28023706332153714 -0.6474983099618706 0.7472817284812079 0.1493852632446025
33 0 1 6 0.6153104964251674 -0.4877367638492984 -0.6854839774843189 0.5405779923397654
34 0 1 7 0.2706352609129257 -0.46677496401793556 -0.7921997313353524 0.39311667306062037
35 0 1 8 0.7955339274658666 -0.4064002566310449 -0.7385992503623859 0.5378754305360506
36 0 1 9 0.44578972302188125 -0.2000016753004592 -0.524914092597623 0.8273237125028051
37 0 1 10 0.6054206188841755 0.23269396907909567 0.4126933299778037 0.8806462014600687
38 0 1 11 0.9583207021183227 0.25715174355421594 0.36859291632003777 0.8933153098574527
39 0 1 12 0.9856556588081448 0.250141953201958 0.47388580175981754 0.8443111098041792
40 0 1 13 0.8896092554928458 0.23594926675020905 0.43423004205378035 0.8693516055647512
41 0 1 14 0.6739648258180507 -0.03152273120121694 0.5523465104704551 0.8330183970289775
42 0 1 15 0.8753592972146765 -0.7585104162303726 0.3013227174376697 0.5778118797896121
43 0 1 16 0.3070779832648918 -0.41627875263073166 0.9024005065939695 0.11128937868075932
44 0 1 17 0.2591424546199437 -0.175733692904035 0.5192746986659962 0.836344101733042
45 0 1 18 0.4600903399815869 -0.5639439186665636 0.00976397932100781 0.8257553640799549
46 0 1 19 0.66855379675264 -0.8147494053364226 0.09294842761470168 0.5723145955747596
47 0 1 20 0.8339754806719244 -0.8654178613866295 0.2548738560506675 0.4313829420536422
48 0 1 21 0.9829308870662712 -0.8648915766567206 0.24812194906592822 0.43634626046292285
49 0 1 22 0.9887347591187079 -0.8536228932431716 0.2551402504434729 0.4541270843440182
50 0 1 23 0.982805793317153 -0.8576653247298797 0.2525878174365218 0.4478946139870901
51 0 1 24 0.1454506774481861 -0.8747998945471229 -0.29416219927066345 0.3849594069776562
52 0 1 25 0.7643764831334336 0.849228353719111 -0.31511684009571095 0.4236892497192045
53 0 1 26 0.9786090351871718 0.8668140387438692 -0.20657538014295884 0.4538281993831304
54 0 2 0 0.9701311310349195 0.9380527514745727 -0.14694218183126367 0.3137913807765471
55 0 2 1 0.9882500301845681 0.9528391842909709 0.022835328861036175 0.3026153278264756
56 0 2 2 0.6940909251672223 0.9646032605090212 0.07960491577584788 0.2514032760321268
57 0 2 3 0.5227779062201816 -0.03680598901445563 0.7139997428703873 0.6991778646050579
58 0 2 4 0.24951632284749029 -0.7013792081776422 -0.45937600924196764 0.5450145763821613
59 0 2 5 0.7445217581759878 -0.4847342280505636 -0.8134920028592324 0.3213463698881608
60 0 2 6 0.9888854416058583 -0.47936287702127495 -0.7864964276931784 0.3894028779551523
61 0 2 7 0.9760419299703453 -0.4926225225869703 -0.7265625204234235 0.47898846975267906
62 0 2 8 0.9690185421320082 -0.4675415680347032 -0.7035714164925131 0.5351561865982393
63 0 2 9 0.3301042527709319 0.20262215305708836 -0.15165110332606724 0.967443128018643
64 0 2 10 0.6659832542372488 0.46110426758543327 0.3210228492402928 0.827240705405715
65 0 2 11 0.9771868314546146 0.21815426056577053 0.4068553331004454 0.8870611346038828
66 0 2 12 0.9777765837039523 0.2042355163766279 0.41303124578039907 0.8875207286928367
67 0 2 13 0.9159888283553266 0.23447537088922088 0.4126735209161285 0.8801828591724834
68 0 2 14 0.6340845309555574 -0.0061365352458586766 0.40369987900958565 0.9148708928711321
69 0 2 15 0.2998433289074238 -0.36914182360909714 0.7581526719834782 0.5375303154491504
70 0 2 16 0.5855187592994634 0.00925338185751707 0.37781036147433084 0.925836759740525
71 0 2 17 0.9194060659873058 -0.04890392372889524 0.15183262720270718 0.9871956541439202
72 0 2 18 0.5628011331596907 -0.43655055679991656 0.09688965376863079 0.8944473189351501
73 0 2 19 0.5152942748773947 -0.6739518936489276 0.5997504084372229 0.43137952272495406
74 0 2 20 0.9681087251469224 -0.8550096426357858 0.2550835636732196 0.4515427848428056
75 0 2 21 0.984027125766709 -0.874085471385876 0.25268786889248757 0.41487760800831863
76 0 2 22 0.9782845930050059 -0.8620409297393355 0.2386344101524267 0.4471454503238805
77 0 2 23 0.9756841285162057 -0.8493631458533873 0.23168925093504467 0.4742386925032537
78 0 2 24 0.28880473832882947 -0.3544121796913651 0.5352738348167926 0.766729371190996
79 0 2 25 0.7139241058265684 -0.03504078212179912 0.6297162230561623 0.7760345494938836
80 0 2 26 0.6038810888527946 0.892834888839136 -0.16185114248153193 0.4202975956974183
81 0 3 0 0.8269240869900408 0.9844342764520799 -0.04209376894047584 0.17063783274132047
82 0 3 1 0.9814417757850772 0.979843487285655 0.04370551553018667 0.19492708466533637
83 0 3 2 0.7508816924204962 0.970599453572111 0.1872090145124832 0.1512927149957484
84 0 3 3 0.9236374081025536 -0.4497455653161163 -0.820960766260187 0.35178451748190154
85 0 3 4 0.9862632300560565 -0.5160290717185205 -0.7683662868237798 0.37858585078414964
86 0 3 5 0.9842599520130804 -0.5090544977319366 -0.778561109602399 0.3670233193593655
87 0 3 6 0.9833942795964654 -0.5419801964310921 -0.7452218776614737 0.3884608342307148
88 0 3 7 0.9773168418036416 -0.5541836686475607 -0.7261641477732856 0.40689813454110146
89 0 3 8 0.9810892229588489 -0.5196143490206678 -0.7077271214214725 0.47866820439246194
90 0 3 9 0.8211840771342245 -0.3770359272987022 -0.7012347989927594 0.6050732734203285
