 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9821361961475416 0.8410602335272916 -0.16822549017384703 0.514118535004124
1 0 0 1 0.403959437393634 0.9174782928168306 -0.302802629359134 0.25796152787403875
2 0 0 2 0.8913860038040851 -0.5979772968497025 0.6421553807975595 0.4796453057886255
3 0 0 3 0.986438904612001 -0.6781353009881639 0.5904161424690196 0.4376543068058336
4 0 0 4 0.984679342338904 -0.6831416996960159 0.5997759823869998 0.41663675916575976
5 0 0 5 0.9758797180122121 -0.697327024076856 0.5766029423765984 0.42575118124881944
6 0 0 6 0.8777752585648263 -0.7305595344761104 0.5784357588235217 0.36289783617473576
7 0 0 7 0.7824702638024283 -0.8249692234677817 0.4045203281092308 0.39470125978689946
8 0 0 8 0.9818439559950379 -0.8146804689224775 0.46333413681307567 0.34873659288915226
9 0 0 9 0.42003785238457736 -0.8016926233534756 0.4452656413118973 0.39878245488953956
10 0 0 10 0.8062974409123924 0.25977585655042806 0.2937693873548992 0.919900022506043
11 0 0 11 0.9835865708936111 0.20767081274882682 0.3865759000953667 0.898572149021824
12 0 0 12 0.9827158391707462 0.2262259532780122 0.37655819821931713 0.8983461144888848
13 0 0 13 0.8697680368157144 0.2885447512549053 0.35545909818862154 0.8890392320017023
14 0 0 14 0.6273808242022665 -0.12253423440725626 0.48869050560368943 0.8638095572121425
15 0 0 15 0.9880468196303445 -0.8211477773200491 0.3492551708385454 0.45137252180973736
16 0 0 16 0.986278446545745 -0.8236437077359986 0.3647814951583539 0.4342182671156662
17 0 0 17 0.5378860630970981 -0.8284947434979331 0.3194282497971449 0.45995875165913164
18 0 0 18 0.8449784654083726 -0.9079178789737978 0.14339465969269777 0.3938566955268568
19 0 0 19 0.920844909506974 -0.8748963825840685 0.26527059588044855 0.4052009756929803
20 0 0 20 0.9781149757064008 -0.8512681813011421 0.22394825050823874 0.4745415309522922
21 0 0 21 0.9823571803266687 -0.8609779345357222 0.24809812894941563 0.44403188472721283
